ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
775,2842.0,Prevalence of different morphologic forms of the human tongue in young Finns.,eng,Oral surgery oral medicine and oral pathology,Obal SurU. Oral Med. Oral Pathol.,0030-4220,0.0,0.0,2/1/82,152-6,{M MikkonenR KotilainenA Kullaa-Mikkonen}
776,2842.0, for target volu,eng,Arch Intern Med,Archives of internal medicine,0003-9926 (Print) 0003-9926,0.0,0.0,1/1/98,194,{M. Galus}
777,2842.0,Neurolymphatische Bahnen: neue wissenschaftliche Nachweise untermauern die Perrin-Technik,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/13/06,-,{Raymond N. Perrin}
778,2842.0,Long term follow-up of conservative treatment of severely traumatized maxillary incisors,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/97,190-192,{Z. HirschfeldI. BrinA. FuksM. Guelmann}
779,2842.0,Magnetic resonance imaging evaluation of bone marrow changes in obstructive sleep apnoea syndrome in adults,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/6/01,572-84,{A. R. AleandriD. ManciniT. CosentiniR. Le DonneN. Colavita}
780,2842.0,Pulpal response to a flaoDide-releasing all-in-one resin bonding system.,eng,Operative dentistry,PloS one,0N61-7734,0.0,0.0,1/2/05,271-7,{Masayuki OtsukiMakoto ArakawaHidekazu SonodaYasutaka SasafuchiYuichi KitasakoJunji Tagami}
781,2842.0,Improvement of action tremor by chronic cortical stimulation,eng,Mov Disord,Movement disorders : official journal of the Movement Disorder Society,0885-3185,0.0,0.0,1/1/98,-,{B. PollinC. GenyJ. P. NguyenP. CesaroA. Feve}
782,2842.0, for target volu,eng,Psychological assessment,Psychol Assess,1L39u134S,0.0,0.0,1/10/06,336-49,{Scott O LilienfeldKeli Holloway AllenHoward N GarbJessica L WildermuthM Teresa NezworskiJames M Wood}
783,2842.0, for target volu,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NCT01893931 }
784,2842.0,The Effects of Pre-Reading and Sharing Mechanisms on Learning with the Use of Annotations,eng,Turkish Online Journal of Educational Technology - TOJET,PloS one,1303-6521,0.0,0.0,1/11/04,234-249,{Wu-Yuin HwangGuo-Liang Hsu}
785,2842.0,[Occupational exposure to sevoflurane in pediatric operating rooms: the multi-point sampling method for risk assessment].,ita,Patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,PloS one,1592-7830,0.0,0.0,1/12/07,266-8,{V CerabonaM WachockaU MoscatoV CamisaM G TucciS ZaffinaV MontaldiA Poscia}
786,2842.0,Impact of crizotinib on patient-reported symptoms and global quality of life (QoL) compared with chemotherapy in a phase III study of advanced alk-positive non-small cell lung cancer (NSCLC),eng,European Journal of Cancer,PloS one,1932-6203,0.0,0.0,1/14/01,-,{V. HirshJ.Y. HanF. BlackhallS. IyerD.W. KimA. ShawA. ReismanK. ##??WilnerH. NokiharaB. Besse}
787,2842.0,A systematic review and meta-analysis of trials of treatment of depression from India,English,Indian Journal of Psychiatry,PloS one,1932-6203,0.0,0.0,1/14/01,29-38,{S. SarkarS. Grover}
788,2842.0,[The use of ethonium paste in the treatment of deep dental caries].,eng,Stomatologiia,Stomatologiia (Mosk),0750-7658,0.0,0.0,3/1/71,79-80,{P K Shestakov}
789,2842.0,Reporting methods in studies developing prognostic models in cancer: a review.,eng,BMC medicine,BMC Med,1741-7015,0.0,0.0,1/10/01,20-20,{Patrick RoystonRachel WatersSusan MallettDouglas G AltmanSusan Dutton}
790,2842.0,Hospital discharge after ambulatory knee arthroscopy: a comparison of epidural 2-chloroprocaine versus lidocaine,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/01,35-40,{J. M. NealD. J. KopaczM. A. LewisJ. J. Deck}
791,2842.0,p16(INK4) Expression is not associated with human papillomavirus in oral lichen planus.,eng,Oral surgery oral medicine oral pathology and oral radiology,Oral Surg Oral Med Oral Pathol Oral Radiol,2212-4411,0.0,0.0,1/14/12,694-702,{Lucio MontebugnoliLuca MorandiLuca ScapoliAnnalisa PalmieriDavide B GissiMaria Pia FoschiniIlaria Manelli}
792,2842.0,Association of bleeding mortality and sex in acute coronary syndromes: the missing triangle.,ENG,Journal of cardiovascular medicine (Hagerstown Md.),PloS one,1558-2035,0.0,0.0,9/23/14,-,{Rossana De PalmaPaolo OrtolaniCaterina CaminitiEmilia SolinasPiera Angelica MerliniDiego ArdissinoGiorgia PaoliMaria Francesca NotarangeloPaolo GuastarobaAntonio MarzocchiLuigi VignaliRoxana MehranAntonio Manari}
793,2842.0,[Severe exposure to environmental lead in a child population in Antofagasta Chile],eng,Exposicion severa a plomo ambiental en una poblacion infantil de Antofagasta Chile.,PloS one,0034-9887,0.0,0.0,1/1/00,221-32,{I. DelgadoJ. Vega}
794,2842.0,Tracheostomy Care and Complications in the Intensive Care Unit,eng,Critical Care Nurse,PloS one,1932-6203,0.0,0.0,1/13/01,-,{Linda L. MorrisAndrea WhitmerErik McIntosh}
795,2842.0,Monitoring of fluid changes in hospitalized Malnourished Guatemalan children using bioelectrical impedance spectroscopy (BIS).,eng,Applied radiation and isotopes : including data instrumentation and methods for use in agriculture industry and medicine,Appl Radiat Isot,0969-8043,0.0,0.0,5/1/98,Metabolism: Clinical and Experimental,eng%
796,2842.0,Preliminary state of development of prediction models for primary care physical therapy: a systematic review.,eng,Journal of clinical epidemiology,J Clin Epidemiol,1878-5921,0.0,0.0,1/12/12,1257-66,{Martijn W HeymansTobias van den BergHan J R AnemaLieke van OortBart W KoesArianne P VerhagenRiekie H C W de Vet}
797,2842.0,Bruxismo em crian_as Bruxism in children,pt,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
798,2842.0,A cadaver model to evaluate the accuracy and reproducibility of plain radiograph step and gap measurements for intra-articular fracture of the distal radius.,eng,J Hand Surg Am,The Journal of hand surgery,0363-5023,0.0,0.0,1/4/09,841-7,{Jeff KnightJeffery M SmithThomas E TrumbleWren V McCallister}
799,2842.0,13th IEEE/ACM Symposium on Distributed Simulation and Real-Time Applications DS-RT 2009,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,The Journals of Gerontology: Series A: Biological Sciences and Medical Sciences
800,2842.0,A systematic review on the application of cardiovascular risk prediction models in pharmacoeconomics with a focus on primary prevention.,eng,European journal of preventive cardiology,Eur J Prev Cardiol,2047-4881,0.0,0.0,1/12/08,42-53,{Maarten J PostmaPetros PechlivanoglouJelena Stevanovic}
801,2842.0,Pan-Canadian study of mammography screening and mortality from breast cancer.,eng,Journal of the National Cancer Institute,J. Natl. Cancer Inst.,1460-2105,0.0,0.0,1/14/01,,{Jennifer PayneRukshanda AhmadGregory DoyleNorm PhillipsAnna M ChiarelliChristine WilsonKathleen DeckerAndrew ColdmanBin ZhangJacques Brisson}
802,2842.0,Alcohol-related morbidity and mortality.,eng,Alcohol Research & Health,PloS one,1535-7414,0.0,0.0,1/3/01,Griatrie et Psychologie Neuropsychiatrie du Vieillissement,{NULL}
803,2842.0,Clinical outcome following ICD removal. The Bilitch Registry Group,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/93,186-192,{S. FurmanD. T. KawanishiS. L. Song}
804,2842.0,Eliciting relative preferences for two methods of colorectal cancer screening,English,European Journal of Cancer Care,PloS one,0961-5423,0.0,0.0,1/5/01,124-31,{E. J. FrewJ. L. WolstenholmeD. K. Whynes}
805,2842.0,Bilingual speech: Bilateral control?,eng,Brain and Language,PloS one,1932-6203,0.0,0.0,1/1/82,125-142,{H.M. SussmanP. FranklinT. Simon}
806,2842.0,Tiao-She nursing of traditional Chinese medicine for mild cognitive disorder: An assessment of clinical evidence,eng,Chin. J. Evid.-Based Med.,PloS one,1672-2531,0.0,0.0,1/14/01,346-352,{Li X.-H.Li G.-C.Xie Y.-L.Shang H.-C.Chi K.-L.Jin Y.-H.}
807,2842.0,One-pot semisynthesis of exon 1 of the Huntingtin protein: new tools for elucidating the role of posttranslational modifications in the pathogenesis of Huntington's disease.,eng,Angewandte Chemie (International ed. in English),Angew. Chem. Int. Ed. Engl.,1521-3773,0.0,0.0,10/14/02,1928-33,{Annalisa AnsaloniJae Sun JeongFrancesco Simone RuggeriGiovanni DietlerZhe-Ming WangHilal A Lashuel}
808,2842.0,Pathophysiology of paradoxical embolism: evaluation of the role of interatrial septum anatomy based on the intracardiac echocardiography assessment of patients with right-to-left shunting.,eng,Cardiology in the young,Cardiol Young,1467-1107,0.0,0.0,1/14/01,47-55,{Gianluca RigatelliPaolo CardaioliMassimo GiordanAshesh BuchLaura OlivaDobrin VassilievAravinda NanjiundappaFabio Dell'AvvocataRamesh DaggubatiDario Adami}
809,2842.0,Impact of physical abuse on adulthood depressive symptoms among women.,eng,nt Health Nur,PloS one,1096-4673,0.0,0.0,1/8/03,299-314,{HananAl-ModallalAnnPedenDebraAnderson}
810,2842.0,[The microclimate of apartments and its hygienic norms],eng,Das Mikorklima der Wohnungen und seine hygienische Normierung.,PloS one,0049-8610,0.0,0.0,1/1/67,756-60,{M. S. Goromossow}
811,2842.0,Prediction Study of Complications After Severe Trauma,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01,-,{NCT01713205 }
812,2842.0,American Society of Clinical Oncology clinical practice guideline update on the use of pharmacologic interventions including tamoxifen raloxifene and aromatase inhibition for breast cancer risk reduction.,eng,PLoS One,PloS one,6/29/98,0.0,0.0,1/14/01,International journal of epidemiology,{NULL}
813,2842.0,Preliminary validity and reliability of a Thai Berlin questionnaire in stroke patients,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{J. SaengsuwanK. SawanyawisuthN. UngtrakulJ. Saengsuwan}
814,2842.0,Spectrum and frequency of illness presenting to a pediatric emergency department.,eng,Acta clinica Belgica,Acta Clin Belg,4-3286,0.0,0.0,1/6/07,161-5,{P GrardJ Mo~!ntesantiP Le##??pageM M Mass%in}
815,2842.0,Organization of ribosomes and nucleoids in escherichia coli cells during growth and in quiescence,English,Journal of Biological Chemistry,PloS one,0021-9258,0.0,0.0,1/14/01,11342-11352,{K. PeiskerB. SinghS. SanyalQ. ChaiX. GeN. MetzendorfS. Dasgupta}
816,2842.0,Ventricular arrhythmias in the North American multidisciplinary study of ARVC: predictors characteristics and treatment,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,119-125,{N. A. Mark EstesScott McNittWojciech ZarebaBronislava PolonskyDouglas LaidlawMark S. LinkFrank MarcusKathleen Gear}
817,2842.0, for target volu,eng,Journal of Oral & Maxillofacial Surgery,PloS one,1932-6203,0.0,0.0,1/13/01,178-88,{R. A. OrdA. SalamaR. MovahedS. A. McClure}
818,2842.0,Precocious and delayed sexual development in children,English,Acta Endocrinologica. Supplementum,Acta Endocrinol Suppl (Copenh),0300-9750,0.0,0.0,1/1/88,66-76,{B. T. Rudd}
819,2842.0,Premature androgenic alopecia and insulin resistance. Male equivalent of polycystic ovary syndrome?,eng,PLoS One,PloS one,#??,0.0,0.0,1/5/01,127-31 ST  - Premature androgenic alopecia and insulin resistance. Male equivalent of polycystic ovary syndrome?-,{L. StarkaJ. VrbikovaM. DA  - Dec DP  - Nlm ET  - 2006/03/24 HillM. DuskovaI. Cermakova}
820,2842.0,Pancytopenia : A rare presentation of legionella pneumonia,eng,Crit. Care Med.,PloS one,0090-3493,0.0,0.0,1/14/01,A326,{Cayetano K.Ghannam D.Rawat N.}
821,2842.0,Mold contamination in a controlled hospital environment: a 3-year surveillance in southern Italy,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{C. CorettiC. NapoliG. LoveroM. T. MontagnaG. CaggianoG. ScarafileO. de Giglio}
822,2842.0,Effect of (D)-fagomine on excreted Enterobacteria and weight gain in rats fed a high-fat high-sucrose diet.,eng,Obesity (Silver Spring Md.),Obesity (Silver Spring),1930-739X,0.0,0.0,1/14/04,976-9,{NULL}
823,2842.0,CSM2004 best platform,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,10-10 ST  - CSM2004 best platform-,{NULL}
824,2842.0,The importance and important limitations of ultrasound imaging for evaluating thyroid nodules.,eng,JAMA internal medicine,JAMA Intern Med,2168-6114,0.0,0.0,10/28/13,1796-7,{David CooperErik K Alexander}
825,2842.0,Blood 25-hydroxyvitamin D concentration and hypertension: a mepa-analysis.,eng,Journal of hypertension,J. Hypertens.,1473-5598,0.0,0.0,1/11/04,636-45,{Susanna C LarssonAnn BurgazAlicja WolkNicola Orsini}
826,2842.0,CT features of pulmonary arterial hypertension and its major subtypes: a systematic CT evaluation of 292 patients from the ASPIRE Registry.,eng,Using Debate as a Pedagogical Tool in Enhancing Pre-ServiceirC dna gninraeL 'srehcaeT tical Thinking,Thorax,1468-3296,0.0,0.0,1/15/04,382-7,{R CondliffeJ HurdmanJ M WildD G KielyS RajaramA J SwiftC A ElliotC DaviesC HillI SabroeC Johns}
827,2842.0,Clinical effect observation of fule cream to cure dermatitis eczemal,eng,International Medicine & Health Guidance News [Guo Ji Yi Yao Wei Sheng Dao Bao],PloS one,1932-6203,0.0,0.0,1/8/01,65-68-,{X. H. LYWXWF Wu}
828,2842.0,A randomized controlled trial of the effects of vitamin D on muscle strength and mobility in older women with vitamin D insufficiency.,eng,Journal of the American Geriatrics Society,J Am Geriatr Soc,1532-5415,0.0,0.0,1/10/11,-,{Amanda DevineNicole AustinRichard L PrinceKun ZhuDavid Bruce}
829,2842.0,Sleep and sleep disorders in the hospital,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01,1337-45,{S. B. VenkateshiahN. A. Collop}
830,2842.0,Doppler-derived flow pattern in the descending aorta does not predict systemic to pulmonary arterial collateral flow in patients with single ventricle palliation: a cross-sectional study.,eng,World journal for pediatric & congenital heart surgery,World J Pediatr Congenit Heart Surg,2150-136X,0.0,0.0,1/15/04,209-14,{Mark A FogelMichael V Di MariaMatthew A HarrisMeryl S CohenKevin K Whitehead}
831,2842.0,Sleep-disordered breathing associated with long-term opioid therapy,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/3/01,632-9,{T. V. ClowardJ. M. WalkerS. RhondeauR. J. Farney}
832,2842.0,Efficacy of allogeneic hematopoietic stem cell transplantation depends on cytogenetic risk for acute myeloid leukemia in first disease remission: a metaanalysis.,eng,CANCER,PloS one,1932-6203,0.0,0.0,4/15/05,1652-8,{Nobuhiko EmiMasamitsu YanadaTomoki NaoeKeitaro Matsuo}
833,2842.0,[Case management for moderate-need patients and recovery: what can we learn from experimental and quasi-experimental studies?]. [Review] [French],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
834,2842.0,Considerations for the diagnosis and treatment of testosterone deficiency in elderly men.,eng,The American journal of medicine,Am. J. Med.,1555-7162,0.0,0.0,1/7/10,835-40,{Stephen A GeraciMohammed KaziChristian A Koch}
835,2842.0,A comparison of early gastric and post-pyloric feeding in critically ill patients: a meta-analysis.,eng,Intensive care medicine,Intensive Care Med,0342-4642,0.0,0.0,1/6/05,Science and engineering ethics,{Kwok M HoGeoffrey J DobbSteven A R Webb}
836,2842.0,Definitive radiotherapy for T1 glottic squamous cell carcinoma: a 15-year Cruces University Hospital experience,eng,Clinical & Translational Oncology: Official Publication of the Federation of Spanish Oncology Societes & of the National Cancer Institute of Mexico,PloS one,1932-6203,0.0,0.0,1/13/01,925-31,{Martinez-Indart LCacicedo Jdel HoyoGomez-Iturriaga ACasquero FLopez J LBilbao PO }
837,2842.0,Comparison of methods for defining prevalent vertebral deformities: the Study of Osteoporotic Fractures.,eng,Journal of bone and mineral research : the official journal of the American Society for Bone and Mineral Research,J. Bone Miner. Res.,0884-0431,0.0,0.0,6/1/95,890-902,{M C NevittL PalermoH K GenantR San ValentinD M BlackR EpsteinS R Cummings}
838,2842.0,Children are pharmaco-therapeutic orphans.,eng,Pediatric allergy and immunology : official publication of the European Society of Pediatric Allergy and Immunology,Pediatr Allergy Immunol,1399-3038,0.0,0.0,1/10/03,249-50,{C K NaspitzJ O Warner}
839,2842.0, for target volu,eng,Shock (Augusta Ga.),Shock,1540-0514,0.0,0.0,1/13/11,366-74,{David B HoytSandro B RizoliAndrew J BakerEileen M BulgerWolfgang G JungerJoseph CuschieriShawn G RhindPang N Shek}
840,2842.0, for target volu,eng,PLoS One,Here to stay. An interview with Dr. David Satcher Director U.itneverP dna lortnoC esaesiD rof sretneC .Son.,1932-6203,0.0,0.0,1/1/99,693-6; discussion 697 ST  - Value of intravenous cholangiography prior to laparoscopic cholecystectomy-,{S. TruongK. H. TreutnerM. JansenC. SchravenV. DA  - Jul DP  - NLM ET  - 1999/07/03 SchumpelickJ. Neuerburg}
841,2842.0,Systematic review of occupational engagement and health outcomes among community-dwelling older adults,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
842,2842.0,FIactionalcflow reserve for guiding PCI.,eng,The New England journal of medicine,N. Engl. J. Med.,1533-4406,0.0,0.0,7/9/05,2024; author reply 2026-7,{Somjot S BrarWilliam A Gray}
843,2842.0, for target volu,eng,Foot Ankle Int,Foot & ankle international,(Print) 1071-1,0.0,0.0,1/14/01,1068-1074,{S Y ChenH ChenH Y LiJ ZhangY H Hua}
844,2842.0,Preventive medicine,eng,Military Medicine,PloS one,1932-6203,0.0,0.0,1/1/94,15-20,{J R DettoriB D PearsonC J BasmaniaW M Lednar}
845,2842.0,Importance of Arsenic and pesticides in epidemic chronic kidney disease in Sri Lanka,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{C. JayasumanaR. GajanayakeS. Siribaddana}
846,2842.0,Chiropractic vertebral subluxations,English,Focus on Alternative and Complementary Therapies,PloS one,1932-6203,0.0,0.0,1/10/01,13-14,{S. Homola}
847,2842.0,Effect of infliximab on the healing of intestinal anastomosis. An experimental study in rats.,eng,Int J Surg,International journal of surgery (London England),1743-9159,0.0,0.0,1/14/01,969-75,{Konstantinos NastosKonstantinos EvangelouMarilena PapaioannouJohn VlachogiannakosMaria GazouliApostolos PapaloisChristos ZeglinasIoannis PapaconstantinouPanagis LykoudisCharalampos TzathasAnneza Yiallourou}
848,2842.0, for target volu,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,525-531 ST  - How to appraise the effectiveness of treatment-,{NULL}
849,2842.0,Non-steroidal anti-inflammatory drugs and myocardial infarctions: comparative systematic review of evidence from observational studies and randomised controlled trials.,eng,Ann Rheum Dis,Annals of the rheumatic diseases,Mar-67,0.0,0.0,1/7/10,1296-304, ScottP A ScottG H Kin
850,2842.0,Using a social communication intervention to improve the social interactions and employment experiences of adolescents with high functioning autism spectrum disorders,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,-,{Beth Anne Clavenna-Deane}
851,2842.0,Is there evidence that barrier membranes prevent bone resorption in autologous bone grafts during the healing period? A systematic review.,eng,International Journal of Oral & Maxillofacial Implants,PloS one,0882-2786,0.0,0.0,1/7/05,390-8,{Ruud R M BosGerry M RaghoebarPepijn F M GielkensBoudewijn Stegenga}
852,2842.0,Recognizing naming and measuring a family intensive care unit syndrome,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,435-441,{D. R. SullivanG. Netzer}
853,2842.0,Association of diet exercise and smoking modification with risk of early cardiovascular events after acute coronary syndromes.,eng,Circulation,Circulation,1932-6203,0.0,0.0,{S. MalleryJ. Van Dam},-,{Yusuf SFox KAChow CKAnand SSJolly SRao-Melacini P}
854,2842.0,Retrovirus-mediated WASP gene transfer corrects Wiskott-Aldrich syndrome T-cell dysfunction.,eng,Human gene therapy,Hum. Gene Ther.,1043-0342,0.0,0.0,1/14/01,1039-46,{G Jayashree JagadeeshDavid L NelsonTaizo WadaFabio Candotti}
855,2842.0,Complication rate of endosonography (endobronchial and endoscopic ultrasound): a systematic review.,eng,Respiration; international review of thoracic diseases,PloS one,1932-6203,0.0,0.0,1/14/01,343-51,{A van BredaM B von BartheldJ T Annema}
856,2842.0,Comparison of serum and renal gentamicin concentrations with fractional urinary excretion tests as indicators of nephrotoxicity,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/88,330-7,{S. A. BrownF. B. Garry}
857,2842.0,The Antiseptic Efficacy and Tolerability of Lavasept 0.04% on Acute Traumatic Wounds,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/10/01,-,{NCT01153620 }
858,2842.0,Determinants of arterial wall remodeling during lipid-lowering therapy: serial intravascular ultrasound observations from the Reversal of Atherosclerosis with Aggressive Lipid Lowering Therapy (REVERSAL) trial,eng,Circulation,Circulation,1932-6203,0.0,0.0,1/14/01,2826-34,{S. LinS. E. NissenK. WolskiI. SipahiE. M. TuzcuS. J. NichollsT.CdyoL .AgnaW .CeworC .TnegahneohcS .PllihcruhC . Apperson-HansenW. A. Magyar}
859,2842.0,Economic evaluation of inhaled nitric oxide in preterm infants undergoing mechanical ventilation,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/9/01,1325-1332,{A. M. HibbsD. M. BlackJ. A. F. ZupancicA. CnaanP. L. BallardS. R. WadlingerL. PalermoW. E. TruogR. A. Ballard}
860,2842.0,The impact of emotional and social support on the quality of life depression and disability among us adults with chronic obstructive pulmonary disorder (COPD): A propensity score analysis,eng,Value in Health,PloS one,1932-6203,0.0,0.0,1/15/01,-,{R. ArabyatD. W. Raisch}
861,2842.0, for target volu,eng,European respiratory journal,PloS one,1932-6203,0.0,0.0,1/14/01,P3021,neg
862,2842.0, for target volu,ENG,Oral diseases,PloS one,1932-6203,0.0,0.0,3/22/14,-,{Nk ShuklaSn DasP GaurAk Singh}
863,2842.0,[Use of probiotics and prebiotics in infant formulas].,spa,Prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en Adultos Mayores Chilenos.,PloS one,1699-5198,0.0,0.0,1/15/01,-,{NULL}
864,2842.0,[Postacute care].,spa,Tratamiento antibiotico intravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,PloS one,0025-7753,0.0,0.0,7/14/07,29-33,{Margarita Admetlla FalguerasJosep Fust Sugraes}
865,2842.0,Internet-delivered exposure and mindfulness based therapy for irritable bowel syndrome--a randomized controlled trial,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/10/01,531-9,{Perjohan LindforsLiselotte JanssonBrjann LjotssonLisa FalkErik HedmanChristian RuckAmanda Wibron VesterlundSergej AndreewitchNils LindeforsGerhard AnderssonTimo Hursti}
866,2842.0,Sleep-related nighttime crying (yonaki) in Japan: a community-based study.,eng,PLoS One,Pediatrics,1098-4275,0.0,0.0,1/5/01,The journal of headache and pain,{Michio FukumizuMarie J HayesMakiko KagaJun Kohyama}
867,2842.0,WITHDRAWN: Zinc for the common cold.,eng,Cochrane Database Syst. Rev.,PloS one,1469-493X,0.0,0.0,1/6/01,-,{I Marshall}
868,2842.0,Successful treatment with a rituximab-based regimen of a splenic marginal zone lymphoma with villous lymphocytes in a very frail patient on maintenance dialysis.,eng,Cancer chemotherapy and pharmacology,The vascular depression hypothesis: The influence of age on the relationship between cerebrovascular risk factors and depressive symptoms in community dwelling elders,1432-0843,0.0,0.0,1/9/0,759-#60,{Andrea TendasPaolo de FabritiisMarco GiovanniniDaniela PiccioniRoberto PalumboAlessio Pio PerrottiLuca CupelliTeresa DentamaroLaura ScaramucciPasquale Niscola}
869,2842.0,In this issue,eng,Japanese Journal of Clinical Oncology,PloS one,1932-6203,0.0,0.0,1/10/01,-,{NULL}
870,2842.0,Exercise-induced changes of the upper extremity in chronic stroke survivors,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,58-68 ST  - Exercise-induced changes of the upper extremity in chronic stroke survivors-,{NULL}
871,2842.0,Respiratory syncytial virus prophylaxis: cost-effective analysis in Argentina (Structured abstract),eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/2/01,11/1/96,{G. BauerE. LaffaireL. BouzasC. GilliL. NovaliS. P. RodriguezD. FarinaH. Gonzalez}
872,2842.0,Behaviour change interventions to promote prescribing of generic drugs: a rapid evidence synthesis and systematic review.,eng,Bmj Open,PloS one,2044-6055,0.0,0.0,1/14/01,-,{Thirimon Moe-ByrneDuncan ChambersMelissa HardenCatriona McDaid}
873,2842.0,Sex differences in pain.,eng,The Behavioral and brain sciences,Behav Brain Sci,1932-6203,0.0,0.0,9r1/9H,-,{K J Berkley}
874,2842.0,Preoperative radiotherapy for esophageal carcinoma,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,-,{M. WangG. StewartJ. F. TierneyG. SpilopoulosW. DuncanH. S. HansenZ. RhugangM. K. ParmarA. RousellB. LaunoisK. NygaardS. J. ArnottM. Gignoux}
875,2842.0,Robotic surgery in gynecology.,eng,Archives of gynecology and obstetrics,Arch. Gynecol. Obstet.,1432-0711,0.0,0.0,1/14/01,-,{Axel SchindelhauerPauline Wimberger}
876,2842.0,Cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,643-50 ST  - Cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial-,{D. RussellP. LinckR. HibbsI. RussellR. MuntzN. H. WilliamsB. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Dec DO  - 10.1093/fampra/cmh612 DP  - NLM ET  - 2004/11/09 HounsomeR. T. EdwardsC. Wilkinson}
877,2842.0,The cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1Y1r93,138-52 ST  - The cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{E. M. CN  - PubMed DA  - Summer DP  - NLM ET  - 1993/07/01 BohligJ. A. Scott-LennoxR. D. Lennox}
878,2842.0, for target volu,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
879,2842.0,Differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,eng,Psychological medicine,PloS one,1469-8978,0.0,0.0,1/13/03,1541-0048,{J M CislerT MletzkoC D KiltsS TripathiG A JamesX P HuC HeimC B NemeroffH S Mayberg}
880,2842.0,Nurturing students' interest in primary care research through summer training in meta-analysis.,eng,Academic Medicine: Journal Of The Association Of American Medical Colleges,PloS one,1040-2446,0.0,0.0,1/1/05,-,{L N Meruer}
881,2842.0,Obesity from cradle to grave.,eng,Nepal Medical College journal : NMCJ,Nepal Med Coll J,1932-6203,0.0,0.0,1/3/06,722-7,{T ForsnJ ErikssonC OsmondD Barker}
882,2842.0,EffectsonprolongationofBazett__scorrectedQTintervalofsevensecond-generationantipsychoticsinthetreatmentofschizophrenia:Ameta-analysis,eng,Journal of Psychopharmacology,PloS one,1932-6203,0.0,0.0,1/11/01,646-666,{Albert K. K. ChungSiew-eng Chua}
883,2842.0,Cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (Structured abstract),eng,Cost Effectiveness and Resource Allocation,PloS one,1478-7547 (electronic),0.0,0.0,1/11/01,-,{P. PhanthunaneM. BertramH. WhitefordT. Vos}
884,2842.0,Sports injuries of the ankle. [Japanese],eng,Nippon Seikeigeka Gakkai zasshi,PloS one,1932-6203,0.0,0.0,1/1/89,146-160,{E Fujimaki}
885,2842.0, for target volu,eng,Basic Rights: Subsistence Affluence and U.S. Foreign Policy,PloS one,1932-6203,0.0,0.0,1/1/96,-,{H. Shue}
886,2842.0,Chronic heart failure: Current guideline recommendations and innovations. [German],German,PLoS One,PloS one,1932-6203,0.0,0.0,1/15/01,791-802,{S. EwenF. MahfoudM. Bohm}
887,2842.0,[Procalcitonin as an early marker of sepsis],eng,PLoS One,{OSerresseCBoudreau-LariviereSGrelierRZory},1932-6203,0.0,0.0,1/6/01,650-4,{O. ThuemerS. G. SakkaE. Huttemann}
