ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
832,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,y$es,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-5
833,10043.0,chilton medical center,1010 lay dam road,empty,empty,c??la#nton,al,113249.1322113496,c#hilton,12180977578.704165,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-7a?#?,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_scip-inf-1
834,59336.08843506322,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36049.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
835,10043.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,35045.0,chilton,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,84%,19 patients,al_hf-1
836,10043.0,stringfellow memorial hospital,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,11889670363.650335,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-#2,heart fai$lure patients given an evaluatio@@n of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10043.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,35045.0,jefferson,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3
838,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,4 patients,al_hf-4
839,10043.0,chilton medical center,1010 lay dam road,empty,emp#@@ty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,@@voluntary non-profit - private,yes,surgical infection prevention,pn-2,pneumonia patients assessed and given pneumococcal vaccination,89%,47 patients,al_pn-2
840,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,152218.02108051383,chilton,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,ami-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,9%2%,36 patients,al_pn-3b
841,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hosp@@itals,voluntary non-profit - private,yes,surgical infection prevention,p$n-4,pneumonia patients given smokin%g cessation advic#e/counseling,94%,16 patients,al_pn-4
842,10043.0,stringfellow memorial hospital,1010 lay dam road,empty,empty,clanton,al,36049.0,chilton,2057552500.0,acute care hospitals,voluntary no%n-pro@@fit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn??-$5c
843,44840.07225126683,chilton medical center,10#@@10 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary n#on-profit - private,yes,pneumonia,ami-2,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-6
844,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,162265.40038750874,chilton,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed?? and given influenza vaccination,8%1%,37 pat#ient??s,al_scip-inf-1
845,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36049.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 pat$ients,al_scip-card-2
846,10043.0,chilton medical center,600 south third street,empty,empty,birmingham,al,35045.0,jefferson,9055801321.729445,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,heart attack patients given beta blocker at discharge,100%,4 patients,al_scip-inf-1
847,10043.0,chilton medical center,1010 lay dam road,empty,empty,c%lanton%,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,0 patients,al_scip-inf-2
848,10043.0,chilton medical center,600 south third street,empty,empty,clanton,al,35045.0,chilton,6784580507.525277,acu#te care hosp@@itals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,heart attack patients given beta blocker at discharge,100%,0 patients,al_scip-inf-3
849,56234.52438727032,chilton medical center,600 south third street,empty,empty,clant@@o#n,al,35045.0,chilton,2057552500.0,acute care ho#spita%ls,voluntary non-profit - private,yes,surgical infection prevention,scip-in#f-%4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days righ#t after surgery,empty,0 patients,al_scip-inf-4
850,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,5 patients,al_scip-inf-6
851,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,#surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,0 patients,al#_scip-vte-1
852,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_scip-vte-2
853,10044.0,marion regi#onal medical center,1256 military street south,empty,empty,birmingham,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,hear@@t attack patients given aspirin at arrival,100%,3 patients,al_scip-inf-1
854,45223.114278229485,marion regional medical center,1256 military @@st@@reet south,empty,empty,birmingham,al,36049.0,marion,10458781749.97991,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,0 patients,al_ami-2
855,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al@@%,36049.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
856,10044.0,marion regional medical center,1256 military street south,empty,empty,birmingham,$%al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,ye%s??,h$eart $attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
857,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,112363.41230506772,marion,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,33%,3 patients,al_ami-5
858,10044.0,marion regional medical center,600 south third street,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
859,10044.0,marion regional medical center,1256 military street south,empty,empty,#hamilton,al,35570.0,marion,9918480290.700272,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
860,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-1,heart failure ??patients given discharge instructions,74%,38 patients,al_hf-1
861,10035.0,ma@@rion regional medical center,600 south third street,empty,empty,hamilton,al,172834.30313397892,marion,2568453150.0,acute care hospitals,volunta#ry non-??profit - private,yes,surgical infection prevention,hf-2,heart attack patients given beta blocker at discharge,80%,46 patients,al_hf-2
862,10044.0,marion regional medical center,600 south third street,empty,em@@pty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,18 patients,al_hf-3
863,10044.0,marion regional medical center,1256 military street south,empt??y#,empty,hamilton,al,35570.0,m??arion,2568453150.0,acute care hospitals,volu??ntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,80%,10 patie$n@@ts,al_hf-4
864,10035.0,marion regional medical center,600 south third street,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,0 patients,al_pn-2
865,10044.0,stringfellow memorial hospital,1256 military street south,empty,e@@mpty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al_pn-@@3#b
866,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumon$ia,pn-4,pneumonia patients given smoking cessation advice/counseling,90%,0 patients,al_pn-4$
867,10044.0,marion regional medical center,600 south third street,empty,empty??@@,hamilton,al,36049.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,ye@@s@@,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,121 patients,al_pn-5c
868,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97 patients,al_pn-6
869,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-p%rofit @@- private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 patients,al_pn-7
870,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
871,10044.0,marion regional medical center,1256 military street south,empty,empty%,hamilton,al,174544.95632605496,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,80%,15 patients,al_scip-inf-1
872,10044.0,marion region??#al medical center,1256 military street south,empty,empty,hamilton,al,36049.0,marion,2059216200.0,acute care hospitals,voluntar$y non-profit - privat@@e,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_scip-inf-2
873,10044.0,marion regional medical center,600 south third street,empty,empty,hamilton,#%al,35570.0,marion,11650724827.674229,acute care hospitals,voluntary non-profit - priv$at@@e,yes,surgical infection prevention,scip-inf-3$,surgery patients whose preventive antibiotics were stopped at the rig??ht time (within 24 hours after surgery),87%,??15 patie#nts,al_scip-inf-3
874,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2568453150.0,acute care #h#ospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10035.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,107329.84506049028,marion,2059216200.0,acut#e care?? hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,0 patients,al_scip-inf-6??@@
876,56835.083268474686,marion regional medical center,1256 military street south,??empty,empty,hamilton,al,35570.0,marion,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
877,59395.172481801965,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,6496024600.900184,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
878,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,18 patients,al_ami-1
879,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,al_ami-2
880,10045.0,stringfellow memorial hospital,1653 temple avenue north,empty,empty,birmingham,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack @@patients given ace inhibitor ??or arb for left ventricular systolic dysfunction (lvsd),0%,%1 pati%ents,al_ami-3
881,10045.0,fayette medical cen%t$er,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,9502464764.834604,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
882,10045.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-5
883,10045.0,stringfellow memorial hospital,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2568453150.0,acute care hospitals,voluntary non-profit - other,%yes??,heart attack,ami-7a,heart attack# patients given fibrinolytic medication within 30?? minutes of arrival,empty,0 patients,al_ami-7a
884,35855.50365684352,fayette medical center,1653 temple avenue north,empty,em%pty@@,fayette,al,35555.0,fayette,2059325966.0,acute care ??hospitals,voluntary non-profit - other,yes,heart attack,$ami#-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_scip-inf-1
885,10045.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,35555.0,fayette,2059325966.0,acute care ho#spitals,voluntary non-profit - other,#y%es,heart failure,ami-2,heart failure patients given discharge instructions,87%,67 patients,al_h$f-1
886,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf$-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 patients,al_hf-2
887,10045.0,fayette medical center,1653 temple avenue nor$$th,empty,empty,birmingham,%??al,36049.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-??3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,al_hf-3
888,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al@@,35555.0,fayette,2568453150.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,h#f??-4,heart failure patients given smoking cessation advice/counseling,100%,16 patients,al_hf-4
889,10035.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patient$s,al_pn-2
890,10045.0,fayette medical center,1653 temple avenue north,??empty%,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,ye%@@s,pneu??monia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,41 patients,al_pn-3b
891,10045.0,fayette medical center,1653 te%mple avenue no$rth,empty,empty,fayette,al,35555.0,??fayette,11186914351.133003,acute care hospitals,voluntary non-profit - other,yes,pneum??o$nia,pn-4,pneumonia patients given smoking cessation advice/counseling,10#0%,34 patients,al_pn-4
892,10045.0,fayette medical center,600 south third street,empty,empty,fa#y$ette,al@#@,36049.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,109 patients,al_pn-5c
893,49594.24293340491,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute @@care hospitals,voluntary non-profit - other,#yes%,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),87$%,79 patients,al_pn-6
894,10045.0,fayette medical center,600 south third street,emp??ty,empty,fayette,al,35555.0,fay%ette,2568453150.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given influenza vaccination,87%,86 patients,al_scip-inf-1
895,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayet@@te,2568453150.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,s$ci$p-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,0 patients,al_scip-card-2
896,10045.0,fayette medical center,1653 temple avenue n%orth,empty,empty,fayette,al,35555.0,$%fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,%yes,surgical infection prevention,scip-inf-1,heart attack patients given beta blocker at discharge,empty,0 p??atie$nts,al_scip-inf-1
897,10045.0,fa%yette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute #care hospitals,voluntary non-profit - other,yes,surgical inf#ection$ prevention,scip-??inf-2,surgery pa#tients who were given the  right kind  of antibiotic to help prevent infection,empty$,0 %pat$ients,al_scip-inf-2
898,10045.0,fayette medical center,1#653 temple avenue north,empty#,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-3
899,10045.0,fayette me@@dical center,1653 temple avenue nort%h,empty,empty,fayette,al,35555.0,fay%??ette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,heart attack patients given beta blocker at discharge,emp?$?ty,0 patients,al_scip-inf-4
900,10045.0,@@fayette m%edical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,0 patients,al_scip-inf-6
901,10045.0,f$ayette me$dical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - private,ye%s,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,10045.0,fayette medical center,1653 temple avenue north,empty,empty#,f%ayette,al,183815.3184090966,fayette,2568453150.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,3 patients,al_scip-vte-2
903,10046.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,35901.0,etowah,2565435200.0,acute care hospitals,prop??rieta??ry,??yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,4 patients,al_cac-1
904,10046.0,riverview regional medical center,600 south third street,empty,empty,gad$sden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,heart attack patients given beta blocker at discharge,100%,4 %patients,al_cac-2
905,10046.0,riverview regional medical center,600 south third street,empty,empty,birmingham,a#$l,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,ami-2,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,0 patients,al_cac-3
906,10046.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,35901.0,etowah,2568453150.0,acute care hospitals,proprietary,yes,heart attac%k,ami-1,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart at??t%ack,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami%-2
908,10035.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al%,35901.0,etowah,2565435200.0,acut%e care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
909,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,$al#,35901.0,et@@owah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,#am%i-4,heart attack patients given smoking cessation advice/counseling,100%,68 patients,al_ami-4
910,10046.0,riverview regional medical center,600 south third street,%empt$y,empty,gadsden,al,35901.0,jefferson,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,heart attack patients given beta blocker at discharge,10#0%,125 p@@atients,al_ami-5
911,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,160513.91533935882,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,88%,8 patients,al_ami-7a
912,10046.0,riverview regional medical center,600 south third street,$em%pty,empty,gadsden,al,36049.0,jefferson,2565435200.0,acute care hospitals,proprietary,yes,heart attack,#ami-8a$,heart attack patients given pci within 90 minutes of arrival,$10??0%,16 patients,al_ami-8a
913,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,hf-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,126932.94893218698,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,$h@@f-2,heart failure patients given an?? evaluation of left ventricular sys$tolic (lvs) function,100%,350 patients,al_scip-inf-1
915,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute# care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)??,100%,90 patients,al_hf-3
916,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,12307924912.085411,acute care hospitals,proprietary,yes$#,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,85 #patient#s,al_hf-4
917,10046.0,stringfellow memorial hospital,600 south third street,empty,empty,gadsden,a??l,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,99%,239 patients,al_pn-2
918,10035.0,riverview regional medical center,600 south third street,empty,empty,gad??sden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,heart attack patients given beta blocker at discharge,97#%#,196 patients,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_pn-4
920,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden????,al,35901.0,etowah,10969023518.030691,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_scip-inf-1
921,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,propr$iet#ary,y%e@@s,pneumonia,ami-2,pneumonia patients given the most appropriate initial antibiotic(s),76%,212 patients,al_scip-inf-1
922,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care h@@ospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
923,10035.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,214438.04484561543,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,107 patie#nts%,al_scip-inf-1
924,10046.0,stringfellow memorial hospital,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2568453150.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-in??#f-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_scip-inf-1
925,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,et#ow#ah,2565435200.0,acute care hospitals,proprietary,#ye%s,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,@@404$ patients,al_scip-inf-2
926,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,e#to#wah,2565435200.0,acute care hospitals,proprietary,yes,surgical infec@@tion prevention,scip-inf-3,heart attack patients given beta blocker at discharge,@@@@79%,352 pat??ients,al_scip-inf-3
927,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden@@,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_scip-inf-4
928,10046.0,stringfellow memorial hospital,600 south third street,empty,empty,gadsden,al,35901.0,jefferson,2565435200.0,acute care hospitals,propr??ietary,yes,surgical infection prevention,scip-inf%??-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100#%,607 patients,al_scip-inf-6
929,10046.0,riverview regional medical center,600 sou#th third street,empty,@@empty#,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,280 patients,al_scip-vte-1
930,10046.0,stringfellow memorial hospital,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,280 patients,al_scip-vte-2
931,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,11871407711.23539,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given beta blocker at discharge,53%,19 patients,al_ami-1
932,10047.0,georgiana hospital,5??15 @@miranda st,empty,empty,georgiana,al,36049.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,16 %patie#nts,al_ami-2
933,10047.0,georgiana hospital,515 miranda st,empty,empty,birmingham,al,36033.0,butler,3343762205.0,a%cute care hospitals$,voluntary non-profit - private,no,surgical infection prevention,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
934,10047.0,georgiana hospital,600 south third street,empty,@@empty,georgiana,al,36033.0,butler,13461282358.544523,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given smoking cessation advice/counseling,33%#%,6 patients,al_ami-4
