ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
745,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
746,10036.0,stringfellow memorial hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,100%,0 patients,al_ami-5
747,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36033.0,covington,3342228466.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
748,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,164108.29483693198,covington,3342228466.0,acute care hospitals,proprieta#ry,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
749,10033.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36033.0,covingt@@on,3342228466.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given smoking cessation advice/counseling,100%,121 patients,al_hf-4
750,10036.0,andalusia regional hospital,849 south three notch street,e$$mpty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,139 patients,al_hf-2
751,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,2567736511.0,acute ca%re $hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given smoking cessation advice/counseling,86%??,0 patients,al_hf-4
752,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,32 patients,al_hf-4
753,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,147972.2642909429,covington,2567736511.0,acute care hospitals,proprietary,no,pn%eum@@onia,pn-$@@2,heart failure patients given smoking cessation advice/counseling,100%,7@@7 patients,al_pn-2
754,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,55 patients,al_hf-4
755,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,ami-4,pneumonia patients given smoking cessation advice/counseling,100%,43 patients,al_pn-4
756,51684.02515217692,stringfellow memorial hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,voluntary non-profit - private,no,pneumo#nia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,0 patients,al_pn-5c
757,10036.0,andalusia regional hospital,702 n main st,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,64 patients,al_pn-6
758,10036.0,andalusia #regional ??hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,p??n-7,pneumonia patients assessed and given influenza vaccination,92%,0 patients,al_pn-7
759,54233.20510233976,andalusia re%gional h@@ospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,13416345441.37818,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
760,57047.42445278755,andalusia regional hospital,849 south three notch street,empty,empty,andal@@us??ia,al,36420.0,covington,2567736511.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
761,35986.215895509355,andalusia regional hospital,849 south three notch street,empty,empty,birmingham,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-2,heart failure patients given smoking cessation advice/counseling,88%,141 patients,al_scip-inf-2
762,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,ami-4,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,136 patients,al_scip-inf-3
763,10033.0,andalusia regional hosp@@ital,849 south three notch street,empty,empty,andalusia,al,36033.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,ami-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
764,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-6,heart failure patients given smoking cessation advice/counseling,100%,204 patients,al_scip-inf-6
765,10036.0,andalusia regional hospital,702 n main st,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,ami-4,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0 patients,al_scip-vte-1
766,10036.0,stringfellow memorial hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,jefferson,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,80%,66 patients,al_hf-4
767,10033.0,stringfellow memorial hospital,301 east 18th st,empty,empty,birmingham,al,36201.0,jefferson,2562358900.0,acute care hospitals,proprietary#,yes,children s asthma care,ami-4,children who received reliever medication while hospitalized for asthma,100%,9 patients,al_hf-4
768,10033.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,jefferson,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,96 patients,al_scip-inf-1
769,10033.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2567736511.0,acute care hospitals,propri%etary,yes,surgical infection prevention,ami-4,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,98 patients,al_hf-4
770,10033.0,stringfellow memorial hospital,702 n main st,empty,empty,anniston,$a%l,36201.0,calhoun,2567736511.0,acute care ho%spitals,proprietary,yes,surgical infection prevention,ami-4,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,0 patients,al_scip-inf-3
771,10038.0,stringfellow memorial hospital,301 east 18th st,empty,$empty$,anniston,al,198693.7856054289,jefferson,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,0 patients,al_hf-4
772,45190.65635878215,stringfellow memorial hospital,702 n main st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,195 patients,al_scip-inf@@-6#
773,10033.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,jefferson,2562358900.0,acute care hospitals,propriet%ary,yes??,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,117 patients,al_scip-vte-1
774,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,jefferson,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116 patients,al_hf-4
775,50619.13148631108,huntsville hospital,702 n main st,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes$,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,193 patients,al_cac-1
776,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute car#e hos#pitals,voluntary non-profit - private,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,193 patients,al_cac-2
777,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,36033.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,????14%,193 patients,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,empty,birmingham,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,155 patients,al_ami-1
779,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,heart attack patients given aspirin at discharge,100%,323 patients,al_ami-2
780,10039.0,huntsville hospital,101 sivley rd,empty,empty,birmingham,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-3,heart failure patients given smoking cessation advice/counseling,97%,77 patients,al_ami-3
781,10039.0,huntsville hospital,101 sivley rd,empty,empty,birmingham,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,135 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,301 patients,al_hf-4
783,10039.0,stringfellow memorial hospital,702 n main st,empty,empty,huntsville,al,35801.0,madison,9258988749.530985,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
784,10039.0,stringfellow memorial hospital,702 n main st,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,h#??eart failure,hf-1,heart failure patients given discharge instructions,72%,0 patients,al_hf-1
786,10039.0,huntsville hospital,101 sivl$??ey rd,empty,empty,huntsville,al,35801.0,jefferson,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,303 patients,al_hf-2
787,10039.0,huntsville hospital,702 n main st,empty,empty,huntsville,al,36033.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,0 patients,al_#hf-3
788,10033.0,huntsville hospital,101 sivley rd,empty,empty,birmingham,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,ami-4,heart failure patients given smoking cessation advice/counseling,100%,51 patients,al_hf-4
789,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,509 patients,al_pn-2
790,38401.03241397377,huntsville hospital,101 sivley rd,empty,empty,h%untsville,al,35801.0,madison,2567736511.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,heart failure patients given smoking cessation advice/counseling,99%,496 patients,al_pn-3b
791,10039.0,huntsville hospital,101 sivley r??d,$empty,empty,huntsville,al,36033.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,ami-4,heart failure patients given smoking cessation advice/counseling,100%,294 patients,al_pn-4
792,10039.0,huntsville hospital,101 sivley rd,empty,empty,birmingham,al,35801.0,madison,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_pn-5c
793,10039.0,stringfellow memorial hospital,702 n main st,empty,empty,huntsville,al,35801.0,madison,2567736511.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,ami-4,pneumonia patients given the most appropriate initial antibiotic(s),89%,313 patients,a%l_pn-6
794,10039.0,huntsville hospital,101 si$vley r%d,empty,empty,birmingham,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,@@pn-$7,heart failure patients given smoking cessation advice/counseling,89%,409 patients,al_pn-7
795,10039.0,huntsville hospital,702 n main st,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,birmingham,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-4,heart failure patients given smoking cessation advice/counseling,100%,603 patients,al_scip-inf-2
798,10033.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,561 patients,al_scip-inf-3
799,10033.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,9#5%%,0 patients,al_scip-inf-4
800,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madiso@@n,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),99%,0 patients,al_scip-inf-6
801,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,93%,269 patients,al_scip-vte-1
802,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-2
803,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsde%n,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-4,heart attack patients given aspirin at arrival,94%,123 patients,al_ami-1
804,10040.0,gadsden regional medical center,702 n main st,emp@@ty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,134 @@patients,al_ami-2
805,10040.0,stringfellow memorial hospital,702 n main st,empty,empty,gadsden,al,35903.0,jefferson,2567736511.0,acute care hospi$tal%s,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,18 patients,al_ami-3
806,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,%$al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,h%eart att$ack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,al_ami-4
807,10040.0,stringfellow memorial hospital,1007 goodyear avenue,empty,empty,birmingham,$al$,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given beta blocker at discharge,100%,117 patients,al_hf-4
808,10040.0,gadsden regional medical center,702 n main st,$$empty,empty,gadsden,al,35903.0,jefferson,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-4,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,25 patients,al_ami-??7a
809,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,#empty,gadsden,al,35903.0,jefferson,9722993050.144312,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given pci within 90 minutes of arrival,83%,12 patients,al_ami-8a
810,10033.0,stringfellow memorial hospital,10??07 good#year avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,??proprietary,yes??,surgical infection prevention,hf-1,heart failure patients given discharge instructions,47%,211 patients,al_hf-4
811,10033.0,gadsden regional medical center,702 n main st,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,al_hf-2
812,10033.0,stringfellow memorial hospital,1007 goodyear avenue,empty,empty,gadsden,al,36033.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given smoking cessation advice/counseling,93%,69 patients,al@@_hf-3
813,10040.0,stringfellow memorial hospital,1007 goodyear avenue,empty,empty,gadsden,al,36033.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,70 patients,al_hf-4
814,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al_pn-2
815,10040.0,gadsden regional medica#l center,1007 goodyear avenue,empty,empty,gadsden@@,al,35903.0,etowah,2567736511.0,acute care hospitals,pr%opri@@etary,%yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,0 patients,al_pn-3b
816,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,et??owah,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,heart failure patients given smoking cessation advice/counseling,100%,130 patients,al_pn-4
817,10033.0,gadsden regional medical center,1007 goodyear a$venue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 patien@@ts,al_pn-5c
818,52664.66081202768,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,10445895156.311802,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-6,pneumonia patients given the ??most appropriate initial antibiotic(s),89%,0 patients,al_pn-6
819,10033.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,heart failure patients given smoking cessation advice/counseling,91%,109 patients,al_scip-card-2@@
821,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,a??l,36033.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,heart failure patients given smoking cessation advice/counseling,98%,557 patients,al_scip-inf-1
822,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9#7??%,564 patients,al_scip-inf-2
823,10040.0,gadsden regional medical center,702 n main st,empty,empty,birmingham,al,35903.0,$etow#ah,2564944000.0,acute care hospitals,proprietary,yes,surgica@@l infection pre#vention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,al_scip-inf-3
824,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,ga@@dsd$en,a#??l,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention$,scip-inf-4,heart failure patients given smoking cessation advice/counseling,94%,186 patients,al_scip-inf-4
825,51621.105265046855,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al#,35903.0,etowah,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,heart failure patients given smoking cessation advice/counseling,100%,854 patients,al_scip-inf-6
826,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,11629822005.850328,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,%315 patie??nts,al_scip-vte-1
827,10040.0,stringfellow memorial hospital,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-4,heart failure patients given smoking cessation advice/counseling,87%,315 patients,al_scip-vte-2
828,10043.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,10043.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,heart attack patients given aspirin at discharge,100%,0 patients,al_ami-2
830,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
831,10043.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,35045.0,chilton,2567736511.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
832,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,jefferson,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_hf-4
833,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,emp$ty,0 patients,al_ami-7a
834,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,a#l,35045.0,ch#ilt#on,7344705062.620553,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami%-8a
835,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36033.0,%c%hilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-1,heart failure patients given discharge instructions,84%,19 patients,al_hf-1
836,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failur@@e,hf-2,heart failure patients given smoking cessation advice/counseling,89%,0 patients,al_hf-2
837,10043.0,stringfellow memorial hospital,1010 lay dam road,empty,empty,clanton,al,36033.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,ami-4,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,0 patients,al$_hf-3@@
838,10043.0,$chilton medica@@l center,1010 lay dam road,empty,empty,clanton,al,121635.77791210351,chilton,7338665530.086416,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,4 patients,al_hf-4
839,10033.0,chilton medical center,702 n main st,empty,empty,birmingham,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,47 patients,al_pn-2
840,10043.0,chilton medical center,1@@010 lay da#m road,empty,empty,birmingham,al,35045.0,chilton,2567736511.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administrat%ion of the first hospital dose of antibiotics,92%,36 patients,al_hf-4
841,10033.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,167241.46345951242,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-4,heart failure patients given smoking cessation advice/counseling,94%,16 patients,al_pn%-4
842,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,jefferson,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10043.0,chilton medical center,1010 lay dam road,emp@@@@ty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-6
844,10043.0,chilton medical center,1010 lay dam road,empty,@@#empty,clanton,al,35045.0,chilton@@,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given influenza vaccination,100%,37 patie??nts#,al_hf-4
845,10043.0,chilton medical center,702 n main st,empty,empty,clanton,al,149600.2065016498,jefferson,2057552500.0,acute care hospitals,voluntary non-profit - private,y??es,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,0 patients,al_scip-card-2
846,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2567736511.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-%1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,4 patients,al_scip-i#nf-1
847,10043.0,chilton medical center,1010 lay da#m road,empty,empty,clanton,al,35045.0,chilton,2567736511.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-4,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
848,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,al_scip-inf-3
849,10033.0,chilton medical center,702 n main st,empty,empty,clanton,a@@l#,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,%0 pa$tients,al_scip-inf-4
