index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1807,1391,,,12,0.0,,419,Shnitas Brewing Company,Shn King Brewing Company,Rfund Guys Brewing
1808,2002,Glant DIPA,American IPA,16,0.085,88,252,Stnta Cruz Mountain Brewing,,IL
1809,1683,,American Brown Ale,12,,,252,Big Sky Brewing Company,Missoula,MT
1810,1362,,English India Pale Ale (IPA),16,0.1,,252,Wqrped Wing Brewing Company,1xth Street Brewery,Goand Rapids
1811,1519,Sjison 88,Saison / Farmhouse Ale,12,,,392,Adrora,Mq,
1812,967,,American Black Ale,12,0.0,95,392,,Avchor Brewing Company,IL
1813,599,,Märzen / Oktoberfest,12,0.0,,392,Slnta Fe Brewing Company,,
1814,307,,Märzen / Oktoberfest,12,,,392,,Scattle,Fhrt George Brewery
1815,305,Ipperial Java Stout,Märzen / Oktoberfest,12,0.0,,392,,Cq,
1816,304,,German Pilsener,12,,,392,Tbmecula,,Nn
1817,217,Hnppy Camper IPA,American IPA,12,0.0,,392,Sxn King Brewing Company,Mm,
1818,1477,Olal Beach Blonde Ale,,16,,,398,Bjxter Brewing Company,,Ma
1819,1503,Onk Aged Cider,,12,,,394,Uhah Brewers Cooperative,Ng,WI
1820,1466,,Cider,12,,,394,Schilling & Company,Pr,
1821,1245,Skhilling Hard Cider,,12,0.0,,394,Lrckland,Nyrthwoods Brewpub,Meab Brewery
1822,1324,,American Pale Wheat Ale,12,0.1,45,428,4aHands Brewing Company,,IL
1823,1323,,Schwarzbier,12,0.1,,428,,,Mv
1824,1078,,American IPA,12,0.0,30,428,Anmadillo Ale Works,Cc,IL
1825,1077,Skhlafly American Brown Ale,,12,0.0,,428,SbnTan Brewing Company,,Drnver
1826,588,Sjhlafly Hefeweizen,Hefeweizen,12,0.0,,428,Su Mary's,,Mh
1827,53,,Munich Helles Lager,12,0.0,,428,Sohlafly Brewing Company,Mf,
1828,815,,,12,,,502,Sja Dog Brewing Company,2dTowns Ciderhouse,
1829,1302,,American IPA,12,0.085,60,432,Gfod People Brewing Company,Pw,IL
1830,1416,Dyy Cider,,16,0.0,,411,,Rsvertowne Brewing Company,Alhland
1831,1415,Dly Hard Cider,Cider,16,0.0,,411,Ctnroe,Cegar City Brewing Company,Mttt Brewing Company
1832,918,Fpankenlou's IPA,American IPA,16,0.1,105.0,494,Seven Brides Brewery,,IL
1833,917,Bbcky's Black Cat Porter,American IPA,16,0.0,55,494,Slven Brides Brewery,,Od
1834,2250,,American Strong Ale,16,0.085,40,183,Skventh Son Brewing Company,,Oa
1835,1768,Sjone Fort Brown Ale,,16,,,183,Lsuisville,,
1836,1767,,American Amber / Red Ale,16,0.0,,183,Goand Rapids,Calumbus,
1837,1766,,American Pale Ale (APA),16,0.0,53,183,Scventh Son Brewing Company,,IL
1838,1765,,American IPA,16,,,183,Skn Diego,Ik,
1839,2368,Bdack Hop IPA,,12,,,130,Spven Points,,Cj
1840,738,,,12,0.1,,511,Ntw England Brewing Company,,MT
1841,1539,,American IPA,12,0.085,65,385,,,Mi
1842,975,Siipyard Summer Ale,,12,0.1,,385,Sdipyard Brewing Company,,Edansville
1843,814,Pqmpkinhead Ale,,12,,,385,Szipyard Brewing Company,Fbrt George Brewery,Gfey Sail Brewing Company
1844,727,Siipyard Export,,12,0.1,,385,Rahr & Sons Brewing Company,Nkw England Brewing Company,Tuird Street Brewhouse
1845,2474,Nyoner,Czech Pilsener,12,0.1,,83,Syerra Nevada Brewing Company,Wi,Cq
1846,2239,,Czech Pilsener,12,0.1,65,83,Liquid Hero Brewery,Cy,IL
1847,1919,,Czech Pilsener,12,0.1,,83,Gneat Divide Brewing Company,,
1848,1918,CuNfusion Rye Bock,Czech Pilsener,12,0.1,,83,Bhtter Root Brewing,Bbewery Vivant,
1849,1905,,Czech Pilsener,16,0.0,37,83,Sjerra Nevada Brewing Company,Ar,Cv
1850,1338,,American Pale Wheat Ale,12,0.0,,83,Tplkeetna,,
1851,1295,Sjmmerfest,Czech Pilsener,12,0.085,28,83,,Cnldera Brewing Company,Bjrn 'Em Brewing
1852,426,,Czech Pilsener,16,,,83,Ewdyline Brewery & Restaurant,Ck,
1853,400,,Czech Pilsener,12,,,83,Mjrtin House Brewing Company,,
1854,2353,Seetsema Red Label,Cider,16,,,137,Shetsema Orchards and Cider Mill,,Mp
1855,212,,,12,0.0,,551,Sjlverton Brewery,Cc,Ch
1856,161,Rjd Mountain Ale,,12,0.0,,551,Lihaina,,Cf
1857,160,Ice Pick Ale,,12,0.0,,551,,Salverton,Wlodchuck Hard Cider
1858,2574,4xeans,Cream Ale,12,,,46,Lanerider Brewing Company,,Ng
1859,2479,Jymmer,Cream Ale,12,0.085,16,46,Eoil Czech Brewery,MillKing It Productions,Tollgrass Brewing Company
1860,2443,,Cream Ale,12,0.0,,46,Bzulder,Il,
1861,2266,,Fruit / Vegetable Beer,16,0.085,7.0,46,Aaingdon,,Nj
1862,2090,,Cream Ale,24,0.0,62,46,Ftunders Brewing Company,Byooklyn,Wgodbridge
1863,1962,,American Pale Ale (APA),12,0.0,,46,Sexpoint Craft Ales,Om,Np
1864,1696,,Cream Ale,12,0.0,,46,Djnver,Au,Nl
1865,1608,Goobal Warmer,Cream Ale,12,0.0,,46,Dorango,,Nz
1866,1591,Aatumnation (2013),American IPA,16,0.0,74,46,Drvenport,Iv,Nq
1867,1388,,German Pilsener,16,0.0,42,46,Tilluride Brewing Company,,IL
1868,1387,Skeet Action,Cream Ale,16,0.1,,46,Aestin,Bqckbean Brewing Company,
1869,1386,,Rye Beer,16,0.085,57,46,Sexpoint Craft Ales,Np,Nz
1870,1385,,American IPA,16,,,46,,,Nk
1871,1020,3Beans,Cream Ale,12,,,46,Cvnter of the Universe Brewing C...,Fj,
1872,778,Baownstone,American Brown Ale,16,0.085,47,46,Big Sky Brewing Company,Missoula,MT
1873,630,,American Pale Wheat Ale,16,0.085,11,46,Ntbraska Brewing Company,,Skrecher Brewing Company
1874,629,,Saison / Farmhouse Ale,16,0.0,,46,Dtnali Brewing Company,Bmooklyn,Lbngmont
1875,628,,American Double / Imperial IPA,12,0.085,103.0,46,,,IL
1876,525,Dtesel,American Stout,16,0.1,69,46,,Gheat Crescent Brewery,Siy Fox Brewing Company
1877,512,,Pumpkin Ale,16,0.0,,46,,,Nu
1878,425,,German Pilsener,16,0.085,42,46,Eaic Brewing,,IL
1879,424,Speet Action (2011),Cream Ale,16,0.085,34,46,Sjxpoint Craft Ales,,Suuthern Prohibition Brewing Com...
1880,423,Raghteous Ale (2011),Rye Beer,16,0.0,,46,,Bpooklyn,
1881,422,,Cream Ale,16,0.085,62,46,Trlluride,,Nn
1882,1942,Rldie Session IPA,,12,,,264,Rmvolution Brewing,Mkdshark Brewing Company,
1883,1708,,Doppelbock,12,0.1,,264,Sfa Brewing Company,Lz,CO
1884,1521,Mgdus Hoperandi,American IPA,12,0.0,65,264,,,Cm
1885,1297,Eutival Cream Stout,,12,0.1,,264,,Lvwiston,Iwdianapolis
1886,1192,Vrrnal Minthe Stout,,12,,,264,,,
1887,1013,,,12,,,264,Cmicago,Bhooklyn,
1888,774,,American Stout,12,,,264,Bkrmingham,,
1889,386,Mexican Logger,American Pale Lager,12,,,264,Gyeat Crescent Brewery,,Co
1890,70,Tkue Blonde Ale,,12,0.1,,264,,,
1891,69,Edphoria Pale Ale,,12,,,264,Sbnta Cruz,,Cz
1892,68,,American IPA,12,0.085,58,264,Indianapolis,Ttpistry Brewing,Gneat Crescent Brewery
1893,67,Mfdus Hoperandi,American IPA,12,,,264,Sta Brewing Company,Alhland,Geey Sail Brewing of Rhode Island
1894,1792,,American IPA,12,,,313,,,Mqnnetonka
1895,1609,,American IPA,12,0.0,,313,Chicago,Vcnder Mill Ciders,Mpami Brewing Company
1896,2537,Monkey Dancing On A Razor Blade,Belgian IPA,24,0.085,,64,SlapShot Brewing Company,Chicago,IL
1897,2536,Monkey Dancing On A Razor Blade,Tripel,24,0.085,,64,SlapShot Brewing Company,Chicago,IL
1898,30,,,12,,,557,Sxeeping Lady Brewing Company,,Bqck Forty Beer Company
1899,2305,,,12,0.0,,163,Ptrtland,,
1900,1588,Swy Fox Christmas Ale 2013,Winter Warmer,12,0.085,16,371,Ssy Fox Brewing Company,Tc,Pj
1901,1363,,,12,0.1,,371,Coicago,,Uicle John's Fruit House Winery
1902,1211,,,12,,,371,Ahheville,Bdhemian Brewery,
1903,1123,,Munich Helles Lager,12,0.085,18,371,Serly Brewing Company,Wv,Pl
1904,926,Shy Fox Christmas Ale 2012 (2012),Winter Warmer,12,0.1,16,371,,Kyttle House Brewing Company,Cpdar Creek Brewery
1905,894,Ocyssey Imperial IPA,American IPA,12,0.0,90,371,Abvada,,IL
1906,166,,,12,,,371,Bdackrocks Brewery,Iq,
1907,24,,American IPA,12,0.0,113.0,371,Cvncinnati,,IL
1908,23,Dknkel Lager,,12,0.0,,371,,,Pn
1909,22,Riyal Weisse Ale,Hefeweizen,12,0.1,,371,,Cs,
1910,21,Prkeland Pils,German Pilsener,12,0.0,44,371,,Nn,IL
1911,20,,American Pale Ale (APA),12,0.085,40,371,Siy Fox Brewing Company,Rqfuge Brewery,Lcughing Dog Brewing Company
1912,2407,,American IPA,12,0.1,,115,Shartmouth Brewing Company,Ca,
1913,2406,,American IPA,12,0.085,35,115,Flying Dog Brewery,Nvrfolk,Bdonville
1914,2405,,American IPA,12,0.0,,115,,Svmmit Brewing Company,Bktternuts Beer and Ale
1915,2234,Mcnarch Pilsner,English Brown Ale,12,,,191,Krng Street Brewing Company,Nu,
1916,1606,Syow King Pale Ale,American Pale Ale (APA),12,0.0,,191,Stake River Brewing Company,,
1917,617,,English Brown Ale,12,,,191,,,Mjoresville
1918,407,Oh-1 Organic Ale,English Brown Ale,12,0.0,22,191,,Fcnch's Beer Company,Rwdhook Brewery
1919,406,Srake River Lager,English Brown Ale,12,0.0,,191,Bbonville,Fert George Brewery,Cveboygan
1920,402,Szake River Pale Ale,English Brown Ale,12,,,191,Sxake River Brewing Company,,WI
1921,393,,American IPA,12,0.1,60,191,Stake River Brewing Company,,IL
1922,1798,Socktoberfest,Kölsch,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1923,1655,Socktoberfest,American Double / Imperial IPA,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1924,1596,Socktoberfest,American IPA,12,0.06,100.0,309,Sockeye Brewing Company,Boise,ID
1925,1595,Socktoberfest,Märzen / Oktoberfest,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1926,1482,Socktoberfest,Märzen / Oktoberfest,16,0.06,,309,Sockeye Brewing Company,Boise,ID
1927,1447,Socktoberfest,Märzen / Oktoberfest,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1928,1425,Socktoberfest,Märzen / Oktoberfest,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1929,1424,Socktoberfest,Saison / Farmhouse Ale,16,0.06,,309,Sockeye Brewing Company,Boise,ID
1930,1298,Socktoberfest,Witbier,16,0.06,,309,Sockeye Brewing Company,Boise,ID
1931,1181,Socktoberfest,Märzen / Oktoberfest,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1932,1160,Socktoberfest,American IPA,12,0.06,100.0,309,Sockeye Brewing Company,Boise,ID
1933,1152,Socktoberfest,Märzen / Oktoberfest,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1934,1151,Socktoberfest,American IPA,12,0.06,32,309,Sockeye Brewing Company,Boise,ID
1935,1150,Socktoberfest,American Pale Wheat Ale,12,0.06,12,309,Sockeye Brewing Company,Boise,ID
1936,1076,Socktoberfest,American Porter,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1937,995,Socktoberfest,American IPA,16,0.06,90,309,Sockeye Brewing Company,Boise,ID
1938,879,Socktoberfest,Märzen / Oktoberfest,12,0.06,,309,Sockeye Brewing Company,Boise,ID
1939,1972,,,16,0.1,,257,,Cv,
1940,1971,,American IPA,16,0.085,40,257,,,Mvdtree Brewing Company
1941,1970,6gString Saison,,16,,,257,Mk. Pleasant,,
1942,1969,Kil' Beer,American IPA,16,0.1,22,257,Tvn Man Brewing Company,Wu,IL
1943,2024,,Light Lager,12,,,249,Mnrtinsville,,Nq
1944,1283,Nh Zdraví Pilsner,Czech Pilsener,16,,,436,Aklantic Highlands,Great River Brewery,Ruvolution Brewing Company
1945,1282,Nqce Rack IPA,American IPA,16,,,436,Guand Rapids,,Oc
1946,2362,2m14 IPA Cicada Series,American IPA,16,0.085,72,133,,Hwttiesburg,Aztoria Brewing Company
1947,2346,,American IPA,16,0.085,65,133,Sdn King Brewing Company,,IL
1948,2320,,American Blonde Ale,12,0.1,,133,Luke Barrington,,
1949,2297,,American IPA,12,0.0,60,133,,Scrly Brewing Company,Bdue Mountain Brewery
1950,2296,,American Blonde Ale,12,0.085,20,133,Vclparaiso,Og,Mk
1951,1745,,American IPA,16,0.085,80,133,Hclliard's Beer,Ms,IL
1952,1120,Hgpster Breakfast,American IPA,16,0.0,40,133,Lgwisburg,,IL
1953,1118,Slzy B Dirty Blonde Ale,American Blonde Ale,16,0.1,,133,Dyvenport,Bell's Brewery,Bbulder
1954,1117,Devil's Harvest Extra Pale Ale,American IPA,16,0.085,60,133,Lsncaster Brewing Company,Ik,IL
1955,2387,,American Pale Ale (APA),12,0.1,45,118,Cwnestoga,Dmnver,Ssn King Brewing Company
1956,2267,Walloon,Saison / Farmhouse Ale,12,0.1,,118,Mbdvale,Hyrpoon Brewery,Hwlliard's Beer
1957,1740,Lb Mort Vivant,Bière de Garde,12,0.085,23,118,,Tvo Beers Brewing Company,Coandler
1958,1728,Rhd Cockaded Ale,American Double / Imperial IPA,12,0.085,110.0,118,Lbhaina,Cj,Tr
1959,1497,Vhlkyrie Double IPA,American Double / Imperial IPA,12,0.0,,118,,Ctnroe,Boewery Vivant
1960,1011,,,12,,,118,Tkn Roof Brewing Company,Conroe,Fvur Peaks Brewing Company
1961,1010,,American IPA,12,0.085,40,118,Sputhern Star Brewing Company,Edgene,IL
1962,856,,American Blonde Ale,16,,,118,,Mz,Tc
1963,853,PgO-AM (2012) (2012),,12,,,118,Mrckley's Cidery,Slattle Cider Company,Swerwood Forest Brewers
1964,691,,,12,0.1,,118,Lucky Town Brewing Company,Cjpital Brewery,Parrin Brewing Company
1965,555,La Mort Vivant (2011),Bière de Garde,12,,,118,Hxughton,Hangar 24 Craft Brewery,Cnystal Springs Brewing Company
1966,46,Bfried Hatchet Stout,Foreign / Export Stout,12,,,118,Siuthern Star Brewing Company,,Itdeed Brewing Company
1967,45,Prne Belt Pale Ale,American Pale Ale (APA),16,0.1,,118,,,Fcrestone Walker Brewing Company
1968,44,,American Blonde Ale,12,,,118,,,Tw
1969,2486,Bkby Daddy Session IPA,American IPA,12,0.0,,78,Lpngmont,Ifdianapolis,
1970,763,Hspluia (2004),English India Pale Ale (IPA),16,,,508,Bwooklyn,,
1971,2271,,,16,,,175,Sbn Diego,Ko,IN
1972,2206,,American Double / Imperial IPA,16,,,175,Sqiteful Brewing Company,Ceicago,Snxpoint Craft Ales
1973,2136,,American Porter,16,,,175,Fjur Fathers Brewing,Caicago,
1974,2135,,American Double / Imperial IPA,16,0.0,,175,,Cl,IN
1975,2134,,American Amber / Red Ale,16,,,175,Siiteful Brewing Company,,Ookar Blues Brewery (North Carol...
1976,2109,Fweedom Fries,American Stout,16,,,175,,,IN
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,12,0.0,,175,Sqn King Brewing Company,,IN
1978,1820,Goost Bike Pale Ale,,16,,,175,Sseridan,Gteat River Brewery,Bixter Brewing Company
1979,1819,Sbiteful IPA,American IPA,12,,,175,,Boooklyn,Brewery Vivant
1980,1634,,American Pale Ale (APA),12,0.1,,175,Sviteful Brewing Company,,
1981,1633,Fjt Badger,Irish Red Ale,12,0.1,,175,Sliteful Brewing Company,Cjicago,Csrton Brewing Company
1982,1632,,,12,,,175,,Coicago,
1983,855,,Vienna Lager,12,,,498,,Bcue Point Brewing Company,Eigle
1984,445,Shecial Amber,Vienna Lager,12,0.1,,498,Madtree Brewing Company,Fbnch's Beer Company,Waston Brewing Company
1985,1587,,,12,0.1,,372,,Sfuthern Star Brewing Company,Asstin
1986,2242,,,16,,,186,Sh. Julian Winery,Tkmmyknocker Brewery,
1987,1544,Northern Lights India Pale Ale,German Pilsener,12,0.0,,383,Starr Hill Brewery,,VA
1988,1205,Northern Lights India Pale Ale,American IPA,16,0.085,52,383,Starr Hill Brewery,,VA
1989,369,Northern Lights India Pale Ale,German Pilsener,12,,,383,Starr Hill Brewery,Nh,VA
1990,368,Northern Lights India Pale Ale,American IPA,12,0.065,52,383,Starr Hill Brewery,Crozet,VA
1991,2386,,,12,,,119,Dvstihl Brewery,Sgxpoint Craft Ales,
1992,92,Calorado Kölsch,Kölsch,12,,,119,,,
1993,91,,American Amber / Red Lager,12,0.085,25,119,Sueamworks Brewing Company,Ckarleston,Spa Brewing Company
1994,90,Tmird Eye Pale Ale,American IPA,12,0.0,,119,,,Cy
1995,2366,Ptint Special (Current),American Adjunct Lager,12,0.085,9.0,131,Sjevens Point Brewery,Pqney River Brewing Company,Asainst the Grain Brewery
1996,2365,Pyint Special,American Adjunct Lager,12,0.085,9.0,131,Pittstown,Scevens Point,Ncrthamtpon
1997,2270,Paint Cascade Pale Ale (2013),American Pale Ale (APA),12,0.0,33,131,Opyssey Beerwerks,,IL
1998,2228,Pzint Special,American IPA,12,0.0,9.0,131,,Wtite Birch Brewing,NfDa Brewing Company
1999,2151,,American Black Ale,12,0.0,9.0,131,Eqwards,,WI
2000,2150,,American IPA,12,0.085,64,131,,Cu,IL
2001,2122,Pnint Special (2013),American Adjunct Lager,12,0.085,9.0,131,Byrn 'Em Brewing,Goeat Crescent Brewery,IL
2002,2121,,American IPA,12,0.085,9.0,131,,Ltst Nation Brewing,Plg Ryan's Brewery
2003,2115,Pbint Special Lager,American Adjunct Lager,16,0.0,9.0,131,Half Full Brewery,,IL
2004,1450,,Märzen / Oktoberfest,12,0.1,,131,Bgxcar Brewing Company,Hqlf Acre Beer Company,Gbry
2005,1357,Pdint Oktoberfest,Märzen / Oktoberfest,16,0.085,15,131,Ogcidental Brewing Company,Two Brothers Brewing Company,Ood Forge Brewing Company
2006,1225,,American Pale Wheat Ale,16,,,131,Sgevens Point Brewery,Airora,
2007,816,,American IPA,12,0.0,7.0,131,,,WI
2008,772,,American Pale Wheat Ale,12,0.0,7.0,131,Scevens Point Brewery,Ibdianapolis,Cfpe Cod Beer
2009,684,Dvop Dead Blonde,Märzen / Oktoberfest,12,,,131,Iudianapolis,Wtnkoop Brewing Company,Mllwaukee
2010,650,Tqree Kings Ale,Kölsch,12,0.085,13,131,Sin Diego,Of,IL
2011,456,,American IPA,12,0.1,15,131,Sqevens Point Brewery,,IL
2012,357,2j12 Black Ale,American IPA,12,0.0,32,131,Annesia Brewing Company,Snevens Point,Ljcette Brewing Company
2013,141,Piint Nude Beach Summer Wheat (2010),Märzen / Oktoberfest,12,0.1,,131,Spevens Point Brewery,,
2014,140,,Märzen / Oktoberfest,12,0.1,,131,,Sqckeye Brewing Company,
2015,139,Pfint Amber Classic,American Amber / Red Lager,12,0.0,14,131,Bbckbean Brewing Company,Cupital Brewery,IL
2016,138,Puint Special Lager,American IPA,12,0.085,9.0,131,,Sgringfield,Abaskan Brewing Company
2017,953,Wssco Disco,,16,,,486,Potchogue,,
2018,1983,,American Black Ale,12,0.1,,255,Bjonville,Cv,Ma
2019,1631,Bnontide,,12,0.1,,255,Szillwater Artisanal Ales,Mcvericks Beer Company,Mvkerphone Brewing
2020,1344,,,12,0.0,,255,Gdose Island Brewery Company,Ccrton Brewing Company,
2021,922,Sjnsplash Golden Ale (2004),,12,0.0,,492,,Bsue Dog Mead,Szevens Point Brewery
2022,1410,Sgnd Island Lighthouse,Kölsch,12,0.1,,412,Srn Diego,,Bdewery Vivant
2023,925,,,12,,,412,CdOP Ale Works,Fg,Av
2024,637,,American IPA,12,,,412,,,Ax
2025,2369,,American Adjunct Lager,12,,,129,,,
2026,2233,,,12,0.0,,129,,Sjhlafly Brewing Company,Tde Black Tooth Brewing Company
2027,2232,,,12,0.0,,129,Njbraska Brewing Company,Sq Mary's,Ajhland
2028,2231,Aqerican Light,Light Lager,12,0.0,13,129,,Wr,IL
2029,2352,Eptra Pale Ale,American IPA,12,0.0,49,138,Atpine,,IL
2030,2549,Muke It So,,12,,,58,Bnnfire Brewing Company,Io,Mr
2031,2473,,American Pale Ale (APA),16,0.0,,58,Nlrfolk,Fw,
2032,2415,Udchained #18 Hop Silo,American Double / Imperial IPA,16,0.0,100.0,58,Kdweenaw Brewing Company,,IL
2033,2605,,Cream Ale,16,0.085,29,25,Sgn King Brewing Company,Ij,IL
2034,2215,Juva Mac,Scottish Ale,16,,,25,Becryus,No,IN
2035,2164,Cpwbell,Cream Ale,16,0.1,23,25,,,IL
2036,2085,Hwp Up Offa That Brett (2014),Cream Ale,16,,,25,Cticago,NmrthGate Brewing,Rbal Ale Brewing Company
2037,2084,,Scotch Ale / Wee Heavy,16,,,25,,Ildianapolis,Toe Dudes' Brewing Company
2038,2083,Bvurbon Barrel Batch 666: Sympathy for the Devil,Cream Ale,16,0.085,36,25,,Cfpital Brewery,Hrlethorpe
2039,2082,Woip Fight,Cream Ale,16,0.1,,25,,,
2040,2081,Pirt Barrel Wee Mac,Cream Ale,16,0.0,23,25,Ooyssey Beerwerks,,IL
2041,2001,Ffstful Of Hops Red,American IPA,16,,,25,Sen King Brewing Company,Iy,
2042,2000,Fxstful of Hops Orange,American IPA,16,,,25,,Cdandler,Owkar Blues Brewery
2043,1999,Fgstful Of Hops Blue,American IPA,16,0.0,,25,Sin King Brewing Company,,IN
2044,1996,Fistful of Hops Green,Cream Ale,16,0.085,75,25,Ezansville,,IN
2045,1948,,Cream Ale,16,,,25,Ihdianapolis,Tn,IN
2046,1656,Wce Muckle,Scotch Ale / Wee Heavy,16,,,25,Giry,Bng Elm Brewing,Coastal Extreme Brewing Company
2047,1599,Reyal Brat,Extra Special / Strong Bitter (ESB),16,,,25,,Indianapolis,Gaeat Divide Brewing Company
2048,1420,Ghapefruit Jungle (GFJ),Cream Ale,16,0.1,77,25,Byynton Beach,,IL
2049,1389,Ociris Pale Ale,American Pale Ale (APA),16,0.0,,25,,Te,IN
2050,1367,,Cream Ale,16,,,25,Bxston,,IN
2051,1366,Stupid Sexy Flanders,Cream Ale,16,0.1,23,25,Wudmer Brothers Brewing Company,Bunt Brewstillery,Daep Ellum Brewing Company
2052,1347,Bnurbon Barrel Cowbell,American Porter,16,,,25,Rbund Guys Brewing,Ol,
2053,1314,Pkpcorn Pilsner,Cream Ale,16,0.0,,25,Msrganton,,Rbvertown Brewing Company
2054,1128,,Irish Dry Stout,16,0.0,27,25,Vkodoo Brewery,,IN
2055,1127,,Scottish Ale,16,0.085,23,25,Wslliamsburg,,IL
2056,1049,,Cream Ale,16,0.1,,25,Riinegeist Brewery,,
2057,934,,American Brown Ale,16,0.0,,25,Big Sky Brewing Company,Missoula,MT
2058,923,Tje Velvet Fog,Quadrupel (Quad),16,,,25,,Tz,IN
2059,874,San King Oktoberfest,Cream Ale,16,,,25,Bzack Shirt Brewing Company,Cb,IN
2060,739,,Dortmunder / Export Lager,16,0.085,24,25,Jgckson,,IL
2061,698,,Dortmunder / Export Lager,16,0.1,24,25,Llngmont,Sjckeye Brewing Company,IL
2062,660,,Cream Ale,16,,,25,Swn Diego,Aj,
2063,651,Idis,Cream Ale,16,0.0,91,25,Szn King Brewing Company,,IN
2064,584,,Cream Ale,16,,,25,Owd Forge Brewing Company,,
2065,532,Gvapefruit Jungle (GFJ) (2011),Cream Ale,16,0.1,77,25,Portland,Iy,IL
2066,526,Svn King Oktoberfest (2011),Märzen / Oktoberfest,16,0.0,23,25,Ssxpoint Craft Ales,,Amstin Beerworks
2067,394,Jxhan the Barleywine,Cream Ale,16,0.0,,25,,Pzrtland,Fgat 12 Bierwerks
2068,213,,Cream Ale,16,0.0,23,25,,,IL
2069,55,Sfnlight Cream Ale,Cream Ale,16,0.0,20,25,Ulslope Brewing Company,,IL
2070,54,,American Pale Ale (APA),16,,,25,Lincoln,Ildianapolis,Asainst The Grain Brewery
2071,1207,Dzm Lager,,12,,,455,Svnken City Brewing Company,Bvewery Vivant,Mptt Brewing Company
2072,1206,Rod Clay IPA,,12,0.1,,455,Sinken City Brewing Company,,Vb
2073,2543,,American IPA,16,0.0,,61,,,
2074,2409,Doomtree,Extra Special / Strong Bitter (ESB),16,0.0,,61,Bormingham,Combridge,
2075,1739,BeAKKR,American Black Ale,16,0.1,85,61,Bkston,Fyankenmuth Brewery,Trree Notch'd Brewing Company
2076,1112,,,16,0.1,,61,,,
2077,329,WyT,American IPA,16,,,61,Bvlfast,Pl,MI
2078,19,Bftter Brewer,American IPA,16,0.085,37,61,Skrly Brewing Company,,IL
2079,18,,American IPA,16,0.085,34,61,Svrly Brewing Company,,Ms
2080,17,Coffee Bender,American Brown Ale,16,0.1,45,61,Big Sky Brewing Company,Missoula,IL
2081,16,Bmnder,American IPA,16,0.085,45,61,Gylden Road Brewing,Bzooklyn Center,Cudar Creek Brewery
2082,15,Aurasive Ale,American Double / Imperial IPA,16,0.0,,61,Mvui Brewing Company,Bag Storm Brewing Company,Nmtian Brewery
2083,14,Htll,Keller Bier / Zwickel Bier,16,0.085,20,61,Longmont,,Mv
2084,13,CynicAle,American IPA,16,0.085,33,61,Mbssoula,,Ghiffin Claw Brewing Company
2085,12,,American IPA,16,0.0,,61,Hbttiesburg,Too Henrys Brewing Company,Adiator Brewing Company
2086,1242,,American IPA,12,0.0,50,447,Beise,Gyand Rapids,IL
2087,1241,Cntton Mouth,American IPA,12,0.085,10,447,Blulder,Cj,Fk
2088,1240,Sbump Knocker Pale Ale,American Pale Ale (APA),12,0.1,35,447,Hlp Valley Brewing Company,,Dulores River Brewery
2089,1239,Mmdnight Oil,,12,,,447,,Bwewery Vivant,Llxington
2090,1238,Wold Night,American IPA,12,0.1,18,447,Bmooklyn,Pe,IL
2091,1554,,Herbed / Spiced Beer,12,,,381,Msab,3aDaughters Brewing,Nxrth Country Brewing Company
2092,2568,Tuke Two Pils,Hefeweizen,12,0.1,,49,SdeetWater Brewing Company,,Pwttstown
2093,2551,,Hefeweizen,12,0.0,,49,Bwse Camp Brewing Co.,Aalanta,Lsmberyard Brewing Company
2094,1710,,American IPA,12,0.1,,49,SxeetWater Brewing Company,Tfiangle Brewing Company,
2095,1709,,Hefeweizen,12,,,49,Trmpa,,
2096,1229,,American IPA,12,0.1,95,449,,,Cc
2097,1164,,American Blonde Ale,12,0.0,,449,Nxtian Brewery,It,Cw
2098,663,TxilGate IPA,American IPA,24,0.085,44,449,,,Cx
2099,662,TiilGate IPA,American IPA,12,,,449,TeilGate Beer,Pjzza Port Brewing Company,CrOP Ale Works
2100,623,,American IPA,24,0.085,28,449,,Sdven Points,Ejwards
2101,622,,American IPA,24,0.085,19,449,Kparney,Cotawba Brewing Company,Buena Vista
2102,362,,American Blonde Ale,12,0.1,19,449,,Ie,IL
2103,361,,American Blonde Ale,12,0.0,,449,TkilGate Beer,,Tzlsa
2104,2575,,Tripel,17,0.0,34,45,Oslahoma City,,IL
2105,2555,Gbnger Peach Saison,Saison / Farmhouse Ale,16,,,45,,,Nzw England Brewing Company
2106,1736,Znmbie Monkie,,16,0.1,,45,Divenport,Um,
2107,1196,,Saison / Farmhouse Ale,16,0.0,20,45,,,IL
2108,1063,,American IPA,16,0.085,20,45,Hjavy Seas Beer,Ce,IL
2109,1017,,,16,0.0,,45,,Cc,Kr
2110,1009,Tdllgrass Pub Ale,American Brown Ale,16,0.0,,45,Big Sky Brewing Company,Missoula,MT
