ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1902,1211,360° India Pale Ale,American IPA,12,0.062,nan,371,Sly Fox Brewing Com@@pany,Pottstown,PA%@@
1903,1123,,Munich Helles Lager,12,0.049,18,371,Sly Fox Brewing Company,Pottstown,PA
1904,926,Sly Fox Christmas Ale 2012 (2012),American Pale Ale (APA),12,0.055,nan,371,Sly Fox Brewing Company,Pottstown,PA
1905,894,Odyssey Imperial IPA,American Double / Imperial IPA,16,0.084,90,371,,Pottstown,PA
1906,166.0,,,12,0.058,25,371,Sly Fox Brewing Company,Pottstown,PA
1907,123025358,113 IPA,American IPA,16,0.075,113,371,Sly Fox Brewing Company,Pottstown,PA
1908,23,Dunkel Lager,M@@unich Du%nkel Lager,12,0.053,21,371,Sly Fox Brewing Company,Pottstown,PA
1909,22,Royal Wei$sse Ale@@,Hefeweizen,12,0.056,66,371,Sly Fox Brewing Company,Pottstown,PA
1910,69,Pikeland Pils,German Pi#lsener,,0.1721843364308358,nan,371,Sly Fox Brewing Company,Pottstown,PA
1911,20,Phoenix Pale Ale,,,,40,371,Sly Fox Brewing Co$mpany,Pottstown,PA
1912,2407,Rule G IPA,American IPA,28,0.062,88,10,Smartmouth Brewing Company,,VA
1913,2406,Murphy's Law,American Amber / Red Ale,12,0.058,35,115,Smartmouth Brewing Company,Norfolk,VA
1914,2405,Alter Ego,Saison / Farmhouse Ale,12,0.055,33,115,Smartmouth Brewing Company,Norfolk,VA
1915,2234,Monarch Pilsner,American Pilsner,,0.052,nan,191,Snake River Brewing Company,Jackson,
1916,1606,@@Snow King Pale ??Ale,American Pale Ale (APA),12,0.06,68,191,Snake River Brewing Company,Jackson,WY
1917,3,Zonker Stout,Fo$reign / Export Stou%t,12,0.054,36,191,Snake River Brewing Company,Jackson,WY
1918,407,,English Brown Ale,12,0.05,22,191,Snake River Brewing Company,Jackson,WY
1919,406,Snake River Lager,Vienna Lager,12,0.05,nan,191,Snake River Brewing Company,Jackson,WY
1920,402,Snake River Pale Ale,American Pale Ale (APA),12,0.052,nan,191,Snake River Brewing Company,,WY
1921,1732.1530,Pako’s #$EyePA,American IPA,16,0.068,47,624.7391600853346,,Jack$s$on,
1922,1798,Thanksgiving Ale,Kölsch,12,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1923,1655,Double Dagger Imperial IPA,American Double / Imperial IPA,12,0.092,nan,309,Sockeye Brewing Company,Boise,ID
1924,1596,,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1925,9444.62021680084,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID$
1926,,So??cktoberfest$,Mär$zen / Oktoberfest#,16,0.06,nan,309,Sockeye Brewing Company,Boise,ID
1927,1447,,America@@n Double / Imperial IPA,16,0.079,nan,309,Sockeye Brewing Company,Boise,ID
1928,8350.58588502652,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,,0.099,nan,309,Sockeye Brewing Company,B@@oise$,
1929,1424,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16,0.055,nan,309,Sockeye Brewing Company,Boise,ID
1930,,Sockeye Belgian Style Summer Ale,American Pale Ale (APA),16,0.2068256654677936,nan,309,Sockeye Brewing Company,Boise,ID
1931,1181,Sockeye Maibock,Maibock / Helles Bock,12,0.064,nan,309,Sockeye Brewing Company,Boise,ID
1932,,O@@ld Devil's Tooth,American Barleywine,12,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1933,1152,Gal$ena$ Golden,American Blonde Ale,12,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,,Hell-Diver Pale Ale,American Pale Ale (APA),12,0.052,24,309,Sockeye Brewing Company,Boise,ID
1935,1150,Woolybugger Wheat,American Pale Whe%at Ale,12,0.046,12,309,Sockeye Brewing Company,Boise,ID
1936,1076,Power House Porter,American Porter,12,0.057,nan,309,Sockeye Brewing Company,Boise,ID
1937,995,,American Strong Ale,,0.084,90,309,Sockeye Brewing Company,Boise,ID
1938,2917.5488,Dagger Falls IPA,American IPA,16,0.063,100,309,Sockeye Brewing Company,,ID
1939,1972,LuckenBock,Bock,16,0.07,18,257,South Austin Brewery,South Austin,TX
1940,1971,,American IPA,16,0.055,40,257,South Austin Brewery,South Austin,TX
1941,1970,,Saison / Farmhouse Ale,16,0.08,nan,257,South Austin Brewery,South Austin,TX
1942,,Kol' Beer,Kölsch,16,0.05,94,257,South Austin Brewery,South Austin,TX
1943,2024,Montauk Light,American Blonde Ale,12,0.035,nan,249,Southampton Publick House,Southampton,
1944,1283,Na Zdraví Pilsner,Czech Pilsener,16,0.054,32,,Southern Oregon Brewing Company,Medford,OR
1945,1282,Nic$e Rack IP#A,American IPA,16,0.055,76,2008.8947105681202,Southern Oregon Brewing Company,Medford,OR
1946,2362,2014 IPA Cicada Series,American Pale Ale (APA),16,,9921594910771,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,2346,Sinister Minister Black IPA,American IPA,98,0.077,65,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Jack the Sipper,Extra Special #/ Stro@@ng Bitter (ESB),16,0.053,45,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,2297,,,12,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,American Blonde Ale,12,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,10241.101267661365,Mississippi Fire Ant,American Amber / Red Ale,16,0.08,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120,Hipster Breakfast,Oatmeal Stout,16,,40,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118,Suzy B Dirty Blonde Ale,American Blonde Ale,16,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,6284.74428241495,,American Pale Ale (APA),,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387,Pine Belt Pale Ale,American Pale Ale (APA),12,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1956,7,Walloon,Saison / Farmhouse Ale,12,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1957,1740,Le Mort Vivant,Bière de Garde,12,0.280879755303094,nan,118,Southern Star Brewing Company,Co@@nroe$,TX
1958,1728,Red Cockaded Ale,Ameri#can Double / Imperial I??PA,,0.085,110,118,Southern Star Brewing Company,Conroe,TX
1959,1497,Valkyrie Double IPA,American Double / Imperial IPA,16,0.099,100,25,Southern Star Brewing Company,,TX
1960,5,,American Double / Imperial IPA,12,0.085,nan,118,Southern Star Brewing Company,Conroe,TX
1961,1010,Old Potentate,American IPA,12,0.072,40,118,Southern Star Brewing Company,Conroe,TX
1962,856,Bombshell$ Blond??e,American Blonde Ale,,0.053,20,118,Southern Star Brewing Company,Conroe,TX
1963,,PR#O-AM (2012) (2012),American Pale Ale (APA),12,0.5326710390326105,100,118,Southern Star Brewing Company,Conroe,TX
1964,,Walloon (2014),Saison / Farmhouse Ale,12,0.051,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555,Le Mort Vivant (2011),American IPA,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1966,46,Buried Hatchet Stout,Foreign / Export Stout,12,0.083,50,118,Southern Star Brewing Company,Conroe,TX
1967,,,American IPA,16,0.065,45,118,Southern Star Brewing Company,Conroe,WA
1968,,Bombshell Blonde,American Blonde Ale,810626066,0.05,20,118,Southern Star Brewing Company,Conroe,TX
1969,2486,Baby Daddy Session IPA,American Pale Ale (APA),12,0.047,35,35,Speakasy Ales & Lagers,San Francisco,CA
1970,763,Hopluia (2004),American Dark Wheat Ale,16,,nan,,Spilk$er Ales$,Cor#tland,NE
1971,,Ball & Chain (2014),American Pale Ale (APA),16,0.058,nan,64,Spiteful Brewing Company,Chicago,IL
1972,2206,Bitter Biker Double IPA,American @@Double / I@@mperial IPA,16,0.096,nan,861.747555326471,Spiteful Brew$ing Comp%any,Chicago??%,IL
1973,9171.49866588291,God Damn Pigeon Porter,American Porter,16,0.2889863542406308,nan,25,Spiteful Brewing Company,,IL
1974,,Working for the Weekend,Winter Warmer,16,0.079,nan,175,Spiteful Brewing Company,Chicago,IL
1975,9,Angry Adam,American Amber / Red Ale,16,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109,Freedom Fries,American Stout,16,0.055,nan,64,Spiteful Brewing Company,Chicago,IL
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,42,0.096,nan,175,Spiteful Brewing Company,Chicago,
1978,1820,Ghost Bike Pale Ale,American Pale Ale (APA),16,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,1819,Spiteful$ I$PA,American IPA,12,0.062,nan,64,Spiteful Brewing Company,Chicago,IL
1980,1634,Alley Time,American IPA,12,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,6474.0016,Fat Badger,Irish Red Ale,,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1982,1632,,American Pale Wheat Ale,16,0.055,nan,175,Spiteful Brewing Company,Chicago,I#L
1983,855,Special Amber,Vienna Lager,12,,22,498,Sprecher Brewing Company,,WI
1984,445,Special Amber,American Adjunct Lager,,0.2672773343970516,22,,Sprecher Brewing Company,Gl$#endale,WI
1985,1587,Seven Gates Pale Ale,American Pale Ale (APA),12,0.056,nan,372,Spring House Brewing Company,Conestoga,PA
1986,2242,Gunga Din,,16,0.052,nan,186,St. Julian Winery,,MI
1987,1544,Starr Pils,German Pilsen@@@@er,12,0.042,20,383,Starr Hill Brewery,Crozet,VA
1988,1205,Northern Lights India Pale Ale,American IPA,267584019,0.065,52,383,Sta@@rr Hill Brewery,Crozet,WA
1989,,Festie,Märzen / Oktoberfest,12,0.053,nan,383,Starr Hill Brewery,,VA
1990,368,Northern L??ights ??India Pale Ale,American IPA,16,0.065,15,383,Starr Hill Brewery,Crozet,VA
1991,7,Third Eye Enlightened Pale Ale,American IPA,12,0.065,65,264,Steamworks Brewing Company,Durango,CO
1992,06,Colorado Kölsch,Kölsch,12,0.048,17,119,S#teamworks #Brewing Company,Durango,CO
1993,91,Steam Engine #Lager,,12,0.057,29,119,Steamworks Brewing Company,Durango,CO
1994,,Third Eye Pale Ale,American IPA,12,0.065,65,119,Steamworks Brewing Company,Durango,CO
1995,2366,Point Special (Current),American Adjunct Lager,12,0.2817053179412033,9.0,131,Stevens Point Brewery,Stevens Point,W#I
1996,2365,,American Adjunct Lager,12,0.047,9.0,32,Stevens Point Brewery,Stevens Point,WI
1997,,Point Cas@@cad@@e Pale Ale (2013),American Pale Ale (APA),12,0.054,1492573213162,131,Stevens Point Brewery,Stevens Point,WI
1998,11515.199395048789,,American Pale Lager,12,,00,131,Stevens Point Brewery,,WI
1999,2151,Onyx Black Ale,American Adjunct Lager,12,0.052,nan,131,Stevens Point Brewery,Stevens Point,WI
2000,2150,,American IPA,48,0.063,64,131,Stevens Point Brewery,Stevens Point,WI
2001,,Point Special (2013),American Pale Lager,,,9.0,131,Stevens Point Brewery,Stevens Point,WI
2002,2121,Point Special (2012),American Adjunct Lager,12,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2003,9135.17442858611,Point Special Lager,American Adjunct Lager,16,0.047,373231995,131,Stevens Point Brewery,Stevens Point,WI
2004,1450,St. Benedict's Winter Ale,Winter Warmer,16,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,Point Oktoberfest,Märzen / Oktoberfest,16,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2006,7,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,0.259802061135404,7.0,131,Stevens Point Brewery,Stevens Point,WI
2007,816,Point N$ud%e Beach Summer Wheat,American Pale Lager,,0.2445821757609244,7.0,32,Stevens Point Brewery,Stevens Point,WI
2008,772,Point Nude Beach Summer Wheat (2011),American Pale Lager,12,0.1764702893213919,7.0,131,Stevens Point Brewery,Stevens Po@@int,WI
2009,2121.3440,$Drop Dead Blon#de,American Blonde Ale,12,0.035,nan,32,Stevens Point Brewery,Stevens Point,WI
2010,,Thre$e $Kings Ale,Kölsch,12,0.049,26,131,Stevens Point$ Brewery,Stevens Point,WI
2011,1929.3523,Point Oktoberfest,American Pale Lager,40,0.057,nan,131,Stevens Point Brewery,Stevens Point,WI
2012,,2012 Black Ale,American Pale Ale (APA),,0.054,32,32,Stevens Point Brewery,Stevens Point,
2013,141,,American Pale Wheat Ale,12,0.05,52,131,Stevens Point Brewery,Stevens Point,WI
2014,140,Point Cascade Pale Ale,American Pale Ale (APA),12,0.054,33,131,Stevens Point Brewery,Stevens Point,WI
2015,,Point Amber Classic,American Pale Lager,,0.2528543280226855,14,131,Stevens Point Brewery,Stevens Point,WI
2016,138,Point Special Lager,American Adjunct Lager,12,0.047,9.0,131,Stevens Point Brewery,Stev?#?ens Point,WI
2017,953,Wisco Disco,American Amber / Red Ale,16,0.051,69,486,Hinterland Brewery,Green Bay,WI
2018,1983,Brontide,American Black Ale,,0.05,nan,255,Stillwater Artisanal Ales,B@@altimor#e,MD
2019,,Brontide,American Black Ale,12,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2020,1344,Classique,Märzen / Oktoberfest,50,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922,Sunsplash Golden Ale (2004),American Blonde Ale,12,0.045,nan,492,Shipyard Brewing Company,Portland,ME
2022,4,Sand Island Lighthouse,,12,0.051,nan,412,Straight to Ale,Huntsville,AL
2023,,Lil$y Flagg Milk Stout??,,12,0.05,7215509753733,412,Straight to Ale,Huntsville,A$L
2024,637,Monkeynaut IPA,American IPA,22,0.072,70,412,Straight to Ale,Huntsville,AL
2025,2369,,American Adjunct Lager,12,0.05,nan,129,Straub Brewery,St Mary's,PA
2026,2233,American Lager,American Adjunct Lager,12,0.1795529126002809,00,665.8116900174203,Straub Brewery,St Mary's,PA
2027,10053.15320127456,,American Amber / Red Lager,12,0.041,8.0,129,Straub Brewery,St Mary's,PA
2028,2231,,Light Lager,12,0.032,13,390.4168551920088,Straub Brewery,St Mary's,PA
2029,,Extra Pale Ale,American Black Ale,12,0.2802107123831093,49,138,,St Paul,MN
2030,2549,Make It So,Extra Special / Strong Bitter (ESB),12,0.053,40,334.2781804899042,Summit Brewing Company,St. Paul,MN
2031,13669.477047001654,Hopvale Organic Ale,American Pale Ale (APA),,0.047,55,58,Summit Brewing Company,St. Paul,MN
2032,8073.88829187765,Unchai$ned #18 Hop Silo,American Double / Imperial IPA,,0.099,100,58,Summit Brewing Company,St. Paul,MN
2033,2605,Tip Off,Altbier,16,0.053,78,25,Sun King Brewing Company,,IN
2034,2215,Java Mac,Scottish Ale,16,0.2550521787241534,nan,23,Sun King Bre@@wing $Company,Indianapolis,IN
2035,2164,#Cowbell??,American Porter,16,0.054,12,23,Sun King Bre@@wing $Company,Indianapolis,
2036,2085,Hop Up Offa That Brett (2014),Belgian Pale Ale,16,,20,25,Sun King Brewing Company,Indianapolis,IN
2037,,PV Muckle (2013),Scotch$ Ale / Wee$ Heavy,16,0.3483842396868147,74,23,Sun King Bre@@wing $Company,Indianapolis,IN
2038,,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16,0.099,15,25,Sun King Brewing Company,Indianapolis,IN
2039,2082,Whip Fight,American Double / Imperial IPA,,0.09,30,25,Sun @@King Bre@@wing Company,Indianapolis,IN
2040,2081,Port Barrel Wee Mac,Scotch Ale / Wee Heavy,16,0.053,23,25,Sun King Brewing Company,Indianapolis,IN
2041,2001,Fistful Of Hops Red,,16,,75,25,Sun King Brewing Company,,IN
2042,2000,Fistful@@ of Hop??s Orange,American IPA,16,0.063,nan,25,Indiana City Brewing,Indianapolis,IN
2043,1999,Fistful Of Hops Blue,American IPA,16,0.064,14,,S$un King Brew@@ing Company,Indian%apolis,IN
2044,1996,Fistful of Hops Green,American IPA,16,0.064,nan,25,Indiana City Brewing,Indianapolis,IN
2045,11033.997864236171,30 Min Coma,Belgian IPA,16,0.053,nan,25,Sun King Brewing Company,Indianapoli@@$s,IN
2046,1656,,American Double / Imperial IPA,16,0.09,30,94.63797642834344,Sun King Brewing Company,Indianapolis,IN
2047,1599,Royal Brat,Extra Special / Strong Bitter (ESB),16,0.053,55,25,Sun King Brewing Company,Indianapolis,IN
2048,,Grapefruit Jungle (GFJ),American IPA,16,0.075,nan,25,Sun King Brewing Company,Indianapolis,IN
2049,1389,Osiris Pale Ale,American Pale Ale (APA),16,0.052,1311032573196,25,Sun# King Brewing Company,,IN
2050,1367,Bourbon Barrel Aged Timmie,Russian Imperial Stout,16,0.099,75,25,Sun King Brewing Company,Indianapolis,IN
2051,1366,Stupid Sexy Flanders,American IPA,16,0.063,13,25,Sun King Brewing Company,Indianapolis,IN
2052,1347,Bourbon $Barrel C@@owbell,American Porter,16,,nan,25,Sun King Brewing Company,Indianapolis,IN
2053,,Popcorn Pilsner,,16,0.219891084549669,nan,25,Sun King Brewing Company,Indi@@anapolis,IN
2054,1128,Ring of Dingle,Irish Dry Stout,16,0.071,27,23,Sun King Brewing Company,Indianapolis,IN
2055,4,Bourbon Barrel Wee Mac,American Pale Ale (APA),16,0.054,56,25,Sun King Brewing Company,Indianapolis,IN
2056,1049,Bourbon Barrel Johan,English Barleywine,16,0.3053373039536611,60,25,Sun King Brewing Company,Indianapolis,IN
2057,4,The Deuce,American Brown Ale,16,0.07,nan,23,Sun King Brewing Company,Indianapolis,IN
2058,923,The Velv$et Fog,American Double / Imperial IPA,16,0.09,24,25,Indiana City Brewing,Indianapolis,IN
2059,874,Sun King Oktoberfest,,16,0.055,23,25,Sun King Brewing Company,Indianapolis,IN
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,12,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2061,698,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,nan,25,Sun King Bre@@wing $Company,Indianapolis,%I??N
2062,,Chaka,American Double / Imperial IPA,16,0.08,nan,25,Sun King Brewing Company,Indianapolis,IN
2063,651,,,16,,91,25,Indiana City Brewing,Indianapolis,IN
2064,,W%ee Muckle (2@@011),Scotch #Ale / Wee Heavy,338426214,0.2708768671763939,30,25,Sun King Brewing Company,Indianapolis,IN
2065,532,Grapefruit Jungle (GFJ) (2011),#American IPA,16,,77,25,Sun King Brewing Company,Ind??ianapolis,IN
2066,,,Märzen / Oktoberfest,16,0.055,471276405,25,Sun King Brewing Company,Indianapolis,IN
2067,,Johan the Barleywine,English Barleywine,,0.5265302976775975,60,25,Sun King Brewing Company,Indianapolis,IN
2068,213,We$e Mac Scottish-Style A@@le,,,,23,25,Indiana City Brewing,Indianapolis,IN
2069,55,Sunlight Cream Ale,Cream Ale,16,,20,25,Sun King Brewing Company,Indianapolis,IN
2070,,Osiris Pa$#le Ale (2010),American Pale Ale (APA),,0.056,50,25,Indiana City Brewing,Indianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,12,0.054,nan,1708.5592241974698,Sunken City Brewing Company,Hardy,
2072,1206,,American IPA,12,0.07,nan,455,Sunken City Brewing Company,Hardy,
2073,2543,,American IPA,16,0.072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2074,2409,Doomtree,American Black Ale,16,0.057,nan,61,Surly Brewing Company,Brooklyn Center,MN
2075,7682.5720,,American Black Ale,16,0.099,85,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112,Overrated! West Coast Style IPA,American IPA,98,0.073,69,61,Surly Brewing Company,Brooklyn Center,MN
2077,1526.6178,WET,American Double / Imperial IPA,16,,90,25,,,MN
2078,19,Bitter Brewer,English Bitter,16,0.04,42,61,Surly Brewing Company,Brooklyn Center,MN
2079,39,SurlyFest,Rye Beer,16,0.055,34,61,Surly Brewing Company,Brooklyn Center,MN
2080,17,Coffee Bender,American Brown Ale,12,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2081,22,Bender,American Brown Ale,16,0.051,68,61,Surly Brewing Company,Brooklyn Center,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,16,0.097,1279175786731,61,Surly Brewing Company,Brooklyn Center,MN
2083,29,,Keller Bier / Zwickel Bier,12,0.051,20,61,Surly Brewing Company,Brooklyn Center,MN
2084,27,CynicAle,Saison / $Farmh#ouse Ale,16,0.2114146695904698,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,12,Furious,American IPA,,0.062,99,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242,Big Nose,American IPA,12,0.073,50,447,Swamp Head Brewer#y,Gainesville,
2087,1241,Cotton Mouth,Witbier,16,0.05,10,2538.103757148594,Swamp Head Brewery,Gainesvill$e,FL
2088,5,Stump Knocker Pale Ale,American Pale Ale (APA),12,0.056,nan,1626.614856664358,Sw#amp Head Brewery,Gainesv#il#le,FL
2089,,Midnight Oil,Oatmeal Stout,12,0.05,38,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild Night,Cream Ale,12,0.042,18,447,Swamp Head Brewery,,FL
2091,,$Bermuda Triangle Ginger Beer$,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,
2092,2568,,German Pilsener,16,0.054,35,49,SweetWater Brewing Company,,%GA$
2093,2551,Waterkeeper,Saison / Farmhouse Ale,12,,nan,216,SweetWater Brewing Company,Atlanta,GA
2094,1710,SweetWater IPA,American IPA,12,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
2095,9,420 #Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Dodgy Knight Imperial IPA,American Do%uble / Imperial IPA,16,0.08,64,98,Mission Brewery,San Diego,
2097,4046.0069,,Saison / Farmhouse Ale,12,0.051,nan,449,TailGate Beer,,CA
2098,663,Tail@@Gate IPA,American Pale Ale (APA),24,0.05,44,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,46,0.075,44,449,TailGate Beer,San# Diego,CA
2100,623,TailGate Hefeweizen,@@He$feweizen,24,0.2502732964292765,nan,449,TailGate Beer,S$an Die@@go,CA
2101,,Blacktop Blonde,American Pale Ale (APA),12,0.05,03,449,TailGate Beer,San Diego,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,0.05,19,25,TailGate Beer,,CA
2103,361,Ta$ilGate Hefeweizen,Hefeweizen,12,0.049,28,1818.742373286689,TailGate Beer,San @@Di%ego,CA
2104,2575,Wooden Rooster,Tripel,16,0.085,34,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.051,nan,45,Tallgrass Brewing Company,Manhattan,KS
2106,,Zombie Monkie,American Porter,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,,Saison / Farmhouse Ale,,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
2108,4122.2584,Vanill#a Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,Ethos IPA,American IPA,16,0.062,110,,Tallgrass Brewing Company,Manhattan,KS
2110,1009,Tallgrass Pub Ale,American Pale Ale (APA),16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,O$$asis,Extra Special / Strong Bitter (ESB),16,0.072,nan,45,Tallgrass Brewing Company,Manhattan,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16,0.052,nan,45,Tallgrass Brewing Company,Manhattan,KS
2115,,,American Double / Imperial IPA,16,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon## Unfiltered Wheat,Ameri$can Pale Wheat Ale,12,0.05,32,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,,German Pilsener,16,0.054,16,45,Tallgrass Brewing Company,Manhattan,KS
2118,,Oasis %(2010),American Double / Imperial IPA,16,0.099,93,,Tallgrass Brewing Company,Ma%nhattan,KS
2119,103,Tallgrass Ale,American Pale Ale (APA),959005253,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Mi@@lk / Sweet Sto$ut,16,0.05,20,25,Tallgrass Brewing Company,Manhattan,KS
2121,101,Tallgrass IPA,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hop IPA,American IPA,16,0.075,nan,409,Tamarack Brewing Company,Lakeside,MT
2123,1432,Yard Sale Amber Ale,American Pale Ale (APA),16,0.056,nan,409,Tamarack Brewing Company,Lakeside,MT
2124,936,$Loaf$in Bräu,American Pale Ale (APA),16,0.055,nan,490,Tampa Bay Brewing C@@om??pany,Tamp@@a,FL
2125,544,,American IPA,16,0.07,80,141,Tampa Bay Brewing Company,Tampa,$FL%
2126,2640,Peck#'s Porter,American IPA,16,0.065,35,,Tapistry Brewing,Bridgman,WA
2127,2448,Mr. Orange,#American$ IPA,16,0.4081119092099584,nan,7,Tapistry Brewing,,MI#$
2128,2447,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,,MN
2129,,Deduction,Dubbel,,0.08,22,28,Taxman Brewing Company,,
2130,973,Tempter IPA,American Brown Ale,,0.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,3011.3162,Tempter IPA,American IPA,12,0.064,nan,480,Telluride Brewing Company,Telluride,CO
2132,589,Tempter IPA,American Pale Ale (APA),16,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Temperance Beer Company,Evanston,IL
2134,7,#Greenwood Beach,Fruit / Vegetable Beer,12,0.04,nan,210,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,nan,25,Temperance Beer Company,Evanston,IL
2136,1082,R%ec$reationAle,American Pale Ale (APA),12,0.047,42,10,Terrapin Brewing Company,,GA
2137,10041.692252488792,First Stand,Saison / Farmhouse Ale,16,0.051,35,895.1155656749792,Texian Brewing Co@@.,Richmond,TX
2138,2118,Battle LIne,American Brown Ale,12,0.063,23,215,Texian Brewing Co.,Richmond,T%$X
2139,2117,Broken Bridge,Dunkelweizen,12,,12,215,Texian Brewing Co.,,TX
2140,2116,,American IPA,069370803,0.071,69,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,American Wild Ale,16,,nan,272,The Alchemist,Wa%terbu??ry,VT
2142,1915,The Crusher,American Double / Imperial IPA,,0.096,nan,272,The Alchemist,Waterbury,VT
2143,,Beelzebub,American Doubl%e / Imperial S??tout,16,,nan,272,The Alchemist,Waterbury,VT
2144,1810,,American IPA,16,0.07,nan,272,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16,0.08,3052582655282,272,The Alchemist,Waterbury,VT
2146,,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,T$he Alchemist,Waterbury,VT
2147,6,,American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,Sheridan,WY
2148,1199,,American IPA,12,0.07,nan,457,The @@Black Tooth Brewing Com@@pany,She#$ridan,WY
2149,,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0.048,16,,The Black Tooth Brewing Company,Sheridan,WY
2150,1197,,American Pale Wheat Ale,12,0.042,15,457,The Black Tooth Brewing Company,,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,822098017,0.05,nan,262,The Brewer's Art,,MD
2152,1079,Ozz%y??,Belgian Pale Ale,12,0.073,nan,262,The Brewer's Art,,MD
