ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1857,,Ice Pick Ale,American IPA,16,0.052,nan,551,Silverton Brewery,Silverton,CO
1858,12258.953573393796,4Beans,Baltic Porter,12,0.06,52,46,Sixpoint Craft Ales,Brooklyn,NY
1859,,Jammer,Gose,12,0.042,nan,342,Sixpoint Craft Ales,Brooklyn,NY
1860,2443,Abi@@gale,American Porter,12,0.08,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1861,2266,Rad,Fruit / Vegetable Beer,16,0.032,7,,Sixpoint Craft Ales,Brooklyn$,NY
1862,2090,Bengali,American IPA,12,0.04,62,46,KelSo Beer Company,Brooklyn,NY
1863,1962,,American Porter,12,0.052,50,46,Sixpoint Craft Ales,Brooklyn,NY
1864,704,Hi-Res,American Double / Imperial IPA,12,0.099,61,342,Sixpoint Craft Ales,Brooklyn,NY
1865,1608,Global Warmer,American Strong Ale,12,0.07,70,46,Sixpoint Craft Ales,Brooklyn,NY
1866,1591,Autumnation (2013),American IPA,16,0.067,74,46,Sixpoint Craft Ales,Brooklyn,
1867,1388,The Crisp,German Pilsener,16,0.054,nan,46,Sixpoint Craft Ales,Brooklyn,N@@Y
1868,1387,S#weet Action??,Cream Ale,16,0.052,23,46,Sixpoint Craft Ales,Brooklyn,NY
1869,1386,Righ??teous% Ale,Rye Beer,16,0.063,57,46,Sixpoint Craft Ales,Brooklyn,NY
1870,1385,Bengali Tiger,American IPA,16,0.064,62,46,Sixpoint Craft Ales,Brooklyn,NY
1871,1020,3Beans,American Porter,12,0.099,85,46,Sixpoint Craft Ales,Brooklyn,NY
1872,778,,American Brown Ale,12,0.054,47,46,Sixpoint Craft Ales,Brooklyn,NY
1873,630,Apollo,American Pale Wheat Ale,12,0.052,11,46,Sixpoint Craft Ales,Brooklyn,NY
1874,629,Harbinger,Saison / Farmhouse Ale,12,0.049,35,342,Sixpoint Craft Ales,Brooklyn,NY
1875,628,Resin,American Double / Imperial IPA,12,0.091,103,46,Sixpoint Craft Ales,Brooklyn,NY
1876,267,Diesel,American Porter,16,0.063,24,186.08601357448265,,Brookly%#n,NY
1877,239,Autumnation (2011-12) (2011),Pumpkin Ale,16,0.06,48,46,Sixpoint Craft Ales,Brooklyn,NY
1878,425,The Crisp (2011),German Pilsener,12,0.054,42,46,Sixpoint Craft Ales,Brooklyn,NY
1879,424,Sweet Action (2011),Cream Ale,16,0.054,34,46,Sixpoint Craft Ales,Brooklyn,NY
1880,423,Righteous Ale (2011),Rye Beer,16,0.063,57,342,Sixpoint Craft Ales,Brooklyn,NY
1881,,Bengali Tiger (2011),American IPA,12,0.064,62,46,Sixpoint Craft Ales,Brooklyn,NY
1882,1942,Rudie Session IPA,American Brown Ale,12,0.052,nan,264,Ska Brewing Company,Durango,CO
1883,1708,Taster's Choice,Doppelbock,12,0.074,nan,264,Ska Brewing Company,Durango,CO$
1884,1521,Modus Hoperandi,American Brown Ale,12,0.068,65,264,Ska Brewing #Co#mpany,Durango,CO
1885,1297,Estival Cream Stout,American Stout,12,0.058,15,264,Ska Brewing Company,Durango,CO
1886,1192,Vernal Minthe Stout,American Stout,12,0.058,nan,264,Ska Brewing Company,Durango,CO
1887,1013,Hibernal Vinifera Stout,Foreign / Export Stout,12,0.08,nan,264,Ska Brewing Company,Durango,CO
1888,774,Autumn??al Molé Sto$ut,American Brown Ale,12,0.052,nan,264,Ska Brewing Company,Durango,CO
1889,386,Mexican Logger,American Pale Lager,12,0.052,18,264,Ska Brewing Company,Durango,CO
1890,70,True Blonde Ale,American Blonde Ale,12,0.052,nan,264,Ska Brewing Company,Durango,CO
1891,358.834146248154,Euphoria Pale Ale,American Brown Ale,12,0.061,nan,264,Ska Brewing Company,Durango,CO
1892,68,ESB Special Ale,Extra Special / Strong Bitter (ESB),12,0.052,58,264,Ska?? Brewing Company,Durango,CO
1893,67,Modus Hoperandi,American IPA,16,0.068,nan,264,Ska Brewing #Co#mpany,Durango,CO
1894,1792,Iron Butt Red Ale,American Amber / Red Ale,12,,39,1223.1273575199448,Slanted Rock Brewing Company,Meridian,ID
1895,1609,,American IPA,16,0.071,92,1126.832697468927,Sockeye Brewing Company,Meridian,ID
1896,,Monkey Dancing On A Razor Blade,Belgian IPA,24,0.085,nan,64,SlapShot Brewing Company,Chicago,IL
1897,11538.161318266046,Tripel Deke,Tripel,24,0.09,nan,64,SlapShot Brewing Company,Chicago,IL
1898,30,Urban Wilderness Pale Ale,English Pale Ale,12,0.049,nan,557,Sleeping Lady Brewing Company,Anchorage,AK
1899,2305,Homefront IPA,American IPA,16,0.06,70,,Sly Fox Brewing Company,Phoe$nixvil#le,PA
1900,693,Sly F%ox Chr@@istmas Ale 2013,Winter Warmer,12,0.055,nan,371,Sly Fox Brewing Company,Pottstown,PA
1901,1363,Grisette,American Porter,12,0.056,25,371,Sly Fox Brewing Company,Pottstown,PA
1902,1211,360° India Pale Ale,American IPA,16,0.062,nan,363,Sly Fox Brewing Company,Pottstown,PA
1903,1123,Helles Golden Lager,American Porter,12,0.049,18,371,Sly Fox B??rewing C$ompany,Pottstown,PA
1904,926,Sly Fox Christmas Ale 2012 (2012),Winter Warmer,12,0.051,16,371,Sly Fox Brewing Company,Pottstown,PA
1905,894,Odyssey Imperial IPA,American Double / Imperial IPA,12,0.084,90,371,Sly Fox Brewing Company,Pottstown,PA
1906,166,Oktoberfest Lager,Märzen / Oktoberfest,12,0.058,25,371,Sly Fox B@@rewing Company,Pottstown,PA
1907,24,113 IPA,American IPA,16,0.051,113,371,Sly Fox B??rewing C$ompany,Pottstown,PA
1908,23,Dunkel Lager,Munich Dunkel Lager,12,0.053,83,371,Sly Fox Brewing Company,Pottstown,PA
1909,107.03247095377152,Royal Weisse Ale,Hefeweizen,12,0.056,nan,371,Sly Fox Brewing Company,Pottstown,PA
1910,21,,German Pilsener,12,0.049,44,371,Sly Fox Brewing Company,Pottstown,PA
1911,20,Phoenix Pale Ale,American Pale Ale (APA),12,0.051,nan,371,Sly Fox Brewing Company,Pottstown,PA
1912,2407,Rule G IPA,American IPA,12,0.07,88,,Smartmouth Brewing Company,Norfo%l%k,VA%%
1913,,Murphy's Law,American Amber / Red Ale,12,,35,115,Smartmouth Brewing Company,Norfolk,VA
1914,2405,Alter Ego,Saison / Farmhouse Ale,12,0.062,nan,115,Smartmouth Brewing Company,Norfolk,VA
1915,2234,Monarch Pilsner,American Porter,12,,nan,191,Snake River Brewing Company,Jackson,WY
1916,1606,Snow King Pale Ale,American Pale Ale (APA),12,0.06,55,191,Snake River Brewing Company,Jackson,WY
1917,617,Z??onker Stout,Foreign / Export Stout,12,0.069,167.26970991415178,191,Snake River Brewing Company,Jackson,WY
1918,407,OB-1 Organic Ale,English Brown Ale,12,0.05,22,191,Snake River Brewing Company,%Jackson@@,W#??Y
1919,406,Snake River Lager,Vienna Lager,12,0.05,18,191,Snake River Brewing Company,Jackson,WY
1920,402,Snake River Pale Ale,American Pale Ale (APA),12,0.052,32,191,Snake River Brewing Company,Jackson,WY
1921,230,Pako’s EyePA,American IPA,16,,60,191,Snake River Brewing Company,Jackson,WY
1922,1596,Thanksgiving Ale,,12,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1923,599,,,12,0.092,nan,,Sockeye Brewing Com@@??pany,Bo@@ise,ID
1924,1596,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1925,1596,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1926,1482,Socktoberfest,Märzen / Oktoberfest,16,0.052,nan,309,Sockeye# Brewing Company,Boise,ID
1927,1596,Hopnoxious Imperial IPA,,12,0.052,5.619574538889395,309,Sockeye Brewing Company,Boise,ID
1928,1596,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,16,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1929,1596,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,12,0.055,nan,309,Sockeye Brewing Company,Boise,ID
1930,1596,Sockeye Belgian Style Summer Ale,Witbier,12,0.05,4.620140395960258,309,Sockeye Brewing Company,Boise,ID
1931,1596,Sockeye Maibock,Maibock / Helles Bock,12,0.064,4.279880579463791,309,Sockeye Brewing Company,Boise,ID
1932,1596,Old Devil's Tooth,American Barleywine,12,0.099,100,309,Sockeye Brewing Company,Boise,ID
1933,1596,Galena Golden,American Blonde Ale,12,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,1596,Hell-Diver Pale Ale,American Pale Ale (APA),12,0.052,32,309,Sockeye Brewing Company,Boise,ID
1935,1596,Woolybugger Wheat,American Pale Wheat Ale,12,0.046,12,309,Sockeye Brewing Company,Boise,ID
1936,1076,Power House Porter,American Porter,16,0.084,nan,309,Sockeye Brewing Company,Boise,ID
1937,1596,Winterfest,American Strong Ale,16,0.084,90,309,Sockeye Brewing Company,Boise,ID
1938,395,Dagger Falls IPA,American IPA,16,0.063,nan,309,Sockeye Brewing Company,#Boise@@,ID
1939,1972,LuckenBock,Bock,16,0.07,18,257,South Austin B$rewery,South Aust#in,
1940,,Texas Pale Ale (TPA),American IPA,16,0.055,40,257,South Austin Brewery,South Austin,TX
1941,,6 String Saison,Saison / Farmhouse Ale,16,0.08,nan,,South Austin Brewery,South %Austin,TX
1942,11335.034800681084,Kol' Beer,Kölsch,16,0.05,22,817.3935347413005,South Austin Brewery,South Austin,T@@X
1943,2024,Montauk Light,Light Lager,12,0.035,nan,249,??Southampton Publick Hous$e,Southampton,NY
1944,1283,Na Zdraví Pilsner,Czec#h Pilsener,12,0.048,32,436,Southern Oregon Brewi$ng Company,Medford,OR
1945,387,Nice Rack IPA,American IPA,16,0.055,65,436,Southern Oregon Brewing Company,Medford,OR
1946,,2014 IPA Cic??ada Series,American IPA,16,0.075,72,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,2346,Sinister Minister Black IPA,American IPA,16,0.077,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Ja$ck the @@Sipper,Extra Special / Strong Bitter (ESB),12,0.057,45,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,2297,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,American Blonde Ale,16,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,1745,Mississippi Fire Ant,American Porter,16,0.08,80,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120,Hipster Breakfast,Oatmeal Stout,16,0.058,40,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118,Suzy B Dirty Blonde Ale,American Porter,16,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,
1954,1117,Devil's Harvest Extra Pale Ale,American Porter,16,,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,,Pine Belt Pale Ale,American Pale Ale (APA),12,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1956,2267,Walloon,Saison / Farmhouse Ale,12,0.055,4.559302553501145,118,Southern Star Brewing Company,Conroe,TX
1957,,Le Mort Vivant,American Porter,12,0.069,125.25603210332226,118,Southern Star Brewing Company,Conroe,TX
1958,1728,Red Cockaded Ale,American Double / Imperial IPA,12,0.085,110,118,Southern Star Brewing Company,Conroe,TX
1959,1497,Valkyrie Double IPA,American Double / Imperial IPA,12,0.072,100,118,Southern Star Brewing Company,Conroe,TX
1960,1011,Red Cockaded Ale (2013),American Double / Imperial IPA,12,0.072,38,118,Southern Star Brewing Company,Conroe,TX
1961,1010,Old Potentate,Old Ale,12,0.072,40,118,Southern Star Brewing Company,Conroe,TX
1962,856,Bombshell Blonde,American Brown Ale,12,0.05,20,118,Southern St??ar Bre%wing Company,Conroe,TX
1963,499,,American Double / Imperial IPA,12,0.099,nan,118,Southern Star Brewing Company,Conroe,TX
1964,691,Walloon (2014),Saison / Farmhouse Ale,12,0.06,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555,Le Mort Vivant (2011),Bière de Garde,12,0.069,23,118,Southe#rn S#tar Brewing Company,Conroe,TX
1966,147.72062892280593,Buried Hatchet Stout,Foreign / Export Stout,12,0.083,nan,118,Southern Star Brewing Company,Conroe,TX
1967,45,,American Brown Ale,16,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1968,44,Bombshell Blonde,American Blonde Ale,12,0.05,100.98927650057766,118,Southern Star Brewing Company,Conroe,TX
1969,2486,Baby Daddy Session IPA,American IPA,16,0.047,35,78,Speakasy Ales & Lagers,San $$Francisco,CA
1970,763,Hopluia (2004),English India Pale Ale (IPA),16,0.068,nan,508,Spilker Ales,Cortland,NE
1971,2271,Ball & Chain (2014),American Pale Ale (APA),16,0.043,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206,Bitter Biker Double IPA,Ameri@@can Double / Imperial IPA,12,0.096,3.621529580196988,175,Spiteful Brewing Company,Chicago,IL
1973,2136,God Damn Pigeon Porter,American Porter,16,0.082,nan,175,Spiteful Brewing Company,Chicago,IL
1974,2135,Working for the Weekend,American Double / Imperial IPA,12,0.079,5.134025946909196,88,Spiteful Brewing Company,Chicago,IL
1975,,Angry Adam,American Amber / Red Ale,12,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109,Freedom Fries,American Stout,16,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,12,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1978,1820,Ghost Bike Pale ??A%le,American Pale Ale (APA),16,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,1819,Spiteful IPA,American IPA,16,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1980,978,Alley Time,American Pale Ale (APA),12,0.06,nan,175,S%piteful Brewing Company,Chicago,IL
1981,1633,Fat Badg$er,Irish Red Ale,12,0.058,nan,88,Spiteful Brewing Company,Chicago,IL
1982,,,American Pale Wheat Ale,12,0.055,nan,175,Spiteful Br#ewing Company,Chicago,IL#$
1983,455,Special Amber,,12,0.05,22,498,Sprecher Brewing Company,?$?Glendale,WI
1984,445,Special Amber,Vienna Lager,12,0.05,22,498,Sprecher Brewing Company,?$?Glendale,WI
1985,1587,Seven Gates Pale Ale,American Pale Ale (APA),16,0.052,nan,372,Spring House Brewing Company,Conestoga,PA
1986,2242,Gunga Din,Cider,16,0.052,nan,186,,Paw Paw,MI??
1987,1544,Starr #Pils,German Pilsener,12,0.042,20,383,Starr Hill Brewery,Crozet,VA
1988,,Northern Lights India Pale Ale,American IPA,16,0.065,nan,383,Starr Hill Brewery,Crozet,VA
1989,369,Festie,Märzen / Oktoberfest,12,0.048,12,383,Starr Hill Brewery,Crozet,VA
1990,368,Northern Lights India Pale Ale,American IPA,16,0.065,52,383,Starr Hill Brewery,Crozet,VA
1991,2386,Third Eye Enlightened Pale Ale,American Pale Ale (APA),12,0.049,65,119,Steamworks Brewing Company,Durango,CO
1992,92,Color%ado Kölsch,Kölsch,12,0.049,17,119,Steamworks Brewing Company,Durango,CO
1993,91,,American Brown Ale,12,0.057,25,119,Steamworks Brewing Company,Durango,CO
1994,90,Third Eye Pale Ale,American IPA,16,0.065,20,119,Steamworks Brewing Company,Durango,CO
1995,11184.232532281208,Point Special (Current),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
1996,985,Point Special,American Adjunct Lager,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
1997,2270,Point Cascade Pale Ale (2013),,12,0.2324482641593171,33,32,Stevens Point Brewery,Stevens Point,WI
1998,2228,Point Special,American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
1999,,Onyx Black Ale,American Black Ale,12,0.054,55,131,Stevens Point Brewery,Stevens Point,WI
2000,,Beyond The Pale IPA,American IPA,16,0.063,64,32,Stevens Point Brewery,Stevens Point,WI
2001,2122,Point Special (2013),American Adjunct Lager,12,0.054,9,131,Stevens Point Brewery,Stevens Point,WI
2002,2121,Point Special (2012),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2003,2115,Point Special Lager,American Adjunct Lage%r,16,0.054,9,131,Stevens Point Brewery,Stevens Point,WI
2004,1450,,Winter Warmer,12,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,Point Oktoberfest,Märzen / Oktoberfest,16,0.057,80,131,Stevens Point Br#ewery,Stevens Point,WI
2006,1225,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12,0.052,7,131,Stevens Point Brewery,Stevens Point,WI
2007,816,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12,0.05,7,131,Stevens Point Brewery,Stevens Point,WI
2008,772,Point Nude Beach Summer Wheat (2011),American Porter,12,0.05,7,131,Steven%s Point Brewery,Stevens Point,WI
2009,684,Drop Dead Blonde,American Blonde Ale,12,0.052,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,650,Three Ki#ngs Ale,Kölsch,12,0.049,nan,131,Stevens Point Brewery,Stevens Point,WI
2011,456,Point Oktoberfest,Märzen / Oktoberfest,12,0.054,nan,131,S??tevens Poi@@nt Brewery,Stevens Point,WI
2012,357,2012 Black Ale,American Brown Ale,12,0.054,32,131,Stevens Point Brewery,Stevens Point,WI
2013,141,Point Nude Beach Summ@@er Wheat (2010),American Pale Wheat Ale,12,0.06,7,131,Stevens Point Brewery,Stevens Point,WI
2014,140,Point Cascade Pale Ale,American Pale Ale (APA),12,0.054,33,131,Stevens Point Brewery,Stevens Point,WI
2015,139,Point Amber Classic,American Amber / Red Lager,12,0.047,14,32,Stevens Point Brewery,Stevens Point,WI
2016,138,Point Special Lager,,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2017,953,Wisco Disco,American Amber / Red Ale,12,0.051,31,486,Stillmank Beer Company,Green Bay,WI
2018,1983,,American Black Ale,12,0.068,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2019,1631,Brontide,American Black Ale,12,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2020,1344,,Saison / Farmhouse Ale,12,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922,Sunsplash Golden Ale (2004),American Blonde Ale,12,0.045,nan,492,Stone Coast Brewing Company,Portland,ME
2022,1410,??Sand Isla$nd Lighthouse,Kölsch,16,0.051,25,412,Straight to Ale,Huntsville,AL
2023,925,$Li$ly Flagg Milk Stout,Milk / Sweet Stout,16,0.05,30,412,@@Straight to A%le,Huntsville,AL
2024,637,Monkeynaut IPA,American Porter,12,0.072,70,412,Straight to Ale,Huntsville,AL
2025,2369,Straub Beer (Current),American Adjunct Lager,12,0.05,nan,129,Straub Brewery,St@@ @@Mary's,PA
2026,,American Lager,American Adjunct Lager,12,0.041,8,129,Straub Brewery,St Mary's,PA
2027,2232,American Amber,American Amber / Red Lager,12,0.041,8,,Straub Brewery,St Mary's,PA
2028,,American Light,Light Lager,12,0.032,13,129,Straub Brewery,St Mary's,PA
2029,,,American Pale Ale (APA),12,0.053,157.17026643287306,138,Summit Brewing Company,,MN
2030,2549,Make It So@$@,Extra Special / Strong Bitter (ESB),12,0.057,40,58,Summit Brewing Company,St. Paul,MN
2031,2473,Hopvale Organic Ale,American Pale Ale (APA),16,0.047,47,58,Summit Brewing Company,St. Paul,MN
2032,2415,Unchained #18 Hop Silo,American Double / Imperial IPA,12,0.065,100,58,Summit Brewing Company,St. Paul,MN
2033,2605,Tip Off,Altbier,16,0.052,29,25,Sun King Brewing Company,Indianapolis,IN
2034,2215,Java Mac,Scottish Ale,16,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2035,2164,,American Porter,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
2036,2085,Hop Up Offa That% Brett (2014)??,Belgian Pale Ale,16,0.058,20,25,Sun King Brewing Company,Indianapolis,IN
2037,2084,,Scotch Ale / Wee Heavy,16,0.083,23,25,Sun King Brewing Company,Indianapolis,IN
2038,,Bourbon Barrel Batch 666: Sympathy for the Devil,American Double / Imperial IPA,12,0.099,36,16,Sun King Brewing Company,Indianapolis,IN
2039,2082,,Scotch Ale / Wee Heavy,16,0.09,30,25,Sun King Brewing Company,Indianapolis,
2040,2081,Port Barrel Wee Mac,Scotch Ale / Wee Heavy,16,0.053,23,25,Sun King Brewing Company,Indianapolis,IN
2041,2001,Fistful Of Hops Red,American IPA,16,0.064,75,25,Sun King Brewing Company,Indianapolis,IN
2042,840,Fistful of Hops Orange,American IPA,12,0.063,75,16,Sun King Brewing Company,Indianapolis,IN
2043,1999,Fistful @@Of Hops Blue,American Porter,16,0.064,nan,25,Sun King Brewing Company,Indianapolis,IN
2044,1996,,American IPA,16,0.064,75,25,Sun King Brewing Company,Indianapolis,IN
2045,1948,30 Min Coma,Belgian IPA,16,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,826,Wee Muckle,Scotch Ale / Wee Heavy,16,0.09,30,25,Su$n King Brewing Company,Indianapolis,IN
2047,1599,Royal Brat,American Amber / Red Ale,16,0.065,nan,16,Sun King Brewing Com$$pany,Indianapolis,IN
2048,,Grapefruit Jungle (GFJ),American IPA,16,0.071,nan,16,Sun King Brewing Company,Indianapolis,IN
2049,1389,Osiris Pale Ale,American Pale Ale (APA),12,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
2050,1367,Bourbon Barrel Aged Timmie,Russian Imperial Stout,16,0.099,75,25,Sun King Brewing Company,Indianapolis,IN
2051,1366,Stupid Sexy Flanders,American Porter,16,0.052,23,25,Sun King Brewing Company,Indianapolis,IN
2052,1347,Bourbon Barrel Cowbell,American Double / Imperial IPA,16,0.052,nan,25,Sun King Brewing Company,Indianapolis,IN
2053,1314,,German Pilsener,16,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2054,,Ring of Dingle,Irish Dry Stout,16,0.071,27,25,Sun King Brewing Company,Indianapolis,IN
2055,1127,,Scottish Ale,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
2056,350,Bourbon Ba$rrel Joha??n,English Barleywine,12,0.052,60,25,Sun Kin%g Brewing Company,Indianapolis,IN
2057,934,The Deuce,American Brown Ale,12,0.07,nan,25,Sun King Brewing Company,Indianapolis,IN
2058,923,The Velvet Fog,Quadrupel (Quad),16,0.09,119.63775739609666,25,Sun King Brewing Company,Indianapolis,IN
2059,874,Sun King Oktoberfest,American Porter,16,0.055,nan,25,Sun King Brewing Company,Indianapolis,IN
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,16,0.052,24,16,Sun King Brewing Company,Indianapolis,IN
2061,698,Indians Victory Lager (2012),American Brown Ale,16,0.052,122.99713952105743,25,Sun King Brewing Company,Indianapolis,IN
2062,660,Chaka,Belgian Strong Pale Ale,12,0.08,nan,134.4219443432585,Sun King Brewing Company,Longmont,IN
2063,651,Isis,American Double / Imperial IPA,12,0.091,91,16,Sun King Brewing Company,Indianapolis,IN
2064,584,Wee Muckle (2011),American Double / Imperial IPA,16,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
2065,532,Grapefruit Jungle (GFJ) (2011),American IPA,16,0.075,38,16,Sun King Brewing Company,Indianapolis,IN
2066,526,,Märzen / Oktoberfest,12,0.055,55,25,Sun King Brewing Company,Indianapolis,IN
2067,394,Johan the Barleywi%ne,English Barleywine,12,0.099,269.36439827223893,16,Sun King Brewing Company,Indianapolis,IN
2068,213,Wee Mac Scottish-Style Ale,American Double / Imperial IPA,16,0.054,23,16,Sun King Brewing Company,Indianapolis,IN
2069,55,Sunlight Cream Ale,Cream Ale,16,0.053,20,25,Sun King Brewing Company,Indianapolis,IN
2070,54,,American Pale Ale (APA),16,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,12,0.045,nan,455,Sunken City Brewing Company,Hardy,VA
2072,1206,Red Clay IPA,American IPA,16,0.07,nan,455,Sunken City Brewing Company,Hardy,VA
2073,2543,Todd the Axe Man,American IPA,16,0.072,nan,61,Surly Brewing@@ Company,Brooklyn Center,MN
2074,,,Extra Special / Strong Bitter (ESB),16,0.057,nan,,Surly Brewing Company,Brook#lyn Cente%r,MN
2075,840,,American Black Ale,16,0.099,96,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112,Overrated! West Coast Style IPA,American IPA,16,0.073,69,61,Surly Brewing Company,Brooklyn Center,MN
2077,,WET,American IPA,16,0.075,90,61,Surly Brewing Company,Brooklyn Center,MN
2078,19,Bitter Brewer,American Porter,16,0.065,37,61,Surly Brewing Company,Brooklyn Center,MN
2079,18,SurlyFest,Rye Beer,16,0.055,34,61,Surly Brewing Company,Brooklyn?? Center,MN
2080,17,Coffee Bender,American Brown Ale,12,0.051,nan,192.59600878553414,Surly Brewing Company,Brooklyn Cent@@er,MN
2081,16,Bender,American Brown Ale,12,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2082,51.9,Abrasive Ale,American Porter,16,0.097,120,61,Surly Brewing Company,Brooklyn Center,MN
2083,,Hell,Keller Bier / Zwickel Bier,16,0.051,109.11147129041969,61,Surly Brewing@@ Company,Brooklyn Center,MN
2084,97,CynicAle,Saison / Farmhouse Ale,16,0.067,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,12,Furious,American Porter,16,0.062,99,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242,Big Nose,American IPA,16,0.073,50,447,Swamp Head Brewery,Gainesville,FL
2087,1241,Cotton Mouth,Witbier,16,0.05,10,447,Swamp Head Brewery,Gainesville,FL
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),12,0.056,35,447,Swamp Head Brewery,Gainesville,FL
2089,,Midnight Oil,Oatmeal Stout,12,0.05,38,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild Night,Cream Ale,12,0.059,18,447,Swamp Head Brewery,Gainesville,FL
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,4.025789375337629,381,Swashbuckl#er Brewing Company,Manheim,PA
2092,2568,Take Two Pils,German Pilsener,12,0.055,35,49,SweetWater Brewing Company,Atlanta%,GA
2093,2551,Waterkeeper,Hefeweizen,12,0.057,nan,49,SweetWater Brewing Company,Atlanta%,GA
2094,1710,SweetWater IPA,American IPA,16,0.064,nan,49,SweetWater Brewing Company,Atlanta%,GA
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlanta%,GA
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.052,95,2054.3679806145406,TailGat??e Beer,Sa#n Di@@ego,CA
2097,1164,TailG@@ate Saison,American Porter,12,0.05,nan,449,Hess Brewing Company,San Diego,CA
2098,663,TailGate IPA,American IPA,16,0.05,44,449,Hess Brewing Company,San Diego,CA
2099,662,TailGate IPA,American IPA,16,0.05,44,449,Hess Brewing Company,San Diego,CA
2100,623,TailGate Hefeweizen,Hefeweizen,24,0.049,nan,449,Hess Brewing Company,San Diego,CA
2101,,Blacktop Blonde,American Blonde Ale,12,0.05,60.1,449,Hess Brewing Company,San Diego,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,0.054,19,449,Hess Brewing Company,San Diego,CA
2103,361,TailGate Hefeweizen,Hefeweizen,12,0.049,28,449,TailGate Beer,San Diego,CA
2104,2575,Wooden Rooster,Tripe??l,16,0.085,119.77690234813176,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,12,0.048,20,45,Tallgrass% Brewi$ng Company,Manhattan,KS
2106,1736,,American Porter,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
