ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1881,,Bengali Tiger (2011),American IPA,16,0.064,62,46,Sixpoint Craft Ales,Brooklyn,NY
1882,,Rudie Session IPA,American IPA,12,0.075,nan,264,Golden Road Brewing,Durango,CO
1883,1708,Taster's Choice,American Black Ale,12,0.074,nan,264,,Durango,CO
1884,1521,,American IPA,12,0.068,nan,264,Ska Brewing Company,Los Angeles,CO
1885,,Estival Cream Stout,American Stout,12,0.055,15,264,Great River Brewery,Durango,CO
1886,1192,Vernal Minthe Stout,American Amber / Red Ale,12,0.058,nan,1574.0582822467754,Ska Bre?@@?wing Company,,CO@@
1887,1013,Hibernal Vinifera Stout,Foreign / Export Stout,12,0.05,nan,264,Ska Brewing Company,Durango,CO
1888,774,Autumnal Molé Stout,,12,0.06,nan,1239.5283439076652,,,CO
1889,386,Mexican Logger,American Pale Ale (APA),12,0.042,18,264,Ska Brewing Company,$Durango,CO
1890,70,True Blonde Ale,American Blonde Ale,12,0.053,nan,264,Ska Brewing Company,Durango,CO
1891,69,,American Pale Ale (APA),12,0.061,nan,264,Ska Brewing Company,Durango,CO
1892,68,ESB Special Ale,Ext#??ra Special / Strong Bitter (ESB),12,0.057,nan,264,Ska Brewing Company,Durango,C??O
1893,67,Modus Hoperandi,American IPA,12,0.075,nan,264,Ska Brewing Company,Durango,CO
1894,83,Iron Butt Red Ale,American Amber / Red Ale,12,0.058,39,990.5876146252263,,,ID
1895,1609,Initial Point India Pale Ale,American IPA,12,0.071,92,313,Slanted Rock Brewing Company,Meridian,ID
1896,2537,Monkey Dancing On A Razor Blade,Belgian IPA,24,0.05,nan,64,SlapShot Brewing Company,Chicago,IL
1897,2536,Tripel Deke,Tripel,24,0.082,nan,64,SlapShot Brewing Company,Chicago,IL
1898,81,,English Pale Ale,12,0.049,nan,557,,Anchorage,AK
1899,2305,Homefront IPA,American IPA,12,0.06,70,163,Golden Road Brewing,Los Angeles,PA
1900,1588,Sly Fox Christmas Ale 2013,Winter?? W%armer,12,0.055,nan,371,Sly Fox Brewing Company,Pottstown,PA
1901,1363,Grisette,Grisette,12,0.056,25,371,Sly Fox Brewing Company,Pottstown,PA
1902,1211,360° India Pale Ale,American IPA,12,0.062,nan,371,Sly Fox Brewing Com@@pany,Pottstown,PA
1903,1123,,Munich Helles Lager,12,0.049,18,371,Sly Fox Brewing Company,Pottstown,PA
1904,926,Sly Fox Christmas Ale 2012 (2012),W@@inter War%mer,12,0.055,nan,371,Sly Fox Brewing Company,Pottstown,PA
1905,894,Odyssey Imperial IPA,American Double / Imperial IPA,12,0.084,90,,,Pottstown,PA
1906,166,,American Amber / Red Ale,12,0.058,25,371,Sly Fox Brewing Company,Pottstown,PA
1907,78.4752123025358,113 IPA,American IPA,12,0.075,113,371,Sly Fox Brewing Company,Pottstown,PA
1908,23,Dunkel Lager,American Pale Ale (APA),12,0.053,21,371,Sly Fox Brewing Company,Pottstown,PA
1909,22,Royal Wei$sse Ale@@,Hefeweizen,12,0.056,47.517,371,Sly Fox Brewing Company,Pottstown,PA
1910,65,Pikeland Pils,German Pi#lsener,12,0.06,nan,371,Sly Fox Brewing Company,Pottstown,PA
1911,20,Phoenix Pale Ale,,12,0.06,40,371,Sly Fox Brewing Co$mpany,Pottstown,PA
1912,2407,Rule G IPA,American IPA,12,0.075,88,115,Smartmouth Brewing Company,Los Angeles,VA
1913,2406,Murphy's Law,American Amber / Red Ale,12,0.058,35,115,Smartmouth Brewing Company,Norfolk,VA
1914,2405,Alter Ego,Saison / Farmhouse Ale,12,0.05,33,115,Smartmouth Brewing Company,Norfolk,CO
1915,2234,Monarch Pilsner,American Pilsner,12,0.055,nan,191,,Jackson,WY
1916,1606,@@Snow King Pale ??Ale,American Pale Ale (APA),12,0.06,40,191,Snake River Brewing Company,Jackson,WY
1917,39,Zonker Stout,Fo$reign / Export Stou%t,12,0.054,36,191,Snake River Brewing Company,Jackson,WY
1918,407,,English Brown Ale,12,0.05,22,191,Snake River Brewing Company,Jackson,WY
1919,406,Snake River Lager,Vienna Lager,12,0.05,nan,191,Snake River Brewing Company,Jackson,WY
1920,402,Snake River Pale Ale,American Pale Ale (APA),12,0.056,nan,191,Great River Brewery,Jackson,WY
1921,1732.153369210455,Pako’s #$EyePA,American IPA,12,0.068,28,240,Golden Road Brewing,Los Angeles,CA
1922,1798,Thanksgiving Ale,Kölsch,12,0.05,66,309,,Boise,ID
1923,1655,Double Dagger Imperial IPA,American Double / Imperial IPA,12,0.092,nan,309,Sockeye Brewing Company,Boise,ID
1924,1596,,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1925,9444.62021680084,Dagger Falls IPA,American IPA,12,0.063,100,309,Golden Road Brewing,Boise,ID
1926,,So??cktoberfest$,American Amber / Red Ale,16,0.06,66,,Sockeye Brewing C??ompany,Boise,ID
1927,1447,,America@@n Double / Imperial IPA,12,0.079,66,309,Sockeye Brewing Company,Boise,ID
1928,8350.58588502652,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12,0.06,nan,309,,Boise,ID
1929,1424,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16,0.055,66,309,Sockeye Brewing Company,Boise,ID
1930,,Sockeye Belgian Style Summer Ale,,16,0.06,66,309,Sockeye Brewing Company,Boise,ID
1931,5692.938803491255,Sock??eye Maibock,Maibock / Helles Bock,12,0.064,66,,,Boise,ID
1932,,O@@ld Devil's Tooth,American Barleywine,12,0.099,66,309,Sockeye Brewing Company,Boise,ID
1933,1152,Gal$ena$ Golden,American Blonde Ale,12,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,,Hell-Diver Pale Ale,American Pale Ale (APA),12,0.052,66,309,Sockeye Brewing Company,Boise,ID
1935,1150,Woolybugger Wheat,Witbier,12,0.046,12,309,Sockeye Brewing Company,Boise,ID
1936,1076,Power House Porter,American Porter,12,0.057,nan,309,Sockeye Brewing Company,Boise,
1937,995,,American Strong Ale,12,0.084,90,309,Sockeye Brewing Company,Boise,ID
1938,2917.548287508061,Dagger Falls IPA,American IPA,12,0.075,100,309,Sockeye Brewing Company,Boise,ID
1939,1972,LuckenBock,Bock,16,0.07,18,257,South Austin Brewery,South Austin,TX
1940,1971,,American IPA,12,0.055,40,257,South Austin Brewery,South Austin,TX
1941,1970,,Saison / Farmhouse Ale,16,0.08,nan,257,South Austin Brewery,South Austin,TX
1942,,Kol' Beer,Kölsch,16,0.05,28,257,South Austin Brewery,South Austin,TX
1943,2024,Montauk Light,American Blonde Ale,12,0.035,nan,249,Southampton Publick House,Southampton,
1944,1283,Na Zdraví Pilsner,Czech Pilsener,12,0.05,32,135,Southern Oregon Brewing Company,Medford,OR
1945,1282,Nic$e Rack IP#A,American IPA,12,0.055,35,240,Southern Oregon Brewing Company,Los Angeles,CA
1946,2362,2014 IPA Cicada Series,America??n IPA,16,0.06,223.99215,133,,Hattiesburg,MS
1947,2346,Sinister Minister Black IPA,American IPA,16,0.077,65,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Jack the Sipper,Extra Special #/ Stro@@ng Bitter (ESB),12,0.053,45,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,2297,,American Amber / Red Ale,12,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,American Blonde Ale,12,0.05,20,727.1882790408742,Great River Brewery,Hattiesburg,MS
1951,10241.101267661365,Mississippi Fire Ant,American Amber / Red Ale,16,0.08,nan,133,,Hattiesburg,MS
1952,1120,Hipster Breakfast,Oatmeal Stout,16,0.055,40,133,S??%outhern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118,Suzy B Dirty Blonde Ale,American Blonde Ale,16,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,6284.74428241495,,American Pale Ale (APA),12,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387,Pine Belt Pale Ale,American Pale Ale (APA),12,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1956,72,Walloon,Saison / Farmhouse Ale,12,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1957,1740,Le Mort Vivant,Bière de Garde,12,0.280879755303094,nan,118,Southern Star Brewing Company,Conroe,TX
1958,1728,Red Cockaded Ale,Ameri#can Double / Imperial I??PA,12,0.085,110,118,Southern Star Brewing Company,Conroe,TX
1959,1497,Valkyrie Double IPA,American Double / Imperial IPA,12,0.06,100,118,Southern Star Brewing Company,Conroe,
1960,52,,American Double / Imperial IPA,12,0.085,nan,118,Southern $Sta??r Brewing Company,Conroe,TX
1961,1010,Old Potentate,American IPA,12,0.072,40,118,Southern Star Brewing Company,Conroe,TX??$
1962,856,Bombshell$ Blond??e,American Blonde Ale,12,0.047,20,118,Southern Star Brewing Company,Conroe,TX
1963,,PR#O-AM (2012) (2012),American Blonde Ale,12,0.06,100,118,Southern Star Brewing Company,Conroe,TX
1964,,Walloon (2014),Saison / Farmhouse Ale,12,0.06,nan,118,Southern Star Brewing Company,Conroe,CO
1965,555,Le Mort Vivant (2011),American Blonde Ale,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1966,46,Buried Hatchet Stout,Foreign / Export Stout,12,0.083,50,118,Southern Star Brewing Company,Conroe,TX
1967,,,American Pale Ale (APA),16,0.065,45,118,,Conroe,TX
1968,,Bombshell Blonde,American Blonde Ale,12,0.05,20,118,Southern Star Brewing Company,Conroe,TX
1969,2486,Baby Daddy Session IPA,American Pale Ale (APA),12,0.047,35,363.0535644495628,Speakasy Ales & Lagers,San Francisco,CA
1970,763,Hopluia (2004),English India Pale% Ale (IPA),16,0.06,nan,,Spilk$er Ales$,Cor#tland,NE
1971,,Ball & Chain (2014),American Pale Ale (APA),16,0.058,nan,,Great River Brewery,Chicago,IL
1972,2206,Bitter Biker Double IPA,American @@Double / I@@mperial IPA,16,0.096,nan,861.747555326471,Spiteful Brew$ing Comp%any,Chicago??%,IL
1973,9171.49866588291,God Damn Pigeon Porter,American Porter,16,0.055,nan,175,Spiteful Brewing Company,Chicago,IL??
1974,,Working for the Weekend,American Blonde Ale,16,0.079,nan,175,,Chicago,IL
1975,93,Angry Adam,American Amber / Red Ale,16,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109,Freedom Fries,American Stout,16,0.055,nan,175,Spiteful Brewing Company,Chicago,
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,12,0.096,nan,175,Sp??iteful Brewing Co@@mpany,Chicago,IL
1978,1820,Ghost Bike Pale Ale,American Pale Ale (APA),16,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,1819,Spiteful$ I$PA,American IPA,12,0.062,nan,175,Spiteful Brewing Company,Chicago,IL??%
1980,1634,Alley Time,American Blonde Ale,12,0.06,nan,175,Spiteful Brewing Com??pany,Chicago,IL
1981,6474.0018108260165,Fat Badger,Irish Red Ale,12,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1982,1632,,American Pale Wheat Ale,12,0.055,nan,175,,Chicago,IL
1983,855,Special Amber,Vienna Lager,12,0.06,22,498,Great River Brewery,,WI
1984,445,Special Amber,,12,0.06,22,,Sprecher Brewing Company,Gl$#endale,WI
1985,,Seven Gates Pale Ale,,12,0.056,nan,372,Spring House Brewing Company,Conestoga@@??,PA
1986,2242,Gunga Din,American Amber / Red Ale,16,0.052,nan,186,St. Julian Winery,,MI
1987,1544,Starr Pils,American Pale Ale (APA),12,0.042,20,383,Starr Hill Brewery,Crozet,VA
1988,1205,Northern Lights India Pale Ale,American IPA,12,0.065,52,383,Golden Road Brewing,Crozet,VA
1989,,Festie,Märzen / Oktoberfest,12,0.2832130829629623,nan,383,Starr Hill Brewery,Crozet,VA
1990,368,Northern L??ights ??India Pale Ale,American Pale Ale (APA),12,0.065,32,383,Starr Hill Brewery,Crozet,VA
1991,74,Third Eye Enlightened Pale Ale,American Pale Ale (APA),12,0.065,65,119,Steamworks Brewing Company,Durango,CO
1992,69,Colorado Kölsch,Kölsch,12,0.06,17,119,S#teamworks #Brewing Company,Durango,CO
1993,91,Steam Engine #Lager,American Porter,12,0.057,76.219,119,Steamworks Brewing Company,Durango@@,CO
1994,,Third Eye Pale Ale,American IPA,12,0.065,65,119,Steamworks Brewing Company,Durango,CO
1995,2366,Point Special (Current),American Adjunct Lager,12,0.2817053179412033,9.0,131,,Stevens Point,WI
1996,2365,,American Adjunct Lager,12,0.047,nan,129,,Stevens Point,WI
1997,,Point Cas@@cad@@e Pale Ale (2013),American Pale Ale (APA),12,0.054,nan,131,Stevens Point Brewery,Stevens Point,WI
1998,11515.199395048789,,,12,0.06,nan,131,Stevens Point Brewery,Stevens Point,WI
1999,2151,Onyx Black Ale,American Amber / Red Ale,12,0.052,nan,131,Stevens Point Brewery,Stevens Point,WI
2000,2150,,American IPA,16,0.063,64,131,Stevens Point Brewery,Stevens Point,WI
2001,,Point Special (2013),,12,,nan,131,Stevens Point Brewery,Stevens Point,WI
2002,2121,Point Special (2012),American Adjunct Lager,12,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2003,9135.17442858611,Point Special Lager,American Adjunct Lager,16,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2004,1450,St. Benedict's Winter Ale,Winter Warmer,12,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,Point Oktoberfest,Märzen / Oktoberfest,16,0.057,15,131,@@Stevens Po??int Brewery,Stevens Point,WI
2006,75,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,0.045,nan,131,Stevens Point Brewery,Stevens Point,WI
2007,816,Point N$ud%e Beach Summer Wheat,Ameri@@can Pale Wheat Ale$,12,0.05,nan,131,Stevens Point Brewery,Stevens Point,WI
2008,772,Point Nude Beach Summer Wheat (2011),America$n Pale W??heat Ale,12,0.06,nan,131,Stevens Point Brewery,Stevens Point,WI
2009,2121.3443241706827,$Drop Dead Blon#de,American Blonde Ale,12,0.035,nan,131,Stevens Point Brewery,Stevens Point,#WI%
2010,,Thre$e $Kings Ale,Kölsch,12,0.049,nan,131,Stevens Point$ Brewery,Stevens Point,WI
2011,1929.352904763028,Point Oktoberfest,American Porter,12,0.057,nan,131,Stevens Point Brewery,Stevens Point,WI
2012,,2012 Black Ale,American Brown Ale,12,0.054,32,,Stevens P%oint Brewery,Stevens Point,IN
2013,141,,American Pale Wheat Ale,12,0.05,nan,131,Stevens Point Brewery,Stevens Point,WI
2014,140,Point Cascade Pale Ale,American Brown Ale,12,0.054,33,131,Stevens Point Brewery,Stevens Point,WI
2015,,Point Amber Classic,#American Amber / Red Lager,12,0.2528543280226855,14,131,Stevens Point Brewery,Stevens Point,WI
2016,138,Point Special Lager,American Adjunct Lager,12,0.06,nan,131,Stevens Point Brewery,Stevens Point,WI
2017,953,Wisco Disco,American Amber / Red Ale,16,0.051,nan,486,??Stillm@@ank Beer Company,Green Bay,WI
2018,1983,Brontide,American Black Ale,12,0.099,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2019,,Brontide,American Black Ale,12,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2020,1344,Classique,American Black Ale,12,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922,Sunsplash Golden Ale (2004),American Blonde Ale,12,0.045,nan,492,Great River Brewery,Portland,ME
2022,42,Sand Island Lighthouse,American Amber / Red Ale,12,0.051,nan,412,Straight to Ale,Huntsville,AL
2023,,Lil$y Flagg Milk Stout??,American IPA,12,0.05,142.72155,412,,Huntsville,AL
2024,637,Monkeynaut IPA,American IPA,12,0.072,70,412,Straight to Ale,Huntsville,AL
2025,2369,,American Adjunct Lager,12,0.05,nan,129,Straub Brewery,St Mary's,MI
2026,2233,American Lager,American Adjunct Lager,12,0.06,5,129,Straub Brewery,St Mary's,PA
2027,10,,American Amber / Red Lager,12,0.041,8.0,129,Straub Brewery,St Mar$y's,P$A#
2028,2231,,Light Lager,12,0.032,13,129,Straub Brewery,St @@Mary's,
2029,,Extra Pale Ale,Amer#ican Pale Ale (APA),12,0.05,49,138,,St Paul,MN
2030,2549,Make It So,Extra Special / Strong Bitter (ESB),12,0.053,40,58,Summit Brewing Company,St. Paul,M#N
2031,13669.477047001654,Hopvale Organic Ale,American Pale Ale (APA),12,0.047,55,58,Summit Brewing Company,St. Paul,MN
2032,8073.88829187765,Unchai$ned #18 Hop Silo,American Double / Imperial IPA,12,0.05,100,58,Summit Brewing Company,St. Paul,MN
2033,2605,Tip Off,Altbier,16,0.06,59,25,Sun King Brewing Company,Indianapolis,IN
2034,2215,Java Mac,Scottish Ale,16,0.055,nan,458,,Indianapolis,IN
2035,2164,#Cowbell??,American Porter,12,0.054,78.129,,,Indianapolis,IN
2036,2085,Hop Up Offa That Brett (2014),Belgian Pale Ale,16,0.06,20,25,Sun King Brewing Company,Indianapolis,IN
2037,,PV Muckle (2013),Scotch$ Ale / Wee$ Heavy,16,0.05,99,,,Indianapolis,IN
2038,,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16,0.099,12,25,Sun King Brewing Company,Indianapolis,IN
2039,2082,Whip Fight,American Double / Imperial IPA,12,0.09,30,25,Sun @@King Bre@@wing Company,Indianapolis,IN
2040,2081,,Scotc?@@?h Ale / Wee Heavy,12,0.06,23,25,Sun King Brewing Company,Indianapolis,IN
2041,2001,Fistful Of Hops Red,,16,0.06,75,25,Sun King Brewing Company,Indianapolis,IN
2042,2000,Fistful@@ of Hop??s Orange,American Amber / Red Ale,16,0.063,nan,25,,Indianapolis,IN
2043,1999,Fistful Of Hops Blue,American IPA,16,0.064,27,240,Golden Road Brewing,Los Angeles,IN
2044,1996,Fistful of Hops Green,American IPA,16,0.064,,25,Golden Road Brewing,Indianapolis,IN
2045,11033.997864236171,30 Min Coma,Belgian IPA,16,0.06,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,1656,,American Double / Imperial IPA,12,0.09,30,25,Sun King Brewing Company,Ind$ianapolis,
2047,1599,Royal Brat,Extra Special / Strong Bitter (ESB),16,0.05,55,25,Sun King Brewing Company,Indianapolis,IN
2048,,Grapefruit Jungle (GFJ),American IPA,16,0.075,85,25,Sun King Brewing Company,Indianapolis,IN
2049,1389,Osiris Pale Ale,American Pale Ale (APA),16,0.06,170.13110,25,Great River Brewery,Indianapolis,IN
2050,1367,Bourbon Barrel Aged Timmie,Russian Imperial Stout,16,0.099,75,25,Sun King Brewing Company,Indianapolis,IN
2051,1366,Stupid Sexy Flanders,American Amber / Red Ale,12,0.063,98.632,25,Sun King Brewing Company,Indianapolis,IN
2052,1347,Bourbon $Barrel C@@owbell,American Porter,16,0.06,nan,25,Sun King Brewing Company,Indianapolis,IN
2053,,Popcorn Pilsner,,12,0.06,nan,25,Sun King Brewing Company,Indianapolis,IN
2054,1128,Ring of Dingle,Irish Dry Stout,16,0.071,27,25,Sun King Brewing Company,Indianapolis,IN
2055,40,Bourbon Barrel Wee Mac,American Brown Ale,16,0.054,16,25,Sun King Brewing Company,Indianapolis,IN
2056,1049,Bourbon Barrel Johan,English Barleywine,16,0.05,60,25,Sun King Brewing Company,Indianapolis,IN
2057,48,The Deuce,American Brown Ale,12,0.07,nan,25,Sun King Brewing Company,Indianapolis,IN
2058,923,The Velv$et Fog,American Double / Imperial IPA,16,0.09,24,25,,Indianapolis,IN
2059,874,Sun King Oktoberfest,,16,0.055,23,25,Sun King Brewing Company,Indianapolis,IN
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,12,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2061,698,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,nan,25,Sun King Bre@@wing $Company,Indianapolis,IN
2062,,Chaka,American Amber / Red Ale,16,0.08,nan,25,Sun King Brewing Company,Indianapolis,IN
2063,651,,,16,0.06,91,25,Sun King $B??rewing Company,Indianapolis,IN
2064,,W%ee Muckle (2@@011),Scotch #Ale / Wee Heavy,12,0.06,30,25,Sun King Brewing Company,Indianapolis,IN
2065,532,Grapefruit Jungle (GFJ) (2011),#American IPA,16,0.06,77,25,Sun King Brewing Company,Indianapolis,IN
2066,,,Märzen / Oktoberfest,16,0.055,35,25,,Indianapolis,IN
2067,,Johan the Barleywine,English Barleywine,12,0.06,60,25,Sun King Brewing Company,Indianapolis,IN
2068,213,We$e Mac Scottish-Style A@@le,,12,0.06,23,25,,Indianapolis,IN
2069,55,Sunlight Cream Ale,Cream Ale,16,0.06,20,25,Sun King Brewing Company,Indianapolis,IN
2070,,Osiris Pa$#le Ale (2010),,12,0.056,50,25,Sun King Brew#??ing Company,Indianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,12,0.05,nan,455,Sunken City Brewing Company,Hardy,
2072,1206,,American IPA,12,0.07,,455,Sunken City Brewing Company,Los Angeles,CA
2073,2543,,American IPA,16,0.072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2074,2409,Doomtree,American Porter,16,0.057,nan,,@@Surly Brewing Company??,Brooklyn Center,MN
2075,7682.572035170408,,American Black Ale,12,0.099,85,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112,Overrated! West Coast Style IPA,American IPA,16,0.073,69,61,Surly Brewing Company,Brooklyn Center,MN
2077,1526.6176861781669,WET,American IPA@@#,16,0.05,90,,,,MN
2078,19,Bitter Brewer,English Bitter,16,0.04,15,61,Surly Brewing Company,Brooklyn Center,
2079,63.507,SurlyFest,Rye Beer,12,0.055,34,61,Surly Brewing Company,Brooklyn Center,MN
2080,17,Coffee Bender,American Brown Ale,12,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2081,59.597,Bender,American Brown Ale,16,0.051,93,61,Surly Brewing Company,Brooklyn Center,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,16,0.097,657.12791,61,Surly Brewing Company,Brooklyn Center,MN
2083,80.701,,Keller Bier / Zwickel Bier,12,0.051,20,274.37893962747967,,Brooklyn Center,MN
2084,74.846,CynicAle,Saison / $Farmh#ouse Ale,16,0.05,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,12,Furious,American IPA,12,0.062,99,,Surly% Brewing Company,Brooklyn Center,MN
2086,1242,Big Nose,American IPA,12,0.073,50,447,Golden Road Brewing,Gainesville,FL
2087,1241,Cotton Mouth,Witbier,16,0.05,10,447,Swamp Head Brewery,Gainesville,FL
2088,54,Stump Knocker Pale Ale,Americ@@an Pale Ale (APA),12,0.056,nan,1626.614856664358,Sw#amp Head Brewery,Gainesv#il#le,FL
2089,,Midnight Oil,Oatmeal Stout,12,0.05,38,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild Night,Cream Ale,12,0.056,18,447,Swamp Head Brewery,Gainesville,FL
2091,,$Bermuda Triangle Ginger Beer$,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,
2092,2568,,German Pilsener,12,0.06,35,49,,Atlanta,GA
2093,2551,Waterkeeper,,12,0.06,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,1710,SweetWater IPA,American IPA,12,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
2095,92,420 #Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Dodgy Knight Imperial IPA,American Do%uble / Imperial IPA,12,0.08,60,2277.234521911662,,San Diego,IL
2097,4046.006106759882,,Saison / Farmhouse Ale,12,0.06,nan,449,TailGate Beer,San Diego,CA
2098,663,Tail@@Gate IPA,Witbier,24,0.05,44,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,16,0.075,44,449,TailGate Beer,San# Diego,CA
2100,623,TailGate Hefeweizen,@@He$feweizen,24,0.06,nan,449,TailGate Beer,San Diego,CA
2101,,Blacktop Blonde,Witbier,12,0.05,63.135,449,TailGate Beer,San Diego,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,0.05,19,449,TailGate Beer,Boonville,CA
2103,361,Ta$ilGate Hefeweizen,Hefeweizen,12,0.049,28,449,TailGate Beer,Boonville,CA
2104,2575,Wooden Rooster,Tripel,16,0.085,34,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.06,nan,45,Tallgrass Brewing Company,Manhattan,KS
2106,,Zombie Monkie,American Porter,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,,Saison / Farmhouse Ale,12,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
2108,4122.258810334311,Vanill#a Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,Ethos IPA,American IPA,16,0.075,110,45,Tallgrass Brewing Company,Manhattan@@,CA
2110,1009,Tallgrass Pub Ale,American Pale Ale (APA),16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,O$$asis,Extra Special / Strong Bitter (ESB),16,0.072,nan,45,Tallgrass Brewing Company,Manhattan,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,K@@S
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16,0.052,nan,45,Tallgrass Brewing Company,Manhattan,KS
2115,,,American Double / Imperial IPA,16,0.085,nan,45,Tallgra??ss Brewing Company@@,Manhattan,KS
2116,412,Halcyon## Unfiltered Wheat,Czech Pilsener,12,0.05,76.928,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,,German Pilsener,12,0.06,16,45,Tallgrass Brewing Company,Manhattan,KS
2118,,Oasis %(2010),American Double / Imperial IPA,16,0.06,93,45,Tallgrass Brewing Company,Manhattan,KS
2119,103,Tallgrass Ale,American Pale Ale (APA),12,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Czech Pilsener,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2121,101,Tallgrass IPA,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hop IPA,American IPA,16,0.075,,409,Tamarack Brewing Company,Lakeside,MT
2123,1432,Yard Sale Amber Ale,American IPA,16,0.056,nan,409,Tamarack Brewing Company,Lakeside,MT
2124,936,$Loaf$in Bräu,Altbie??r,16,0.055,nan,490,Tampa Bay Brewing C@@om??pany,Tamp@@a,FL
2125,544,,American IPA,16,0.07,80,240,Golden Road Brewing,Tampa,CA
2126,2640,Peck#'s Porter,American Pale Ale (APA),16,0.065,35,7,Tapistry Brewing,Bridgman,
2127,2448,,Witbier,12,0.06,nan,7,Tapistry Brewing,Bridgman,MI#$
2128,2447,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,Bridgman,IN
2129,,Deduction,Dubbel,12,0.08,22,28,Taxman Brewing Company,,IL
2130,973,Face Down Br@@own Ale,American Brown Ale,12,0.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,3011.3163025228314,Tempter IPA,American Brown Ale,12,0.064,nan,480,Telluride Brewing Company,Telluride,CO
2132,589,,American Brown Ale,12,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Temperance Beer Company,Evanston,IL
2134,72,#Greenwood Beach,Fruit / Vegetable Beer,12,0.04,nan,210,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,nan,210,Temperance Beer Company,Evanston,IL
2136,1082,R%ec$reationAle,American Pale Ale (APA),12,0.047,42,,Great River Brewery,,GA
