ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
728,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,,35058.0,cullman,2567372000.0,acute $care hospi%tals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,,al_pn-2
729,10035.0,cullman regional medical center,1912 alabama highway 157,,empty,cullman,al,35058.0,,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneu$monia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,138 patients,al_pn-3b
730,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empt@@y,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,p$n-$4,@@pneumonia patients given smoking cessation advice/counseling,100%,90 patients,
731,10035.0,,,empty,empty,cullman,al,,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,??y%es,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,160 patients,al_pn-5c
732,,cullman regional medical center,,empty,empty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,,,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),98%,136 patients,al_pn-6
733,,cullman regional $medic@@al center,1912 alabama highway 157,empty,,cullman,,35058.0,,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,,pneumonia patients assessed and given influenza vaccination,??%98%,125 patients,al_pn-7
734,,,,empty,e#mpty,cullman,al,35058.0,cullman,,,,,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,99%,68 patients,al_scip-card-2
735,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,,surgical infec$tion p??revention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,411 patients,al_scip-i#nf#-1
736,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,??al#,,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,417 patients,al_scip-inf-2
737,10035.0,,1912 alabama highway 157,,empty,,al,,cullman,2567372000.0,,government - hospital district or authority,yes,surgical infection preventi@@on,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,405 patients,al_scip-inf-3
738,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,cullman,,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
739,10035.0,cullman regional medical center,1912 alabama highway 157,$empty,empty,cullman,??al,35058.0,cullman,2567372000.0,acute care hospitals,,yes,%surgical# infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,598 patients,al_scip-inf-6
740,10035.0,,1912 alabama highway 157,empty,,cullman,al,35058.0,cullman,,acute care hos#pitals,government - hospital district or authority,yes,surgical infection prevention,,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,,298 patients,al_scip@@-vte-1
741,39426.112859906956,,1912 alabama highway 157,empty,empty,cullman,al,35058.0,cullman,2567372000.0,,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,298 patients,al_scip-vte-2
742,10036.0,,849 south three notch street,empty,empty%,andalusia,,36420.0,covington,3342228466.0,,proprietary,no,heart attack,,heart attack patients given aspirin at arrival,100%,8 patients,
743,46911.627329257215,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,,36420.0,covington,,acute care hospitals,proprietary,no,heart attack,ami-2,heart attack patients given aspirin at discharge,60%,5 patients,al_ami-2
744,10036.0,andalusia regional hospital,849 south three notch street,,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,3 patients,al_ami-3
745,10036.0,andalusia regional hospital,849 south three notch street,,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
746,10036.0,,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,,ami-5,heart attack patients given beta blocker at discharge,100%,,al_ami-5
747,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,,covington,3342228466.0,acute care hospitals,,,heart attack,,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,,al_ami-7a
748,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,164108.29483693198,covington,3342228466.0,acute care hospitals,proprieta#ry,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
749,,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,,covingt@@on,3342228466.0,acute care hospitals,,,heart failure,hf-1,,100%,121 patients,
750,10036.0,andalusia regional hospital,849 south three notch street,e$$mpty,,andalusia,,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,,139 patients,al_hf-2
751,10036.0,andalusia regional hospital,849 south three notch street,,empty,andalusia,,36420.0,covington,,acute ca%re $hospitals,proprietary,,heart failure,hf-3,,86%??,,
752,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,,proprietary,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,32 patients,al_hf-4
753,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,,147972.2642909429,covington,,acute care hospitals,proprietary,no,pn%eum@@onia,pn-$@@2,,100%,7@@7 patients,al_pn-2
754,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,55 patients,
755,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,,proprietary,no,pneumonia,,pneumonia patients given smoking cessation advice/counseling,100%,43 patients,al_pn-4
756,51684.02515217692,,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,,no,pneumo#nia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,,,al_pn-5c
757,10036.0,andalusia regional hospital,,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,64 patients,al_pn-6
758,10036.0,andalusia #regional ??hospital,849 south three notch street,,empty,andalusia,al,36420.0,covington,,acute care hospitals,proprietary,,,p??n-7,pneumonia patients assessed and given influenza vaccination,92%,,al_pn-7
759,54233.20510233976,andalusia re%gional h@@ospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,13416345441.378181,acute care hospitals,proprietary,,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
760,57047.42445278755,andalusia regional hospital,849 south three notch street,empty,empty,andal@@us??ia,al,36420.0,covington,,acute care hospitals,proprietary,no,,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
761,35986.215895509355,andalusia regional hospital,849 south three notch street,empty,,,al,36420.0,covington,3342228466.0,,proprietary,no,surgical infection prevention,scip-inf-2,,88%,141 patients,al_scip-inf-2
762,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,136 patients,al_scip-inf-3
763,,andalusia regional hosp@@ital,849 south three notch street,empty,empty,andalusia,al,,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
764,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-6,,100%,204 patients,al_scip-inf-6
765,10036.0,andalusia regional hospital,,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,,no,surgical infection prevention,,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,,,al_scip-vte-1
766,10036.0,,849 south three notch street,empty,empty,andalusia,al,36420.0,,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,80%,66 patients,
767,,stringfellow memorial hospital,301 east 18th st,,empty,,al,36201.0,,2562358900.0,acute care hospitals,proprietary#,yes,children s asthma care,,children who received reliever medication while hospitalized for asthma,100%,9 patients,
768,,stringfellow memorial hospital,301 east 18th st,,,anniston,al,36201.0,,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,96 patients,al_scip-inf-1
769,,stringfellow memorial hospital,301 east 18th st,empty,,anniston,al,36201.0,calhoun,,acute care hospitals,propri%etary,yes,,,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,98 patients,
770,,stringfellow memorial hospital,,empty,empty,anniston,$a%l,36201.0,calhoun,,acute care ho%spitals,proprietary,yes,surgical infection prevention,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,,al_scip-inf-3
771,10038.0,stringfellow memorial hospital,301 east 18th st,empty,$empty$,anniston,al,198693.78560542892,,2562358900.0,acute care hospitals,proprietary,,surgical infection prevention,,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,0 patients,
772,45190.65635878215,stringfellow memorial hospital,,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,195 patients,al_scip-inf@@-6#
773,,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,,2562358900.0,acute care hospitals,propriet%ary,yes??,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,117 patients,al_scip-vte-1
774,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116 patients,
775,50619.13148631108,huntsville hospital,,empty,,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes$,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,193 patients,al_cac-1
776,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute car#e hos#pitals,,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,,193 patients,al_cac-2
777,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,????14%,193 patients,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,empty,,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,155 patients,al_ami-1
779,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,,,yes,,ami-2,heart attack patients given aspirin at discharge,100%,323 patients,al_ami-2
780,10039.0,huntsville hospital,101 sivley rd,empty,empty,,,35801.0,madison,2562651000.0,,government - hospital district or authority,yes,,ami-3,,97%,77 patients,al_ami-3
781,10039.0,huntsville hospital,101 sivley rd,empty,empty,,,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,,135 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,301 patients,
783,10039.0,,,empty,empty,huntsville,al,35801.0,madison,9258988749.530985,,,yes,heart attack,ami-7a,,empty,0 patients,
784,10039.0,,,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,h#??eart failure,hf-1,heart failure patients given discharge instructions,72%,,al_hf-1
786,10039.0,huntsville hospital,101 sivl$??ey rd,,empty,huntsville,al,35801.0,,2562651000.0,,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,303 patients,al_hf-2
787,10039.0,huntsville hospital,,empty,empty,huntsville,,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,,al_#hf-3
788,,huntsville hospital,101 sivley rd,empty,empty,,,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,,heart failure patients given smoking cessation advice/counseling,100%,51 patients,al_hf-4
789,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,509 patients,al_pn-2
790,38401.03241397377,huntsville hospital,101 sivley rd,empty,empty,h%untsville,,35801.0,madison,,,government - hospital district or authority,yes,pneumonia,pn-3b,,99%,496 patients,al_pn-3b
791,10039.0,huntsville hospital,101 sivley r??d,$empty,empty,huntsville,al,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,,,,294 patients,al_pn-4
792,10039.0,huntsville hospital,101 sivley rd,empty,empty,,al,35801.0,madison,2562651000.0,acute care hospitals,,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_pn-5c
793,10039.0,,,empty,empty,huntsville,al,35801.0,madison,,,government - hospital district or authority,yes,pneumonia,,pneumonia patients given the most appropriate initial antibiotic(s),89%,313 patients,a%l_pn-6
794,10039.0,huntsville hospital,101 si$vley r%d,empty,empty,,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,,pneumonia,@@pn-$7,,89%,409 patients,al_pn-7
795,10039.0,huntsville hospital,,empty,,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,10039.0,,101 sivley rd,empty,empty,,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,,35801.0,,2562651000.0,acute care hospitals,,yes,surgical infection prevention,,,,603 patients,al_scip-inf-2
798,,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,561 patients,al_scip-inf-3
799,,huntsville hospital,101 sivley rd,empty,empty,huntsville,,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,9#5%%,,al_scip-inf-4
800,10039.0,,101 sivley rd,empty,empty,huntsville,,35801.0,madiso@@n,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),99%,,al_scip-inf-6
801,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,93%,269 patients,al_scip-vte-1
802,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-2
803,10040.0,gadsden regional medical center,1007 goodyear avenue,,empty,gadsde%n,,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,,,heart attack patients given aspirin at arrival,94%,123 patients,al_ami-1
804,10040.0,gadsden regional medical center,,emp@@ty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,,,heart attack,ami-2,heart attack patients given aspirin at discharge,,134 @@patients,al_ami-2
805,10040.0,,,empty,empty,gadsden,al,35903.0,,,acute care hospi$tal%s,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,18 patients,al_ami-3
806,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,,gadsden,%$al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,,h%eart att$ack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,al_ami-4
807,10040.0,,1007 goodyear avenue,empty,,,$al$,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,,heart attack patients given beta blocker at discharge,,117 patients,
808,10040.0,gadsden regional medical center,,$$empty,empty,gadsden,al,35903.0,,2564944000.0,acute care hospitals,proprietary,yes,,,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,25 patients,al_ami-??7a
809,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,#empty,gadsden,al,35903.0,,9722993050.144312,acute care hospitals,,,heart attack,,heart attack patients given pci within 90 minutes of arrival,83%,12 patients,al_ami-8a
810,,,10??07 good#year avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,??proprietary,yes??,,hf-1,heart failure patients given discharge instructions,47%,211 patients,
811,,gadsden regional medical center,,empty,empty,gadsden,,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,al_hf-2
812,,,1007 goodyear avenue,empty,empty,gadsden,,,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,,93%,69 patients,al@@_hf-3
813,10040.0,,1007 goodyear avenue,empty,empty,gadsden,,,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,70 patients,al_hf-4
814,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al_pn-2
815,10040.0,gadsden regional medica#l center,1007 goodyear avenue,empty,empty,gadsden@@,al,35903.0,etowah,,acute care hospitals,pr%opri@@etary,%yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,,al_pn-3b
816,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,,gadsden,al,35903.0,et??owah,,acute care hospitals,proprietary,yes,pneumonia,pn-4,,100%,130 patients,al_pn-4
817,,gadsden regional medical center,1007 goodyear a$venue,,,gadsden,,35903.0,etowah,2564944000.0,,proprietary,,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 patien@@ts,al_pn-5c
818,52664.66081202768,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,10445895156.311802,acute care hospitals,,yes,,pn-6,pneumonia patients given the ??most appropriate initial antibiotic(s),89%,,al_pn-6
819,,gadsden regional medical center,1007 goodyear avenue,empty,,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,,,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,,35903.0,etowah,2564944000.0,acute care hospitals,,yes,surgical infection prevention,scip-card-2,,91%,109 patients,al_scip-card-2@@
821,10040.0,gadsden regional medical center,1007 goodyear avenue,,,gadsden,a??l,,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,,98%,557 patients,al_scip-inf-1
822,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9#7??%,564 patients,al_scip-inf-2
823,10040.0,gadsden regional medical center,,empty,empty,,al,35903.0,$etow#ah,2564944000.0,,proprietary,yes,surgica@@l infection pre#vention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,al_scip-inf-3
824,10040.0,gadsden regional medical center,1007 goodyear avenue,,empty,ga@@dsd$en,a#??l,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention$,scip-inf-4,,94%,186 patients,al_scip-inf-4
825,51621.105265046855,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al#,35903.0,etowah,,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,,,854 patients,al_scip-inf-6
826,10040.0,gadsden regional medical center,1007 goodyear avenue,,empty,gadsden,al,35903.0,etowah,11629822005.850328,acute care hospitals,,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,%315 patie??nts,al_scip-vte-1
827,10040.0,,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,,acute care hospitals,proprietary,,surgical infection prevention,,,87%,315 patients,al_scip-vte-2
828,10043.0,chilton medical center,1010 lay dam road,empty,,,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,10043.0,chilton medical center,1010 lay dam road,empty,,,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,,ami-2,heart attack patients given aspirin at discharge,100%,,al_ami-2
830,10043.0,chilton medical center,1010 lay dam road,,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,1 patients,al_ami-3
831,10043.0,chilton medical center,1010 lay dam road,empty,empty,,,35045.0,chilton,,acute care hospitals,voluntary non-profit - private,yes,heart attack,,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
832,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,
833,10043.0,chilton medical center,1010 lay dam road,,,clanton,al,35045.0,chilton,2057552500.0,,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,emp$ty,0 patients,al_ami-7a
834,10043.0,chilton medical center,1010 lay dam road,,empty,clanton,a#l,35045.0,ch#ilt#on,7344705062.620553,,voluntary non-profit - private,yes,heart attack,,heart attack patients given pci within 90 minutes of arrival,empty,,al_ami%-8a
835,10043.0,chilton medical center,1010 lay dam road,empty,,clanton,,,%c%hilton,2057552500.0,acute care hospitals,,yes,,hf-1,heart failure patients given discharge instructions,84%,19 patients,al_hf-1
836,10043.0,chilton medical center,1010 lay dam road,empty,,clanton,,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failur@@e,hf-2,,89%,,al_hf-2
837,10043.0,,1010 lay dam road,empty,empty,clanton,,,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,,al$_hf-3@@
838,10043.0,$chilton medica@@l center,1010 lay dam road,,empty,clanton,al,121635.77791210353,chilton,7338665530.086416,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,4 patients,al_hf-4
839,,chilton medical center,,empty,empty,,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,,pn-2,pneumonia patients assessed and given pneumococcal vaccination,,47 patients,al_pn-2
840,10043.0,chilton medical center,1@@010 lay da#m road,empty,empty,,al,35045.0,chilton,,,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administrat%ion of the first hospital dose of antibiotics,92%,36 patients,
841,,chilton medical center,1010 lay dam road,,,,al,167241.46345951242,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,,pn-4,,94%,16 patients,al_pn%-4
842,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10043.0,chilton medical center,1010 lay dam road,emp@@@@ty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-6
844,10043.0,chilton medical center,1010 lay dam road,empty,@@#empty,clanton,al,35045.0,chilton@@,2057552500.0,acute care hospitals,voluntary non-profit - private,,,pn-7,pneumonia patients assessed and given influenza vaccination,,37 patie??nts#,
845,10043.0,chilton medical center,,empty,empty,clanton,al,149600.2065016498,,2057552500.0,acute care hospitals,voluntary non-profit - private,y??es,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,,al_scip-card-2
846,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-%1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,4 patients,al_scip-i#nf-1
847,10043.0,chilton medical center,1010 lay da#m road,,empty,clanton,al,35045.0,chilton,,,voluntary non-profit - private,yes,surgical infection prevention,,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
