ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1809,1683.0,Dread Brown Ale,American Brown Ale,nan,0.054,nan,0,Santa Cruz Mountain Brewing,nan,CA
1810,1362.0,Casinos IPA,English India Pale Ale (IPA),16.0,0.07,nan,252,Santa Cruz Mountain Brewing,Santa Cruz,CA
1811,8961.187121656843,Saison 88,Saison / Farmhouse Ale,12.0,0.055,30.0,392,Santa Fe Brewing Company,Santa Fe,NM
1812,967.0,nan,American Black Ale,12.0,0.071,95.0,392,Santa Fe Brewing Company,Santa Fe,NM
1813,599.0,Santa Fe Irish Red Ale,Irish Red Ale,12.0,0.045,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1814,307.0,Santa Fe Oktoberfest,Märzen / Oktoberfest,12.0,nan,nan,392,0,Santa Fe,NM
1815,305.0,Imperial Java Stout,Russian Imperial Stout,nan,0.08,nan,392,0,Santa Fe,NM
1816,304.0,Freestyle Pilsner,German Pilsener,12.0,0.055,nan,339,Santa Fe Brewing Company,Santa Fe,NM
1817,217.0,Happy Camper IPA,nan,70.48258445302511,0.066,nan,339,Bale Breaker Brewing Company,Santa Fe,nan
1818,1477.0,Oval Beach Blonde Ale,American Blonde Ale,16.0,0.05,40.076783940679725,398,Saugatuck Br%$ewing Company,Douglas,MI
1819,1503.0,Oak Aged Cider,Cider,12.0,nan,nan,339,Schilling & Company,Seattle,nan
1820,1466.0,Ginger Cider,Cider,12.0,0.065,nan,0,Schilling & Company,nan,WA
1821,1245.0,Schilling Hard Cider,Cider,61.53848373678026,0.065,nan,0,Schilling & Company,Seattle,nan
1822,1324.0,nan,American Pale Wheat Ale,nan,0.2031483205664325,45.0,428,Schlafly Brewing Company,nan,nan
1823,1323.0,Schlafly Black Lager,Schwarzbier,nan,0.05,nan,2127.64136967154,Schlafly Brewing Company,Saint Louis,nan
1824,1078.0,Schlafly IPA,America$n IPA$,12.0,0.045,30.0,2127.64136967154,Schlafly Brewing Company,nan,MO
1825,5525.646642287802,Schlafly American Brown Ale,American Brown A$le,12.0,0.05,nan,2127.64136967154,0,Saint Louis,MO
1826,2011.7376557151888,Schlafly Hefeweizen,Hefeweizen,12.0,0.2309045696662311,16.0,2127.64136967154,Schlafly Brewing Company,Saint# Louis,MO
1827,53.0,Schlafly Summer Lager,Munich Helles Lager,12.0,0.045,nan,428,Schlafly Brewing Company,nan,MO
1828,815.0,Sea Dog Wild Blueberry Wheat Ale,Fruit / Vegetable Beer,56.35555020137127,0.047,nan,502,Sea Dog Brewing C%ompany,nan,ME
1829,nan,Blur India Pale Ale,American IPA,12.0,0.074,60.0,432,Seabright Brewery,Santa Cruz,CA
1830,1416.0,Dry Cider,Cider,nan,nan,nan,411,Seattle Cider Company,Seattle,WA
1831,1415.0,Dry Hard Cider,nan,16.0,0.065,nan,411,Seattle Cider Company,Seattle,WA
1832,918.0,Frankenlou's IPA,American IPA,16.0,nan,105.0,494,Seven Brides Brewery,Silverton,OR
1833,nan,nan,nan,16.0,0.2522475990270084,55.0,494,Seven Brides Brewery,Silv#erto#n,nan
1834,nan,Seventh Son of a Seventh Son,$American Strong ??Ale,16.0,nan,40.0,183,0,nan,nan
1835,1768.0,Stone Fort Brown Ale,English Brown Ale,91.5253228460228,0.053,72.45411399052433,183,0,nan,nan
1836,nan,Seventh Son Hopped R$ed Al#e,American Amber / Red Ale,16.0,0.077,40.0,183,Seventh Son Brewing Company,Columbus,OH
1837,1766.0,Humulus Nimbus Super Pale Ale,American Pale Ale (APA),16.0,0.06,53.0,0,Seventh Son Brewing Company,Columbus,OH
1838,nan,Golden Ratio IPA,American IPA,16.0,0.07,68.0,183,Seventh Son Brewing Company,Columbus,OH
1839,2368.0,Black Hop IPA,American Black Ale,nan,nan,nan,130,Shebeen Brewing Company,Wolcott,nan
1840,2396.389405083343,nan,nan,12.0,0.05,nan,1401.084350638037,0,Marlborough,$MA
1841,nan,Monkey Fist IPA,American IPA,47.631187175297015,0.2562410997053465,65.0,385,0,nan,ME
1842,975.0,Shipyard Summer Ale,American Pale Wheat Ale,nan,nan,nan,385,0,Portland,ME
1843,814.0,Pum@@pk%inhead Ale,Pumpkin Ale,12.0,0.047,nan,385,Shipyard Brewing Company,Portland,nan
1844,727.0,Shipyard Export,American Blonde Ale,12.0,0.051,nan,385,Shipyard Brewing Company,Portland,nan
1845,2474.0,Nooner,nan,12.0,0.052,nan,0,Sierra Nevada Brewing Company,Chico,CA
1846,10119.395316769447,Torpedo,Am%erican IPA,12.0,0.072,65.0,487.0360160397842,Sierra Nevada Brewing Company,Chico,CA
1847,7951.046535242093,Yonder Bock,Maibock / Helles Bock,12.0,0.06,nan,487.0360160397842,Sierra Nevada Brewing Company,Chico,CA
1848,1918.0,CANfusion Rye Bock,Rye Beer,12.0,0.06,nan,339,Bale Breaker Brewing Company,nan,nan
1849,1905.0,Sierra Nevada Pale Ale,American Pale Ale (APA),16.0,0.056,nan,339,Sierra Nevada Brewing Company,Chico,CA
1850,1338.0,nan,nan,12.0,nan,26.0,83,0,Chico,CA
1851,1295.0,Summerfest,Czech Pilse@@ner,42.22763115227097,0.05,28.0,83,Sierra Nevada Brewing Company,Chico,CA
1852,426.0,To%rpedo,American IPA,nan,0.072,65.0,83,Sierra Nevada Brewing Company,Chico,CA
1853,400.0,Sierra Nevada Pale Ale,American Pale Ale (APA),12.0,nan,37.0,83,Sierra Nevada Brewing Company,Chico,CA
1854,2353.0,Sietsema Red Label,Cider,16.0,0.069,nan,137,Sietsema Orchards and Cider Mill,nan,MI
1855,212.0,Bear Ass Brown,American Brown Ale,12.0,nan,nan,3174.4949381908514,Silv$erto#n Brewery,Silve@@rto$n,CO
1856,nan,nan,American Amber / Red Ale,52.32192936377832,0.06,nan,551,Silverton Brewery,Silverton,CO
1857,160.0,Ice Pick Ale,American IPA,58.63932252085946,0.068,nan,551,Silverton Brewery,Silverton,CO
1858,2574.0,4Be$a$ns,Baltic Porter,12.0,0.3302732365973218,52.0,229.5957181662624,Sixpoint Craft Ales,Brooklyn,NY
1859,2479.0,Jammer,Gose,nan,0.042,16.0,339,Sixpoint Craft Ales,Brooklyn,NY
1860,10696.414426688354,Abigale,Belgian Pale Ale,60.73238996847961,0.08,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1861,2266.0,Rad,Fruit / Vegetable Beer,16.0,0.032,7.0,46,Sixpoint Craft Ales,Brooklyn,NY
1862,2090.0,Benga??li,American IPA,nan,0.065,62.0,240.92539098414267,Sixpoint Craft Ales,Brooklyn,NY
1863,1962.0,nan,American Pale Ale (APA),nan,0.218065698212019,nan,229.5957181662624,Sixpoint Craft Ales,Brooklyn,NY
1864,1696.0,Hi-Res,American Double / Imperial IPA,12.0,0.099,111.0,229.5957181662624,Sixpoint Craft Ales,Brooklyn,NY
1865,1608.0,Global Warmer,nan,12.0,0.07,220.72738850481497,46,Sixpoint Craft Ales,Brooklyn,NY
1866,1591.0,Autumnation (2013),American IPA,16.0,0.067,74.0,229.5957181662624,Sixpoint Craft Ales,Brooklyn,NY
1867,1388.0,The Crisp,nan,62.32467545702424,0.054,42.0,46,0,Brooklyn,NY
1868,1387.0,nan,Cream Ale,16.0,0.2275141275337868,34.0,46,Sixpoint Craft Ales,Brooklyn,NY
1869,1386.0,nan,nan,16.0,0.063,nan,46,Sixpoint Craft Ales,nan,NY
1870,1385.0,Bengali Tiger,American IPA,16.0,0.064,62.0,46,Sixpoint Craft Ales,Brooklyn,NY
1871,1020.0,3Beans,Baltic Porter,12.0,nan,389.5016938784959,46,Sixpoint Craft Ales,Brooklyn,NY
1872,nan,Browns%tone,American Brown Ale,16.0,0.1853165792286142,198.39484577452168,339,Sixpoint Craft Ales,Brooklyn,NY
1873,630.0,Apo#llo??,American Pale Wheat Ale,16.0,0.052,11.0,46,Sixpoint Craft Ales,Brooklyn,NY
1874,629.0,Harbinger,Saison / Farmhouse Ale#,16.0,0.049,35.0,46,0,Brooklyn,NY
1875,628.0,nan,American Double / Imperial IPA,12.0,0.091,nan,46,0,Brooklyn,%NY@@
1876,525.0,Diesel,American Stout,16.0,0.063,69.0,46,Bale Breaker Brewing Company,Brooklyn,NY
1877,2462.94019154557,Aut$umnation (2011-12) (201??1),Pumpkin Ale,nan,0.2369597587212033,48.0,229.5957181662624,Sixpoint Craft Ales,Brooklyn,NY
1878,425.0,The Crisp (2011),German Pilsener,16.0,0.054,nan,46,0,B%rook$lyn,N??Y
1879,1390.759646828987,Sweet Action (2011),Cream Ale,16.0,0.2001125867025653,34.0,229.5957181662624,Sixpoint Craft Ales,Brooklyn,NY
1880,423.0,Righteous Ale (2011),Rye Beer,16.0,0.063,57.0,229.5957181662624,Sixpoint Craft Ales,Brooklyn,NY
1881,422.0,Bengali Tiger (2011),America$n IPA,nan,0.064,nan,46,0,Brooklyn,NY
1882,1942.0,Rudie Session IPA,nan,43.79585534986438,0.045,nan,264,0,nan,nan
1883,1708.0,Taster's Choice,D%oppelbock#,12.0,0.074,nan,1330.6951847091436,Ska Brewing Company,Durango,@@CO%
1884,1521.0,Modus Hoperandi,American IPA,12.0,nan,nan,339,0,nan,CO
1885,1297.0,nan,American Stout,12.0,0.058,15.0,1218.4218602537574,Ska Brewing Company,nan,CO
1886,nan,nan,American Stout,12.0,0.058,nan,1218.4218602537574,0,Durango,%CO@@
1887,1013.0,Hibernal Vinifera Stout,Foreign / Export?? Stout,12.0,0.08,nan,1218.4218602537574,Bale Breaker Brewing Company,nan,nan
1888,nan,Autu#mnal Molé Stout,American Stout,12.0,nan,nan,1218.4218602537574,Ska Brewing Company,nan,CO
1889,386.0,Mexican Logger,American Pale Lager,12.0,0.042,18.0,339,nan,Durango,nan
1890,322.49899541038576,nan,American Blonde Ale,12.0,0.053,nan,1368.312801445973,0,Durango,CO
1891,nan,Euphoria Pale Ale,American Pale Ale (APA),12.0,0.061,nan,1218.4218602537574,0,nan,nan
1892,nan,ESB Special Ale,nan,12.0,0.057,253.74183031303704,339,Ska Brewing Company,$Durango@@,nan
1893,67.0,Modus Hoperandi,nan,12.0,0.068,65.0,1218.4218602537574,Ska Brewing Company,#Durango,CO
1894,1792.0,Iron Butt Red Ale,American Amber / Red Ale,12.0,0.058,39.0,0,Slanted Rock Brewing Company,Meridian,ID
1895,1609.0,Initial Point India Pale Ale,nan,12.0,nan,92.0,339,Slanted Rock Brewing Company,Meridia@@n#,ID??$
1896,13327.13150229294,Monkey Dancing On A Razor Blade,Belgian IPA,24.0,0.085,nan,0,SlapShot Brewing Company,nan,IL
1897,2536.0,Tripel Deke,Tripel,24.0,0.082,nan,0,Sl??apShot Brewing Company,Chicago,nan
1898,30.0,Urban Wilderness# Pal#e Ale,English Pale Ale,12.0,0.049,nan,557,Sleeping #Lady Brew%ing Company,Anchorage,AK
1899,nan,Homefront IPA,American IPA,nan,0.06,236.75171220885957,163,Sly Fox Brewing ??Company,Phoenixville,PA????
1900,1588.0,Sly Fox Christmas Ale 2013,Winter Warmer,12.0,nan,16.0,371,Sly Fox Brewing Company,Pottstown,PA
1901,1363.0,Grisette,@#@Grisette,60.47565509213814,0.056,25.0,371,Sly Fox Brewing Company,Pottstown,PA
1902,4871.725713755959,360° India Pale Ale,American IPA,12.0,0.062,nan,1424.1246929033132,0,Pottstown,PA
1903,1123.0,Helles Golden Lager,Munich Helles Lager,42.62049898181508,0.049,18.0,0,Sly Fox Brewing Company,Pottstown,PA
1904,926.0,Sly Fox Christmas Ale 2012 (2012),nan,12.0,0.055,16.0,371,Sly Fox Brewing Company,Pottstown,PA
1905,894.0,nan,American Double / Imperial IPA,12.0,0.084,90.0,0,Sly Fox Brewing Company,Pottstown,PA
1906,166.0,Oktoberfest Lager,nan,12.0,0.058,25.0,371,0,nan,PA
1907,112.0953921684585,113 IPA,American IPA,nan,nan,408.5638710947054,0,Sly Fox Brewing Company,Pottstown,PA
1908,23.0,nan,Munich Dun??kel Lager,nan,0.053,21.0,371,Sly Fox Brewing Company,Pottstown,PA
1909,22.0,nan,Hefeweizen,12.0,0.056,11.0,371,Sly Fox Brewing Company,Pottstown,PA
1910,21.0,Pikeland Pils,German Pilsener,12.0,0.049,144.58738357857467,371,Sly Fox Brewing Company,Pottstown,PA
1911,20.0,Phoenix Pale Ale,American Pale Ale (APA),12.0,0.051,40.0,371,0,nan,PA
1912,nan,nan,American IPA,12.0,0.07,88.0,0,Smartmouth Brewing Company,Norfolk,V?@@?A
1913,2406.0,Murphy's Law,nan,12.0,0.058,35.0,339,Smartmouth Brewing Company,Norfolk,VA
1914,2405.0,nan,Saison / Farmhouse Ale,12.0,0.062,33.0,0,Smartmouth Br$ewing Comp@@any,nan,VA
1915,2234.0,Monarch Pilsner,Amer#ican Pilsner,12.0,0.05,nan,339,Snake River Brewing Company,nan,WY%
1916,1606.0,Snow King Pale Ale,American Pale Ale (APA),12.0,0.06,55.0,191,Snake River Brewing Company,Jackson,nan
1917,617.0,Zonker Stout,Foreign / Export Stout,12.0,0.2107113374069597,211.82478729625365,191,0,J@@ac$kson,nan
1918,407.0,OB-1 Organic Ale,nan,12.0,0.05,22.0,0,Snake River Brewing Company,nan,nan
1919,406.0,Snake River Lager,Vienna Lager,12.0,nan,nan,191,Snake River Brewing Company,nan,WY%
1920,nan,Snake River Pale Ale,nan,12.0,0.052,32.0,0,Snake River Brewing Company,nan,WY
1921,393.0,Pako’s EyePA,American IPA,nan,0.068,60.0,191,Snake River Brewing Company,nan,WY%
1922,1798.0,Thanksgiving Ale,Kölsch,12.0,0.180028325485738,nan,1125.7040131695774,Bale Breaker Brewing Company,nan,ID
1923,1655.0,Double Dagger Imperial IPA,American Double / Imperial IPA,12.0,0.092,nan,1125.7040131695774,Sockeye Brewing Company,Boise,ID
1924,1596.0,Dagger Falls IPA,American IPA,nan,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1925,1595.0,Dagger Falls IPA,American IPA,12.0,0.063,nan,309,Sockeye Brewing Company,Boise,ID
1926,1482.0,Socktoberfest,nan,16.0,0.06,nan,309,Sockeye Brewing Company,Boise,ID
1927,5124.840976253143,Hopnoxious Imperial IPA,nan,12.0,0.079,nan,309,Sockeye Brewing Company,Boise,ID
1928,4804.487872985632,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12.0,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1929,1424.0,Boise Co-Op Two Score Ale,Saison /?? Farmhouse Al??e,16.0,0.055,nan,339,Sockeye Brewing Company,Boise,ID
1930,1298.0,Sockeye Belgian Style Summer Ale,Witbier,16.0,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1931,1181.0,Sockeye Maibock,Maibock / Helles Bock,12.0,0.064,nan,309,Sockeye Brewing Company,Boise,ID
1932,1160.0,Old Devil's Tooth,American Barleywine,12.0,0.099,100.0,309,Sockeye Brewing Company,Boise,ID
1933,1152.0,Galena Golden,American Blonde Ale,12.0,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,1151.0,%$Hell-Diver Pale Ale,American Pale Ale (APA),nan,0.052,32.0,1125.7040131695774,Sockeye Brewing Company,Boise,ID
1935,1150.0,Woolybugge??#r Wheat,nan,12.0,0.046,12.0,339,0,Boise,ID
1936,1076.0,Power House Porter,American Porter,12.0,0.057,nan,309,0,Boise,ID
1937,995.0,Winterfest,nan,16.0,0.084,90.0,0,Sockeye Brewing Company,Boise,ID
1938,879.0,Dagger Falls IPA,nan,12.0,0.063,nan,0,Sockeye Brewing Company,Boise,ID
1939,1972.0,LuckenBock,Bock,16.0,0.07,18.0,257,South Austin Brewery,South Austin,TX
1940,1971.0,Texas Pale Ale (TPA),American IPA,nan,0.3259068356725758,40.0,257,0,South Austin,TX
1941,1970.0,6 String Saison,Saison / Farmhouse Ale,16.0,nan,nan,257,South Austin Brewery,South Austin,TX
1942,1969.0,Kol#' Beer,Kölsch,16.0,0.1866551519994214,121.36394019851988,257,South Austin Brewery,nan,nan
1943,2024.0,Montauk Light,nan,12.0,nan,nan,339,Great Northern Brewing Company,nan,NY
1944,1283.0,Na Zdraví Pilsner,Czech Pilsener,16.0,nan,32.0,436,Southern Oregon Brewing Company,Medford,OR
1945,1282.0,Nice Rack IPA,American IPA,16.0,0.055,65.0,436,Southern Oregon Brewing Company,Medford,nan
1946,2362.0,2014 IPA Cicada Series,American IPA,16.0,0.075,72.0,0,Southern Prohibition Brewing Com...,nan,MS
1947,2346.0,Sinister Minister Black IPA,American IPA,16.0,0.077,65.0,133,Southern Prohibition Brewing Com...,nan,MS
1948,2320.0,Jack the Sipper,Extra Special / Strong Bitter (ESB),12.0,0.053,45.0,0,Southern Prohibit#ion Brewing Com...,nan,MS
1949,2297.0,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12.0,0.2509894799965421,60.0,0,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296.0,Suzy B Dirty Blonde Ale,American Blonde Ale,12.0,0.05,20.0,0,Southern Prohibition Brewing Com...,nan,MS
1951,1745.0,Mississippi Fire Ant,American Amber / Red Ale,nan,nan,80.0,0,Southern Prohibition Brewing Com...,nan,MS
1952,1120.0,Hipster Breakfast,nan,nan,nan,142.28306496522453,133,Southern Prohibition Brewing Com...,nan,MS
1953,1118.0,Suzy B Dirty Blonde Ale,American Blonde Ale,16.0,0.2380888159753511,20.0,0,Southern Prohibition Brewing Com...,nan,MS
1954,1117.0,Devi$l's Harvest Extra Pale Ale,American Pale Ale (APA),16.0,0.058,nan,0,Southern Prohibition Brewing Com...,nan,MS
1955,2387.0,nan,American Pale Ale (APA),12.0,0.065,45.0,118,Bale Breaker Brewing Company,nan,TX
1956,2267.0,Walloon,Saison / Farmhouse Ale,12.0,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1957,9368.859818024855,Le Mort Vivant,nan,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1958,1728.0,Red Cockaded Ale,American Double / Imperial IPA,12.0,0.2558145938439179,110.0,118,Southern Star Brewing Company,Conroe,TX
1959,1497.0,Valk??yrie D@@ouble IPA,American Double / Imperial IPA,62.20608699096919,0.092,100.0,118,0,nan,TX
1960,4182.039549464662,Red Cockaded Ale (2013),Amer$ican Double / Imperial IPA??,12.0,0.085,110.0,118,Southern Star Brewing Company,Conroe,TX
1961,6037.903449163782,Old Pote%ntate,Old Ale,12.0,0.072,nan,118,Southern Star Brewing Company,Conroe,TX
1962,856.0,Bombshell Blo@@nde,American Blonde Ale,16.0,0.05,20.0,118,Southern Star Brewing Company,Conroe,TX
1963,853.0,PRO-AM (2012) (2012),American Double / Imperial IPA,12.0,0.4891948470518714,nan,118,Southern Star Brewing Company,Conroe,TX
1964,691.0,Walloon (2014),nan,nan,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555.0,Le Mort Vivant (2011),Bière de Garde,nan,nan,23.0,118,Southern Star Brewing Company,Conroe,TX
1966,46.0,Buried Hatchet Stout,Foreign / Export Stout,nan,0.083,nan,339,Southern Star Brewing Company,Conroe,TX
1967,45.0,Pine Belt Pale Ale,American Pale Ale (APA),16.0,0.065,45.0,118,Southern Star Brewing Company,Conroe,TX
1968,44.0,Bombshell Blonde,American Blonde Ale,45.75969143207574,nan,20.0,118,0,Conroe,TX
1969,2486.0,Baby Daddy Session IPA,nan,12.0,0.047,nan,0,Speakasy Ales &@@ Lagers,San Francisco,nan
1970,763.0,nan,English India Pale Ale (IPA),16.0,nan,nan,508,Spilker Ales,Cortland,NE
1971,2271.0,Ball & Chain (2014),American Pale Ale (APA),nan,0.058,nan,339,Spiteful Brewing Company,Chicago,IL
1972,2206.0,Bitter Biker Double IPA,Am$erican Double / Imperial IPA,16.0,0.096,nan,0,Spiteful Brewing Company,Chicago,IL
1973,2136.0,nan,Americ??an Porter,74.62213724328642,0.082,nan,0,Spiteful Brewing Company,Chicago,IL
1974,2135.0,Working for the Weekend,American Double / Imperial IPA,16.0,0.3256902469381015,nan,339,Weston Brewing Company,nan,nan
1975,2134.0,Angry Adam,Ameri##can Amber / Red Ale,64.57125875454827,0.06,nan,0,Spiteful Brewing Company,Ch??ica#go,IL
1976,2109.0,Freedom Fries,American Stout,nan,0.055,nan,0,Spiteful Brewing Company,Chicago,IL
1977,1821.0,Bitter Biker Double IPA,nan,45.35780221044716,0.4555427669285817,nan,339,Spiteful Brewing Company,Chicago,IL
1978,1820.0,Ghost Bike Pale Ale,American Pale Ale (APA),16.0,0.073,nan,0,Spiteful Brewing$ C@@ompany,Chicago,IL
1979,10725.706436757751,Spitef$ul I@@PA,American IPA,12.0,0.2523934496346411,nan,0,Spiteful Brewing Company,Chicago,IL
1980,1634.0,Alley Time,American Pale Ale (APA),12.0,0.06,nan,0,Spiteful Brewing Company,Chicago,IL
1981,nan,Fat?? Badge@@r,Irish Red Ale,12.0,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1982,nan,In the Weeds,American Pale Wheat Ale,12.0,0.055,nan,0,Spiteful Brewing Company,Chicago,IL
1983,855.0,Special Amber,Vienna Lager,12.0,0.05,nan,339,Sprecher Brewing Company,Glendale,WI
1984,445.0,Special Amber,Vienna Lager,12.0,0.2134678838665819,130.41119451334572,498,Sprecher Brewing Company,Glendale,WI
1985,1587.0,Seven Gates Pale Ale,American Pal??e$ Ale (APA),nan,0.056,nan,2194.6149983937453,Spring House Brewing Company,Conestoga,nan
1986,nan,Gunga Din,Cider,16.0,0.052,nan,186,St. Julian Winery,nan,MI
1987,1544.0,Starr Pils,G??erman Pilsener,12.0,0.042,20.0,383,Starr Hill B??rewery,Crozet,VA
1988,1205.0,Northern Lights India Pale Ale,American IPA,16.0,0.065,52.0,383,Starr Hill B??rewery,Crozet,VA
1989,369.0,Festie,Märzen / Oktoberfest,12.0,0.048,nan,383,Bale Breaker Brewing Company,Crozet,VA
1990,368.0,nan,nan,nan,0.065,52.0,339,nan,Crozet,VA
1991,2386.0,Third Eye Enlightened Pale Ale,nan,12.0,nan,nan,0,Steamwor??ks Bre@@wing Company,Duran$go,nan
1992,nan,Colorado Kölsch,Kölsch,65.67736450341579,0.049,17.0,339,Steamworks Brewing Company,Durango,CO
1993,91.0,Steam Engine Lager,American Amber / Red Lager,12.0,0.057,nan,0,Steamworks Brewing Company,nan,CO
1994,90.0,Third Eye Pale Ale,American IPA,12.0,0.065,nan,0,Steamworks Brewing Company,nan,nan
1995,12553.75368392626,Point Special (Current),American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1996,2365.0,nan,American Adjunct Lager,60.19830216209693,0.2708994632693282,9.0,131,Stevens Point Brewery,Stevens Point,WI
1997,2270.0,Point Cascad@@e Pale Ale (2013)%,American Pale Ale (APA),12.0,0.054,33.0,131,Stevens Point Brewery,Stevens Point,WI
1998,2228.0,Point Special,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1999,nan,Onyx Black Ale,nan,12.0,nan,9.0,131,Bale Breaker Brewing Company,Stevens Point,nan
2000,2150.0,Beyond The Pale IPA,American IPA,12.0,0.2556831496381244,64.0,131,Stevens Point Brewery,Stevens Point,WI
2001,2122.0,Point Special (2013),American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2002,2121.0,nan,American Adjunct Lager,12.0,0.047,9.0,131,0,Stevens Point,nan
2003,nan,Point Special Lager,American Adjunct Lager,62.62067742310154,0.047,9.0,339,Stevens Point Brewery,Stevens Point,WI
2004,1450.0,St. Benedict's Winter Ale,nan,12.0,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357.0,Point Oktoberfest,nan,16.0,0.057,15.0,131,Stevens Point Brewery,Stevens Point,WI
2006,6599.701481583749,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16.0,0.052,7.0,131,Stevens Point Brewery,Stevens Point,WI
2007,nan,Point Nude Beach Summer Wheat,nan,12.0,0.05,34.24793027437818,131,Stevens Point Brewery,Stevens Point,WI
2008,772.0,nan,American Pale Wheat Ale,60.17950500925623,0.05,7.0,0,Stevens Point Brewery,Stevens Point,WI
2009,684.0,Drop Dead Blonde,American Blonde Ale,12.0,0.1938040235981504,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,nan,Three Kings Ale,nan,12.0,0.049,13.0,131,Stevens Point Brewery,Stevens Point,WI
2011,456.0,nan,Märzen / Oktoberfest,12.0,0.057,nan,131,0,nan,WI
2012,357.0,2012 Black Ale,Am%erican Brown Ale@@,nan,0.054,32.0,131,Stevens Point Brewery,Stevens Point,WI
2013,141.0,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12.0,0.05,7.0,131,Bale Breaker Brewing Company,nan,WI
2014,140.0,Point Cascade Pale Ale,American Pale Ale (APA),12.0,0.3031889112822343,33.0,339,Stevens Point Brewery,Stevens Point,WI
2015,139.0,nan,American Amber / Red Lager,12.0,nan,14.0,339,Stevens Point Brewery,Stevens Point,WI
2016,nan,Point Special Lager,American Adjunct Lager,45.46201294954926,nan,9.0,131,Stevens Point Brewery,Stevens Point,WI
2017,953.0,Wisco Disco,American Amber / Red Ale,16.0,0.051,31.0,486,Stillmank Beer Company,Green Bay,WI
2018,nan,Brontide,American Black Ale,nan,0.05,nan,0,Stillw@@ater Artisanal Ales,Baltimore,MD
2019,1631.0,Brontide,American Bla%ck Ale,12.0,0.05,nan,0,Stillwater Artisanal Ales,@@Baltim#ore,MD
2020,1344.0,Classique,Saison / Farmhouse Ale,61.95059038002783,0.045,nan,0,Stillwater Artisanal Ales,Baltimore,nan
2021,922.0,nan,nan,12.0,0.045,nan,492,Stone Coast Brewing Company,P$ortland,ME$
2022,4534.744041609663,Sand Island Light$ho$use,Kölsch,12.0,0.051,25.0,412,Bale Breaker Brewing Company,Huntsville,nan
2023,925.0,Lily Fl%ag#g Milk Stout,nan,12.0,nan,30.0,412,Straight to Ale,nan,A%L@@
2024,637.0,Monkeynaut IPA,American IPA@@,49.030960792828594,0.072,70.0,412,Straight to Ale,nan,A%L@@
2025,2369.0,Straub %B%eer (Current),American Adjunct Lager,12.0,0.05,nan,0,Straub Brewery,St Mary's,nan
2026,2233.0,American Lager,American Adjunct Lager,12.0,nan,8.0,129,Straub Brewery,St Mary's,PA
2027,2232.0,American Amber,American Amber / Red Lager,12.0,0.041,nan,0,Straub Brewery,nan,nan
2028,8616.883710399601,nan,Light Lager,nan,0.1102039689056244,13.0,0,Straub Brewery,nan,PA
2029,10772.061704431087,Extra Pale Ale,American Pale Ale (APA),12.0,0.053,nan,0,Summi??t Brewin??g Company,St Paul,MN
2030,nan,Make It So,Extra Special / Strong Bitter (ESB),nan,0.053,40.0,58,Summit Brewing Company,St. Paul,nan
2031,11201.28770602135,Hopvale Organic Ale,American Pale Ale (APA),nan,0.047,55.0,0,Summit Brewing Company,St. Paul,MN
2032,2415.0,Unchained #18 Hop Silo,Amer#ican Double / Imperial?? IPA,nan,0.083,nan,58,Summit Brewing Company,St. Paul,nan
2033,10498.231009068948,Tip Off,Altbier#,nan,0.052,29.0,339,0,nan,nan
2034,12245.44952563796,Java Mac,Scottish Ale,16.0,0.054,nan,339,Sun King Brewing Company,Indianapolis,IN
2035,2164.0,Cowbell,American Porter,16.0,0.2158475161681929,23.0,25,Sun King Brewing Company,Indianapolis,IN
2036,2085.0,Hop Up Offa That Brett (2014),nan,16.0,0.058,20.0,25,0,nan,nan
2037,2084.0,PV Muckle (2013),Scotch Ale / Wee Heavy,16.0,0.083,23.0,25,Sun King Brewing Company,Indianapolis,IN
2038,nan,nan,nan,16.0,nan,36.0,0,Sun King Brewing Company,Indianapolis,IN
2039,2082.0,Whip Fight,Scotch Ale /% Wee Heavy,16.0,0.4400595384673426,nan,25,Sun King Brewing Company,Indianapolis,IN
