ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1961,1010.0,Old Potentate,Old Ale,12.0,0.072,40.0,0,Southern Star Brewing Company,Conroe,TX
1962,856.0,Bom##??bshell Blonde,American Blonde Ale,16.0,0.05,20.0,118,Southern Star Brewing Company,Conroe,TX
1963,853.0,PRO-AM (2012) (2012),American Double / Imperial IPA,12.0,nan,100.0,0,Southern Star Brewing Company,Conroe,TX
1964,691.0,Walloon (2014), Fa,12.0,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555.0,Le Mort Vivant (2011),G,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1966,46.0,Buried Hatchet Stout,Foreign / Export Stout,12.0,0.083,50.0,118,Southern Star Brewing Company,Conroe,TX
1967,45.0,Pine Belt Pale Ale,American Pale Ale (APA),nan,0.065,45.0,118,Southern Star Brewing Company,Conroe,TX
1968,44.0,Bombshell Blonde,AmericanBlondeAle,12.0,0.05,20.0,118,Southern Star Brewing Company,Conroe,TX
1969,nan,Baby Daddy Session IPA,American IPA,12.0,0.047,35.0,78,Speakasy Ales & Lagers,San Francisco,CA
1970,763.0,Hopluia (2004),English India Pale ( elAIPA),16.0,nan,nan,508,Spilker Ales,roCtland,NE
1971,2271.0,Ball & Chain (2014),American Pale Ale (APA),16.0,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206.0,Bitter Biker Double IPA,American Double / Imperial IPA,16.0,nan,nan,0,Spiteful Brewing Company,Chicago,IL
1973,2136.0,God Damn Pigeon Porter,American Porter,16.0,0.082,nan,175,Spiteful Brewing Company,Chicago,IL
1974,2135.0,Working for the Weekend,American Double / Imperial IPA,16.0,nan,nan,0,COAST Brewing Company,o,SC
1975,2134.0,Angry Adam,American Amber / Red Ale,16.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109.0,Freedom Fries,American Stout,16.0,nan,nan,0,COAST Brewing Company,Charleston,SC
1977,1821.0,Bitter Biker Double IPA,American Double / Imperial IPA,12.0,nan,nan,175,Spiteful Brewing Company,Chicago,IL
1978,1820.0,Ghost Bike Pale Ale,American Pale Ale (APA),16.0,0.073,nan,0,Spiteful Brewing Company,Chicago,IL
1979,1819.0,Spiteful IPA,American IPA,12.0,0.062,nan,175,Spiteful Brewing Company,Chicago,IL
1980,nan,Alley Time,American Pale Ale (APA),nan,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,1633.0,FatBadger,Irish Red Ale,12.0,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1982,nan,In the Weeds,American Pale Wheat Ale,12.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1983,855.0,Special Amber,Vienna Lager,12.0,0.05,22.0,498,Sprecher Brewing Company,Glendale,WI
1984,445.0,Special Amber,Vienna Lager,12.0,0.05,22.0,498,Sprecher Brewing Company,Glendale,WI
1985,1587.0,Seven Gates Pale Ale,American Pale Ale (APA),12.0,nan,nan,372,SpringHouseBrewingCompany,Conestoga,il
1986,2242.0,Gunga Din,Cider,16.0,0.052,nan,186,St. Julian Winery,Paw Paw,MI
1987,1544.0,Starr Pils,German Pilsener,12.0,0.042,nan,383,Starr Hill Brewery,Crozet,VA
1988,1205.0,Northern Lights India Pale Ale,American IPA,16.0,0.065,52.0,383,Starr Hill Brewery,Crozet,VA
1989,369.0,Festie,Märzen / Oktoberfest,12.0,0.048,12.0,383,Starr Hill Brewery,Crozet,VA
1990,nan,Northern Lights India Pale Ale,American IPA,12.0,0.065,52.0,383,Starr Hill Brewery,Crozet,VA
1991,2386.0,Third Eye Enlightened Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,119,Steamworks Brewing Company,Durango,CO
1992,92.0,Colorado Kölsch,Kölsch,12.0,0.049,17.0,119,Steamworks Brewing Company,Durango,CO
1993,91.0,Steam Engine Lager,American Amber / Red Lager,12.0,0.057,nan,119,Steamworks Brewing Company,Durango,CO
1994,90.0,Third Eye Pale Ale,American IPA,12.0,0.065,65.0,119,Steamworks Brewing Company,Durango,CO
1995,2366.0,t Special (Cur,American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
1996,nan,Point Special,American A###djunct Lager,12.0,nan,9.0,131,Stevens Point Brewery,Stevens Point,WI
1997,2270.0,Point Cascade Pale Ale (2013),American Pale Ale (APA),12.0,0.054,33.0,131,0,Stevens Point,WI
1998,2228.0,Point Special,American Adjunct Lager,12.0,0.047,9.0,0,Stevens Point Brewery,Stevens Point,WI
1999,2151.0,Onyx Black Ale,American Black Ale,12.0,0.052,9.0,131,Stevens Point Brewery,Stevens Point,WI
2000,2150.0,Beyond The Pale IPA,American IPA,12.0,0.063,64.0,131,Stevens Point Brewery,Stevens Point,WI
2001,2122.0,Point Special (2013),American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2002,2121.0,Point Special (2012),American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2003,2115.0,Point Special Lager,American Adjunct Lager,16.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2004,1450.0,St. Benedict's Winter Ale,Winter Warmer,nan,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357.0,Point Oktoberfest,Märzen / Oktoberfest,16.0,0.057,15.0,0,Stevens Point Brewery,Stevens Point,WI
2006,1225.0,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16.0,0.052,7.0,131,Stevens Point Brewery,Stevens Point,WI
2007,nan,Point Nude Beach Summer Wheat,American Pale ^^Wh~!eat A^^le,12.0,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2008,nan,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,12.0,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2009,684.0,Drop Dead Blonde,American Blonde Ale,12.0,0.035,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,nan,Three Kings Ale,Kölsch,12.0,0.049,nan,131,Stevens Point Brewery,Stevens Point,WI
2011,456.0,Point Oktoberfest,Märzen / Oktoberfest,12.0,0.057,15.0,131,Stevens Point Brewery,Stevens Point,WI
2012,357.0,2012 Black Ale,AmericanBrownAle,12.0,0.054,32.0,131,Stevens Point Brewery,Stevens Point,WI
2013,141.0,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12.0,nan,7.0,131,Stevens Point Brewery,Stevens Point,WI
2014,140.0,Point Cascade Pale Ale,American Pale Ale (APA),12.0,0.054,33.0,131,Stevens Point Brewery,Stevens Point,WI
2015,139.0,Point Amber Classic,American Amber / Red Lager,nan,0.047,14.0,131,Stevens Point Brewery,Stevens Point,WI
2016,138.0,Lage,American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2017,953.0,Wisco Disco,American Amber / Red Ale,16.0,0.051,31.0,486,Stillmank Beer Company,Green Bay,WI
2018,1983.0,Brontide,American Black Ale,12.0,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2019,1631.0,Brontide,American Black Ale,12.0,0.05,nan,255,ny,Baltimore,MD
2020,1344.0,Classique,Saison / Farmhouse Ale,12.0,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922.0,Sunsplash Golden Ale (2004),American Blonde Ale,12.0,0.045,nan,492,Stone Coast Brewing Company,Portland,ME
2022,1410.0,Sand Island Lighthouse,Kölsch,12.0,nan,25.0,0,Straight to Ale,Huntsville,AL
2023,nan,Lily Flagg Milk Stout,Milk / Sweet Stout,12.0,0.05,30.0,0,Straight to Ale,HunZsvTllM,AL
2024,637.0,Monkeynaut IPA,American IPA,12.0,0.072,70.0,412,Straight to Ale,Huntsville,AL
2025,nan,Straub Beer (Current),American Adjunct Lager,12.0,0.05,nan,129,Straub Brewery,St Mary's,PA
2026,2233.0,American Lager,American Adjunct Lager,12.0,0.041,8.0,129,Straub Brewery,St Mary's,PA
2027,2232.0,American Amber,American Amber / Red Lager,12.0,0.041,8.0,129,Straub Brewery,St Mary's,PA
2028,2231.0,American Light,Light Lager,nan,0.032,13.0,129,Straub Brewery,St Mary's,PA
2029,nan,Extra Pale Ale,American Pale Ale (AP??A),12.0,0.053,49.0,0,0,St Paul,MN
2030,nan,Make It So,Extra Special / Strong Bitter (ESB),12.0,0.053,40.0,58,Summit Brewing Company,St. Paul,MN
2031,2473.0,Hopvale Organic Ale,American Pale Ale (APA),16.0,0.047,55.0,0,Summit Brewing Company,St. Paul,MN
2032,2415.0,Unchained #18 Hop Silo,American Double / Imperial IPA,16.0,0.083,100.0,58,Summit Brewing Company,St. Paul,MN
2033,2605.0,Tip Off,Altbier,16.0,0.052,29.0,0,ing Brewin,Indianapolis,IN
2034,2215.0,Java Mac,Scottish Ale,nan,0.054,nan,25,0,Indianapolis,IN
2035,2164.0,Cowbell,American Porter,16.0,0.054,23.0,25,Sun King Brewing Company,Indianapolis,IN
2036,2085.0,Hop Up Offa That Brett (2014),Belgian Pale Ale,16.0,0.058,20.0,25,Sun King Brewing Company,Indianapolis,IN
2037,2084.0,PV Muckle (2013),Scotch Ale / Wee Heavy,16.0,nan,23.0,25,Sun King Brewing Company,Indianapolis,IN
2038,2083.0,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16.0,0.099,36.0,25,Sun King Brewing Company,Indianapolis,IN
2039,2082.0,WhPp Fight,Scotch Ale / vaeH eeWy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,IN
2040,2081.0,Port Barrel Wee Mac,Scotch Ale / Wee Heavy,16.0,0.053,23.0,0,ing Brewin,Indianapolis,IN
2041,2001.0,Fistful Of Hops Red,American IPA,16.0,0.064,nan,25,Sun King Brewing Company,Indianapolis,IN
2042,2000.0,Fistful of Hops Orange,American IPA,16.0,0.063,75.0,25##??,Sun Ki??ng Brewing Company,Indianapolis,IN
2043,1999.0,Fistful Of Hops Blue,American IPA,16.0,0.064,75.0,25,Sun King Brewing Company,Indianapolis,IN
2044,1996.0,Fistful of Hops Green,American IPA,16.0,0.064,nan,25,Sun King Brewing Company,Indianapolis,IN
2045,1948.0,30 Min Coma,Belgian IPA,nan,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,1656.0,Wee Muckle,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,IN
2047,nan,Royal Brat,Extra Special / Strong Bitter (ESB),16.0,0.065,55.0,25,Sun King Brewing Company,Indianapolis,IN
2048,1420.0,Grapefruit Jungle (GFJ),American IPA,16.0,0.075,77.0,25,Sun King Brewing Company,Indianapolis,IN
2049,1389.0,Osiris Pale Ale,American Pale Ale (APA),16.0,0.056,50.0,25,Sun King Brewing Company,Indianapolis,IN
2050,1367.0,Bourbon Barrel Aged Timmie,Russian Imperial Stout,nan,0.099,75.0,25,Sun King Brewing Company,Indianapolis,IN
2051,1366.0,Stupid Sexy Flanders,Flanders Oud Bruin,16.0,0.063,23.0,25,Sun King Brewing Company,Indianapolis,IN
2052,1347.0,Bourbon Barrel Cowbell,American Porter,16.0,nan,nan,0,Sun King Brewing Company,Indianapolis,IN
2053,1314.0,Popcorn Pilsner,German Pilsener,16.0,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2054,1128.0,Ring of Dingle,Irish Dry Stout,16.0,0.071,27.0,0,Sun King Brewing Company,Indianapolis,IN
2055,1127.0,Bourbon Barrel Wee Mac,Scottish Ale,16.0,nan,23.0,25,Sun King Brewing Company,Indianapolis,IN
2056,1049.0,Bourbon Barrel Johan,English Barleywine,16.0,0.099,60.0,25,Sun King Brewing Company,Indianapolis,IN
2057,934.0,The Deuce,mAerican Brown Ale,16.0,0.07,nan,25,Sun King Brewing Company,Indianapolis,IN
2058,923.0,The Velvet Fog,Quadrupel (Quad),16.0,0.09,nan,25,Sun King Brewing Company,Indianapolis,IN
2059,874.0,Sun King Oktoberfest,Märzen / Oktoberfest,16.0,0.055,23.0,25,Sun King Brewing Company,Indianapolis,IN
2060,739.0,Indianapolis Indians Lager,Dortmunder / Export Lager,16.0,0.052,24.0,25,Sun King Brewing Company,Indianapolis,IN
2061,698.0,Indians Victory Lager (2012),Dortmunder / Export Lager,16.0,0.052,24.0,25,Sun King Brewing Company,Indianapolis,IN
2062,660.0,Chaka,Belgian ^^Strong Pale Ale,16.0,0.08,nan,25,Sun King Brewing Company,Indianapolis,IN
2063,651.0,Isis,Im,16.0,0.091,91.0,25,0,Indianapolis,IN
2064,584.0,Wee Muckle (2011),Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,IN
2065,532.0,Grapefruit Jungle (GFJ) (2011),American IPA,16.0,0.075,77.0,25,Sun King Brewing Company,Indianapolis,IN
2066,526.0,Sun King Oktoberfest (2011),M#ärzen / Oktobe$rfes~!t,nan,0.055,23.0,25,COAST Brewing Company,Indianapolis,SC
2067,394.0,Johan the Barleywine,English Barleywine,16.0,0.099,60.0,25,Sun King Brewing Company,Indianapolis,IN
2068,213.0,tish-,Scottish Ale,16.0,0.054,23.0,25,Sun King Brewing Company,Indianapolis,IN
2069,55.0,Sunlight Cream Ale,Cream Ale,16.0,0.053,20.0,25,Sun King Brewing Company,Indianapolis,IN
2070,54.0,OsirisPaleAle(2010),American Pale Ale (APA),16.0,0.056,50.0,0,Sun King Brewing Company,Indianapolis,IN
2071,1207.0,Dam Lager,American Amber / Red Lager,nan,0.045,nan,455,Sunken City Brewing Company,Hardy,VA
2072,1206.0,Red Clay IPA,American IPA,nan,nan,nan,455,Sunken City Brewing Company,Hardy,VA
2073,2543.0,Todd the Axe Man,American IPA,16.0,0.072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2074,2409.0,Doomtree,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739.0,BLAKKR,American Black Ale,16.0,0.099,85.0,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112.0,Overrated! West Coast Style IPA,American IPA,16.0,0.073,69.0,0,Surly Brewing Company,Brooklyn Center,MN
2077,329.0,WET,AmericaDJTPA,16.0,0.075,90.0,61,Surly Brewing Company,Brooklyn Center,MN
2078,19.0,Bitter Brewer,English Bitter,16.0,nan,37.0,61,Surly Brewing Company,Brooklyn Center,MN
2079,nan,SurlyFest,Rye Beer,16.0,0.055,34.0,61,Surly Brewing Company,Brooklyn Center,MN
2080,17.0,Coffee Bender,American Brown Ale,16.0,0.051,nan,61,Surly Brewing Company,Brooklyn Center,MN
2081,16.0,Bender,American Brown Ale,nan,0.051,nan,61,Surly Brewing Company,Brooklyn Center,MN
2082,nan,Abrasive Ale,American Double / Imperial IPA,16.0,0.097,120.0,61,Surly Brewing Company,Brooklyn Center,MN
2083,14.0,Hell,Keller Bier / Zwickel Bier,nan,0.051,20.0,61,Surly Brewing Company,Brooklyn Center,MN
2084,13.0,CynicAle,Saison / Farmhouse Ale,16.0,0.067,33.0,61,Surly Brewing Company,Brooklyn Center,MN
2085,12.0,Furious,American IPA,16.0,0.062,99.0,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242.0,Big Nose,American IPA,12.0,0.073,50.0,447,Swamp Head Brewery,Gainesville,FL
2087,1241.0,Cotton Mouht,Witbier,12.0,0.05,10.0,0,Swamp Head Brewery,Gainesville,FL
2088,1240.0,Stump Knocker Pale Ale,American Pale AlePA( A),12.0,0.056,35.0,447,Swamp Head Brewery,Gainesville,FL
2089,nan,Midnight Oil,Oatmeal Stout,12.0,0.05,38.0,447,Swamp Head Brewery,Gainesville,FL
2090,1238.0,Wild Night,Cream Ale,12.0,0.059,18.0,447,Swamp Head Brewery,Gainesville,FL
2091,nan,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12.0,0.045,nan,%^^381,Swashbuckler Brewing Company,Manheim,PA
2092,2568.0,Take Two Pils,German Pilsener,12.0,0.055,35.0,0,SweetWater Brewing Company,Atlanta,A
2093,2551.0,Waterkeeper,Hefeweihln,12.0,0.057,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,nan,SweetWater IPA,American IPA,12.0,0.064,nan,0,SweetWater Brewing Company,Atlanta,GA
2095,1709.0,420 Extra Pale Ale,American Pale Ale (APA),12.0,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,nan,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12.0,0.08,95.0,0,TailGate Beer,San Diego,CA
2097,1164.0,TailGate Saison,Saison / FarmelA esuoh,12.0,0.05,nan,449,TailGate Beer,San Diego,CA
2098,663.0,e ,American IPA,24.0,nan,44.0,449,TailGate Beer,San Diego,CA
2099,662.0,TailGate IPA,AmericanIPA,12.0,0.05,44.0,449,TailGate Beer,San Diego,CA
2100,623.0,TailGate Hefeweizen,Hefeweizen,24.0,0.049,28.0,449,TailGate Beer,San Diego,CA
2101,622.0,Blacktop Blonde,American Blonde Ale,24.0,0.05,19.0,449,TailGate Beer,San Diego,CA
2102,nan,Blacktop Blonde,American Blonde Ale,12.0,0.05,19.0,449,TailGate Beer,San Diego,CA
2103,361.0,TailGate Hefeweizen,Hefeweizen,12.0,0.049,28.0,0,TailGate Beer,San Diego,CA
2104,nan,Wooden Rooster,Tripel,16.9,nan,34.0,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555.0,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2106,nan,Zombie Monkie,American Porter,16.0,0.062,35.0,0,Tallgrass Brewing Company,Manhattan,KS
2107,1196.0,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2108,1063.0,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16.0,0.05,20.0,0,Tallgrass Brewing Company,Manhattan,KS
2109,1017.0,Ethos IPA,American IPA,16.0,0.068,110.0,0,Tallgrass Brewing Compvny,Manhattan,KS
2110,1009.0,Tallgrass Pub Ale,American Brown Ale,16.0,0.044,12.0,45,Tallgrass Brewing Company,Manhattan,KS
2111,912.0,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.072,93.0,45,Tallgrass Brewing Company,Manhattan,KS
2112,765.0,Buffalo Sweat,Milk / Sweet Stout,16.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2113,676.0,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2114,595.0,8-Bit Pale Ale,American Pale Ale (APA),16.0,0.052,nan,45,Tallgrass Brewing Company,Manhattan,KS
2115,537.0,Velvet Rooster,Tripel,16.0,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412.0,Halcyon Unfiltered Wheat,American Pale Wheat Ale,nan,0.05,20.0,0,Tallgrass Brewing Company,Manhattan,KS
2117,105.0,Köld Lager (2010),GermanPilsener,16.0,0.05,16.0,0,Tallgrass Brewing Company,Manhattan,KS
2118,104.0,Oasis (2010),American Double / Imperial IPA,16.0,0.072,93.0,45,Tallgrass Brewing Company,Manhattan,KS
2119,103.0,T##??~!allgrass Ale,American Brown Ale,16.0,0.044,22.0,45,Tallgrass Brewing Company,Manhattan,KS
2120,nan,Buffalo Sweat (2010),Milk / Sweet Stout,16.0,0.05,nan,0,Tallgrass Brewing Company,Manhattan,KS
2121,101.0,Tallgrass IPA,American IPA,16.0,0.063,nan,0,Tallgrass Brewing Company,Manhattan,KS
2122,nan,Hat Trick Hop IPA,American IPA,16.0,0.068,nan,409,Tamarack Brewing Company,Lakeside,MT
2123,1432.0,Yard Sale Amber Ale,American Amber / Red Ale,nan,0.056,nan,409,Tamarack Brewing Company,Lakeside,MT
2124,936.0,Loafin Bräu,Albtier,16.0,0.055,nan,490,Tampa Bay Brewing Company,Tampa,FL
2125,544.0,Old Elephant Foot IPA,American IPA,16.0,0.07,80.0,490,Tampa Bay Brewing Company,Tampa,FL
2126,2640.0,Peck'sPorter,American Porter,16.0,0.065,nan,H,Tapistry Brewing,Bridgman,%%#M%%I
2127,2448.0,Reactor,American IPA,16.0,0.07,nan,H,Tapistry Brewing,Bridgman,MI
2128,2447.0,Mr. Orange,Witbier,16.0,0.057,nan,H,Tapistry Brewing,Bridgman,MI
2129,2601.0,Deduction,Dubbel,12.0,0.08,22.0,28,Taxman Brewing Company,Bargersville,IN
2130,973.0,Face Down Brown Ale,American Brown Ale,12.0,0.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,827.0,Tempter IPA,A%me##??rican IPA,12.0,0.064,nan,480,Telluride Brewing Company,Telluride,CO
2132,589.0,Bridal Veil Rye Pale Ale,American Pale Ale (APA),nan,0.055,nan,480,0,Telluride,CO
2133,2155.0,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.048,nan,210,Temperance Beer Company,Evanston,IL
2134,1982.0,Greenwood Beach,Fruit / Vegetable Beer,12.0,0.04,nan,210,Temperance Beer Company,Evanston,IL
2135,1939.0,atecrash,English India Pale Ale (IPA),nan,0.066,nan,210,Temperance Beer Company,Evanston,IL
2136,1082.0,RecreationAle,American Pale Ale (APA),12.0,0.047,42.0,469,Terrapin Brewing Company,Athens,GA
2137,2119.0,First Stand,Saison / Farmhouse Ale,12.0,0.055,35.0,0,Texian Brewing Co.,Richmond,TX
2138,2118.0,Battle LIne,American Brown Ale,12.0,0.063,23.0,215,Texian Brewing Co.,Richmond,TX
2139,2117.0,Broken Bridge,Dunkelweizen,12.0,0.056,12.0,215,Texian Brewing Co.,Richmond,TX
2140,2116.0,Brutus,English India Pale Ale (IPA),12.0,0.071,69.0,215,Texian Brewing Co.,Richmond,TX
2141,1916.0,Petit Mutant,American Wild Ale,16.0,nan,nan,272,The Alchemist,Waterbury,VT
2142,1915.0,The Crusher,American Double / Imperial IPA,16.0,0.096,nan,272,The Alchemist,Waterbury,VT
2143,nan,Beelzebub,American Double / Imperial Stout,16.0,0.08,nan,272,The Alchemist,Waterbury,VT
2144,nan,Focal Banger,American IPA,16.0,0.07,nan,0,The Alchemist,Waterbury,VT
2145,1111.0,Heady Topper,American Double / Imperial IPA,16.0,0.08,nan,272,The Alchemist,Waterbury,VT
2146,379.0,Heady Topper,American Double / Imperial IPA,16.0,0.08,120.0,272,Jack's Abby Craft Lagers,Waterbury,VT
2147,nan,Bomber Mountain Amber Ale (2013),American AmWer / RedWAlL,12.0,0.046,20.0,0,The Black Tooth Brewing Company,Sheridan,WY
2148,1199.0,Indian Paintbrush IPA,American IPA,12.0,0.07,75.0,457,The Black Tooth Brewing Company,Sheridan,WY
2149,1198.0,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,16.0,457,The Black Tooth Brewing Company,Sheridan,WY
2150,1197.0,Wagon Box Wheat Beer,American Pale Wheat Ale,12.0,0.059,15.0,457,The Black Tooth Brewing Company,Sheridan,WY
2151,1945.0,Birdhouse Pale Ale,Belgian Pale Ale,12.0,0.05,nan,0,The Brewer's Art,Baltimore,MD
2152,nan,Ozzy,Belgian Pale Ale,12.0,0.073,nan,262,The Brewer's Art,Baltimore,MD
2153,94.0,Resurrection,Dubbel,12.0,0.07,nan,262,The Brewer's Art,Baltimore,MD
2154,1748.0,Bronx Summer Pale Ale,American Pale Ale (APA),16.0,0.052,16.0,0,The Bronx Brewery,Bronx,NY
2155,1747.0,BronxBlackPaleAle,American Black Ale,16.0,0.057,nan,329,The Bronx Brewery,Bronx,NY
2156,1037.0,Bronx Pale Ale,American Pale Ale (APA),16.0,0.063,50.0,329,The Bronx Brewery,Bronx,NY
2157,2594.0,Surfrider,American Pale Ale (APA),16.0,0.052,35.0,33,The Dudes' Brewing Company,Torrance,CA
2158,nan,Kolschtal Eddy,Kölsch,16.0,0.055,nan,33,The Dudes' Brewing Company,Torrance,CA
2159,nan,South Bay Session IPA,American IPA,16.0,0.05,nan,33,The Dudes' Brewing Company,Torrance,CA
2160,1562.0,Grandma's Pecan,English Brown Ale,16.0,0.069,34.0,33,The Dudes' Brewing Company,Torrance,CA
2161,1561.0,Double Trunk,American Double / Imperial IPA,16.0,nan,101.0,33,The Dudes' Brewing Company,Torrance,CA
2162,1749.0,Just IPA,American IPA,12.0,0.046,45.0,328,The Just Beer Project,Burlington,VT
2163,2455.0,Lionshead,American Pilsner,12.0,0.045,nan,90,The Lion Brewery,Wilkes-Barre,PA
2164,963.0,Manhattan Gold Lager (1990),American Am$ber /%% Red Lager,12.0,nan,nan,484,The Manhattan Brewing Company,New York,NY
2165,nan,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16.0,0.052,nan,0,The Mitten Brewing Company,Grand Rapids,MI
2166,1278.0,Northern Hawk Owl Amber,American Amber / Red Ale,12.0,0.058,nan,438,0,Traverse City,MI
2167,1277.0,CEO Stout,American Stout,16.0,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
2168,1276.0,Will Power Pale Ale,American Pale Ale (APA),nan,0.047,nan,438,The Right Brain Brewery,Traverse City,MI
2169,1732.0,Curious Traveler Shandy,Shandy,nan,0.044,nan,334,The Traveler Beer Company,Burlington,VT
2170,2347.0,Hunny Do Wheat,American Pale Wheat Ale,12.0,0.048,18.0,142,Third Street Brewhouse,Cold Spring,MN
2171,1781.0,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,nan,142,Rising Ti$de Brewing Company,Cold Spring,MN
2172,1780.0,Rise to the Top,mieaZ Ale,12.0,0.041,nan,0,Third Street Brewhouse,Cold Spring,MN
2173,1779.0,Lost Trou,American Brown Ale,12.0,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,2421.0,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.051,11.0,108,Thomas Hooker Brewing Company,Bloomfield,CT
2175,2319.0,Knotty Blonde Ale,American Blonde Ale,12.0,0.04,18.0,153,Three Creeks Brewing,Sisters,OR
2176,nan,Fivepine Chocolate Porter,American Porter,12.0,0.062,40.0,153,Three Creeks Brewing,Sisters,OR
2177,2316.0,Hoodoo Voodoo IPA,American IPA,12.0,0.062,82.0,153,COAST Brewing Company,Charleston,SC
2178,1913.0,Hydraulion Red,Irish Red Ale,12.0,nan,22.0,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912.0,40 Mile IPA,American IPA,12.0,nan,50.0,273,Three Notch'd Brewing Company,Charlottesville,VA
2180,2617.0,Citra Faced,American Pale Wheat Ale,16.0,0.055,64.0,21,Three Pints Brewing,Martinsville,IN
2181,2616.0,Pole Barn Stout,Oatmeal Stout,16.0,0.055,31.0,21,Three Pints Brewing,Martinsville,IN
2182,2615.0,Pale,American Pale Ale (APA),16.0,0.054,37.0,21%$$,Three Pi??nts Brew##?%?ing,Martinsville,IN
2183,2614.0,Yoshi's Nectar,California Common / Steam Beer,16.0,0.053,27.0,21,Three Pints Brewing,Martinsville,IN
2184,1889.0,Leatherhead Red,American Amber / Red Ale,12.0,0.052,nan,282,Thunderhead Brewing Company,Kearney,NE
2185,1222.0,Cropduster Mid-American IPA,American IPA,nan,0.065,nan,0,Thunderhead Brewing Company,Kearney,NE
2186,122.0,Golden Frau Honey Wheat,Braggot,nan,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
2187,121.0,Cornstalker Dark Wheat,American Dark Wheat Ale,12.0,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2188,2623.0,Cafe Leche,American Porter,16.0,0.058,20.0,ZC,Tin Man Brewing Company,Evansville,IN
2189,2622.0,Damascene Apricot Sour,Fruit / Vegetable Beer,16.0,0.052,12.0,17,Tin Man Brewing Company,Evansville,IN
2190,nan,Csar,Russian Imperial Stout,16.0,0.12,90.0,17,Tin Man Brewing Company,Evansville,IN
