ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
841,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,al_pn-4
842,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,44 patients,al_pn-5c
843,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,a,yes,surgical infection prevention,pn-6,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,38 patients,al_pn-6
844,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,37 patients,al_pn-7
845,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acuatipsoh erac etls,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,50%,2 patients,al_scip-card-2
846,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,4 patients,al_scip-inf-1
847,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patie%??nts%%,al_scip-inf-2
848,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,al_scip-inf-3
849,10039.0,chilton medical center,1010 lay dam road,emtpy,empty,clanton,al,35233.0,chilton,2054877736.0,acute cafe Lospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0patients,al_scip-inf-4
850,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,5 patients,al_scip-inf-6
851,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,0 patients,al_scip-vte-1
852,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_scip-vte-2
853,10039.0,marion regional medic??al cen##??ter,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,67%,3 patients,aima_l-1
854,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
855,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-2
856,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,l_am
857,10039.0,marion regional medical center,301 east 18th st,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,33%,3 patients,al_ami-5
858,10039.0,marion regional medical center,301 east 18th st,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_#a^^###mi-7a
859,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
860,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,74%,38 patients,al_hf-1
861,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,80%,46 patients,al_hf-2
862,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,18 patients,al_hf-3
863,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,80%,10 patients,al_hf-4
864,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute ##??care hosp~!%%itals,voluntary non-profit - private,yse,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,101 patients,al_pn-2
865,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,0 patients,al_pn-3b
866,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,hf-3,pneumonia patients given smoking cessation advice/counseling,90%,42 patients,al_pn-4
867,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,121 patients,al_pn-5c
868,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,0 patients,al_pn-6
869,10039.0,marion regional medical center,301 east 18th st,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 patients,al_pn-7
870,10039.0,mar$ion reg%%ional medical$ center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
871,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,ac erac etuhospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,80%,15 patients,al_scip-inf-1
872,10039.0,marion regional medical center,1256 military street south,emtpy,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yse,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_scip-inf-2
873,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,87%,$15 patien%ts,al_scip-inf-3
874,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 pati??e??nts,al_scip-inf-4
875,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,0 patients,al_scip-inf-6
876,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
877,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35233.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
878,10039.0,fayette medical center,301 east 18th st,empty,empty,fayette,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,18 patients,al_ami-1
879,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,al_ami-2
880,10039.0,fayette medical center,301 east 18th st,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0%,1 patients,al_ami-3
881,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
882,10039.0,fayidem ettecal center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-5
883,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,0 patients,al_ami-7a
884,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
885,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,67 patients,al_hf-1
886,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 patients,al_hf-2
887,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,al_hf-3
888,10039.0,fayntte medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yse,surgical infection prevention,hf-4,heart failure patients given smoking cessation advice/counseling,100%,16 patients,al_hf-4
889,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,hf-3,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10039.0,fayettemedicalcenter,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute carlatipsoh es,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,41 patients,al_pn-3b
891,10039.0,fayette medical center,301 east 18th st,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,al_pn-4
892,10039.0,riverview regional medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,109 patients,al_pn-5c
893,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,79 patients,al_pn-6
894,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,hf-3,pneumonia patients assessed and given influenza vaccination,100%,86 patients,al_pn-7
895,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scip-card-2
896,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0 patients,al_scip-inf-1
897,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care ho,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-inf-2
898,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-3
899,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care$ hospita^^ls,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,t,al_scip-inf-4
900,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acutrac ee hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,7 patients,al_scip-inf-6
901,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35233.0,fayette,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,3 patients,al_scip-vte-2
903,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,children s asthma care,hf-3,children who received reliever medication while hospitalized for asthma,100%,4 patients,al_cac-1
904,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_cac-2
905,10039.0,riverview regional medical center,301 east 18th st,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acu%%te care ho###spitals,proprietary,yes,children s asthma care,hf-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,al_cac-3
906,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,0 patients,al_ami-2
907,10039.0,riverview regional medical center,600 south third street,empyy,empty,gadsden,al,35233.0,jefferson,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami-2
908,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
909,10039.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,68 patients,al_ami-4
910,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
911,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,88%,0 patients,al_ami-7a
912,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,jefferson,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,16 patients,al_ami-8a
913,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute crre hospieaXs,proprietary,yes,heart failure,hf-1,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nts,al_hf-1
914,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,350 patients,al_hf-2
915,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,l,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,90 patients,al_hf-3
916,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,85 patients,al_hf-4
917,10039.0,riverview regional medical center,600 south third street,emity,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,239 patients,al_pn-2
918,10039.0,riverview regional medical center,301 east 18th st,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,196 patients,al_pn-3b
919,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,hf-3,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_pn-4
920,10039.0,riverview regional medical center,600 south third street,empty,empoy,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,7%,0 patients,al_pn-5c
921,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,#212 patients,al_pn-6
922,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,%acute care hospitals##??%,proprietary,yes,pneumonia,pn-7,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,0 patients,al_pn-7
923,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,107 patients,al_scip-card-2
924,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute ~!care hospitals##??#,proprietary,yes,surgical infection prevention,hf-3,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,0 patients,al_scip-inf-1
925,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,0 patients,al_scip-inf-2
926,10039.0,riverview regional medical center,d ,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,0 patients,al_scip-inf-3
927,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_scip-inf-4
928,10039.0,riverviewregionalmedicalcenter,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,hf-3,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,0 patients,al_scip-inf-6
929,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,280 patients,al_scip-vte-1
930,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35233.0,etowah,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,280 patients,al_scip-vte-2
931,10039.0,georgiana hospital,301 east 18th st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,ami-1,heart attack patients given aspirin at arrival,53%,19 patients,aq_aqi-1
932,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,0 patients,al_ami-2
933,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
934,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,33%,0 patients,al_ami-4
935,10039.0,georgiana hospital,515 miranda st,empty,empty,birmingham,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,60%,15 patients,al_ami-5
936,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,0 patients,al_ami-7a
937,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,0 patients,al_ami-8a
938,10039.0,georgiana hospital,515 miranda st,empty,empty,birmingham,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,heart failure patients given discharge instructions,53%,51 patients,al_hf-1
939,10039.0,georgiana hospital,301 east 18th st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,59 patients,al_hf-2
940,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,6 patients,al_hf-3
941,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,75%,8 patients,al_hf-4
942,10039.0,giana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,90%,39 patients,al_pn-2
943,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,50%,2 patients,al_pn-3b
944,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,80%,5 patients,al_pn-4
945,10039.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,35233.0,butler,2054877736.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,36 patients,al_pn-5c
