ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1786,1864,Saint Archer Blonde,Kölsch,12,0.068,33,288,Saint Archer Brewery,San Diego,CA
1787,2599,Sex Panther,American Porter,16,0.055,73.4633,30,SanTan Brewing Company,Chandler,AZ
1788,,,Winter Warmer,16,0.095,25,30,SanTan Brewing Company,Chandler,AZ
1789,2063,Count Hopula (Vault Series),American Double / Imperial IPA,16,0.055,94,30,SanTan Brewing Company,Chandler,
1790,,Oktoberfest,Märzen / Oktoberfest,12,0.055,nan,30,SanTan Brewing Company,Chandler,AZ
1791,1934,SunSpot Golden Ale,American Blonde Ale,12,0.053,nan,30,SanTan Brewing Company,Chandler,AZ
1792,1329,I.W.A. (2011),American Pale Wheat Ale,12,0.06,20,30,SanTan Brewing Company,Chandler,AZ
1793,1299,Supermonk I.P.A.,Belgian IPA,12,0.065,nan,30,SanTan Brewing Company,Chandler,AZ
1794,6076.9974015629605,Epicenter Amber Ale,American Amber / Red Ale,12,0.055,20,30,SanTan Brewing Company,Chandler,AZ
1795,1072,SanTan HefeWeizen,Hefeweizen,12,0.05,75.7187,30,SanTan Brewing Company,Chandler,AZ
1796,1071,Hop Shock IPA,American IPA,12,0.07,85,30,SanTan Brewing Company,Chandler,AZ
1797,852,,American Porter,12,0.069,nan,30,SanTan Brewing Company,Chandler,AZ
1798,850,Devil’s Ale,American Pale Ale (APA),12,0.055,45,30,SanTan Brewing Company,Chandler,AZ
1799,839,Rail Slide Imperial Spiced Ale,,16,0.055,nan,30,SanTan Brewing Company,Chandler,AZ
1800,777,Mr. Pineapple,Fruit / Vegetable Beer,12,0.05,nan,30,SanTan Brewing Company,Chandler,AZ
1801,,,American Pale Ale (APA),12,0.055,45,30,SanTan Brewing Company,Chandler,AZ
1802,317,Hop Shock IPA (2010),American IPA,12,0.07,85,30,SanTan Brewing Company,Chandler,AZ
1803,286,SanTan HefeWeizen (2010),Hefeweizen,12,0.055,nan,30,SanTan Brewing Company,Chandler,AZ
1804,285,Devil’s Ale (2010),American Pale Ale (APA),12,0.055,45,30,SanTan Brewing Company,Chandler,AZ
1805,,Epicenter Amber Ale (2010),American Amber / Red Ale,12,0.055,20,30,SanTan Brewing Company,Chandler,AZ
1806,1392,Sanitas Saison Ale,Saison / Farmhouse Ale,12,0.215260530536037,20,419,Sanitas Brewing Company,Boulder,CO
1807,1391,Sanitas Black IPA,Saison / Farmhouse Ale,16,0.302973590590991,65,419,Sanitas Brewing Company,Boulder,CO
1808,2002,Dread Brown Ale,American Brown Ale,12,0.089,88,252,Santa Cruz Mountain Brewing,Santa Cruz,CA
1809,,Dread Brown Ale,American Brown Ale,12,0.054,nan,252,Santa Cruz Mountain Brewi$ng,Santa Cruz,CA
1810,1362,Casinos IPA,English India Pale Ale (IPA),16,0.07,5.963365543460821,,Uncommon Brewers,Santa Cruz,CA
1811,1519,Saison 88,American Pale Wheat Ale,12,0.055,30,392,Santa Fe Brewing Company,Santa Fe,NM
1812,967,Black IPA,American Black Ale,12,0.055,95,392,Santa Fe Brewing Company,Santa Fe,NM
1813,599,,Kölsch,16,0.045,4.760089599440925,392,Santa Fe Brewing Company,Santa Fe,NM
1814,307,Santa Fe Oktoberfest,Märzen / Oktoberfest,12,0.057,nan,392,Santa Fe Brewing Company,,NM
1815,305,Imperial Java Stout,Russian Imperial Stout,16,0.055,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1816,304,Freestyle Pilsner,German Pilsener,12,0.055,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1817,,Happy Camper IPA,American IPA,12,0.066,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1818,1477,Oval Beach Blonde Ale,American Blonde Ale,16,0.05,nan,398,Saugatuck Brewing Company,Douglas,MI
1819,1503,Oak Aged Cider,Cider,12,0.065,nan,394,Schilling & Company,Seattle,WA
1820,,Ginger Cider,Cider,12,0.065,nan,394,Schilling & Company,Seattle,WA
1821,1245,Schilling Hard Cider,Cider,12,0.065,nan,394,Schilling & Company,Seattle,WA
1822,1324,Schlafly Yakima Wheat Ale,American Pale Wheat Ale,12,0.05,20,428,Schlafly Brewing Company,Saint Louis,MO
1823,1323,Schlafly Black Lager,Schwarzbier,12,0.05,nan,428,Schlafly Brewing Company,Saint Louis,MO
1824,1078,Schlafly IPA,American IPA,12,0.045,30,428,Schlafly Brewing Company,Saint Louis,MO
1825,1077,Schlafly American Brown Ale,American Brown Ale,12,0.05,nan,428,Schlafly Brewing Company,Saint Louis,MO
1826,588,Schlafly Hefeweizen,Hefeweizen,12,0.041,16,428,Schlafly Brewing Company,Saint Louis,MO
1827,53,Schlafly Summer @@Lager,Munich Helles Lager,12,0.05,17,428,Schlafly Brewing Company,Saint Louis,MO
1828,815,Sea Dog Wild Blueberry Wheat Ale,American White IPA,12,0.047,nan,502,Sea Dog Brewing Company,Portland,ME
1829,1302,Blur India Pale Ale,American IPA,12,0.074,nan,432,Uncommon Brewers,Santa Cruz,CA
1830,1416,Dry Cider,Cider,16,0.065,nan,411,Seattle Cider Company,Seattle,WA
1831,1415,Dry Hard Cider,Cider,16,0.065,nan,411,Seattle Cider Company,Seattle,WA
1832,918,Frankenlou's IPA,American IPA,16,0.07,105,494,Seven Brides Brewery,Silverton,OR
1833,917,Becky's Black Cat Porter,American Porter,16,0.07,55,494,Seven Brides Brewery,Silvert??on,OR
1834,2250,,American Strong Ale,16,0.077,40,183,Seventh Son Brewing Company,Columbus,OH
1835,1768,,English Brown Ale,16,0.07,20,183,Seventh Son Brewing Company,Columbus,OH
1836,1767,Seventh Son Hopped Red Ale,American Strong Ale,16,0.077,nan,183,Seventh Son Brewing Company,Columbus,OH
1837,1766,Humulus Nimbus Super Pale Ale,American Pale Ale (APA),16,0.07,53,183,Seventh Son Brewing Company,Columbus,OH
1838,1765,Golden Ratio IPA,American Pale Ale (APA),16,0.07,nan,183,Seventh Son Brewing Company,Columbus,OH
1839,,Black Hop IPA,American Black Ale,12,0.068,nan,130,Shebeen Brewing Company,Wolcott,CT
1840,738,Archer's Ale (2004),English Pale Ale,12,0.056,nan,511,Sherwood# Forest Brewers,Marlborough,MA
1841,1539,Monkey Fist IPA,American IPA,12,0.069,65,385,Shipyard Brewing Company,Portland,OR
1842,975,Shipyard Summer Ale,American White IPA,12,0.051,nan,1454.834918966539,Shipyard Bre%wing Company,Portland,ME
1843,,Pumpkinhead Ale,American IPA,16,0.047,nan,385,Shipyard Brewing Company,Portland,ME
1844,727,Shipyard Export,American Blonde Ale,12,0.051,nan,385,Shipyard Brewing Compan??y,Portland,ME
1845,2474,Nooner,German Pilsener,12,0.06,nan,83,Sierra Nevada Brewing Company,Chico,CA
1846,2239,Torpedo,American IPA,12,0.072,65,83,Sierra Nevada Brewing Company,Chico,CA
1847,9324.742761704394,,Maibock / Helles Bock,12,0.06,nan,83,Sierra Nevada Brewing Company,Chico,CA
1848,1918,CANfusion Rye Bock,Rye Beer,12,0.06,nan,83,Sierra Nevada Brewing Company,Chico,CA
1849,1905,Sierra Nevada Pale Ale,American Pale Ale (APA),,0.056,37,83,Sierra Nevada Brewing Company,Chico,CA
1850,1338,Old Chico Crystal Wheat,American Pale Wheat Ale,12,0.048,20,83,Sierra Nevada Brewing Company,Chico,CA
1851,1295,Summerfest,Czech Pilsener,12,0.049,nan,83,Sierra Nevada Brewing Company,Chico,CA
1852,426,Torpedo,American IPA,16,0.072,65,83,Sierra Nevada Brewing Company,Chico,CA
1853,400,Sierra Nevada Pale Ale,American Pale Ale (APA),12,0.056,37,83,Sierra Nevada Brewing Company,Chico,CA
1854,2353,Sietsema Red Label,Cider,16,0.069,nan,,Sietsema Orchards and Cider Mill,Ada,MI
1855,212,Bear Ass Brown,American Brown Ale,12,0.042,,551,Silverton Brewery,Silverton,CO
1856,161,Red Mountain Ale,American Amber / Red Ale,12,0.06,35,551,Silverton Brewery,Silverton,CO
1857,160,Ice Pick Ale,American IPA,12,0.068,,551,Silverton Brewery,Silverton#,CO
1858,2574,4Beans,Baltic Porter,12,0.078,52,46,Sixpoint Craft Ales,Brooklyn,NY
1859,2479,Jammer,Gose,12,0.042,16,46,Sixpoint Craft Ales,Brooklyn,NY
1860,2443,Abigale,American Porter,12,0.08,nan,162.2495561519234,Sixpoint Craft Ales,Brooklyn,NY
1861,2266,Rad,,16,0.032,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1862,2090,Bengali,American IPA,24.0,0.065,62,46,Sixpoint Craft Ales,Brooklyn,NY
1863,1962,Sensi Harvest,American Pale Ale (APA),12,0.047,50,46,Sixpoint Craft Ales,Brooklyn,NY
1864,1696,Hi-Res,,12,0.099,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1865,1608,Global Warmer,American Strong Ale,16,0.07,70,46,Sixpoint Craft Ales,Brooklyn,NY
1866,,Autumnation (2013),American IPA,16,0.062,74,46,Sixpoint Craft Ales,Brooklyn,NY
1867,1388,The Crisp,Germa@@n@@ Pilsener,16,0.054,42,46,Sixpoint Craft Ales,Brooklyn,NY
1868,1387,Sweet Action,Cream Ale,16,0.052,34,46,Sixpoint Craft Ales,Brooklyn,NY
1869,7918.70071999548,Righteous Ale,Rye Beer,16,0.058,57,46,Sixpoint Craft Ales,Brooklyn,
1870,1385,Bengali Tiger,Americ@@an IPA$,12,0.064,62,46,Sixpoint Craft Ales,Brooklyn,NY
1871,1020,3Beans,,12,0.099,85,46,Sixpoint Craft Ales,Brooklyn,NY
1872,778,Brownstone,American Brown Ale,16,0.059,25,46,Sixpoint Craft Ales,Brooklyn,NY
1873,630,Apollo,American Pale Wheat Ale,16,0.052,20,46,Sixpoint Craft Ales,Brooklyn,NY
1874,629,Harbinger,Kölsch,16,0.049,35,46,Sixpoint Craft Ales,Brooklyn,NY
1875,628,Resin,American Double / Imperial IPA,12,0.091,94,46,Sixpoint Craft Ales,Brooklyn,NY
1876,,Diesel,American Stout,16,0.063,69,46,Sixpoint Craft Ales,Brooklyn,NY
1877,512,Autumnation (2011-12) (2011),Pumpkin Ale,16,0.06,48,46,Sixpoint Craft Ales,Brooklyn,NY
1878,425,The Crisp (2011),,16,0.054,42,46,Sixpoint Craft Ales,Brooklyn,NY
1879,424,Sweet Action (2011),Cream Ale,16,0.052,34,46,Sixpoint Craft Ales,Brooklyn,NY
1880,423,Righteous Ale (2011),Rye Beer,16,0.063,57,46,Sixpoint Craft Ales,Brooklyn,NY
1881,422,Bengali Tiger (2011),American IPA,16,0.064,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1882,1942,Rudie Session IPA,American IPA,12,0.045,,264,Ska Brewing Company,Durango,CO
1883,1708,Taster's Choice,Doppelbock,12,0.074,,264,Ska Brewing Company,Durango,CO
1884,1521,Modus Hoperandi,American IPA,12,0.068,328.3301140821425,264,Ska Brewing Company,Durango,CO
1885,1297,Estival Cream Stout,American Stout,12,0.058,,264,Ska Brewing Company,Durango,CO
1886,1192,Vernal Minthe Stout,American IPA,16,0.058,,264,Ska Brewing Company,Durango,CO
1887,1013,Hibernal Vinifera Stout,American IPA,12,0.08,,264,Ska Brewing Company,Durango,CO
1888,774,Autumnal Molé Stout,American Stout,12,0.063,,264,Ska Brewing Company,Durango,CO
1889,386,Mexican Logger,American IPA,12,0.042,18,1334.5891761832158,Ska Brewing Company,Durango,CO
1890,,,American IPA,12,0.053,,264,Ska Brewing Company,Durango,CO
1891,69,Euphoria Pale Ale,American IPA,12,0.061,,264,Ska Brewing Company,Durango,CO
1892,68,ESB Special Ale,Extra Special / Strong Bitter (ESB),12,0.072,36,264,Ska Brewing Company,Durango,CO
1893,67,Modus Hoperandi,American IPA,12,0.068,,264,Ska Brewing Company,Durango,CO
1894,1792,Iron Butt Red Ale,American Amber / Red Ale,12,0.058,39,313,Slanted Rock Brewing Company,Meridian,ID
1895,1609,Initial Point India Pale Ale,American IPA,12,0.058,92,313,Slanted Rock Brewing Company,Meridian,ID
1896,2537,Monkey Dancing On A Razor Blade,Belgian IPA,24.0,0.076,nan,64,SlapShot Brewing Company,Chicago,IL
1897,2536,,Tripel,24.0,0.082,5.201826625453632,,SlapShot Brewing% Com??pany,Chicago,IL
1898,30,,English Pale Ale,12,0.049,nan,,Sleeping Lady Brewing Company,Anchorage,AK
1899,2305,,American IPA,12,0.06,70,163,Sly Fox Brewing Company,Pottstown,PA
1900,1588,Sl%y Fox Chr@@istmas Ale 2013,Winter Warmer,12,0.055,16,371,Sly Fox Brewing Company,Pottstown,PA
1901,,Grisette,American IPA,12,0.056,25,371,Sly Fox Brewing Company,Pottstown,PA
1902,1211,360° India Pale Ale,American IPA,16,0.062,,371,Sly Fox Brewing Compan@@y,,PA
1903,1123,Helles Golden Lager,Munich Helles Lager,12,0.049,,371,Sly Fox Brewing Company,Pottstown,PA
1904,926,Sly Fox Christmas Ale 2012 (2012),Winter Warmer,12,0.095,,371,Sly Fox Brewing Company,,PA
1905,894,Odyssey Imperial IPA,American Double / Imperial IPA,12,0.084,94,371,Sly Fox Brewing Company,Pottstown,PA
1906,166,,,12,0.1902641973983228,25,371,Sly Fox Brewing Company,Pottstown,PA
1907,24,113 IPA,American IPA,12,0.07,113,371,Sly Fox Brewing Company,Pottstown,PA
1908,23,Dunkel Lager,Munich Dunkel Lager,12,0.053,21,1752.9443514930658,,,$PA#
1909,22,Royal Weisse Ale,Hefeweizen,12,0.056,11,371,Sly Fox Brewing Company,Pottstown,PA
1910,21,,German Pilsener,12,0.049,nan,371,Sly Fox Brewing Company,,PA
1911,20,Phoenix Pale Ale,American Pale Ale (APA),12,0.051,40,,Sly Fox# Brewing C??ompany,Pottstown,PA
1912,,Rule G IPA,American IPA,12,0.058,88,115,Smartmouth Brewing Company,Norfolk,VA
1913,2406,Murphy's Law,American Amber / Red Ale,12,0.058,35,115,Smartmouth Brewing Company,Norfolk,VA
1914,2405,Alter Ego,Saison / Farmhouse Ale,12,0.055,nan,115,Smartmouth Brewing Company,Norfolk,VA
1915,2234,Monarch Pilsner,American Pilsner,12,0.054,nan,191,Snake River Brewing Company,Jackson,WY
1916,1606,Snow King Pale Ale,American Pale Ale (APA),12,0.056,55,191,Snake River Brewing Company,Jackson,WY
1917,2882.9144422587487,Zonker Stout,American Pilsner,12,0.054,36,191,Snake River Brewing Company,Jackson,WY
1918,407,OB-1 Organic Ale,American Pale Ale (APA),12,0.05,22,191,Snake River Brewing Company,Jackson,WY
1919,406,Snake River Lager,American Pale Ale (APA),12,,18,191,Snake River Brewing Company,Jackson,WY
1920,402,Snake River Pale Ale,American Pale Ale (APA),12,0.052,32,191,Snake River Brewing Company,Jackson,WY
1921,393,Pako’s EyePA,American IPA,12,0.068,60,191,Snake River Brewing Company,Jackson,WY
1922,1798,Thanksgiving Ale,Kölsch,12,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1923,1655,,American Double / Imperial IPA,12,0.092,94,309,Sockeye Brewing Company#,,ID
1924,1596,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1925,1595,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1926,1482,Socktoberfest,American White IPA,16,0.06,nan,309,Sockeye Brewing Company,Boise,ID
1927,1447,Hopnoxious Imperial IPA,American Double / Imperial IPA,12,0.079,94,309,Sockeye Brewing Company,Boise,ID
1928,,Barrel Aged Seven Devils Imperial Stout,American Blonde Ale,12,,nan,309,Sockeye Brewing Company,Boise,ID
1929,,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16,0.065,5.47313947647824,309,Sockeye Brewing Company,Boise,ID
1930,1298,Sockeye Belgian Style Summer Ale,Witbier,16,,nan,309,Sockeye Brewing Company,Boise,ID
1931,1181,,Maibock / Helles Bock,12,0.064,nan,309,Sockeye Brewing Company,Boise,ID
1932,1160,Old Devil's Tooth,American Barleywine,12,0.099,100,309,Sockeye Brewing Company,Boise,ID
1933,1152,Galena Golden,American Blonde Ale,12,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,1151,Hell-Diver Pale Ale,American Double / Imperial IPA,12,0.052,32,309,Sockeye Brewing Company,Boise,ID
1935,1150,Woolybugger Wheat,American Pale Wheat Ale,12,0.039,20,309,Sockeye Brewing Company,Boise,ID
1936,5541.210068598123,Power House Porter,American Porter,12,0.057,nan,309,Sockeye Brewing Company,Boise,ID
1937,995,,American Strong Ale,16,0.084,90,309,Sockeye Brewing Company,Boise,ID
1938,879,,,12,0.063,100,309,Sockeye Brewing Com#pany,??Boise,ID
1939,1972,LuckenBock,Saison / Farmhouse Ale,16,0.07,18,257,South Austin Brewery,South Austin,TX
1940,1971,Texas Pale Ale (TPA),Saison / Farmhouse Ale,16,0.055,40,257,South Austin Brewery,South Austin,TX
1941,1970,6 String Saison,Saison / Farmhouse Ale,16,0.08,nan,257,South Austin Brewery,South Austin,TX
1942,,Kol' Beer,Kölsch,16,0.045,22,257,South$ Austin B$rewery,South Austin,TX
1943,2024,Montauk Light,Light Lager,12,0.035,nan,249,Southampton Publick House,Southampton,NY
1944,1283,Na Zdraví Pilsner,Czech Pilsener,16,0.048,32,436,Southern Oregon Brewing Company,Medford,OR
1945,1282,Nice Rack IPA,American IPA,12,0.048,65,436,Southern Oregon Brewing Company,Medford,OR
1946,2362,2014 IPA Cicada Series,American IPA,16,0.075,52,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,,,American IPA,16,0.077,65,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Jack the Sipper,Extra Special / Strong Bitter (ESB),12,0.053,45,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,2297,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12,0.058,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,American IPA,12,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,1745,Mississippi Fire Ant,American Porter,16,0.08,80,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120,Hipster Breakfast,American IPA,16,0.058,40,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118,Suzy B Dirty Blonde Ale,American Blonde Ale,16,0.05,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,1117,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,12247.153619638231,Pine Belt Pale Ale,American Pale Ale (APA),12,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1956,,Walloon,Saison / Farmhouse Ale,12,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1957,1740,,American Pale Ale (APA),12,0.3770169548845997,nan,118,Southern Star Brewing Company,Conroe,TX
1958,1728,Red Cockaded Ale,American Double / Imperial IPA,12,0.085,94,118,Southern Star Brewing Company,Conroe,TX
1959,1497,Valkyrie Double IPA,American Double / Imperial IPA,16,0.092,94,118,Southern Star Brewing Company,Conroe,TX
1960,1011,Red Cockaded Ale (2013),American IPA,12,0.085,110,118,Southern Star Brewing Company,Conroe,TX
1961,,Old Potentate,Old Ale,12,0.072,40,118,Southern Star Brewing Company,Conroe,TX
1962,856,,American Blonde Ale,16,0.05,nan,118,Southern Star Brewing Company,Conroe,TX
1963,853,PRO-AM (2012) (2012),American Double / Imperial IPA,12,0.099,94,118,Southern Star Brewing Company,Conroe,TX
1964,691,Walloon (2014),Saison / Farmhouse Ale,12,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555,Le Mort Vivant (2011),Bière de Garde,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1966,,Buried Hatchet Stout,Foreign / Export Stout,12,0.069,57,118,Southern Star Brewing Company,Conroe,TX
1967,45,Pi$ne Belt Pale Ale%,American Pale Ale (APA),16,0.055,45,118,Southern Star Brewing Company,Conroe,TX
1968,44,Bombshell Blonde,American Pale Ale (APA),12,,20,118,Southern Star Brewing Company,Conroe,TX
1969,2486,Baby Daddy Session IPA,American IPA,12,0.047,35,78,,,CA
1970,763,,English India Pale Ale (IPA),16,0.071,nan,508,Spilker Ales,Cortland,NE
1971,2271,Ball & Chain (2014),American IPA,16,,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206,Bitter Biker Double IPA,American IPA,16,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1973,2136,,American IPA,16,0.082,nan,175,Spiteful Brewing Company,Chicago,IL
1974,2135,Working for the Weekend,American Double / Imperial IPA,16,0.079,94,175,Spiteful Brewing Company,Chicago,IL
1975,2134,Angry Adam,American Amber / Red Ale,16,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,,Fre%#edom Fries,American Stout,16,0.055,nan,175,Spiteful Brewing@@ Company@@,Chicago,IL
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,12,0.096,94,175,Spiteful Brewing Company,Chicago,IL
1978,9529.542771241837,Ghost Bike Pale Ale,American Pale Ale (APA),16,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,1819,Spiteful IPA,American IPA,16,0.062,nan,175,Spiteful Brewing Company,Chicago,IL
1980,1634,Alley Time,American Pale Ale (APA),16,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,1633,Fat Badger,Irish Red Ale,16,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1982,1632,In the We?@@?eds,American Pale Wheat Ale,12,0.055,20,175,Spiteful Brewing Company,Chicago,IL
1983,855,Special Amber,Vienna Lager,16,0.05,22,498,#Sprecher$ Brewing Company,Glendale,WI
1984,445,Special Amber,Vienna Lager,16,0.05,22,498,Spre@@cher Brewing Company,Glendale,WI
1985,1587,Seven Gates Pale Ale,,12,,,372,Spring House Brewing Company,Conestoga,PA
1986,2242,Gunga Din,Cider,16,0.052,nan,186,St. Julian Winery,Paw Paw,MI
1987,1544,Northern Lights India Pale Ale,American IPA,12,0.042,20,383,Starr Hill Brewery,Crozet,VA
1988,,Northern Lights India Pale Ale,American IPA,16,0.065,nan,383,Starr Hill Brewery,Crozet,VA
1989,369,Festie,Märzen / Oktoberfest,12,0.048,12,383,Starr Hill Brewery,Crozet,VA
1990,368,Northern Lights India Pale Ale,American IPA,12,0.065,52,383,Starr Hill Brewery,Crozet,VA
1991,2386,Third Eye Enlightened Pale Ale,American Pale Ale (APA),16,0.065,65,119,Steamworks Brewing Company,Durango,CO
1992,92,Colora@@do Kölsch%,Kölsch,12,0.049,17,119,Steamworks Brewing Company,Durango,CO
1993,91,Steam Engine Lager,American Amber / Red Lager,12,0.057,14,119,Steamworks Brewing Company,Durango,CO
1994,90,Third Eye Pale Ale,American IPA,12,0.065,65,119,Steamworks B#rewing Company,Durango,CO
1995,2366,$Point S@@pecial (Current),American Adjunct Lager,12,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1996,2365,Point Special,American Adjunct Lager,12,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1997,,Point Cascade Pale Ale (2013),American Pale Ale (APA),12,0.047,33,131,Stevens Point Brewery,Stevens Point,WI
1998,,Point Special,American Adjunct Lager,12,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1999,8714.073007502928,Onyx Black Ale,American Black Ale,12,0.052,14,131,Stevens Point Brewery,Stevens Point,WI
2000,2150,Beyond The Pale IPA,American Pale Ale (APA),12,0.063,nan,131,Stevens Point Brewery,Stevens Point,WI
2001,2122,,American Adjunct Lager,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2002,,Point Special (2012),,12,0.047,14,131,Stevens Point Brewery,Stevens Point,WI
2003,2115,Point Special Lager,American Adjunct Lager,16,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2004,1450,St. Benedict's Winter Ale,Winter Warmer,16,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,Point Oktoberfest,Märzen / Oktoberfest,16,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2006,4284.697014906835,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,0.052,20,131,Stevens Point Brewery,Stevens Point,WI
2007,816,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2008,,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,12,0.05,20,131,Stevens Point Brewery,Stevens Point,WI
2009,684,,American Blonde Ale,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,,,Kölsch,12,0.045,13,131,Stevens Point Brewery,Stevens Point,WI
2011,456,Point Oktoberfest,Märzen / Oktoberfest,12,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2012,357,2012 Black Ale,,12,0.054,nan,131,Stevens Point Brewery,Stevens Point,WI
2013,141,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12,0.047,20,131,Stevens Point Brewery,Stevens Point,WI
2014,140,Point Cascade Pale Ale,American #Pale Ale (APA)??,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2015,139,Point Amber Classic,American Amber / Red Lager,12,0.047,14,131,Stevens Point Brewery,Stevens Point,WI
2016,138,,American Adjunct Lager,12,0.047,14,131,Stevens Point Brewery,Stevens Point,WI
2017,953,Wisco Disco,,16,0.051,31,486,Stillmank Beer Company,Green Bay,WI
2018,1983,,American Black Ale,12,0.05,nan,255,,Baltimore,MD
2019,1631,Brontide,American Black Ale,12,0.05,nan,255,S$tillwater Artisanal Ales,Baltimore,MD
2020,1344,Classique,Saison / Farmhouse Ale,12,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,,Sunsplash Golden Ale (2004),American Blonde Ale,12,0.045,nan,492,Stone Coast Brewing Company,Portland,OR
2022,1410,Sand Island Lighthouse,Kölsch,12,0.045,25,412,Straight to Ale,Huntsville,AL
2023,925,Lily Flagg Milk Stout,Milk / Sweet Stout,12,0.05,30,,,,AL
2024,637,Monkeynaut IPA,Kölsch,12,,70,412,Straight to Ale,Huntsville,AL
2025,2369,$Americ#an Lager,American Adjunct Lager,12,0.05,,129,Straub Brewery,St M@@ary's,PA
2026,2233,$Americ#an Lager,American Adjunct Lager,16,0.041,8.0,129,Straub Brewery,St Mary's,PA
2027,,$Americ#an Lager,American Amber / Red Lager,12,0.032,14,129,Straub Brewery,St Mary's,PA
2028,2231,American Light,Light Lager,12,0.032,nan,129,Straub Brewery,St Mary's,PA
2029,,Extra Pale Ale,American IPA,12,0.053,nan,138,Summit Brewing Company,St Paul,MN
2030,2549,Unchained #18 Hop Silo,Extra Special / Strong Bitter (ESB),16,0.053,40,58,Summit Brewing Company,St. Paul,MN
2031,2473,Unchained #18 Hop Silo,American Pale Ale (APA),16,0.047,55,58,Summit Brewing Company,St. Paul,MN
2032,2415,Unchained #18 Hop Silo,American Double / Imperial IPA,16,0.083,94,58,Summit Brewing Company,St. Paul,MN
2033,2605,Tip Off,Altbier,16,0.052,29,,Sun King Brewing Company,Indianapolis,IN
2034,2215,Java Mac,Scottish Ale,16,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2035,2164,Cowb%ell,American Porter,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
2036,,Hop Up Offa That Brett (2014),Belgian Pale Ale,16,0.058,20,25,Sun King Brewing Company,Indianapolis,IN
2037,2084,PV Muckle (2013),Scotch Ale / Wee Heavy,16,0.083,23,25,Sun King Brewing Company,Indianapolis,IN
2038,2083,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16,0.099,36,25,Sun King Brewing Company,Indi#anapolis,IN
2039,,Whip Fight,Scotch Ale / Wee Heavy,16,0.083,30,,Sun King Brewing Company,Indianapolis,IN
2040,,,Scotch Ale / Wee Heavy,16,0.083,nan,25,Sun King Brewing Company,Indianapolis,IN
