ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
757,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),nan,64 patients,al_pn-6
758,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,a$l??,36420.0,covington,3342228466.0,acute %care hospitals,proprietary,no,nan,pn-7,pneumonia patients assessed and given influenza vaccination,92%,52 patients,al_pn-7
759,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals%,proprietary,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
760,47906.152637601765,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,%covin%gton,18789430284.86285,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-@@1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,139 patients,nan
761,10036.0,andalusia regional hospital,849 south three notch street,??emp%ty,empty,andalusia,al$??,36420.0,nan,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infe$ctio??n,88%,141 patients,al_scip-inf-2
762,10036.0,andalusia regi????onal hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,s%cip-??inf-3,surgery patients whose pre%ventive antibiotics were stopped a%t the right time (within 24 hours after surgery),99%,136 patients,nan
763,10036.0,andalusia regional hospital,849 south three notch street,nan,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patien??ts,al_scip-inf-4$
764,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,192680.4167016579,covington,3342228466.0,acute care hospitals,proprietary,no,nan,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery $who had hair removed using a safer method (electric clippers or hair remov??al cream c not a razor),100%,204 patients,al_scip-inf-6
765,10036.0,andalusia regional hospital,849 south three notch street,em??pty,empty,andalusia,al,36420.0,coving%@@ton,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-1,sur@@gery patients whose d$octors ordered treatments to prevent blood clots after certain types of surgeries,nan,66 patients,al_scip-vte-1
766,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,nan,covington,3342228466.0,acute care@@ hospitals,proprietary,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,80%,66 ??patien@@ts,al_scip-vte-2
767,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,$ca$lhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,??cac%-1,children who received reliever medication whi%le hospitalized for asthma,100%,9 pa@@tie#nts,al_cac-1
768,43690.03994533959,stringfellow memorial hospital,301 east 18th st,empty,emp%ty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-??inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,9%9%%,nan,al_scip-inf-1
769,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,@@a??l,36201.0,calhoun,13116233973.779612,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,93%,98 patients,al_s??c??ip-inf-2
770,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empt??y,anniston,al,168085.36798144845,ca@@lho#un,2562358900.0,acu$te care %hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whos@@e preventive antibiotics were stopped?? at the right time (within 24 hours after surgery),93%#,95 patients,al_scip-inf-3
771,39762.68665939356,stringfellow m@@emorial hospital,nan,empty??,emp@@t@@y,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
772,10038.0,stringfellow memorial hospital,301 east 18th st,e@@%mpty,empty,anniston,a%l#,36201.0,calhoun,10579603687.344757,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,195 patients,al_scip-#inf-6
773,nan,nan,301 east 18th st,em$$pty,empty,anniston,nan,165335.76303173328,@@cal%houn,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,nan,al_scip-vte-1
774,10038.0,nan,@@301 east @@18th st,empty,empty,an%nist#on,al,36201.0,calhoun,2562358900.0,acute@@ care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116 patients,al_scip-vte-2
775,10039.0,huntsville hospital,101 sivley rd,e??m#pty,e@@mpty,huntsville,al,35801.0,madison,2562651000.0,nan,government - hospital district or authority,yes,children s asthma care,cac-1,children?? who received reliever medication whil#e hospitalized for asthma,100%,193$$ patients,al_cac-1
776,10039.0,huntsville hospital,101 sivley rd,empty,empt%%y,huntsville,al,35801.0,madison,2562651000.0,acute c%are hospital??s,government - hospital district or authority,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,98%,nan,al_cac-2
777,34195.77838030534,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac#%-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,@@$14%,nan,al_cac-3
778,10039.0,huntsville hospit$al,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes??#,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,155 patients,al_ami-1
779,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,nan,heart attack,ami-2,heart attack patients given aspirin at discharge,100%%,323 patients,al_ami-2
780,10039.0,hunt$sville hospital,101 sivley rd,empty,empty,hun@@tsv$ille,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes%,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,77 p@@atien%ts,al_ami-3
781,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,135 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,nan,empty,h$untsvill@@e,al,35801.0,madison%%,9035887989.250362,acute care hospitals,government - hosp%ital district or authority,yes,nan,ami-5,heart attack patients given beta blocker at discharge,@%@100%,301 patients,al_ami-5
783,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,nan,madison,12628971382.760323,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
784,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison@@#,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,44 patients@@,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,8031575786.700217,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,72%,264 patients,al_hf-1
786,10039.0,huntsville hospital,101 sivley rd,empty,empty,hunts??ville%,@@#al,109290.75090107787,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%?%?,303 patients,al_hf-2
787,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital #district or authority,yes,heart failure,h$f-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,102 patients#,al_hf-3
788,10039.0,huntsville hospital,nan,empty,empty,$huntsville,al,117284.89011019055,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,51 patients,al_hf-4
789,43738.353236909665,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,509 patients,al_pn-2
790,10039.0,huntsville hospital,101 sivley rd,empty,empty,hu$ntsville,al,35801.0,madison,2562651000.0,acute care hospitals,go$vernment - hospital district?? or authority,yes,pneumonia,pn-3b,pne@@umonia p@@atients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,nan,al_pn-3b
791,nan,huntsville hospital,101 sivley rd,empt%y,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumon$ia,pn-4,pneumonia patients given smoking cessation advice/counseling,97%,294 patients,al_pn-4
792,10039.0,huntsville hospital,101 sivley rd,empt??y#,empty,huntsville,al,35801.0,%madison$,2562651000.0,nan,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_pn-5c
793,44456.0212093745,huntsville hospital,101?? %sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute c%are hospitals%,government - hospital distric#t or authority,$#yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,313 patients,al_pn-6
794,10039.0,huntsville hospital,101 sivley rd,empty,empty,nan,al,35801.0,madison,nan,nan,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,89%,409 patients,al_pn%-7
795,10039.0,huntsville hospital,101 sivley rd,empty,empty,hunt@@%sville,al,159824.75043625914,nan,2562651000.0,nan,gov#ernment - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,nan,hunts$vi$lle hospital,101 sivley rd,empty,empty,hu??ntsville,?#?al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital dist#rict or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospi$tal,101 sivley rd,empty,empty,@@huntsvill@@e,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-#2,surgery patients who were given the  righ@@t kind  of antibiotic to help prevent infection,99%,603 patients,al_scip-inf-2
798,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,#??al,35801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%??,561 patients,al_scip-inf-3
799,10039.0,huntsville hospital,101 sivley rd,empty,empty,hunts$$ville,nan,35801.0,nan,2562651000.0,acute care hospitals,government - hospital district o@@r authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,149 patients,al_scip-inf-4
800,31469.59862696205,huntsville hospital,1%01 si#vley rd,empty%,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),??99%,852 patients,al_scip-inf-6
801,10039.0,huntsville hospital,nan,nan,empty,huntsville,a%l,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blo%od clots after ce@@rtain types of surgeries,93%,269 patients,al_scip-vte-1
802,43841.982826551735,nan,101 sivl$ey rd,empty,nan,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection pre$vention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-2
803,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empt@@$y,gadsden,al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,94%,123 patients,al_ami-1
804,10040.0,gadsden $regional medical center,1007 goodyear avenue,empty,empty,gadsden,%a#l,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,$??yes,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,134 patients,al_ami-2
805,42944.089824954455,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,al,nan,etowah,2564944000.0,acute care hospitals,proprietary,nan,heart attack,ami-3,heart attack patients given ace i??nhibitor or arb for lef??t ventricular systolic dysfunction (lvsd),89%,nan,al_ami-3
806,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al#,132925.09430689356,etowah,2564944000.0,nan,proprietary,yes,heart attack,ami-4,nan,1%00??%,79 pa$tients,al_ami-4
807,50046.084794777256,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,ac%ute $care hospitals,proprietary,yes,heart attack,am#i-5,heart attack pa??tients given bet%a blocker at discharge,95#%,117 patients,al_ami-5
808,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,12173473319.786406,acut$e care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,25 patients,al_ami$-7a
809,10040.0,gadsden regional medical center,1007 goodyear avenue,%em??pty,empty,nan,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,nan,83%??,12 patients,al_ami-8a
810,44995.442642692666,ga%dsden regional medical cen#ter,1007 goodyear aven$ue,empty,empty,gadsden,al,35903.0,etow$ah%,2564944000.0,acute care hospitals,proprietary,nan,heart failure,hf-1,heart failure patients given discharge instructions,47%%,211 patients,a%l_h$f-1
811,10040.0,gadsden regional medica$l center#,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care ho%sp??itals,proprie@@tary,??yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,al_hf-2
812,51703.069781825274,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,179741.96845501862,etowah,2564944000.0,acute care hospitals,proprietary,nan,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,69 patients,al_hf-3
813,54695.64851559219,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,nan,acute care hospitals,propriet??ary,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,70 patients,nan
814,60101.53029863532,nan,nan,empty,empty,gadsden,al,35903.0,e%to@@wah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and g??iven pneumococcal vaccination,96%,255 patients,al_pn-2
815,40845.6125196009,gadsden regional medical cente@@r,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,nan,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency ro??om blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,1@@87 patients,al_pn-3b
816,35763.23670341228,gadsden% regional medic$al center,1007 goodyear# avenu@@e,empty,empty$,gadsden,al,35903.0,et%ow%ah,2564944000.0,acute care hospitals,proprietary,yes,pneumon%ia$,pn%@@-4,pneumonia patients given smoking cessation advice/counseling,nan,130 patient@@s,al_pn-4
817,10040.0,gadsden regional medical center,1007 goodyear avenue,e%mpty,empty,gadsden,al,35903.0,etowah,8958010101.849298,acute care ho#spitals,proprietary,yes#,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 patients,al_pn-5c
818,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empt#y,@@@@gadsden,??%al,35903.0,etowah,14188253811.897097,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,10040.0,nan,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,nan,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card%-$2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,109 patients,al_scip-card-2
821,10040.0,gad$sden regional med%ical center,1007 goodyear avenue,empty,em@@p#ty,ga??d??sden,nan,177455.6058455882,etowah,2564944000.0,acute care hospitals,proprietary,ye$s$,nan,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,nan,al_scip-in??f-1
822,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,emp??ty,gadsden,al,35903.0,e??towah%,2564944000.0,acute care hospitals,proprietary$,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564% %patients,al_scip-inf-2
823,10040.0,gadsden re%gional?? medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,al_scip-inf-3
824,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,em??pty,gadsden,al,35903.0,etowah,10489130187.789793,acute care hospitals,proprietary,yes,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,186% patients,al_scip-inf-4
825,nan,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,a??@@l,35903.0,etowah,2564944000.0,nan,proprietary,$yes,surgical infection prevention,scip-inf-6,surgery patients needing hair remo@@ved from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,al_scip-inf-6
826,32298.119685202728,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care h$ospital%s,proprietary,yes,surgical infection prevention,scip-vte-1,nan,95%,315 patients,al_scip-vte-1
827,10040.0,gadsden regional medical center,1007 goo??dyear avenue$,empty,empty,gadsden,al,191926.1763950377,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prev@@ent bloo#d clots after certain types of surgery,87%,315 patients,al_scip-vte-2
828,10043.0,chilton medical center,1010 lay dam road,empty,emp$ty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart$ attack,a%%mi-1,heart attack patients giv%en aspirin at arrival,#100%#,1 patients,al_ami-1
829,10043.0,chilton medical center,1010 lay dam road,nan,empty,clanton,nan,35045.0,chilt??on$,2057552500.0,acute care$ hospitals,voluntary non-profit - private,yes,heart attack,ami-2,nan,100%,1 patients,al_ami-2
830,10043.0,chilton medical center,1010 lay dam road,empty,empty,@@c%lanton,al,118724.81969961536,chilton,2057552500.0,nan,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
831,10043.0,chilton medical center,1010 lay dam road,empty,empty,c%lanton??,al,35045.0,chilton,nan,acute care hospitals,voluntary non-p#rofi#t - private,yes,heart attack,nan,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_a%mi-4
832,10043.0,chilton medical center,1010 lay ??dam ??road,empty,empty,clant@@@@on,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,nan
833,10043.0,chilton medical center,1010 lay dam road,empty,nan,nan,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
834,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
835,10043.0,chilton me??$dical center,1010 la@@y d@@am road,empty,empty,clanton,nan,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge inst%ructions,84%,19 patients,al_hf-1
836,10043.0,chilton medical center,1010 lay dam road,empty,nan,nan,%al,35045.0,chilton,2057552500.0,acute care hospitals,vo#lunta@@ry non-profit - private,nan,heart fa??ilu#re,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes%,heart failur??e,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,nan,al_hf-3
838,10043.0,chilton medical center,1010 lay dam road,nan,empty,clanton,al,35045.0,chilton,2057552500.0,acute car%e @@hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,4 patients,al_hf-4
839,10043.0,chilton medical center,1010 #lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,p%n-2,pneumonia patients assessed and given pneumococcal vaccination,89%,47 patients,al_pn-2
840,10043.0,chilton medical center,1010 lay dam road,empty,empty,cla#nton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,36 patients,al_pn-3b
841,10043.0,chilton medical center,101%0 lay da??m road,e@@mpty,empty,clanton,$$al,130931.53317031926,chilton,7420149004.120137,acute care hospitals,voluntary non-profit - private,%y$es,pneumonia,pn-4,pneumonia patients giv@@en smoking$ cessation advice/counseling,nan,16 patients,al_pn-4
842,10043.0,chilto$n medical?? center,1010 lay dam road,empty,empty,cla%nton,al,205842.8677247715,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10043.0,chil@@ton medical center,1010 lay dam road,empty,@@e#mpty,clanton@@#,??al,35045.0,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,nan
844,10043.0,chi??lton medic%al center,1010 lay dam r@@oad,empty,??empty,clanton,al,35045.0,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,37 patients,al_pn-7
845,39456.8912812998,chilton medical center,1010 lay dam road,e??mpty,nan,clanton,al,35045.0,chilton,2057552500.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
846,10043.0,chilton medical center,1010 lay dam road,em??pty,empty,clan@@ton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary no??n-profi??t - private,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery#) to help preve$nt infection,$%100%,4 patients,al_scip-inf-1
847,10043.0,chilton medi%cal ce#nter,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
848,47251.901702638796,chilton medical center,1010 lay dam road,empty,empty,clanton,al,nan,chilton,2057552500.0,nan,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%#%,%4 patien%ts,al_scip-inf-3
849,nan,chilton medical center,1010 lay dam road,empty,empt#y,clanton,#a@@l,190935.3649377171,c?@@?hilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery# patients whose blood sugar (blood glucose) is kept under goo@@d control in the days right after surgery,empty,0 patients,al_scip-inf-4
850,10043.0,chilton medical center,1010 lay# dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),$100%,5 patients,al_scip-i#n@@f-6
851,10043.0,chilton medical center,1010 lay dam road,e#mpty,empty,clanton,a$$l,35045.0,chilton,2057552500.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,nan,a??l_scip-vte-1
852,10043.0,chilton medical center,1010 lay dam road,empty,empty,c??lanto@@n,al,134045.6577987115,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-??vte$-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_scip-vte-2
853,10044.0,marion regional medical center,1256 military stre??et south,empty,empty,hamilton,al,35570.0,ma#rion@@,2059216200.0,acute care hospitals,voluntary non-profit - private,ye$s,heart attack,ami-1,heart attack patients given aspiri%#n at arrival,67%,nan,al_ami-1
854,38077.331915035335,marion regional medical center,nan,e$mp#ty,nan,hamilton,al%,35570.0,marion,2059216200.0,acute care hospitals,voluntary non??-profit - private??,$y%es,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
855,10044.0,marion regional medical center,1256 military street south,em%pty,empty,ha#milton,%a%l,35570.0,marion,7911460764.547629,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
856,43345.487515135625,marion regional medical center,1256 military street south,$empty,empty,hamilton,al,205588.95828712016,marion,7275896954.970733,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 pati@@ent$s,a??l_ami-4
857,10044.0,mario??n regional medical ce#nter,1256 military street south,nan,empty,hamilton,al,35570.0,marion,2059216200.0,acute care h??$ospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,33%,3 patients,%al#_ami-5
