ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
774,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116 patients,nan
775,50619.13148631108,huntsville hospital,nan,empty,nan,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes$,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,193 patients,al_cac-1
776,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute car#e hos#pitals,nan,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,nan,193 patients,al_cac-2
777,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,nan,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,????14%,193 patients,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,empty,nan,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,155 patients,al_ami-1
779,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,nan,nan,yes,nan,ami-2,heart attack patients given aspirin at discharge,100%,323 patients,al_ami-2
780,10039.0,huntsville hospital,101 sivley rd,empty,empty,nan,nan,35801.0,madison,2562651000.0,nan,government - hospital district or authority,yes,nan,ami-3,nan,97%,77 patients,al_ami-3
781,10039.0,huntsville hospital,101 sivley rd,empty,empty,nan,nan,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,135 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,301 patients,nan
783,10039.0,nan,nan,empty,empty,huntsville,al,35801.0,madison,9258988749.530985,nan,nan,yes,heart attack,ami-7a,nan,empty,0 patients,nan
784,10039.0,nan,nan,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,h#??eart failure,hf-1,heart failure patients given discharge instructions,72%,nan,al_hf-1
786,10039.0,huntsville hospital,101 sivl$??ey rd,nan,empty,huntsville,al,35801.0,nan,2562651000.0,nan,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,303 patients,al_hf-2
787,10039.0,huntsville hospital,nan,empty,empty,huntsville,nan,nan,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,nan,al_#hf-3
788,nan,huntsville hospital,101 sivley rd,empty,empty,nan,nan,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,100%,51 patients,al_hf-4
789,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,nan,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,509 patients,al_pn-2
790,38401.03241397377,huntsville hospital,101 sivley rd,empty,empty,h%untsville,nan,35801.0,madison,nan,nan,government - hospital district or authority,yes,pneumonia,pn-3b,nan,99%,496 patients,al_pn-3b
791,10039.0,huntsville hospital,101 sivley r??d,$empty,empty,huntsville,al,nan,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,nan,nan,294 patients,al_pn-4
792,10039.0,huntsville hospital,101 sivley rd,empty,empty,nan,al,35801.0,madison,2562651000.0,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_pn-5c
793,10039.0,nan,nan,empty,empty,huntsville,al,35801.0,madison,nan,nan,government - hospital district or authority,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),89%,313 patients,a%l_pn-6
794,10039.0,huntsville hospital,101 si$vley r%d,empty,empty,nan,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,nan,pneumonia,@@pn-$7,nan,89%,409 patients,al_pn-7
795,10039.0,huntsville hospital,nan,empty,nan,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,10039.0,nan,101 sivley rd,empty,empty,nan,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,nan,35801.0,nan,2562651000.0,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,nan,603 patients,al_scip-inf-2
798,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,561 patients,al_scip-inf-3
799,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,nan,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,9#5%%,nan,al_scip-inf-4
800,10039.0,nan,101 sivley rd,empty,empty,huntsville,nan,35801.0,madiso@@n,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),99%,nan,al_scip-inf-6
801,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,93%,269 patients,al_scip-inf-6
802,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-1
803,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsde%n,nan,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,nan,nan,heart attack patients given aspirin at arrival,94%,123 patients,al_scip-vte-2
804,10040.0,gadsden regional medical center,nan,emp@@ty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,nan,nan,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,134 @@patients,al_ami-1
805,10040.0,nan,nan,empty,empty,gadsden,al,35903.0,nan,nan,acute care hospi$tal%s,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,18 patients,al_ami-2
806,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,%$al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,nan,h%eart att$ack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,al_ami-3
807,10040.0,nan,1007 goodyear avenue,empty,nan,nan,$al$,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given beta blocker at discharge,nan,117 patients,al_ami-4
808,10040.0,gadsden regional medical center,nan,$$empty,empty,gadsden,al,35903.0,nan,2564944000.0,acute care hospitals,proprietary,yes,nan,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,25 patients,nan
809,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,#empty,gadsden,al,35903.0,nan,9722993050.144312,acute care hospitals,nan,nan,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,83%,12 patients,al_ami-??7a
810,nan,nan,10??07 good#year avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,??proprietary,yes??,nan,hf-1,heart failure patients given discharge instructions,47%,211 patients,al_ami-8a
811,nan,gadsden regional medical center,nan,empty,empty,gadsden,nan,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,nan
812,nan,nan,1007 goodyear avenue,empty,empty,gadsden,nan,nan,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,nan,93%,69 patients,al_hf-2
813,10040.0,nan,1007 goodyear avenue,empty,empty,gadsden,nan,nan,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,70 patients,al@@_hf-3
814,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al_hf-4
815,10040.0,gadsden regional medica#l center,1007 goodyear avenue,empty,empty,gadsden@@,al,35903.0,etowah,nan,acute care hospitals,pr%opri@@etary,%yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,nan,al_pn-2
816,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,al,35903.0,et??owah,nan,acute care hospitals,proprietary,yes,pneumonia,pn-4,nan,100%,130 patients,al_pn-3b
817,nan,gadsden regional medical center,1007 goodyear a$venue,nan,nan,gadsden,nan,35903.0,etowah,2564944000.0,nan,proprietary,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 patien@@ts,al_pn-4
818,52664.66081202769,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,10445895156.311802,acute care hospitals,nan,yes,nan,pn-6,pneumonia patients given the ??most appropriate initial antibiotic(s),89%,nan,al_pn-5c
819,nan,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,nan,nan,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-6
820,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,nan,35903.0,etowah,2564944000.0,acute care hospitals,nan,yes,surgical infection prevention,scip-card-2,nan,91%,109 patients,al_pn-7
821,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,nan,gadsden,a??l,nan,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,nan,98%,557 patients,al_scip-card-2@@
822,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,nan,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9#7??%,564 patients,al_scip-inf-1
823,10040.0,gadsden regional medical center,nan,empty,empty,nan,al,35903.0,$etow#ah,2564944000.0,nan,proprietary,yes,surgica@@l infection pre#vention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,al_scip-inf-2
824,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,empty,ga@@dsd$en,a#??l,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention$,scip-inf-4,nan,94%,186 patients,al_scip-inf-3
825,51621.105265046855,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al#,35903.0,etowah,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,nan,nan,854 patients,al_scip-inf-4
826,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,al,35903.0,etowah,11629822005.850328,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,%315 patie??nts,al_scip-inf-6
827,10040.0,nan,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,nan,acute care hospitals,proprietary,nan,surgical infection prevention,nan,nan,87%,315 patients,al_scip-vte-1
828,10043.0,chilton medical center,1010 lay dam road,empty,nan,nan,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,1 patients,al_scip-vte-2
829,10043.0,chilton medical center,1010 lay dam road,empty,nan,nan,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,nan,ami-2,heart attack patients given aspirin at discharge,100%,nan,al_ami-1
830,10043.0,chilton medical center,1010 lay dam road,nan,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,1 patients,al_ami-2
831,10043.0,chilton medical center,1010 lay dam road,empty,empty,nan,nan,35045.0,chilton,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-3
832,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-4
833,10043.0,chilton medical center,1010 lay dam road,nan,nan,clanton,al,35045.0,chilton,2057552500.0,nan,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,emp$ty,0 patients,nan
834,10043.0,chilton medical center,1010 lay dam road,nan,empty,clanton,a#l,35045.0,ch#ilt#on,7344705062.620553,nan,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,nan,al_ami-7a
835,10043.0,chilton medical center,1010 lay dam road,empty,nan,clanton,nan,nan,%c%hilton,2057552500.0,acute care hospitals,nan,yes,nan,hf-1,heart failure patients given discharge instructions,84%,19 patients,al_ami%-8a
836,10043.0,chilton medical center,1010 lay dam road,empty,nan,clanton,nan,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failur@@e,hf-2,nan,89%,nan,al_hf-1
837,10043.0,nan,1010 lay dam road,empty,empty,clanton,nan,nan,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,nan,al_hf-2
838,10043.0,$chilton medica@@l center,1010 lay dam road,nan,empty,clanton,al,121635.77791210351,chilton,7338665530.086415,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,4 patients,al$_hf-3@@
839,nan,chilton medical center,nan,empty,empty,nan,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,47 patients,al_hf-4
840,10043.0,chilton medical center,1@@010 lay da#m road,empty,empty,nan,al,35045.0,chilton,nan,nan,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administrat%ion of the first hospital dose of antibiotics,92%,36 patients,al_pn-2
841,nan,chilton medical center,1010 lay dam road,nan,nan,nan,al,167241.46345951242,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,nan,pn-4,nan,94%,16 patients,nan
842,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn%-4
843,10043.0,chilton medical center,1010 lay dam road,emp@@@@ty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-5c
844,10043.0,chilton medical center,1010 lay dam road,empty,@@#empty,clanton,al,35045.0,chilton@@,2057552500.0,acute care hospitals,voluntary non-profit - private,nan,nan,pn-7,pneumonia patients assessed and given influenza vaccination,nan,37 patie??nts#,al_pn-6
845,10043.0,chilton medical center,nan,empty,empty,clanton,al,149600.2065016498,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,y??es,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,nan,nan
846,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-%1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,4 patients,al_scip-card-2
847,10043.0,chilton medical center,1010 lay da#m road,nan,empty,clanton,al,35045.0,chilton,nan,nan,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-i#nf-1
848,10043.0,chilton medical center,1010 lay dam road,empty,nan,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,al_scip-inf-2
849,nan,chilton medical center,nan,empty,nan,clanton,a@@l#,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,%0 pa$tients,al_scip-inf-3
850,10043.0,chilton medical center,nan,empty,empty,clanton,nan,35045.0,chilton,2057552500.0,acute care hospitals,voluntary no$n-profit %- private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,5 patients,al_scip-inf-4
851,nan,chilton medical center,1010 lay dam road,empty,@@empty,nan,al,nan,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,nan,nan,scip-vte-1,nan,empty,0 patients,al_scip-inf-6
852,43876.545684761455,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,nan,empty,0 patients,al_scip-vte-1
853,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,67%,3 patients,al_scip-vte-2
854,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,a#mi%-2,heart attack patients given aspirin at discharge,67%,3 patients,%al_am$i-1
855,10044.0,marion regional medical cen@@ter,1256 military street south,empty,nan,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_ami-2
856,nan,marion regional medical center,1256 military street south,empty,empty,hamilton,al,149364.9544634102,marion,11591735045.003849,acute care hospitals,nan,yes,heart attack,ami-4,nan,empty,0 patients,al_ami-3
857,10044.0,marion regional medical center,1256 military street south,empty,nan,hamilton,al,nan,nan,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,33%,3 patient%s,al_ami-4
858,nan,marion regional medical center,1256 military st%r#eet south,nan,empty,hamilton??,al,35570.0,marion,nan,acute care hospitals,nan,yes,nan,ami-7a,nan,empty,0 patients,al_ami-5
859,10044.0,marion regional medical center,1256 military street south,empty,empty$#,hamilton,al,nan,mar??io#n,2059216200.0,nan,voluntary non-profit - private,nan,nan,a$mi-8a,heart attack patients given pci within 90 minutes of arrival,nan,0 patients,al_ami-7a
860,10044.0,marion regional medical center,nan,nan,empty,hamilton,al,nan,marion,nan,acute care hospitals,voluntary non-profit - private,yes,heart fail%ure,nan,heart failure patients given discharge instructions,74%,nan,al_ami-8a
861,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,nan,voluntary non-profit - private,yes,heart failure,#@@hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,80%,46 patients,al_hf-1
862,10044.0,nan,nan,empty,empty,hamilton,al,nan,@@marion,2059216200.0,acute care hospitals,voluntary non-profit - private,nan,heart failure,hf-3,nan,78%,18 patients,al_hf-2
863,10044.0,marion regional medical center,1256 military street south,empty,??e#mpty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,10 patients,al_hf-3
864,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,128978.09071119606,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,101 patients,nan
865,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al?$?,35570.0,marion,nan,acute care hospitals,voluntary non-profit - private,yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al@@_pn-2
866,10044.0,nan,1256 military street south,nan,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,nan,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,90%,42 patients,al_pn-3b
867,10044.0,nan,nan,nan,empty,hamilton,al,35570.0,ma%r%ion,2059216200.0,acute care hospitals,nan,yes,nan,pn$-??5c,nan,98%,121 patients,al_pn-4
868,nan,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97 patients,al_pn-5c
869,10044.0,marion regional medical center,nan,empty,nan,nan,al,35570.0,marion,2059216200.0,acute care hospitals,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 patients,al_pn-6
870,nan,marion regional medical center,1256 military street south,nan,empty,nan,al,nan,marion,2059216200.0,acute care hospitals,nan,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,nan,3 patients,nan
871,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,155328.2173984401,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,80%,15 patients,al_scip-card-2
872,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,nan,35570.0,ma#rio??n,nan,nan,voluntary non-profit - private,yes,nan,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,nan
873,nan,marion regional medical center,1256 military street south,empty,nan,hamilton,al,nan,marion,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,15 patients,al_scip-inf-2
874,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,nan,voluntary non-profit - private,yes,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-3
875,10044.0,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570.0,marion,11831868777.685326,acute care hospitals,voluntary non-profit - private,@@y#es,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,nan,al_scip-inf-4
876,10044.0,marion regional medical center,nan,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,4 patients,al_scip-inf-6
877,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,a%??l,35570.0,marion,2059216200.0,acute care hospitals,nan,nan,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,4 patients,al_scip-vte-1
878,nan,fayette medical center,1653 temple avenue north,nan,empty,fayette,nan,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,nan,ami-1,nan,1%00%$,18 patients,al_scip-vte-2
879,nan,fayette medical center,nan,empty,empty,nan,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,al_ami-1
880,nan,nan,1653 temple avenue north,empty,em@@pty,fayette,al,nan,fayet%te,2059325966.0,acute care hospi%tals,voluntary non-profit - other,y#es@@,nan,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,nan,al_ami-2
881,10045.0,fayette medical center,nan,empty,empty,fayette,al,35555.0,fayette,7579321610.195148,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-3
882,nan,fayette medical center,1653 temp??le# avenue north,@@empty,empty,fayette,nan,35555.0,fayette,nan,acute care hospitals,voluntary non-profit - other,nan,heart attack,ami-5,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-4
883,10045.0,fayette medical center,nan,nan,nan,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,nan
884,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,nan,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-7a
885,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,nan,87%,67 pa#tients,al_ami-8a
886,10045.0,fayette medical center,nan,empty,empty,fayette,al,35555.0,fayette,2059325966.0,nan,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 patients,al_hf-1
887,10045.0,fayette medical center,1653 temple avenue north,empty,nan,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,nan
888,10045.0,fayette medical center,1653 temple a@@ven??ue north,empty,empty,fayette,al,35555.0,fayette,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4@@,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-3
889,10045.0,nan,1653 temple avenue north,empty,nan,fayette,nan,nan,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,117 patients,nan
