ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
758,nan,Palliative sedation therapy in the last weeks of life: a literature review and recommendations for standards.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
759,3735323.662475674,Understanding depression in palliative and end-of-life care,nan,Nurs Stand,nan,-94325.0,23.0,12.0,nan,nan,{S. AshelfordV. Taylor}
760,744601.0,Inhaled anticholinergics and risk for acute urinary retention: A case-crossover and case-time-control study,nan,nan,nan,-94325.0,nan,7.0,nan,nan,nan
761,856471.0,Compartmentalization of Fas and Fas ligand may prevent auto- or paracrine apoptosis in epithelial cells,nan,nan,nan,nan,284.0,2.0,nan,nan,{W. HunzikerK. H. Tan}%
762,570704.0,nan,eng,nan,nan,-94325.0,48.0,7.0,1/7/07,nan,{Saadettin KilickapOmer DizdarSercan AksoyIbrahim BaristaHakan HarputluogluKadri AltundagDidem Sener Dede}
763,520153.0,Fetal lung volume measurements: determination with MR imaging--effect of various factors.,eng,nan,nan,-94325.0,240.0,1.0,1/6%/$07,nan,{Carol E BarnewoltHiroto HatabuMizuki NishinoDeborah LevineHenry A FeldmanJudy A EstroffValerie L Ward}
764,nan,Intra-operative change of gastric ph during laparotomic cholecystectomy under general anaesthesia: A prospective case-control study,nan,nan,nan,nan,325.6978168742316,0.0,1/12/01,nan,{S. DeyP. BhattacharyyaB. K. BiswasB. BhattaraiP. Bhakta}
765,24381.0,The CARE guidelines: consensus-based clinical case reporting guideline development.,nan,nan,nan,nan,53.0,nan,1/13/11,nan,{[Collective Name] CARE GroupJoel J GagnierDavid MoherDouglas G AltmanGunver KienleDavid RileyHarold Sox}
766,827921.0,Effect of a creative-bonding intervention on Taiwanese nursing students' self-transcendence and attitudes toward elders.,eng,nan,nan,-94325.0,32.0,2.0,nan,nan,{Sandra M WalshShiue Chen}
767,461204.0,Fc receptor-like 3 (FCRL3) -169 C/T polymorphism and systemic lupus erythematosus: A meta-analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
768,482860.0,[Indirect anastomoses for moyamoya disease].,jpn,nan,nan,-94325.0,26.0,9.0,9/1/98,nan,{Y Matsushima}
769,nan,Ulcer Healing After Peripheral Intervention.,ENG,nan,nan,nan,-1.0,-1.0,4/14/07,nan,nan
770,365654.0,Measuring the bright side of being blue: a new tool for assessing analytical rumination in depression.,eng,nan,nan,-94325.0,9.0,11.0,1/14/01,nan,{Skye P BarbicPaul W AndrewsZachary Durisko}
771,625306.0,[Mammographic density: a valid risk factor for breast cancer?].,nan,nan,nan,nan,89.0,9.0,1/8/09,nan,{G Boutet}
772,572343.0,High-dose sequential (HDS) chemotherapy for high-risk non-Hodgkin's lymphoma: long-term analysis and future developments.,eng,nan,nan,-94325.0,80.0,nan,1/1/@$@01,nan,{M LadettoD CaraccioloG RossiC MarinoneL BerguiA CutticaA SalomoneM BoccadoroI RiccaC TarellaM PaganoF ZallioP GavarottiA PileriA de Crescenzo}
773,88262.0,Core symptom measures in cancer clinical trials.,eng,nan,nan,nan,nan,7.0,1/14/07,nan,{Carolyn Gotay}
774,nan,Human papillomavirus infection and increased ris??k of HIV acquisition. A systematic review and?? meta-analysis.,eng,nan,nan,nan,nan,88.29461892527551,nan,nan,{Chunhui WangRichard HayesLouise KuhnStephen ShiboskiJennifer S SmithNatasha L LarkeDeborah Watson-JonesCatherine F HoulihanPatti E GravittKaren K Smith-McCune}
775,718292.0,Prevalence of different morphologic forms o#f the human tongue in young Finns.,eng,Oral surgery oral medicine and oral pathology,nan,-94325.0,286.3113599504396,2.0,2/1/82,nan,{M MikkonenR KotilainenA Kullaa-Mikkonen}
776,245200.0,Oste$oporosi@@s in men,eng,nan,nan,nan,158.0,nan,nan,194,{M. Galus}
777,1356451.2089441093,Neurolymphatische Bahnen: neue wissenschaftliche Nachweise untermauern die Perrin-Technik,nan,nan,nan,nan,nan,2.0,1/13/06,nan,nan
778,nan,Long term follow-up of conservative treatment of severely traumatized maxillary incisors,nan,nan,nan,nan,13.0,13.239332469838654,1/1/97,nan,{Z. HirschfeldI. BrinA. FuksM. Guelmann}
779,nan,Magnetic resonance imaging evaluation of bone marrow changes in obstructive sleep apnoea syndrome in adults,nan,nan,nan,nan,359.4349114973355,4.0,nan,nan,{A. R. A%leandriD. Ma#nciniT. CosentiniR. Le DonneN. Colavita}
780,62246.0,nan,eng,Operative dentistry,nan,-94325.0,27.0,3.0,1/2/05,nan,{Masayuki OtsukiMakoto ArakawaHidekazu SonodaYasutaka SasafuchiYuichi KitasakoJunji Tagami}
781,945021.0,Improvement of action tremor by chronic cortical stimulation,eng,nan,nan,nan,13.0,nan,$1/1/98,nan,{B. PollinC. GenyJ. P. NguyenP. CesaroA. Feve}
782,nan,Validity of Rorschach Inkblot scores for discriminating psychopaths from non-psychopaths in forensic populations: a meta-analysis.,eng,nan,nan,nan,22.0,2.0,1%/10/06,nan,{Scott O LilienfeldKeli Holloway AllenHoward N GarbJessica L WildermuthM Teresa NezworskiJames M Wood}
783,934327.0,Use of a Brief Phone Call After ED Discharge,nan,nan,nan,nan,nan,0.0,nan,nan,{NCT01893931 }
784,546484.0,nan,nan,nan,nan,-94325.0,10.0,2.0,1/11/04,nan,{Wu-Yuin HwangGuo-Liang Hsu}
785,917231.0,nan,ita,nan,nan,-94325.0,34.0,3.0,1/12/07,nan,{V CerabonaM WachockaU MoscatoV CamisaM G TucciS ZaffinaV MontaldiA Poscia}
786,nan,Impact of crizotinib on patient-reported symptoms and global quality of life (QoL) compared with chemotherapy in a phase III study of advanced alk-positive non-small cell lung cancer (NSCLC),nan,nan,nan,nan,49.0,0.0,1/1%3/0@@1,nan,{V. HirshJ.Y. HanF. BlackhallS. IyerD.W. KimA. ShawA. ReismanK. WilnerH. NokiharaB. Besse}
787,724055.0,nan,nan,nan,nan,nan,56.0,0.0,1/14/01,nan,{S. SarkarS. Grover}
788,63738.0,[The use of ethonium paste in the treatment of deep dental caries]%.,rus,nan,nan,nan,nan,2.0,nan,nan,{P K Shestakov}
789,nan,nan,eng,BMC medicine,nan,-94325.0,8.0,0.0,1/10/01,nan,{Patrick RoystonRachel WatersSusan MallettDouglas G AltmanSusan Dutton}
790,97795.0,Hospital discharge after ambulatory knee arthroscopy: a comparison of epidural 2-chloroprocaine versus lidocaine,nan,nan,nan,nan,26.0,1.0,1/1/01,nan,{J. M. NealD. J. KopaczM. A. LewisJ. J. Deck}
791,155127.0,nan,eng,nan,nan,nan,nan,6.0,1/14/12,nan,{Lucio MontebugnoliLuca MorandiLuca ScapoliAnnalisa PalmieriDavide B GissiMaria Pia FoschiniIlaria Manelli}
792,100986.0,nan,ENG,nan,nan,nan,nan,-1.0,9/23/14,nan,nan
793,166179.0,[Severe exposure to environmental lead in a child population in Antofagasta Chile],nan,nan,nan,-94325.0,128.0,2.0,#1/1/00,nan,nan
794,nan,nan,nan,nan,nan,nan,33.0,5.0,1/13/01,nan,{L#inda L. MorrisAndrea WhitmerErik McIntosh}
795,379577.0,Monitoring of fluid changes in hospitalized Malnourished Guatemalan children using bioelectrical impedance spectroscopy (BIS).,eng,nan,nan,nan,49.0,5.0,5/1/98%,nan,{C PithanM MazariegosN W SolomonsP F_rst}
796,nan,Preliminary state of development of prediction models for primary care physical therapy: a systematic review.,eng,Journal of clinical epidemiology,nan,-94325.0,65.0,12.0,1/12/12,nan,{Martijn W HeymansTobias van den BergHan J R AnemaLieke van OortBart W KoesArianne P VerhagenRiekie H C W de Vet}
797,nan,Bruxismo em crian_as Bruxism in children,nan,nan,nan,nan,3.0,2.0,nan,nan,{Ronaldo FazziAna Estela HaddadMaria Salete Nahs Pires Corr_a}
798,521132.0,A cadaver model to evaluate the accuracy and reproducibility of plain radiograph step and gap measurements for intra-articular fracture of the distal radius.,nan,nan,nan,-94325.0,nan,nan,1/4/09,nan,{Jeff KnightJeffery M SmithThomas E TrumbleWren V McCallister}
799,892609.0,13th IEEE/ACM Symposium on Distributed Simulation and Real-Time Applications DS-RT 2009,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
800,366275.0,A systematic review on the application of cardiovascular risk prediction models in pharmacoeconomics with a focus on primary prevention.,en$$g,European journal of preventive cardiology,nan,-94325.0,19.0,10.086946211272828,1/12/08,nan,nan
801,513630.0,Pan-Canadian study of mammography screening and mortality from breast cancer.,nan,nan,nan,nan,106.0,11.0,nan,nan,{Jennifer PayneRukshanda AhmadGregory DoyleNorm PhillipsAnna M ChiarelliChristine WilsonKathleen DeckerAndrew ColdmanBin ZhangJacques Brisson}
802,605423.0,Alcohol-related morbidity and mortality.,nan,nan,nan,nan,27.0,1.0,1/3/01,nan,{J_rgen@@ RehmGerhard GmelMaur#izio TrevisanChristopher T Sempos}
803,495319.0,Clinical outcome following ICD removal. The Bilitch Registry Group,nan,nan,nan,nan,77.09820812634071,0.0,1/1/93,nan,{S. FurmanD. T. KawanishiS. L. Song}
804,733752.0,Eliciting relative preferences for two methods of colorectal cancer screening,nan,nan,nan,nan,nan,2.0,1/5/01,nan,{E. J. FrewJ. L. WolstenholmeD. K. Whynes}
805,252118.0,Bilingual speech: Bilateral control?,nan,nan,nan,-94325.0,50.46715225751566,nan,1/1/82,nan,{H.M. SussmanP. FranklinT. Simon}
806,903817.0,Tiao-She nursing of traditional Chinese medicine for mild cognitive disorder: An assessment of clinical evidence,nan,nan,nan,-94325.0,15.0,3.0,nan,nan,{Li X.-H.Li G.-C.Xie Y.-L.Shang H.-C.Chi K.-L.Jin Y.-H.}
807,458531.2693852247,One-pot semisynthesis of exon 1 of the Huntingtin protein: new tools for elucidating the role of posttranslational modifications in the pathogenesis of Huntington's disease.,nan,nan,nan,-94325.0,nan,7.0,10/14/02,nan,{Annalisa AnsaloniJae Sun JeongFrancesco Simone RuggeriGiovanni DietlerZhe-Ming WangHilal A Lashuel}
808,385163.0,Pathophysiology of paradoxical embolism: evaluation of the role of interatrial septum anatomy based on the intracardiac echocardiography assessment of patients with right-to-left shunting.,nan,nan,nan,-94325.0,25.0,nan,1/15/01,nan,nan
809,645061.0,Impact of physical abuse on adulthood depressive symptoms among women.,nan,nan,nan,nan,29.0,3.0,nan,nan,{Hanan Al-ModallalAnn PedenDebra Anderson}
810,164721.0,[The microclimate of apartments and its hygienic norms],nan,nan,nan,-94325.0,13.0,10.0,1/@@1/67,nan,{M. S. Goromossow}
811,730721.0,Prediction Study of Complications After Severe Trauma,nan,nan,nan,nan,0.0,0.0,1/12/01,nan,{NCT01713205 }
812,439302.0,American Society of Clinical Oncology clinical practice guideline update on the use of pharmacologic interventions including tamoxifen raloxifene and aromatase inhibition for breast cancer risk reduction.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
813,410748.0,Preliminary validity and reliability of a Thai Berlin questionnaire in stroke patients,nan,nan,nan,nan,7.0,0.0,1/14/01,348,{J. SaengsuwanK. SawanyawisuthN. UngtrakulJ. Saengsuwan}
814,133777.0,nan,nan,nan,nan,nan,61.0,4.0,nan,nan,{P GrardJ MontesantiP LepageM M Massin}
815,775428.0,Organization of ribosomes and nucleoids in escherichia coli cells during growth and in quiescence,nan,nan,nan,-94325.0,289.0,82.17459018259635,1/14/01,nan,{K. PeiskerB. SinghS. SanyalQ. ChaiX. GeN. MetzendorfS. Dasgupta#}
816,497593.0,Ventricular arrhythmias in the North American multidisciplinary study of ARVC: predictors characteristics and treatment,nan,nan,nan,nan,64.0,0.0,1/14/01,nan,{N. A. Mark EstesScott McNittWojciech ZarebaBronislava PolonskyDouglas LaidlawMark S. LinkFrank MarcusKathleen Gear}
817,899060.0,Maxillofacial metastases: a retrospective review of one institution's 15-year experience,nan,nan,nan,nan,nan,1.0,1/13/01,nan,{R. A. OrdA. SalamaR. MovahedS. A. McClure}
818,424254.0,Precocious and delayed sexual development in children,nan,nan,nan,-94325.0,288.0,0.0,1/1/88,nan,nan
819,161290.0,Premature androgenic alopecia and insulin resistance. Male equivalent of polycystic ovary syndrome?,nan,nan,nan,nan,160.0729339196616,0.0,1/5/01,nan,nan
820,746312.0,nan,nan,nan,nan,nan,41.0,12.0,nan,nan,{Cayetano K.Ghannam D.Rawat N.}
821,191138.0,Mold contamination in a controlled hospital environment: a 3-year surveillance in southern Italy,nan,nan,nan,nan,nan,0.0,1/14/01,nan,{C. CorettiC. NapoliG. LoveroM. T. MontagnaG. CaggianoG. ScarafileO. de Giglio}
822,743819.0,Effect of (D)-fagomine on excreted Enterobacteria and weight gain in rats fed a high-fat high-sucrose diet.,nan,nan,nan,-94325.0,nan,4.0,1/14/04,nan,{Eunice Molinar-ToribioBenjam_n PiaLivia G_mezJara Prez-JimnezMarta CasadoSara Ramos-RomeroPere ClapsJosep Llu_s Torres}
823,193292.0,nan,nan,nan,nan,nan,4.0,0.0,nan,nan,{NULL}
824,281277.27096793154,nan,nan,nan,nan,-94325.0,173.0,19.0,10/28/13,nan,{David CooperErik K Alexander}
825,663526.0,Blood 25-hydroxyvitamin D concentration and hypertension: a meta-analysis.,nan,nan,nan,-94325.0,29.0,4.0,1/11/04,nan,{Susanna C LarssonAnn BurgazAlicja WolkNicola Orsini}
826,nan,CT features of pulmonary arterial hypertension and its major subtypes: a systematic CT evaluation of 292 patients from the ASPIRE Registry.,nan,nan,nan,-94325.0,70.0,4.0,1/15/04,nan,{R CondliffeJ HurdmanJ M WildD G KielyS RajaramA J SwiftC A ElliotC DaviesC HillI SabroeC Johns}
827,1266.0,Clinical effect observation of fule cream to cure dermatitis eczemal,nan,nan,nan,nan,14.0,14.0,1/8/01,nan,{X. H. LYWXWF Wu}
828,1437719.1907084098,A randomized controlled trial of the effects of vitamin D on muscle strength and mobility in older women with vitamin D insufficiency.,nan,nan,nan,-94325.0,58.0,39.500947400327675,1/10/11,nan,{Amanda DevineNicole AustinRichard L PrinceKun ZhuDavid Bruce}
829,411673.0,Sleep and sleep disorders in the hospital,nan,nan,nan,nan,141.0,5.0,1/12/01,nan,{S. B. VenkateshiahN. A. Collop}
830,382297.0,Doppler-derived flow pattern in the descending aorta does not predict systemic to pulmonary arterial collateral flow in patients with single ventricle palliation: a cross-sectional study.,nan,nan,nan,-94325.0,6.0,nan,1/15/04,nan,{Mark A FogelMichael V Di MariaMatthew A HarrisMeryl S CohenKevin K Whitehead}
831,414396.0,Sleep-disordered breathing associated with long-term opioid therapy,nan,nan,nan,nan,123.0,2.0,1/3/01,nan,nan
832,635082.0,nan,nan,nan,nan,-94325.0,103.0,nan,nan,nan,nan
833,446599.0,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
834,376525.0,nan,nan,nan,nan,-94325.0,120.0,10.0,1/7/10,nan,{Stephen A GeraciMohammed KaziChristian A Koch}
835,nan,A comparison of early gastric and post-pyloric feeding in critically ill patients: a meta-analysis.,nan,nan,nan,-94325.0,nan,5.0,1/6/05,nan,{Kwok M HoGeoffrey J DobbSteven A R Webb}
836,153797.0,Definitive radiotherapy for T1 glottic squamous cell carcin#oma: a 15%-year Cruces University Hospital experience,nan,nan,nan,nan,76.80804931165746,0.0,1/13/01,nan,nan
837,470179.0,Comparison of methods for defining prevalent vertebral deformities: the Study of Osteoporotic Fractures.,nan,nan,nan,-94325.0,38.90980375877543,6.0,6/1/95,nan,{M C NevittL PalermoH K GenantR San ValentinD M BlackR EpsteinS R Cummings}
838,9325.0,Children are pharmaco-therapeutic orphans.,nan,nan,nan,-94325.0,21.0,2.0,nan,nan,nan
839,nan,Prehospital hypertonic saline resuscitation attenuates the activation and promotes apoptosis of neutrophils in patients with severe traumatic brain injury.,nan,nan,nan,nan,nan,5.0,1/13/11,nan,{David B HoytSandro B RizoliAndrew J BakerEileen M BulgerWolfgang G JungerJoseph CuschieriShawn G RhindPang N Shek}
840,38130.0,Value of intravenous cholangiography prior to laparoscopic cholecystectomy,nan,nan,nan,nan,23.0,0.0,1/1/99,nan,{S. TruongK. H. TreutnerM. JansenC. SchravenV. DA  - Jul DP  - NLM ET  - 1999/07/03 SchumpelickJ. Neuerburg}
841,455697.0,Systematic review of occupational engagement and health outcomes among community-dwelling older adults,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
842,518335.0,Fractional flow reserve for guiding PCI.,nan,nan,nan,nan,360.0,nan,7/9/05,nan,{Somjot S BrarWilliam A Gray}
843,503528.0,Difference in postural control between patients with functional and mechanical ankle instability,nan,nan,nan,nan,113.64900898831272,nan,1/14/01,nan,{S Y ChenH ChenH Y LiJ ZhangY H Hua}
844,503354.0,Early ankle mobilization Part I: The immediate effect on acute lateral ankle sprains (a$ randomized clinical trial),nan,nan,nan,nan,641.8623210734097,1.0,1/1/94,nan,{J R DettoriB D PearsonC J BasmaniaW M Lednar}
845,176844.0,Importance of Arsenic and pesticides in epidemic chronic kidney disease in Sri Lanka,nan,nan,nan,nan,65.5913573890499,0.0,1/14/01,nan,{C. JayasumanaR. GajanayakeS. Siribaddana}
846,820549.0,Chiropractic vertebral subluxations,nan,nan,nan,nan,15.0,nan,1/10/01,nan,{S. Homola}
847,1399425.5414970329,nan,nan,nan,nan,-94325.0,nan,9.0,1/14/01,nan,{Konstantinos NastosKonstantinos EvangelouMarilena PapaioannouJohn VlachogiannakosMaria GazouliApostolos PapaloisChristos ZeglinasIoannis PapaconstantinouPanagis LykoudisCharalampos TzathasAnneza Yiallourou}
848,37173.0,How to appraise the effectiveness of tr????eatment,nan,nan,nan,nan,nan,0.0,1/11/01,nan,{Suzanne B. StewartPhillip DahmD DB  - rzh DO  - 10.4103/0970-1591.91446 DP  - EBSCOhost}
849,641251.0,Non-steroidal anti-inflammatory drugs and myocardial infarctions: comparative systematic review of evidence from observational studies and randomised controlled trials.,nan,nan,nan,nan,66.0,10.0,1/7/10,nan,{E H ChoyD L ScottP A ScottG H KingsleyC M Smith}
850,302179.0,Using a social c#ommunication intervention to improve the social interactions and em??ployment experiences of adolescents with high functioning autism spectrum disorders,nan,nan,nan,nan,nan,0.0,nan,nan,{Beth Anne Clavenna-Deane}
851,627882.0,nan,nan,nan,nan,-94325.0,nan,3.0,nan,nan,{Ruud R M BosGerry M RaghoebarPepijn?? F M GielkensBoudewijn Stegenga}
852,nan,Recognizing naming and measuring a family intensive care unit syndrome,nan,nan,nan,nan,nan,nan,1/14/01,nan,{D. R. SullivanG. Netzer}
853,711975.0,Association of diet exercise and smoking modification with risk of early cardiovascular events after acute coronary syndromes.,nan,nan,nan,-94325.0,121.0,6.0,nan,nan,{Yusuf SFox KAChow CKAnand SSJolly SRao-Melacini P}
854,12554.0,Retrovirus-mediated WASP gene transfer corrects Wiskott-Aldrich syndrome T-cell dysfunction.,nan,nan,nan,-94325.0,13.0,46.18599240705622,10/2/06,nan,{G Jayashree JagadeeshDavid L NelsonTaizo WadaFabio Candotti}
855,564924.0,Complication rate of endosonography (endobronchial and endoscopic ultrasound): a systematic review.,nan,nan,nan,-94325.0,nan,4.0,1/14/01,nan,{A van BredaM B von BartheldJ T Annema}
856,nan,Comparison of serum and renal gentamicin concentrations with fractional urinary excretion tests as indicators of nephrotoxicity,nan,nan,nan,nan,65.92827740265888,4.0,1/1/88,nan,nan
857,727134.0,The Antiseptic Efficacy and Tolerability of Lavasept 0.04% on Acute Traumatic Wo%unds,nan,nan,nan,nan,0.0,0.0,nan,nan,{NCT01153620 }
858,356635.0,Determinants of arterial wall remodeling during lipid-lowering therapy: serial intravascular ultrasound observations from the Reversal of Atherosclerosis with Aggressive Lipid Lowering Therapy (REVERSAL) trial,nan,nan,nan,-94325.0,113.0,24.0,1/6/01,nan,{S. LinS. E. NissenK. WolskiI. SipahiE. M. TuzcuS. J. NichollsT. Church@@illP. SchoenhagenT. CroweC. WangA. LoydC. Apperson-HansenW. A. Magyar}@@
859,1518176.9545111328,Economic evaluation of inhaled nitric oxide in preterm infants undergoing mechanical ventilation,nan,nan,nan,nan,124.0,5.0,1/9/01,nan,nan
860,979725.0,The impact of emotional and social support on the quality of life depression and disability among us adults with chronic obstruct#ive pulmonary disorder (COPD): A propensity score analysis,nan,nan,nan,nan,18.0,3.0,1/15/01,nan,{R. Ara#byatD. W. Rais%ch}
861,1791702.1527302596,Can we improve the follow up of asthmatic patients with asthma educational program (PAMA)? [Abstract],nan,nan,nan,nan,44.0,0.0,1/14/01,nan,{Francitorra MESanchez GSManrique CAVelasco TTCastany A REscriche XFFernndez CSFornell LLlvarez SFernndez EARodriguez MVFSim_ MRMayo EP}
862,71351.0,Differential dendritic cell-mediated activation and functions of invariant NKT-cell subsets in oral cancer.,nan,nan,nan,nan,-1.0,-1.0,3/22/14,nan,{Nk ShuklaSn DasP GaurAk Singh}
863,793299.0,[Use of probiotics and prebiotics in infant formulas].,nan,nan,nan,-94325.0,31.0,-3.515460883832609,1/15/01,nan,{Venancio Mart_nez Surez}
864,673560.0,[Postacute care].,nan,nan,nan,nan,143.0,1.0,7/14/07,nan,{Margarita Admetlla FalguerasJosep Fust Sugraes}
865,258181.0,nan,nan,nan,nan,nan,48.0,6.0,1/10/01,nan,nan
866,11709.0,Sleep-related nighttime crying (yonaki) in Japan: a community-based study.,nan,nan,nan,-94325.0,115.0,1.0,1/5/01,nan,nan
867,603381.0,nan,nan,nan,nan,nan,-1.0,3.0,1/6/01,nan,{I Marshall}
868,2546814.9760939428,Successful treatment with a rituximab-based regimen of a splenic marginal zone lymphoma with villous lymphocytes in a very frail patient on maintenance dialysis.,nan,nan,nan,-94325.0,63.0,4.0,1/9/03,nan,{Andrea TendasPaolo de FabritiisMarco GiovanniniDaniela PiccioniRoberto PalumboAlessio Pio PerrottiLuca CupelliTeresa DentamaroLaura ScaramucciPasquale Niscola}
869,395807.0,In this issue,nan,nan,nan,nan,40.0,7.0,1/10/01,nan,{NULL}
870,149836.0,Exerci@@se-induced changes of the upper extremity in chronic stroke survivors,nan,nan,nan,nan,12.0,0.0,nan,nan,{P. KludingS. A. DA  - Winter DO  - 10.1310/let5-xnby-98q6-q8tg DP  - NLM ET  - %2005/03/01 Bill@@inger}
871,4662168.1963265855,Respiratory syncytial virus prophylaxis: cost-effective analysis in Argentina (Structured abstract),nan,nan,nan,nan,21.0,4.0,1/2/01,nan,nan
872,691035.0,nan,nan,nan,nan,-94325.0,16.813355471666828,nan,1/14/01,nan,{Thirimon Moe-ByrneDuncan ChambersMelissa HardenCatriona McDaid}
873,801512.0,Sex differences in pain.,nan,nan,nan,-94325.0,20.0,11.165786381419315,9/1/97,nan,{K J Berkley}
874,539111.3133302379,Preoperative radiotherapy for esophageal carcinoma,nan,nan,nan,nan,0.0,4.0,1/5/01,nan,{M. WangG. StewartJ. F. TierneyG. SpilopoulosW. DuncanH. S. HansenZ. RhugangM. K. ParmarA. RousellB. LaunoisK. NygaardS. J. ArnottM. Gignoux}
875,272311.942371788,Robotic surgery in gynecology.,nan,nan,nan,-94325.0,289.0,1.0,1/14/01,nan,{Axel SchindelhauerPauline Wimberger}
876,136032.0,Cost-utility analysis of osteopathy in prima??ry c@@are: results from a pragmatic randomized controlled trial,nan,nan,nan,nan,nan,0.0,#%1/4/01,nan,nan
877,131606.0,The cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,nan,nan,nan,nan,20.0,0.0,nan,nan,{E. M. CN  - PubMed DA  - Summer DP  - NLM ET  - 1993/07/01 BohligJ. A. Scott-LennoxR. D. Lennox}
878,2037978.6314568932,Are birth kits a good idea? A systematic review of the evidence.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
879,311783.59548475646,Differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,nan,nan,nan,-94325.0,43.0,3.0,1@@/13/0@@3,nan,{J M CislerT MletzkoC D KiltsS TripathiG A JamesX P HuC HeimC B NemeroffH S Mayberg}
880,622636.0,Nurturing students' interest in primary care research through summer training in meta-analysis.,nan,nan,nan,nan,76.0,5.0,1/1/05$,526,{L N Meurer}
881,nan,nan,nan,nan,nan,nan,27.0,6.0,1/3/06,nan,{T ForsnJ ErikssonC OsmondD Barker}
882,252990.0,Effects on prolongation of Bazett__s corrected QT interval of seven second-generation antipsychotics in the treatment of schizophrenia: A meta-analysis,nan,nan,nan,nan,25.0,5.0,1/11/01,nan,{Albert K. K. ChungSiew-eng Chua}
883,861475.0,Cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (Structured abstract),nan,nan,nan,nan,9.0,1.0,1/11/01,nan,{P. PhanthunaneM. BertramH. WhitefordT. Vos}
884,503159.0,Sports injuries of the ankle. [Japanese],nan,nan,nan,nan,346.39555902755353,3.419532977213924,1/1/89,nan,{E Fujimaki}
885,nan,nan,nan,nan,nan,nan,0.0,nan,1/1/96,nan,nan
886,nan,Chronic heart failure: Current guideline recommendations and innovations. [German],nan,nan,nan,nan,56.0,7.0,1/15/01,nan,{S. EwenF. MahfoudM. Bohm}
887,315951.0,[Procalcitonin as an early marker of sepsis],nan,nan,nan,nan,55.0,6.0,1/6/01,nan,{O. ThuemerS. G. SakkaE. Huttemann}
888,98479.0,The ROX coupler: Creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of sy%stemic arterial hypertension exploiting the physical properties of the arterial vasculature.,nan,nan,nan,nan,nan,-1.0,10/24/14,nan,{Adam WitkowskiAjay K JainIvan CasserlyDavid E KandzariDavid DeatonPaul A SobotkaJohn P ForanKrishna J Rocha-SinghBarry T KatzenPeter Balmforth}
889,673307.0,Downregulated E-cadherin expression indicates worse prognosis in Asian patients with colorectal cancer: evidence from meta-analysis.,nan,nan,nan,-94325.0,8.0,nan,1/13/01,nan,{Zhigang ChenMinyue JiaXiaoying ZhaoXin He}
890,730754.0,Preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,nan,nan,nan,nan,0.0,nan,1/9/01,153,{Anastasiou MTzortzopoulou AEmexidis TKoudouna EPouliou AVasilas N}
891,5429555.102418707,A re-appraisal of screening for colour vision impairments,nan,nan,nan,-94325.0,nan,nan,1/1/97,nan,{D. M. B. HallE. Holroyd}
892,246067.0,Comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,nan,nan,nan,nan,28.0,nan,1/3/01,nan,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada}
893,161814.0,Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?,nan,nan,nan,nan,23.0,0.0,1/8/01,nan,nan
894,8529.0,Maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,nan,nan,nan,nan,39.0,32.00540239879728,nan,nan,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens}
895,198813.0,Shedding health risks with bariatric weight loss surgery,nan,nan,nan,nan,nan,0.0,1/9/01,nan,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden}
896,535901.0,Historical misrepres??entation in science: the case of fetal alcohol syndro#me,nan,nan,nan,-94325.0,13.46371036872474,4.0,1/1/98,nan,{S. N. PenningtonI. A. Shibley}
897,50778.497337617664,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,nan,nan,nan,-94325.0,nan,nan,1/1/95,nan,{G VillaA ZoppiG D MalamaniG MarasiA VanasiaR Fogari}
898,162189.0,Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337% consecutive premenopausal caucasian hirsute patients compared with healthy controls,nan,nan,nan,nan,90.0,0.0,1/5/01,nan,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
