ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
730,nan,nan,nan,Journal of Mathematics Teacher Education,nan,-94325.0,nan,5.0,1/11/10,nan,{dirk.hoek@ou.nl Hoek Dirk1Koeno2 Gravemeijer}
731,nan,An internet-based program to enhance motivation to change in females with symptoms of an eating disorder: A randomized controlled trial,nan,nan,nan,nan,44.0,0.0,nan,nan,{Hotzel KR von BrachelKosfelder JHechler TVocks SRieger ESchulte DSchmidt U}
732,332032.0,Air pollution and risk of urinary bladder cancer in a case-control study in Spain,nan,Occupational and environmental medicine,Occup Environ Med,-94325.0,65.0,1.0,nan,nan,{Nuria MalatsAlfredo CarratoManolis KogevinasNathaniel RothmanConsol SerraReina Garcia-ClosasDebra SilvermanAdonina TardonKenneth P. CantorMustafa DosemeciGemma Castano-VinyalsRoel Vermeulen}
733,617801.0,Remission rates following antidepressant therapy with bupropion or selective serotonin reuptake inhibitors: a meta-analysis of original data from 7 randomized controlled trials.,eng,J. Clin. Psychiatry,nan,-94325.0,66.0,8.0,1/5/08,nan,nan
734,480030.0,Adaptive convex combination approach for the identification of improper quaternion processes,nan,nan,nan,nan,25.0,1.0,1/14/01,nan,nan
735,660499.0,Inappropriate use of emergency services: a systematic review of prevalence and associated factors.,eng,nan,nan,nan,25.0,1.0,1/9/01,nan,{Marlos Rodrigues DominguesAna Claudia Gastal FassaMaria Laura Vidal Carret}
736,355078.0,nan,eng,Birth,nan,-94325.0,29.0,nan,nan,nan,{M. C. Klein}
737,696985.0,The Diversion of Ultram Ultracet and generic tramadol HCL.,nan,Journal of addictive diseases,J Addict Dis,-94325.0,25.0,2.0,1/6/01,nan,{George E. WoodyAnne GellerEdgar H. AdamsTheodore J. CiceroAlvaro MunozEdward C. SenayJames A. Inciardi}
738,nan,Aberrances in autonomic cardiovascular regulation in fibromyalgia syndrome and their relevance for clinical pain reports,nan,Psychosomatic medicine,Psychosom Med,-94325.0,72.0,5.0,1/10/01,nan,{Sergio GarridoAngeles PulgarStefan DuschekMar_a Mart_n-VzquezGustavo A Reyes Del Paso}
739,807737.0,Sorafenib and pegylated interferon-alpha-2b in advanced metastatic melanoma: A multicenter phase II DeCOG trial,nan,nan,nan,nan,nan,nan,nan,nan,{Ugurel S.Schadendorf D.Garbe C.Trefzer U.Egberts F.Hassel J.Weichenthal M.Hauschild A.Mauch C.Gutzmer R.}
740,875781.0,Dispersal of methicillin-resistant Staphylococcus epidermidis by staff in an operating suite for thoracic and cardiovascular surgery: relation to skin carriage and clothing,eng,J Hosp Infect,The Journal of hospital infection,-94325.0,44.0,2.0,1/1/00,nan,nan
741,322953.0,nan,nan,Australian and New Zealand Journal of Psychiatry,nan,-94325.0,44.0,9.0,1/10/01,nan,{Komla TseyMelissa R HaswellLyndon ReillyDavid KavanaghChris DoranArlene LaliberteAndrew WilsonYvonne Cadet-James}
742,123731.0,Alveolar soft part sarcoma of the uterine corpus. Report of two cases and review of the literature,nan,nan,nan,nan,194.0,1.0,nan,nan,{K. RadigA. RoessnerP. Buhtz}
743,nan,It's Time Practitioners Help Families Clear the Air of Secondhand Smoke: A Commentary on Pyle et al. (2005),nan,nan,nan,nan,23.0,nan,1/5/01,nan,{Geoffrey C. WilliamsBai Brownson Difranza Gehrman Glantz Law Mokdad Ory Panagiotakos Pechacek Pyle Sargent Sweda Whincup Whitlock Arcavi}
744,440684.0,Hemostatic resuscitation for massive bleeding: The paradigm of plasma and platelets - A review of the current literature.,nan,nan,nan,nan,nan,0.0,nan,nan,{NULL}
745,nan,Studies on the biological activity of two strains of BCG: influence of production conditions.,eng,DEV. BIOL. STAND.,nan,-94325.0,58.0,-1.0,1/1/86,nan,nan
746,964184.0,Myocardial fibrosis by T1 mapping is an early indicator of severe cardiac allograft vasculopathy,nan,nan,nan,nan,128.0,nan,1/13/01,nan,{N. HarcourtS. C. MasriM. ColvinG. Raveendran}
747,265490.0,Follistatin-like protein 1 regulates chondrocyte proliferation and chondrogenic differentiation of mesenchymal stem cells,Eng,nan,nan,nan,0.0,0.0,1/14/01,nan,{S. M. SmithA. D. MarinovR. HirschD. S. BushnellB. T. CampfieldH. C. BlairY. Chaly}
748,463556.0,Structural brain changes associated with antipsychotic treatment in schizophrenia      as revealed by voxel-based morphometric MRI: an activation likelihood estimation       meta-analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
749,749844.0,Insights in public health: taxing sugar sweetened beverages to improve public health: policy action in Hawai'i. Doctoral Health Policy Seminar Spring 2013,nan,Hawaii J Med Public Health,Hawai'i journal of medicine & public health : a journal of Asia Pacific Medicine & Public Health,-94325.0,nan,8.0,1/13/01,nan,{T. SentellT. UsagawaM. HagiwaraT. PeacockH. Hee HeoM. G. PearceL. ChoyM. R. Dela Cruz}
750,300057.0,[Evidence-based therapy guideline of the German Working Group on Obesity in Childhood and Adolescence].,ger,nan,nan,nan,54.0,5.0,1/11/05,nan,nan
751,166521.0,The cost of national service frameworks,nan,nan,nan,nan,65.0,0.0,nan,nan,{R. CN  - PubMed DA  - Feb DP  - NLM ET  - 2004/03/05 Boyle}
752,292018.0,Simple steps to fitness. Secrets of strength. Strength training is as important to weight loss and fitness as aerobic exercise is but many people ignore it. Here's how to get started.,eng,Diabetes forecast,nan,nan,55.0,8.0,1/2/08,nan,{Shauna S Roberts}
753,181456.0,Homeplace and Housing in the Lives of Low-Income Urban African American Families,nan,nan,nan,nan,0.0,0.0,nan,nan,{Linda M. BurtonAltman Bullard Burton Burton Burton Burton Burton Clark Conley Dilworth-Williams Fischer Foucault Franklin Gieryn Gilbert Goering Hooks Howard Kidder Lahiri Lawson Clark Lawson Clark Lawson Clark Low Massey Oliver Perkins Rosenbaum Rosenbaum Sanders Stack AllanSherri Lawson Clark}
754,nan,Lack of association between the connexin 37 C1019T gene polymorphism and coronary artery disease in a Chinese population: Meta-analysis of 2206 subjects.,ENG,nan,nan,nan,1.0,3.0,1/13/05,nan,{Yan-Yan LiYun QianChuan-Wei Zhou}
755,276001.0,nan,jpn,Nihon Koshu Eisei Zasshi,[Nihon koshu eisei zasshi] Japanese journal of public health,-94325.0,nan,12.0,1/1/95,nan,{T. Sone}
756,788507.0,Intensive glucose control in the management of diabetes mellitus and inpatient hyperglycemia,nan,nan,nan,nan,nan,10.0,1/10/01,nan,{S. B. LevyA. O. Shogbon}
757,620483.0,nan,eng,Oncology nursing forum,nan,-94325.0,28.0,5.0,1/1/06,nan,nan
758,433039.0,nan,nan,nan,nan,nan,nan,0.0,nan,nan,{NULL}
759,737167.0,Understanding depression in palliative and end-of-life care,en,Nurs Stand,nan,nan,23.0,12.0,nan,nan,{S. AshelfordV. Taylor}
760,744601.0,Inhaled anticholinergics and risk for acute urinary retention: A case-crossover and case-time-control study,nan,Value Health,nan,-94325.0,17.0,7.0,nan,nan,{Dilokthornsakul P.Joo M.J.Lee T.A.Pickard A.S.Lin F.J.}
761,nan,Compartmentalization of Fas and Fas ligand may prevent auto- or paracrine apoptosis in epithelial cells,nan,nan,nan,nan,nan,2.0,1/3/01,nan,{W. HunzikerK. H. Tan}
762,570704.0,Rituximab-related viral infections in lymphoma patients.,eng,Leukemia & Lymphoma,nan,-94325.0,48.0,7.0,1/7/07,nan,{Saadettin KilickapOmer DizdarSercan AksoyIbrahim BaristaHakan HarputluogluKadri AltundagDidem Sener Dede}
763,520153.0,Fetal lung volume measurements: determination with MR imaging--effect of various factors.,eng,RADIOLOGY,nan,-94325.0,240.0,1.0,1/6/07,nan,{Carol E BarnewoltHiroto HatabuMizuki NishinoDeborah LevineHenry A FeldmanJudy A EstroffValerie L Ward}
764,259267.0,Intra-operative change of gastric ph during laparotomic cholecystectomy under general anaesthesia: A prospective case-control study,nan,nan,nan,nan,56.0,0.0,nan,nan,{S. DeyP. BhattacharyyaB. K. BiswasB. BhattaraiP. Bhakta}
765,24381.0,The CARE guidelines: consensus-based clinical case reporting guideline development.,eng,Headache,nan,-94325.0,nan,10.0,1/13/11,nan,{[Collective Name] CARE GroupJoel J GagnierDavid MoherDouglas G AltmanGunver KienleDavid RileyHarold Sox}
766,827921.0,Effect of a creative-bonding intervention on Taiwanese nursing students' self-transcendence and attitudes toward elders.,eng,Res Nurs Health,nan,-94325.0,32.0,2.0,1/9/04,nan,{Sandra M WalshShiue Chen}
767,461204.0,Fc receptor-like 3 (FCRL3) -169 C/T polymorphism and systemic lupus erythematosus: A meta-analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
768,482860.0,[Indirect anastomoses for moyamoya disease].,nan,nan,nan,nan,26.0,9.0,9/1/98,nan,{Y Matsushima}
769,18298.0,Ulcer Healing After Peripheral Intervention.,ENG,nan,nan,nan,-1.0,-1.0,4/14/07,nan,{Daiki UchidaYukihiro SaitoHisashi UchidaAtsuhiro KoyaNobuyoshi Azuma}
770,365654.0,nan,eng,nan,nan,-94325.0,9.0,nan,1/14/01,nan,{Skye P BarbicPaul W AndrewsZachary Durisko}
771,625306.0,[Mammographic density: a valid risk factor for breast cancer?].,nan,nan,nan,nan,89.0,9.0,1/8/09,nan,{G Boutet}
772,572343.0,High-dose sequential (HDS) chemotherapy for high-risk non-Hodgkin's lymphoma: long-term analysis and future developments.,eng,Ann. Hematol.,nan,-94325.0,80.0,nan,1/1/01,nan,{M LadettoD CaraccioloG RossiC MarinoneL BerguiA CutticaA SalomoneM BoccadoroI RiccaC TarellaM PaganoF ZallioP GavarottiA PileriA de Crescenzo}
773,88262.0,Core symptom measures in cancer clinical trials.,eng,nan,nan,nan,106.0,7.0,1/14/07,nan,{Carolyn Gotay}
774,663339.0,Human papillomavirus infection and increased risk of HIV acquisition. A systematic review and meta-analysis.,eng,AIDS (London England),AIDS,-94325.0,26.0,17.0,11/13/12,nan,nan
775,718292.0,Prevalence of different morphologic forms of the human tongue in young Finns.,eng,Oral surgery oral medicine and oral pathology,Oral Surg. Oral Med. Oral Pathol.,-94325.0,53.0,2.0,2/1/82,nan,{M MikkonenR KotilainenA Kullaa-Mikkonen}
776,245200.0,nan,nan,Arch Intern Med,nan,nan,158.0,2.0,1/1/98,nan,{M. Galus}
777,nan,Neurolymphatische Bahnen: neue wissenschaftliche Nachweise untermauern die Perrin-Technik,nan,nan,nan,nan,14.0,2.0,1/13/06,nan,{Raymond N. Perrin}
778,217418.0,Long term follow-up of conservative treatment of severely traumatized maxillary incisors,nan,nan,nan,nan,13.0,4.0,1/1/97,nan,{Z. HirschfeldI. BrinA. FuksM. Guelmann}
779,413717.0,Magnetic resonance imaging evaluation of bone marrow changes in obstructive sleep apnoea syndrome in adults,nan,nan,nan,nan,111.0,4.0,1/6/01,nan,{A. R. AleandriD. ManciniT. CosentiniR. Le DonneN. Colavita}
780,62246.0,Pulpal response to a fluoride-releasing all-in-one resin bonding system.,eng,nan,nan,nan,27.0,3.0,1/2/05,nan,{Masayuki OtsukiMakoto ArakawaHidekazu SonodaYasutaka SasafuchiYuichi KitasakoJunji Tagami}
781,945021.0,Improvement of action tremor by chronic cortical stimulation,eng,nan,Movement disorders : official journal of the Movement Disorder Society,-94325.0,13.0,nan,1/1/98,nan,{B. PollinC. GenyJ. P. NguyenP. CesaroA. Feve}
782,649817.0,Validity of Rorschach Inkblot scores for discriminating psychopaths from non-psychopaths in forensic populations: a meta-analysis.,eng,Psychological assessment,nan,nan,22.0,2.0,1/10/06,nan,nan
783,934327.0,Use of a Brief Phone Call After ED Discharge,nan,nan,nan,nan,0.0,0.0,nan,nan,{NCT01893931 }
784,546484.0,The Effects of Pre-Reading and Sharing Mechanisms on Learning with the Use of Annotations,nan,Turkish Online Journal of Educational Technology - TOJET,nan,-94325.0,10.0,2.0,1/11/04,nan,nan
785,917231.0,[Occupational exposure to sevoflurane in pediatric operating rooms: the multi-point sampling method for risk assessment].,ita,Patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,nan,-94325.0,34.0,3.0,1/12/07,nan,{V CerabonaM WachockaU MoscatoV CamisaM G TucciS ZaffinaV MontaldiA Poscia}
786,887418.0,nan,nan,nan,nan,nan,49.0,0.0,1/13/01,nan,{V. HirshJ.Y. HanF. BlackhallS. IyerD.W. KimA. ShawA. ReismanK. WilnerH. NokiharaB. Besse}
787,724055.0,A systematic review and meta-analysis of trials of treatment of depression from India,English,nan,nan,nan,56.0,0.0,1/14/01,nan,{S. SarkarS. Grover}
788,63738.0,[The use of ethonium paste in the treatment of deep dental caries].,rus,Stomatologiia,nan,nan,50.0,2.0,nan,nan,{P K Shestakov}
789,422739.0,Reporting methods in studies developing prognostic models in cancer: a review.,eng,BMC medicine,nan,nan,8.0,0.0,nan,nan,{Patrick RoystonRachel WatersSusan MallettDouglas G AltmanSusan Dutton}
790,97795.0,Hospital discharge after ambulatory knee arthroscopy: a comparison of epidural 2-chloroprocaine versus lidocaine,nan,nan,nan,nan,26.0,nan,nan,nan,nan
791,nan,p16(INK4) Expression is not associated with human papillomavirus in oral lichen planus.,eng,nan,nan,nan,118.0,6.0,1/14/12,nan,{Lucio MontebugnoliLuca MorandiLuca ScapoliAnnalisa PalmieriDavide B GissiMaria Pia FoschiniIlaria Manelli}
792,100986.0,Association of bleeding mortality and sex in acute coronary syndromes: the missing triangle.,ENG,Journal of cardiovascular medicine (Hagerstown Md.),nan,nan,-1.0,-1.0,9/23/14,nan,{Rossana De PalmaPaolo OrtolaniCaterina CaminitiEmilia SolinasPiera Angelica MerliniDiego ArdissinoGiorgia PaoliMaria Francesca NotarangeloPaolo GuastarobaAntonio MarzocchiLuigi VignaliRoxana MehranAntonio Manari}
793,nan,[Severe exposure to environmental lead in a child population in Antofagasta Chile],nan,nan,nan,nan,128.0,2.0,1/1/00,nan,{I. DelgadoJ. Vega}
794,nan,Tracheostomy Care and Complications in the Intensive Care Unit,nan,nan,nan,nan,33.0,5.0,1/13/01,nan,{Linda L. MorrisAndrea WhitmerErik McIntosh}
795,379577.0,Monitoring of fluid changes in hospitalized Malnourished Guatemalan children using bioelectrical impedance spectroscopy (BIS).,eng,nan,nan,nan,49.0,5.0,nan,nan,{C PithanM MazariegosN W SolomonsP F_rst}
796,658981.0,Preliminary state of development of prediction models for primary care physical therapy: a systematic review.,eng,Journal of clinical epidemiology,nan,-94325.0,65.0,12.0,1/12/12,nan,{Martijn W HeymansTobias van den BergHan J R AnemaLieke van OortBart W KoesArianne P VerhagenRiekie H C W de Vet}
797,215650.0,Bruxismo em crian_as Bruxism in children,nan,nan,nan,nan,3.0,2.0,nan,nan,{Ronaldo FazziAna Estela HaddadMaria Salete Nahs Pires Corr_a}
798,521132.0,A cadaver model to evaluate the accuracy and reproducibility of plain radiograph step and gap measurements for intra-articular fracture of the distal radius.,eng,J Hand Surg Am,The Journal of hand surgery,-94325.0,29.0,nan,1/4/09,nan,{Jeff KnightJeffery M SmithThomas E TrumbleWren V McCallister}
799,892609.0,13th IEEE/ACM Symposium on Distributed Simulation and Real-Time Applications DS-RT 2009,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
800,366275.0,A systematic review on the application of cardiovascular risk prediction models in pharmacoeconomics with a focus on primary prevention.,nan,nan,Eur J Prev Cardiol,-94325.0,19.0,2.0,1/12/08,nan,{Maarten J PostmaPetros PechlivanoglouJelena Stevanovic}
801,513630.0,Pan-Canadian study of mammography screening and mortality from breast cancer.,nan,nan,nan,nan,nan,11.0,1/14/11,nan,{Jennifer PayneRukshanda AhmadGregory DoyleNorm PhillipsAnna M ChiarelliChristine WilsonKathleen DeckerAndrew ColdmanBin ZhangJacques Brisson}
802,605423.0,Alcohol-related morbidity and mortality.,nan,nan,nan,nan,27.0,1.0,1/3/01,nan,{J_rgen RehmGerhard GmelMaurizio TrevisanChristopher T Sempos}
803,495319.0,Clinical outcome following ICD removal. The Bilitch Registry Group,nan,nan,nan,nan,16.0,0.0,nan,nan,{S. FurmanD. T. KawanishiS. L. Song}
804,733752.0,Eliciting relative preferences for two methods of colorectal cancer screening,nan,nan,nan,-94325.0,14.0,2.0,1/5/01,nan,{E. J. FrewJ. L. WolstenholmeD. K. Whynes}
805,252118.0,nan,nan,nan,nan,-94325.0,15.0,1.0,1/1/82,nan,{H.M. SussmanP. FranklinT. Simon}
806,903817.0,Tiao-She nursing of traditional Chinese medicine for mild cognitive disorder: An assessment of clinical evidence,nan,nan,nan,nan,15.0,3.0,nan,nan,{Li X.-H.Li G.-C.Xie Y.-L.Shang H.-C.Chi K.-L.Jin Y.-H.}
807,80799.0,nan,nan,nan,nan,-94325.0,53.0,7.0,nan,nan,{Annalisa AnsaloniJae Sun JeongFrancesco Simone RuggeriGiovanni DietlerZhe-Ming WangHilal A Lashuel}
808,385163.0,Pathophysiology of paradoxical embolism: evaluation of the role of interatrial septum anatomy based on the intracardiac echocardiography assessment of patients with right-to-left shunting.,nan,nan,nan,-94325.0,25.0,1.0,nan,nan,{Gianluca RigatelliPaolo CardaioliMassimo GiordanAshesh BuchLaura OlivaDobrin VassilievAravinda NanjiundappaFabio Dell'AvvocataRamesh DaggubatiDario Adami}
809,645061.0,nan,nan,nan,nan,nan,29.0,nan,1/8/03,nan,{Hanan Al-ModallalAnn PedenDebra Anderson}
810,164721.0,[The microclimate of apartments and its hygienic norms],nan,nan,nan,-94325.0,nan,10.0,nan,nan,{M. S. Goromossow}
811,730721.0,Prediction Study of Complications After Severe Trauma,nan,nan,nan,nan,0.0,0.0,1/12/01,nan,nan
812,439302.0,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
813,410748.0,Preliminary validity and reliability of a Thai Berlin questionnaire in stroke patients,nan,nan,nan,nan,7.0,0.0,1/14/01,348,{J. SaengsuwanK. SawanyawisuthN. UngtrakulJ. Saengsuwan}
814,133777.0,Spectrum and frequency of illness presenting to a pediatric emergency department.,nan,nan,nan,-94325.0,61.0,4.0,1/6/07,nan,nan
815,775428.0,Organization of ribosomes and nucleoids in escherichia coli cells during growth and in quiescence,nan,nan,nan,-94325.0,289.0,16.0,nan,nan,{K. PeiskerB. SinghS. SanyalQ. ChaiX. GeN. MetzendorfS. Dasgupta}
816,497593.0,Ventricular arrhythmias in the North American multidisciplinary study of ARVC: predictors characteristics and treatment,nan,nan,nan,nan,64.0,nan,1/14/01,nan,nan
817,899060.0,Maxillofacial metastases: a retrospective review of one institution's 15-year experience,nan,nan,nan,nan,71.0,1.0,1/13/01,nan,{R. A. OrdA. SalamaR. MovahedS. A. McClure}
818,nan,Precocious and delayed sexual development in children,nan,nan,nan,-94325.0,288.0,0.0,1/1/88,nan,{B. T. Rudd}
819,161290.0,Premature androgenic alopecia and insulin resistance. Male equivalent of polycystic ovary syndrome?,nan,nan,nan,nan,39.0,0.0,1/5/01,nan,{L. StarkaJ. VrbikovaM. DA  - Dec DP  - Nlm ET  - 2006/03/24 HillM. DuskovaI. Cermakova}
820,746312.0,Pancytopenia : A rare presentation of legionella pneumonia,nan,nan,nan,nan,41.0,12.0,nan,nan,{Cayetano K.Ghannam D.Rawat N.}
821,191138.0,nan,nan,nan,nan,nan,14.0,0.0,1/14/01,nan,{C. CorettiC. NapoliG. LoveroM. T. MontagnaG. CaggianoG. ScarafileO. de Giglio}
822,743819.0,Effect of (D)-fagomine on excreted Enterobacteria and weight gain in rats fed a high-fat high-sucrose diet.,nan,nan,nan,nan,22.0,4.0,1/14/04,nan,nan
823,nan,CSM2004 best platform,nan,nan,nan,nan,4.0,0.0,1/4/01,nan,{NULL}
824,nan,nan,nan,nan,nan,-94325.0,173.0,19.0,10/28/13,nan,{David CooperErik K Alexander}
825,663526.0,Blood 25-hydroxyvitamin D concentration and hypertension: a meta-analysis.,nan,nan,nan,nan,29.0,nan,1/11/04,nan,{Susanna C LarssonAnn BurgazAlicja WolkNicola Orsini}
826,nan,CT features of pulmonary arterial hypertension and its major subtypes: a systematic CT evaluation of 292 patients from the ASPIRE Registry.,nan,nan,nan,nan,nan,nan,1/15/04,nan,nan
827,1266.0,Clinical effect observation of fule cream to cure dermatitis eczemal,nan,nan,nan,nan,14.0,14.0,1/8/01,nan,{X. H. LYWXWF Wu}
828,407082.0,nan,nan,nan,nan,nan,58.0,11.0,1/10/11,nan,nan
829,411673.0,Sleep and sleep disorders in the hospital,nan,nan,nan,nan,141.0,5.0,1/12/01,nan,{S. B. VenkateshiahN. A. Collop}
830,382297.0,Doppler-derived flow pattern in the descending aorta does not predict systemic to pulmonary arterial collateral flow in patients with single ventricle palliation: a cross-sectional study.,nan,nan,nan,-94325.0,6.0,2.0,1/15/04,nan,nan
831,414396.0,nan,nan,nan,nan,nan,123.0,2.0,1/3/01,nan,{T. V. ClowardJ. M. WalkerS. RhondeauR. J. Farney}
832,635082.0,Efficacy of allogeneic hematopoietic stem cell transplantation depends on cytogenetic risk for acute myeloid leukemia in first disease remission: a metaanalysis.,nan,nan,nan,-94325.0,nan,8.0,nan,nan,{Nobuhiko EmiMasamitsu YanadaTomoki NaoeKeitaro Matsuo}
833,446599.0,[Case management for moderate-need patients and recovery: what can we learn from experimental and quasi-experimental studies?]. [Review] [French],nan,nan,nan,nan,nan,0.0,nan,nan,{NULL}
834,376525.0,Considerations for the diagnosis and treatment of testosterone deficiency in elderly men.,nan,nan,nan,nan,120.0,10.0,nan,nan,{Stephen A GeraciMohammed KaziChristian A Koch}
835,nan,A comparison of early gastric and post-pyloric feeding in critically ill patients: a meta-analysis.,nan,nan,nan,nan,32.0,5.0,1/6/05,nan,{Kwok M HoGeoffrey J DobbSteven A R Webb}
836,153797.0,Definitive radiotherapy for T1 glottic squamous cell carcinoma: a 15-year Cruces University Hospital experience,nan,nan,nan,nan,15.0,0.0,1/13/01,nan,{Martinez-Indart LCacicedo Jdel HoyoGomez-Iturriaga ACasquero FLopez J LBilbao PO }
837,470179.0,Comparison of methods for defining prevalent vertebral deformities: the Study of Osteoporotic Fractures.,nan,nan,nan,nan,10.0,6.0,6/1/95,nan,{M C NevittL PalermoH K GenantR San ValentinD M BlackR EpsteinS R Cummings}
838,9325.0,Children are pharmaco-therapeutic orphans.,nan,nan,nan,nan,21.0,2.0,1/10/03,nan,{C K NaspitzJ O Warner}
839,294719.0,Prehospital hypertonic saline resuscitation attenuates the activation and promotes apoptosis of neutrophils in patients with severe traumatic brain injury.,nan,nan,nan,nan,40.0,5.0,1/13/11,nan,{David B HoytSandro B RizoliAndrew J BakerEileen M BulgerWolfgang G JungerJoseph CuschieriShawn G RhindPang N Shek}
840,38130.0,Value of intravenous cholangiography prior to laparoscopic cholecystectomy,nan,nan,nan,nan,23.0,0.0,nan,nan,{S. TruongK. H. TreutnerM. JansenC. SchravenV. DA  - Jul DP  - NLM ET  - 1999/07/03 SchumpelickJ. Neuerburg}
841,455697.0,Systematic review of occupational engagement and health outcomes among community-dwelling older adults,nan,nan,nan,nan,0.0,nan,nan,nan,{NULL}
842,nan,Fractional flow reserve for guiding PCI.,nan,nan,nan,-94325.0,360.0,19.0,7/9/05,nan,{Somjot S BrarWilliam A Gray}
843,503528.0,Difference in postural control between patients with functional and mechanical ankle instability,nan,nan,nan,nan,35.0,10.0,1/14/01,nan,nan
844,503354.0,Early ankle mobilization Part I: The immediate effect on acute lateral ankle sprains (a randomized clinical trial),nan,nan,nan,nan,159.0,1.0,1/1/94,nan,{J R DettoriB D PearsonC J BasmaniaW M Lednar}
845,176844.0,nan,nan,nan,nan,nan,15.0,0.0,1/14/01,nan,{C. JayasumanaR. GajanayakeS. Siribaddana}
846,820549.0,Chiropractic vertebral subluxations,nan,nan,nan,nan,15.0,1.0,1/10/01,nan,{S. Homola}
847,250975.0,nan,nan,nan,nan,-94325.0,12.0,9.0,1/14/01,nan,{Konstantinos NastosKonstantinos EvangelouMarilena PapaioannouJohn VlachogiannakosMaria GazouliApostolos PapaloisChristos ZeglinasIoannis PapaconstantinouPanagis LykoudisCharalampos TzathasAnneza Yiallourou}
848,nan,How to appraise the effectiveness of treatment,nan,nan,nan,nan,nan,0.0,nan,nan,{Suzanne B. StewartPhillip DahmD DB  - rzh DO  - 10.4103/0970-1591.91446 DP  - EBSCOhost}
849,nan,Non-steroidal anti-inflammatory drugs and myocardial infarctions: comparative systematic review of evidence from observational studies and randomised controlled trials.,nan,nan,nan,-94325.0,66.0,10.0,1/7/10,nan,{E H ChoyD L ScottP A ScottG H KingsleyC M Smith}
850,302179.0,Using a social communication intervention to improve the social interactions and employment experiences of adolescents with high functioning autism spectrum disorders,nan,nan,nan,nan,0.0,0.0,1/11/01,3224,{Beth Anne Clavenna-Deane}
851,627882.0,Is there evidence that barrier membranes prevent bone resorption in autologous bone grafts during the healing period? A systematic review.,nan,nan,nan,-94325.0,22.0,3.0,1/7/05,nan,{Ruud R M BosGerry M RaghoebarPepijn F M GielkensBoudewijn Stegenga}
852,264151.0,Recognizing naming and measuring a family intensive care unit syndrome,nan,nan,nan,nan,11.0,3.0,1/14/01,nan,{D. R. SullivanG. Netzer}
853,711975.0,Association of diet exercise and smoking modification with risk of early cardiovascular events after acute coronary syndromes.,nan,nan,nan,nan,121.0,6.0,2/16/10,nan,{Yusuf SFox KAChow CKAnand SSJolly SRao-Melacini P}
854,12554.0,Retrovirus-mediated WASP gene transfer corrects Wiskott-Aldrich syndrome T-cell dysfunction.,nan,nan,nan,-94325.0,13.0,9.0,10/2/06,nan,{G Jayashree JagadeeshDavid L NelsonTaizo WadaFabio Candotti}
855,564924.0,Complication rate of endosonography (endobronchial and endoscopic ultrasound): a systematic review.,nan,nan,nan,-94325.0,87.0,4.0,1/14/01,nan,{A van BredaM B von BartheldJ T Annema}
856,364080.0,nan,nan,nan,nan,nan,11.0,4.0,1/1/88,nan,{S. A. BrownF. B. Garry}
857,727134.0,The Antiseptic Efficacy and Tolerability of Lavasept 0.04% on Acute Traumatic Wounds,nan,nan,nan,nan,0.0,0.0,1/10/01,nan,{NCT01153620 }
858,356635.0,Determinants of arterial wall remodeling during lipid-lowering therapy: serial intravascular ultrasound observations from the Reversal of Atherosclerosis with Aggressive Lipid Lowering Therapy (REVERSAL) trial,nan,nan,nan,-94325.0,113.0,24.0,1/6/01,nan,{S. LinS. E. NissenK. WolskiI. SipahiE. M. TuzcuS. J. NichollsT. ChurchillP. SchoenhagenT. CroweC. WangA. LoydC. Apperson-HansenW. A. Magyar}
859,272721.0,nan,nan,nan,nan,nan,124.0,5.0,nan,nan,{A. M. HibbsD. M. BlackJ. A. F. ZupancicA. CnaanP. L. BallardS. R. WadlingerL. PalermoW. E. TruogR. A. Ballard}
860,979725.0,The impact of emotional and social support on the quality of life depression and disability among us adults with chronic obstructive pulmonary disorder (COPD): A propensity score analysis,nan,nan,nan,nan,18.0,3.0,nan,nan,{R. ArabyatD. W. Raisch}
861,470615.0,Can we improve the follow up of asthmatic patients with asthma educational program (PAMA)? [Abstract],nan,nan,nan,nan,44.0,0.0,1/14/01,nan,{Francitorra MESanchez GSManrique CAVelasco TTCastany A REscriche XFFernndez CSFornell LLlvarez SFernndez EARodriguez MVFSim_ MRMayo EP}
862,71351.0,nan,nan,nan,nan,nan,-1.0,-1.0,3/22/14,nan,{Nk ShuklaSn DasP GaurAk Singh}
863,793299.0,[Use of probiotics and prebiotics in infant formulas].,nan,nan,nan,-94325.0,31.0,-1.0,1/15/01,nan,{Venancio Mart_nez Surez}
864,673560.0,[Postacute care].,nan,nan,nan,-94325.0,nan,1.0,7/14/07,nan,{Margarita Admetlla FalguerasJosep Fust Sugraes}
865,258181.0,Internet-delivered exposure and mindfulness based therapy for irritable bowel syndrome--a randomized controlled trial,nan,nan,nan,nan,48.0,6.0,nan,nan,{Perjohan LindforsLiselotte JanssonBrjann LjotssonLisa FalkErik HedmanChristian RuckAmanda Wibron VesterlundSergej AndreewitchNils LindeforsGerhard AnderssonTimo Hursti}
