ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
720,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,3 patients,al_ami-4
721,30580.862703972853,cullma??n regiona??l medical center,1912 alabama highway 157,empt%y,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,??am%i-5,heart attack patients given beta blocker at discharge,100%,23 patients,al_ami-5
722,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,heart att??ack,ami-7a,heart attack patients given fibrinolytic medication within 30?? minutes of arrival,,0 patients,al_ami-7a
723,10035.0,cullman regional medical center,1912 alabama highway 157,empty,,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,heart attac%k,a#mi-8a,heart@@ attack patients given pci within 90 mi??nutes of arrival,,0 patients,al_ami-8a
724,52827.27942626755,cullman regional medical center,1912 alabama highway 157,,empty@@,cullman,,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,99%,158 patients,al_hf-1
725,nan,nan,1720 university blvd,emp??ty,empty,anchorage,al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,200 patients,al_hf-2
726,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,37 patients,al_hf-3
727,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acut??e care h#ospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure pat$ients gi$ven smoking cessation advice/counseling,100%,42 pati@@ents,al_hf-4
728,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,155 patien@@ts,al_pn-2
729,nan,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%??,138 patients,al_pn-3b
730,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,90 patients,%al%_pn-4
731,10035.0,cullman regional medical center,1912 alabama highway 157,,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia pati$ents given initial antibiotic(s) $within 6 hours after arrival,9%9%,,al_@@p@@n-5c
732,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),98%,,al_pn-6
733,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empt@@y,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,98%,125 patients,al_pn-7
734,nan,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,9@@9%,68 patients,al_scip-card-2
735,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,sur%gery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,411 patients,al_scip-inf-1
736,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,ac??ute care hospitals,government - hospital district or authority,yes,surgical infection prevention,#sc%ip-inf-2,surgery pati@@ents who were given t@@he  right kind  of antibiotic to help prevent infection,98%,417 patients,al_scip-inf-2
737,10035.0,cullman regional medical center,1912 alabama highway 157,empty%??,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,405 patients,a#l_s@@cip-inf-3
738,43582.81643700579,cullman regional medical center,1912 alabama highway 157,emp%ty,empt????y,cullman,al,35058.0,c$ullman??,2567372000.0,$acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,em$pty,0 patients,al_scip-inf-4
739,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,598 patients,al_scip-inf-6
740,10035.0,cullman regional medical center,1912 alabama highway 157,empty,,cullman,al,35058.0,c$ullman??,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,298 patients,al_scip-v@@t%e-1
741,nan,nan,1720 university blvd,empty,empty,anchorage,,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection pr%#evention,scip-??vte-2%,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,298 patients,al_scip-vte-2
742,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,@@a@@l,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
743,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart attack,ami-2,heart attack patients given aspirin at discharge,%60%,5 patients,al_ami-2
744,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,hea#rt att$ack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,3 patients,al_ami-3
745,46173.17692753609,andalusia regional hospital,849 south three notch street,empty,em$#pty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 pat%ients,al_ami-4
746,10036.0,andalusia regional hospital,849 south three notch street,empty,empt$y,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,6 patients,al_ami-5
747,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart att??ack,ami-7a,heart attack patients given fibrinolytic medication within 30?? minutes of arrival,empty,0 patients,al_ami-7a
748,10036.0,andalusia regional hospital,849 south three notch street,emp#t#y,empty,andalusia,al%,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart attack,ami-8a??,heart attack patients??# given pci within 90 minutes of arrival,empty,0 patients,
749,10036.0,andalusia regional hospital,849 south three notch street,em#??pty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart failure,hf-1,heart failure patients given discharge instructions,100%,121 patients,al_hf-1
750,10036.0,andalusia regional hospital,849 south three notch street,#em@@pty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,91%,139 patients,al_hf-2
751,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),86%,21 patients,al_hf-3
752,10036.0,andalusia regional hospital,849 south three notch street,empty,empt%$y,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,heart failure,hf-4,heart failure pat$ients gi$ven smoking cessation advice/counseling,100%,32 patients,al_hf-4
753,57721.05825666661,andalusia regional hospital,849 south three notch street,empty,e$@@mpty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,7@@7 patients,al_pn-2
754,58713.57347542565,andalusia regional hospital,849 south three notch street,e$m#pty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,55 patients,al_pn-3b
755,50568.86914186885,andalusia regional hospital,849 south three notch street,????empty,,andalusia,al,36420.0,covington,3342228466.0,,proprietary,no@@$,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,43 patie$nts,%al%_pn-4
756,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,pneumonia,pn-5c,pneumonia pati$ents given initial antibiotic(s) $within 6 hours after arrival,9??7%,93 patients,al_@@p@@n-5c
757,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,64 patients,al_pn-6
758,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,a$l??,36420.0,covington,3342228466.0,acute %care hospitals,proprietary,no@@$,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,52 patients,al_pn-7
759,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals%,proprietary,no@@$,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
760,47906.15263760177,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,surgical infection prevention,scip-inf-@@1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,,139 patients,
761,10036.0,andalusia regional hospital,849 south three notch street,??emp%ty,empty,andalusia,al$??,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,surgica$l infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,141 patients,al_scip-inf-2
762,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,surgical infection prevention,s%cip-??inf-3,surgery patients whose pre%ventive antibiotics were stopped a%t the right time (within 24 hours after surgery),99%,136 patients,
763,10036.0,andalusia regional hospital,849 south three notch street,,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patien??ts,al_scip-inf-4
764,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,204 patients,al_scip-inf-6
765,10036.0,andalusia regional hospital,849 south three notch street,em??pty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no@@$,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,,66 patients,al_scip-v@@t%e-1
766,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care@@ hospitals,proprietary,no@@$,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,80%,66 ??patien@@ts,al_scip-vte-2
767,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,prop$rietary,yes,children s asthma care,??cac%-1,children who received reliever medication whi%le hospitalized for asthma,100%,9 pa@@tie#nts,al_cac-1
768,43690.03994533959,stringfellow memorial hospital,301 east 18th st,empty,emp%ty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,prop$rietary,yes,surgical infection prevention,scip-??inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,9%9%%,,al_scip-inf-1
769,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,@@a??l,36201.0,calhoun,2562358900.0,acute care hospitals,prop$rietary,yes,heart attack,nan,heart attack patients given pc#i wit??hin 90 minutes of arrival,93%,98 patients,al_ami-8a
770,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empt??y,anniston,al,36201.0,calhoun,2562358900.0,acu$te care %hospitals,prop$rietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%#,95 patients,a#l_s@@cip-inf-3
771,39762.68665939356,stringfellow m@@emorial hospital,,empty??,emp@@t@@y,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
772,10038.0,stringfellow memorial hospital,301 east 18th st,e@@%mpty,empty,anniston,a%l#,36201.0,calhoun,2562358900.0,acute care hospitals,prop$rietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,195 patients,al_scip-inf-6
773,nan,nan,1720 university blvd,em$$pty,empty,anchorage,,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,,al_scip-v@@t%e-1
774,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute@@ care hospitals,prop$rietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116 patients,al_scip-vte-2
775,10039.0,huntsville hospital,101 sivley rd,e??m#pty,e@@mpty,huntsville,al,35801.0,madison,2562651000.0,,government - hospital district or authority,yes,children s asthma care,cac-1,children?? who received reliever medication whil#e hospitalized for asthma,100%,193$$ patients,al_cac-1
776,10039.0,huntsville hospital,101 sivley rd,empty,empt%%y,huntsville,al,35801.0,madison,2562651000.0,acute c%are hospital??s,government - hospital district or authority,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,98%,,al_cac-2
777,34195.778380305346,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac#%-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,@@$14%,,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,155 patients,al_ami-1
779,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%%,323 patients,al_ami-2
780,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,hea#rt att$ack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,77 p@@atien%ts,al_ami-3
781,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,135 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,@%@100%,301 patients,al_ami-5
783,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart att??ack,ami-7a,heart attack patients given fibrinolytic medication within 30?? minutes of arrival,empty,0 patients,al_ami-7a
784,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,44 patients@@,a$l_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,72%,264 patients,al_hf-1
786,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,@@#al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%?%?,303 patients,al_hf-2
787,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,h$f-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,102 patients#,al_hf-3
788,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure pat$ients gi$ven smoking cessation advice/counseling,100%,51 patients,al_hf-4
789,43738.35323690966,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,509 patients,al_pn-2
790,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,,al_pn-3b
791,nan,nan,1720 university blvd,empt%y,empty,anchorage,al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,97%,294 patients,%al%_pn-4
792,10039.0,huntsville hospital,101 sivley rd,empt??y#,empty,huntsville,al,35801.0,madison,2562651000.0,,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia pati$ents given initial antibiotic(s) $within 6 hours after arrival,93%,511 patients,al_@@p@@n-5c
793,44456.0212093745,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute c%are hospitals%,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,313 patients,al_pn-6
794,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,89%,409 patients,al_pn-7
795,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,nan,nan,1720 university blvd,empty,empty,anchorage,?#?al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,sur%gery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-#2,surgery patients who were given the  righ@@t kind  of antibiotic to help prevent infection,99%,603 patients,al_scip-inf-2
798,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,#??al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%??,561 patients,a#l_s@@cip-inf-3
799,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,149 patients,al_scip-inf-4
800,31469.59862696205,huntsville hospital,101 sivley rd,empty%,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),??99%,852 patients,al_scip-inf-6
801,10039.0,huntsville hospital,101 sivley rd,,empty,huntsville,a%l,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,93%,269 patients,al_scip-v@@t%e-1
802,43841.982826551735,nan,1720 university blvd,empty,,anchorage,al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-2
803,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empt@@$y,gadsden,al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,94%,123 patients,al_ami-1
804,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,%a#l,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,,134 patients,al_ami-2
805,42944.089824954455,gadsden regional medical center,1007 goodyear avenue,,empty,gadsden,al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,hea#rt att$ack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,,al_ami-3
806,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al#,35903.0,etowah,9182801896.768295,,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,1%00??%,79 pa$tients,al_ami-4
807,50046.084794777256,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,9182801896.768295,ac%ute $care hospitals,proprietary,yes,heart attack,am#i-5,heart attack pa??tients given bet%a blocker at discharge,95#%,117 patients,al_ami-5
808,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,9182801896.768295,acut$e care hospitals,proprietary,yes,heart att??ack,ami-7a,heart attack patients given fibrinolytic medication within 30?? minutes of arrival,68%,25 patients,al_ami-7a
809,10040.0,gadsden regional medical center,1007 goodyear avenue,%em??pty,empty,gadsden,al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%??,12 patients,a$l_ami-8a
810,44995.44264269267,ga%dsden regional medical cen#ter,1007 goodyear aven$ue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,47%%,211 patients,al_hf-1
811,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,9182801896.768295,acute care ho%sp??itals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,al_hf-2
812,51703.06978182527,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,69 patients,al_hf-3
813,54695.64851559219,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure pat$ients gi$ven smoking cessation advice/counseling,100%,70 patients,al_hf-4
814,60101.53029863532,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al_pn-2
815,40845.612519600894,gadsden regional medical cente@@r,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,1@@87 patients,al_pn-3b
816,35763.23670341228,gadsden% regional medic$al center,1007 goodyear# avenu@@e,empty,empty$,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumon%ia$,pn%@@-4,pneumonia patients given smoking cessation advice/counseling,,130 patient@@s,al_pn-4
817,10040.0,gadsden regional medical center,1007 goodyear avenue,e%mpty,empty,gadsden,al,35903.0,etowah,9182801896.768295,acute care ho#spitals,proprietary,yes,pneumonia,pn-5c,pneumonia pati$ents given initial antibiotic(s) $within 6 hours after arrival,94%,266 patients,al_@@p@@n-5c
818,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empt#y,gadsden,??%al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card%-$2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,109 patients,al_scip-card-2
821,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,em@@p#ty,gadsden,,35903.0,etowah,9182801896.768295,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,sur%gery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,,al_scip-inf-1
