ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
776,10039.0,huntsville hospital,101 sivley rd,empty,winfield,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-2,al_cac-2,98%,193 patients,al_cac-2
777,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,14%,193 patients,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,805 friendship road,ami-1,ak_scip-vte-2,98%,155 patients,al_ami-1
779,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,323 patients,al_ami-2
780,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,46%,97%,77 patients,al_cac-1
781,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,al,ami-4,261 patients,100%,135 patients,86%
782,10039.0,huntsville hospital,101 sivley rd,mobile,empty,empty,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,98 patients,ami-5,talladega,100%,301 patients,23 patients
783,40546.12160958527,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
784,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,50%,ami-8a,al_pn-4,82%,44 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,25%,hf-1,heart failure patients given discharge instructions,72%,264 patients,ak_hf-1
786,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,cullman,303 patients,57 patients
787,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,birmingham,hf-3,46%,98%,102 patients,ak_hf-3
788,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,124 s memorial dr,government - hospital district or authority,yes,birmingham,hf-4,93 patients,100%,51 patients,al_hf-4
789,10039.0,huntsville hospital,101 sivley rd,empty,empty,hartselle medical center,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,292 patients,96%,509 patients,400 n edwards street
790,40899.022581689824,huntsville hospital,101 sivley rd,empty,empty,pneumonia,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,1300 south montgomery avenue,99%,496 patients,al_pn-3b
791,39211.91160238037,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,97%,294 patients,ak_pn-4
792,10039.0,huntsville hospital,101 sivley rd,168 patients,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,po box 287,93%,511 patients,ak_pn-5c
793,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,0 patients,al_pn-6
794,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,empty,35801.0,madison,2562651000.0,168 patients,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,89%,409 patients,86%
795,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,43911.51592804022,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,168 patients,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,dale medical center,al_scip-inf-2
798,10039.0,huntsville hospital,101 sivley rd,empty,67%,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,561 patients,184 patients
799,30466.01564413353,huntsville hospital,101 sivley rd,empty,empty,huntsville,voluntary non-profit - private,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,149 patients,al_scip-inf-4
800,10039.0,huntsville hospital,101 sivley rd,empty,empty,proprietary,al,35801.0,madison,2562651000.0,southwest alabama medical center,government - hospital district or authority,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),99%,852 patients,al_scip-inf-6
801,10039.0,huntsville hospital,101 sivley rd,empty,empty,elba general hospital,al,35801.0,jefferson,2562651000.0,acute care hospitals,government - hospital district or authority,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,randolph,269 patients,al_scip-vte-1
802,10039.0,huntsville hospital,101 sivley rd,empty,empty,ozark,al,35801.0,442 patients,2562651000.0,acute care hospitals,government - hospital district or authority,yes,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-2
803,34965.81943012071,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,blount,proprietary,78%,805 friendship road,ami-1,ak_scip-vte-2,94%,123 patients,al_ami-1
804,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,northwest medical center,78%,hf-4,ami-2,heart attack patients given aspirin at discharge,99%,134 patients,al_ami-2
805,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,516 patients,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,heart attack,ami-3,46%,89%,18 patients,al_cac-1
806,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,168 patients,2564944000.0,acute care hospitals,proprietary,78%,al,ami-4,261 patients,100%,79 patients,86%
807,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,98 patients,ami-5,talladega,95%,117 patients,23 patients
808,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,281 patients,1530 u s highway 43,78%,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,25 patients,al_ami-7a
809,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,50%,ami-8a,al_pn-4,83%,12 patients,al_ami-8a
810,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,25%,hf-1,heart failure patients given discharge instructions,47%,211 patients,ak_hf-1
811,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,blount,35903.0,etowah,2564944000.0,acute care hospitals,100%,78%,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,57 patients
812,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,261 patients,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,birmingham,hf-3,46%,93%,69 patients,ak_hf-3
813,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,ami-8a,78%,birmingham,hf-4,93 patients,100%,70 patients,al_hf-4
814,47315.36108807169,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,pneumonia,pn-2,292 patients,96%,255 patients,400 n edwards street
815,10040.0,gadsden regional medical center,1007 goodyear avenue,blount,empty,gadsden,al,35903.0,etowah,2564944000.0,513 patients,proprietary,78%,pneumonia,pn-3b,1300 south montgomery avenue,96%,187 patients,al_pn-3b
816,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,pneumonia,1530 u s highway 43,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,voluntary non-profit - private,130 patients,al_scip-vte-1
817,36693.838186016445,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,pneumonia,pn-5c,po box 287,94%,266 patients,ak_pn-5c
818,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,58 patients,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,pneumonia,florence,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,stringfellow memorial hospital
819,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,86%
820,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,dale medical center,proprietary,78%,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,109 patients,al_scip-card-2
821,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,andalusia regional hospital,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,62%,al_scip-inf-1
822,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,g h lanier memorial hospital,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,surgical infection prevention,134 patients,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patients,al_scip-inf-2
823,10040.0,gadsden regional medical center,1007 goodyear avenue,surgical infection prevention,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,184 patients
824,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,186 patients,al_scip-inf-4
825,10040.0,gadsden regional medical center,1007 goodyear avenue,po box 287,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,ak_scip-inf-2,78%,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,al_scip-inf-6
826,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,315 patients,al_scip-vte-1
827,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,78%,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,315 patients,al_scip-vte-2
828,10043.0,chilton medical center,93%,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,805 friendship road,ami-1,ak_scip-vte-2,100%,clarke,al_ami-1
829,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,10 patients,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
830,31338.045690076044,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,al_ami-4,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,al_ami-3,100%,301 east 18th st,al_ami-4
831,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,91%,scip-inf-6,empty,0 patients,al_ami-4
832,10043.0,chilton medical center,east alabama medical center and snf,empty,empty,clanton,al,36360.0,chilton,3347742601.0,47%,government - hospital district or authority,yes,98 patients,ami-5,talladega,100%,1 patients,23 patients
833,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
834,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,50%,ami-8a,al_pn-4,empty,0 patients,al_ami-8a
835,10043.0,chilton medical center,261 patients,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,25%,hf-1,heart failure patients given discharge instructions,84%,19 patients,ak_hf-1
836,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,57 patients
837,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,al_ami-3,government - hospital district or authority,yes,birmingham,hf-3,46%,75%,4 patients,ak_hf-3
838,36131.439321035214,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,elba general hospital,al_ami-3,100%,4 patients,al_hf-4
839,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,292 patients,89%,47 patients,400 n edwards street
840,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,1300 south montgomery avenue,no,36 patients,al_pn-3b
841,10043.0,chilton medical center,marshall medical center south,empty,empty,clanton,95%,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,ak_pn-4
842,10043.0,chilton medical center,surgical infection prevention,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,po box 287,98%,44 patients,ak_pn-5c
843,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-6
844,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,805 friendship road,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,ak,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,81%,37 patients,al_scip-card-2
845,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
846,10043.0,chilton medical center,1010 lay dam road,empty,blount,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,1016 patients,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,4 patients,al_scip-inf-1
847,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,heart attack patients given smoking cessation advice/counseling,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,calhoun,al_scip-inf-2
848,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,184 patients
849,10043.0,chilton medical center,pn-4,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,al_scip-inf-4,al_scip-inf-4
850,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,5 patients,al_scip-inf-6
851,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,0 patients,al_scip-vte-1
852,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,36360.0,chilton,3347742601.0,acute care hospitals,government - hospital district or authority,yes,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_scip-vte-2
853,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,805 friendship road,ami-1,ak_scip-vte-2,67%,3 patients,al_ami-1
854,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
855,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,heart attack,ami-3,46%,100%,1 patients,al_cac-1
856,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,al,ami-4,261 patients,empty,0 patients,86%
857,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,98 patients,ami-5,talladega,georgiana hospital,3 patients,23 patients
858,34394.50123130147,marion regional medical center,1256 military street south,empty,empty,64%,al,35570.0,marion,6460227720.279255,acute care hospitals,georgiana,east alabama medical center and snf,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
859,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,50%,ami-8a,al_pn-4,empty,0 patients,al_ami-8a
860,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,al_pn-7,georgiana,yes,25%,hf-1,heart failure patients given discharge instructions,74%,38 patients,ak_hf-1
861,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,80%,46 patients,57 patients
862,10044.0,marion regional medical center,1256 military street south,southwest alabama medical center,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,helen keller memorial hospital,birmingham,hf-3,46%,78%,18 patients,ak_hf-3
863,55126.4963022626,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,heart failure,al_pn-7,heart failure patients given smoking cessation advice/counseling,80%,10 patients,al_hf-4
864,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,pneumonia,pn-2,292 patients,96%,101 patients,400 n edwards street
865,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,pneumonia,pn-3b,1300 south montgomery avenue,99%,al_pn-7,al_pn-3b
866,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,al_scip-inf-6,42 patients,ak_pn-4
867,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,pneumonia,pn-5c,po box 287,98%,121 patients,ak_pn-5c
868,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97 patients,al_pn-6
869,10044.0,marion regional medical center,1256 military street south,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 patients,86%
870,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
871,10044.0,marion regional medical center,1256 military street south,community hospital inc,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,surgical infection prevention,ak_pn-7,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,124 s memorial dr,15 patients,al_scip-inf-1
872,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,houston,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_scip-inf-2
873,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,15 patients,184 patients
874,10044.0,marion regional medical center,1256 military street south,45%,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 patients,al_scip-inf-6
876,45720.74715272407,marion regional medical center,1256 military street south,empty,empty,hamilton,government - local,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
877,59366.83977882771,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,calhoun,6460227720.279255,acute care hospitals,georgiana,yes,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
878,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,po box 287,voluntary non-profit - other,yes,805 friendship road,ami-1,ak_scip-vte-2,100%,18 patients,al_ami-1
879,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,madison,12 patients,al_ami-2
880,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,ak_scip-vte-2,2059325966.0,gadsden regional medical center,voluntary non-profit - other,yes,heart attack,ami-3,46%,0%,1 patients,al_cac-1
881,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,al_pn-5c,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
882,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,voluntary non-profit - other,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,98 patients,ami-5,talladega,82%,11 patients,23 patients
883,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,987 drayton street,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
884,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,surgical infection prevention,50%,ami-8a,al_pn-4,empty,0 patients,al_ami-8a
885,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,government - state,25%,hf-1,heart failure patients given discharge instructions,805 friendship road,67 patients,ak_hf-1
886,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 patients,57 patients
887,42969.322588530726,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,fayette medical center,yes,birmingham,hf-3,46%,89%,19 patients,ak_hf-3
888,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,birmingham,hf-4,93 patients,100%,16 patients,al_hf-4
