ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1922,1798.0,Thanksgiving Ale,Kölsch,12.0,0.05,,309.0,Sockeye Brewing Company,Boise,ID
1923,1655.0,Doubl$e Dagger Imperial IPA,American Double / Imperial IPA,12.0,0.092,,309.0,Sockeye Brewing Company,Boise,ID
1924,1596.0,Dagger Falls IPA,American IPA,12.0,,100.0,309.0,Sockeye Brewing Company,Boise,ID
1925,1595.0,Dagger Falls IPA,American IPA,,0.063,100.0,309.0,Sockeye Brewing Company,Boise,ID
1926,1482.0,Socktoberfest,Märzen / Oktoberfest,,0.06,,309.0,Sockeye Brewing Company,Boise,ID
1927,1447.0,Hopnoxious Imperial IPA,American Double / Imperial IPA,12.0,0.079,,309.0,Sockeye Brewing Company,Boise,ID
1928,,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12.0,0.099,,309.0,Sockeye Brewing Company,Boise,ID
1929,1424.0,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16.0,0.055,,309.0,nan,Boise,ID
1930,1298.0,Sockeye Belgian Style Summer Ale,Witbier,16.0,0.05,,309.0,Sockeye Brewing Company,Boise,ID
1931,,nan,Maibock / Helles Bock,12.0,0.064,,10.0,Sockeye Brewing Company,Grand Rapids,MI
1932,1160.0,Old Devil's Tooth,American Barleywine,12.0,,100.0,309.0,Sockeye Brew#ing@@ Company,Boise,ID
1933,1152.0,Galena Golden,American Blonde Ale,12.0,0.2163993449848895,,1081.9029592032607,Sockeye Brewing Company,Boise,ID
1934,1151.0,nan,American Pale Ale (APA),12.0,0.052,32.0,10.0,Sockeye Brewing Company,Grand Rapids,MI
1935,1150.0,Woolybugger Wheat,American Pale Wheat Ale,58.60700620059325,0.046,12.0,309.0,nan,Boise,ID
1936,1076.0,Power House Porter,American Porter,12.0,,,309.0,Sockeye Brewing Company,Boise,ID
1937,,nan,,,,90.0,10.0,Sockeye Brewing Company,Grand Rapids,MI
1938,879.0,Dagger Falls IPA,American IPA,,0.063,100.0,309.0,Sockeye Brewing Company,Boise,ID
1939,6578.682632738222,LuckenBock,Bock,16.0,0.07,18.0,257.0,South Austin Brewery,South Austin,TX
1940,1971.0,nan,American IPA,,,,10.0,South@#@ Austin Brewery,Grand Rapids,MI
1941,1970.0,6 String Saison,Saison / Farmhouse Ale,16.0,0.08,,257.0,South Austin Brewery,South Austin,TX
1942,1969.0,nan,Kölsch,16.0,0.05,22.0,10.0,South Austin Brewery,Grand Rapids,MI
1943,2024.0,nan,Light Lager,12.0,0.035,,10.0,Southampton Publick House,Grand Rapids,MI
1944,1283.0,Na Zdraví Pilsner,Czech Pilsener,16.0,0.048,32.0,1319.7467841443854,Southern Oregon Brewing Company,Medford,OR
1945,,Nice Rack IPA,American IPA,16.0,,65.0,436.0,Southern Oregon Brewing Company,Medford,OR
1946,2362.0,2014 IPA Cicada Series,American IPA,16.0,0.075,358.9514752891343,133.0,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,13384.83226831512,nan,American IPA,16.0,0.077,65.0,10.0,Southern Prohibition Brewing Com...,Grand Rapids,MI
1948,,Jack the Sipper,Extra Special / Strong Bitter (ESB),12.0,0.053,45.0,133.0,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,2297.0,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,133.0,Southern Prohi@@bition Brewing Com...,Hattiesburg,MS
1950,,Suzy B Dirty Blonde Ale,American Blonde Ale,12.0,0.05,20.0,133.0,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,1745.0,Mississippi Fire Ant,American Amber / Red ??Ale,16.0,0.08,80.0,133.0,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120.0,nan,Oatmeal Stout,16.0,0.058,,10.0,Southern Prohibition Brewing Com...,Grand Rapids,MI
1953,1118.0,Suzy B Dirty Blonde Ale,,16.0,0.05,20.0,133.0,nan,Hattiesburg,MS
1954,,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16.0,,60.0,133.0,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387.0,Pine Belt Pale Ale,American Pale Ale (APA),,,45.0,118.0,nan,Conroe,TX
1956,2267.0,Walloon,Saison / Farmhouse Ale,12.0,,,118.0,Southern Star Brewing Company,Conroe,TX
1957,1740.0,Le Mort Vivant,Bière de Garde,12.0,0.069,23.0,118.0,Southern Star Brewing Company,Conroe,TX
1958,1728.0,Red Cockaded Ale,,12.0,0.4817724725728917,110.0,118.0,Southern Star Brewing Company,Conroe,TX
1959,1497.0,nan,American Double / Imperial IPA,12.0,0.092,100.0,10.0,Sou#thern Star $Brewing Company,Grand Rapids,MI
1960,1011.0,Red Cockaded Ale (2013),American Double / Imperial IPA,12.0,0.085,110.0,577.9344339274157,Southern Star Brewing Company,Con@@roe#,TX
1961,1010.0,Old Potentate,Old Ale,12.0,0.072,40.0,118.0,Southern Star Brewing Company,Conroe,TX
1962,856.0,Bombshell Blonde,American Blonde Ale,16.0,,20.0,118.0,Southern Star Brewing Company,Conroe,TX
1963,853.0,PRO-AM (2012) (2012),,12.0,0.099,100.0,118.0,nan,Conroe,TX
1964,691.0,nan,Saison / Farmhouse Ale,12.0,0.055,,10.0,Southern Star Brewing Company,Grand Rapids,MI
1965,555.0,Le Mort Vivant (2011),Bière de Garde,12.0,0.069,23.0,118.0,Southern Star Brewing Company,Conroe,TX
1966,46.0,nan,Foreign / Export Stout,12.0,0.083,265.65841629834,10.0,Southern Star Brewing Company,Grand Rapids,MI
1967,45.0,nan,American Pale Ale (APA),16.0,0.065,,10.0,Southern Star Brewing Company,Grand Rapids,MI
1968,44.0,Bombshell Blonde,American Blonde Ale,12.0,0.05,20.0,118.0,Southern Star Brewing Company,Conroe,TX
1969,2486.0,Baby Daddy Session IPA,American IPA,,0.047,35.0,78.0,Speakasy Ales & Lagers,San Francisco,C%@@A
1970,763.0,Hopluia (2004),English India Pale Ale (IPA),16.0,,,508.0,Spilker Ales,,
1971,2271.0,Ball & Chain (2014),American Pale Ale (APA),16.0,0.058,,175.0,Spiteful Brewing Company,Chicago,IL
1972,2206.0,nan,American Double / Imperial IPA,16.0,0.3450062772896949,,10.0,Spiteful Brewing Company,Grand Rapids,MI
1973,2136.0,God Damn Pigeon Porter,American Porter,16.0,,,175.0,Spiteful Brewing Company,Chicago,IL
1974,2135.0,Working for the Weekend,American Double / Imperial IPA,16.0,0.079,,175.0,Spiteful Brewing Company,Chicago,IL
1975,2134.0,Angry Adam,,16.0,0.06,,175.0,Spiteful Brewing Company,Chicago,IL
1976,2109.0,Freedom Fries,American Stout,,0.055,,175.0,Spiteful Brewing Company,Chicago,IL
1977,1821.0,Bitter Biker Double IPA,American Double / Imperial IPA,,0.096,,175.0,nan,Chicago,IL
1978,1820.0,Ghost Bike Pale Ale,American Pale Ale (APA),16.0,0.073,,175.0,Spiteful Brewing Company,Chicago,IL
1979,7297.7741072024755,Spiteful IPA,American IPA,12.0,0.062,,175.0,nan,Chicago,IL
1980,1634.0,Alley Time,American Pale Ale (APA),12.0,0.06,,735.9756914890858,Spiteful Brewing Company,Chicago,IL
1981,1633.0,Fat Badger,Irish Red Ale,12.0,0.058,,10.0,nan,Grand Rapids,MI
1982,1632.0,nan,American Pale Wheat Ale,12.0,0.2363831197173576,,10.0,Spiteful Brewing Company,Grand Rapids,MI
1983,855.0,Specia$l Amber,Vienna Lager,12.0,0.05,22.0,498.0,Sprecher Brewing Company,Glendale,WI
1984,,Special Amber,Vienna Lager,12.0,0.05,,498.0,Sprecher Brewing Company,Glendale,WI
1985,,Seven Gates Pale Ale,American Pale Ale (#APA),12.0,,,372.0,Spring House Brewing Company,Conestoga,PA
1986,2242.0,Gunga Din,Cider,16.0,0.052,,186.0,St. Julian Winery,Paw Paw,MI
1987,1544.0,Starr Pils,German Pilsener,12.0,0.042,,383.0,Starr Hill Brewery,Crozet,VA
1988,1205.0,Northern Lights India Pale Ale,American IPA,16.0,0.065,231.83635143302976,383.0,Starr Hill Brewery,Crozet,VA
1989,369.0,Festie,Märzen / Oktoberfest,12.0,0.048,12.0,383.0,Starr Hill Brewery,Crozet,VA
1990,368.0,Northern Lights India Pale Ale,American IPA,12.0,0.065,52.0,383.0,Starr Hill Brewery,Crozet,VA
1991,2386.0,nan,American Pale Ale (APA),12.0,0.065,65.0,10.0,Steamwo??rks Brewing Company,Grand Rapids,MI
1992,92.0,Colorado Kölsch,Kölsch,,0.049,17.0,119.0,Steamworks Brewing Company,CO,CO
1993,91.0,Steam Engine Lager,American Amber / Red Lager,,0.057,25.0,119.0,nan,CO,CO
1994,90.0,Third Eye Pale Ale,American IPA,12.0,0.065,65.0,119.0,Steamworks Brewing Company,CO,CO
1995,2366.0,nan,American Adjunct Lager,12.0,0.047,9.0,10.0,nan,Grand Rapids,MI
1996,2365.0,Point Special,American Adjunct Lager,12.0,,9.0,131.0,Stevens Point Brewery,Stevens Point,WI
1997,2270.0,Point Cascade Pale Ale (2013),American Pale Ale (APA),12.0,0.054,33.0,131.0,Stevens Point Brewery,Stevens Point,WI
1998,2228.0,nan,American Adjunct Lager,12.0,0.047,9.0,10.0,Stevens Point Brewery,Grand Rapids,MI
1999,2151.0,nan,,12.0,0.052,9.0,10.0,nan,Grand Rapids,MI
2000,2150.0,Beyond The Pale IPA,American IPA,,0.369213977595807,,131.0,Stevens Point Brewe%ry,Stevens Point,WI
2001,2122.0,nan,American Adjunct Lager,,0.047,,10.0,Stevens Point Brewery,Grand Rapids,MI
2002,8288.801790092812,Point@@ Special (2012),American Adjunct Lager,12.0,0.047,,131.0,Stevens Point Brewery,Stevens Point,WI
2003,7175.474162878268,Point Special Lager,American Adjunct Lager,16.0,0.047,9.0,131.0,Stevens Point Brewery,Stevens Point,WI
2004,1450.0,St. Benedict's Winter Ale,Winter Warmer,12.0,0.062,,131.0,Stevens Point Brewery,Stevens Point,WI
2005,1357.0,Point Oktoberfest,Märzen / Oktoberfest,16.0,0.057,15.0,131.0,Stevens Point Brewery,Stevens Point,WI
2006,1225.0,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16.0,,7.0,131.0,nan,Stevens Point,WI
2007,816.0,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12.0,0.05,7.0,131.0,nan,Stevens Point,WI
2008,772.0,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,12.0,0.05,7.0,131.0,Stevens P%oint Brewery,Stevens Point,WI
2009,684.0,Drop Dead Blonde,American Blonde Ale,12.0,0.1299987484584936,,131.0,Stevens Point Brewery,Stevens Point,WI
2010,650.0,Three Kings Ale,Kölsch,12.0,0.049,13.0,131.0,nan,Stevens Point,WI
2011,,Point Oktoberfest,Märzen / Oktoberfest,12.0,0.057,,131.0,Stevens Point Brewery,Stevens Point,WI
2012,357.0,2012 Black Ale,American Brown Ale,12.0,0.054,32.0,131.0,Stevens Point Brewery,Stevens Point,WI
2013,141.0,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12.0,0.05,7.0,131.0,Stevens Point Brewery,Stevens Point,WI
2014,140.0,Point Cascade Pale Ale,American Pale Ale (APA),,0.054,33.0,131.0,Stevens Point Brewery,Stevens Point,WI
2015,139.0,Point Amber Classic,American Amber / Red Lager,12.0,0.047,14.0,131.0,Stevens Point Brewery,Stevens Point,WI
2016,138.0,Point Special Lager,American Adjunct Lager,12.0,0.047,9.0,131.0,nan,Stevens Point,WI
2017,953.0,Wisco Disco,American Amber / Red Ale,87.78922659445297,,31.0,486.0,Stillmank Beer Company,Green Bay,WI
2018,1983.0,Brontide,American Black Ale,12.0,0.05,,255.0,nan,Baltimore,MD
2019,1631.0,Brontide,Am$eric$an Black Ale,12.0,0.05,,255.0,nan,Baltimore,MD
2020,1344.0,Classique,Saison / Farmhouse Ale,12.0,0.045,,255.0,Stillwater Artisanal Ales,Baltimore,MD
2021,922.0,Sunsplash Golden Ale (2004),American Blonde Ale,12.0,0.045,,492.0,nan,Portland,ME
2022,1410.0,Sand Island Lighthouse,,12.0,0.051,25.0,412.0,nan,Hunts$ville,AL
2023,925.0,Lily Flagg Milk Stout,Milk / Sweet Stout,12.0,0.05,30.0,412.0,nan,Hunts$ville,AL
2024,637.0,Monkeynaut IPA,American IPA,12.0,0.072,70.0,412.0,nan,Hunts$ville,AL
2025,2369.0,Straub Beer (Current),American Adjunct Lager,12.0,,,129.0,Straub Brewery,St Mary's,PA
2026,,nan,American Adjunct Lager,12.0,0.041,8.0,10.0,Straub Brewery,Grand Rapids,MI
2027,2232.0,American Amber,American Amber / Red Lager,12.0,0.041,8.0,511.2838034601671,Straub Brewery,,PA
2028,2231.0,nan,Light Lager,12.0,0.032,13.0,10.0,Straub Brewery,Grand Rapids,MI
2029,2352.0,nan,American Pale Ale (APA),,0.053,49.0,10.0,Summit Brewing Company,Grand Rapids,MI
2030,2549.0,Make It So,Extra Special / Strong Bitter (ESB),12.0,0.053,40.0,10.0,nan,Grand Rapids,MI
2031,2473.0,nan,American Pa$le A#le (APA),16.0,0.047,55.0,10.0,Summit Brewing Company,Grand Rapids,MI
2032,,nan,American Double / Imperial IPA,16.0,0.083,,10.0,Summit Brewing Company,Grand Rapids,MI
2033,2605.0,nan,Altbier,16.0,0.052,29.0,10.0,Sun King Brewing Company,Grand Rapids,MI
2034,2215.0,Java Mac,Scottish Ale,16.0,0.054,,25.0,Sun King Brewing Company,Indianapolis,IN
2035,2164.0,Cowbell,American Porter,16.0,0.054,23.0,10.0,nan,Grand Rapids,MI
2036,2085.0,Hop Up Offa That Brett (2014),,16.0,0.058,,25.0,Sun King Brewing Company,Indianapolis,IN
2037,2084.0,PV Muckle (2013),Scotch Ale / Wee Heavy,16.0,0.083,,25.0,Sun King Brewing Company,Indianapolis,IN
2038,2083.0,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16.0,,36.0,25.0,Sun King Brewing Company,Indianapolis,IN
2039,6908.2287849957365,Whip Fight,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25.0,Sun King Brewing Company,Indianapolis,IN
2040,2081.0,Port Barrel$ Wee Ma%c,Scotch Ale / Wee Heavy,,,23.0,10.0,nan,Grand Rapids,MI
2041,2001.0,Fistful Of Hops Red,American IPA,70.37517105936908,0.064,75.0,25.0,Sun King Brewing Company,Indianapolis,IN
2042,,Fistful of Hops Orange,American IPA,16.0,0.063,75.0,25.0,Sun King Brewing Company,Indianapolis,IN
2043,1999.0,Fistful Of Hops Blue,American IPA,16.0,0.064,75.0,25.0,Sun King Brewing Company,Indianapolis,IN
2044,1996.0,Fistful of Hops Green,American IPA,73.81051003833568,,75.0,25.0,Sun King Brewing Company,Indianapolis,IN
2045,1948.0,30 Min Coma,Belgian IPA,16.0,,,25.0,Sun King Brewing Company,Indianapolis,IN
2046,,Wee Muckle,Scotch Ale / Wee Heavy,,0.09,30.0,25.0,Sun King Brewing Company,Indianapolis,IN
2047,1599.0,Royal Brat,Extra Special / Strong Bitter (ESB),16.0,0.065,287.6390708473226,25.0,Sun King Brewing Company,Indianapolis,IN
2048,1420.0,Grapefruit Jungle (GF#J)#,American IPA,16.0,0.075,77.0,25.0,nan,Indianapolis,IN
2049,1389.0,nan,American Pale Ale (APA),16.0,0.056,50.0,10.0,Sun King Brewing Company,Grand Rapids,MI
2050,1367.0,Bourbon Barrel Aged Timmie,Russian Imperial Stout,16.0,0.099,75.0,25.0,Sun King Brewing Company,Indianapolis,IN
2051,1366.0,Stupid Sexy Flanders,Flanders Oud Bruin,16.0,0.063,23.0,25.0,Sun King Brewing Company,Indianapolis,IN
2052,1347.0,Bourbon Barrel @@Cowbell,American Porter,16.0,,,25.0,nan,Indianapolis,IN
2053,1314.0,nan,German Pilsener,16.0,0.054,,10.0,Sun King Brewing Company,Grand Rapids,MI
2054,1128.0,Ring of Dingle,Irish Dry Stout,16.0,0.071,27.0,25.0,Sun King Brewing Company,Indianapolis,IN
2055,1127.0,Bourbon Barrel Wee Mac,Scottish Ale,,0.054,23.0,25.0,Sun King Brewing Company,Indianapolis,IN
2056,1049.0,Bourbon Barrel Johan,English Barleywine,16.0,0.099,,129.45940951641234,Sun King Brewing Company,Indianapolis,IN
2057,934.0,The Deuce,American Brown Ale,,0.07,,25.0,nan,Indianapolis,IN
2058,923.0,The #Velve@@t Fog,Quadrupel (Quad),16.0,0.09,24.0,25.0,nan,Indianapolis,IN
2059,874.0,Sun King Oktoberfest,Märzen / Oktoberfest,,0.055,23.0,25.0,Sun King Brewing Company,Indianapolis,IN
2060,,nan,Dortmunder / Export Lager,16.0,0.052,24.0,10.0,Sun King Brewing Company,Grand Rapids,MI
2061,698.0,Indians Victory Lager (2012),Dortmunder / Export Lager,16.0,0.052,,25.0,nan,Indianapolis,IN
2062,660.0,$Chaka$,,,0.08,,25.0,@@Sun King Brewing Compan$y,Indianapolis,IN
2063,651.0,Isis,American Double / Imperial IPA,16.0,0.091,91.0,25.0,Sun King Brewing Company,Indianapolis,IN
2064,584.0,Wee Muckle (2011),Scotch Ale / Wee Heavy,16.0,0.09,30.0,25.0,Sun King Brewing Company,Indianapolis,IN
2065,532.0,Grapefruit Jungle (GFJ) (2011),American IPA,16.0,0.075,77.0,25.0,Sun King Brewing Company,Indianapolis,IN
2066,526.0,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16.0,0.055,,25.0,Sun King Brewing Company,Indianapolis,IN
2067,394.0,nan,English Barleywine,,0.099,,10.0,nan,Grand Rapids,MI
2068,213.0,Wee Mac Scottish-Style Ale,Scottish Ale,,0.054,23.0,25.0,Sun King Brewing Company,Indianapolis,IN
2069,55.0,Sunlight Cream Ale,Cream Ale,16.0,0.053,,25.0,Sun King Brewing Company,Indianapolis,IN
2070,54.0,Osiris Pale Ale (2010),American Pale Ale (APA),16.0,0.2753803001418557,50.0,25.0,Sun King Brewing Company,Indianapolis,IN
2071,1207.0,Dam Lager,American Amber / Red Lager,12.0,0.045,,455.0,Sunken City Brewing Company,Hardy,VA
2072,1206.0,Red Clay I%PA,,44.84185827016238,0.07,,455.0,Sunken City Brewing Company,Hardy,VA
2073,2543.0,Todd the Axe Man,American IPA,93.61718273381106,0.072,,10.0,nan,Grand Rapids,MI
2074,,Doomtree,Extra Special / Strong Bitter (ESB),16.0,0.057,,61.0,Surly Brewing Company,Brooklyn Center,MN
2075,1739.0,BLAKKR,American Black Ale,16.0,0.099,,128.0,Surly Brewing Comp#any,Blanco,TX
2076,1112.0,nan,American IPA,16.0,0.073,,10.0,Surly Brewing Company,Grand Rapids,MI
2077,329.0,WET,American IPA,16.0,0.075,90.0,61.0,Surly Brewing Company,Brooklyn Center,MN
2078,86.54885385687794,Bitter Brewer,English Bitter,16.0,,,61.0,Surly Brewing Company,Brooklyn Center,MN
2079,,SurlyFest,Rye Beer,16.0,0.055,,61.0,Surly Brewing Company,Brooklyn Center,MN
2080,17.0,Coffee Bender,American Brown Ale,16.0,0.051,45.0,61.0,Surly Brewing Company,Brooklyn Center,MN
2081,16.0,Bender,,16.0,0.051,45.0,10.0,nan,Grand Rapids,MI
2082,15.0,Abrasive Ale,American Double / Imperial IPA,16.0,0.097,120.0,61.0,Surly Brewing Company,Brooklyn Center,MN
2083,14.0,Hell,Keller Bier / Zwickel Bier,,0.1692218623738951,,61.0,Surly Brewing Company,Brooklyn Center,MN
2084,,Cyn$icAle,Saison / Farmhouse Ale,16.0,0.067,33.0,61.0,Sur%ly Brewing Company,Brooklyn Center,MN
2085,63.023296613611706,Furious,American IPA,16.0,0.062,99.0,61.0,Surly Brewing Company,Brooklyn Center,MN
2086,1242.0,Big Nose,American IPA,12.0,0.073,290.67980458679267,447.0,nan,Gainesville,FL
2087,1241.0,Cotton Mouth,Witbier,12.0,,59.84921955755417,447.0,nan,Gainesville,FL
2088,1240.0,Stump Knocker Pale Ale,American Pale Ale (APA),12.0,0.056,35.0,447.0,Swamp Head Brewery,Gainesville,FL
2089,1239.0,Midnight Oil,Oatmeal Stout,,0.05,,447.0,Swamp Head Brewery,Gainesville,FL
2090,1238.0,Wild Nig#ht,Cream Ale,12.0,0.059,18.0,447.0,nan,Gainesville,FL
2091,6207.7596267020745,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,,0.045,,nan,Swashbuckler Brewing Company,CO,CA
2092,2568.0,Take Two Pils,German Pilsener,12.0,0.055,,49.0,SweetWater Brewing Company,Atlanta,GA
2093,2551.0,Waterkeeper,Hefeweiz??en,12.0,0.057,,49.0,SweetWater Brewing Company,Atlanta,GA
2094,1710.0,SweetWater IPA,American IPA,12.0,0.064,,49.0,SweetWater Brewing Company,Atlanta,GA
2095,,420 Extra Pale Ale,American Pale Ale (APA),,,,49.0,SweetWater Brewing Company,Atlanta,GA
2096,1229.0,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12.0,0.08,95.0,449.0,TailGate Beer,San Diego,CA
2097,1164.0,TailGate Saison,Saison / Farmhouse Ale,12.0,0.05,,449.0,TailGate Beer,San Diego,CA
2098,,TailGate IPA,American IPA,24.0,0.05,44.0,449.0,TailGate Beer,San Diego,CA
2099,,TailGate IPA,American IPA,12.0,,44.0,449.0,TailGate Beer,San Diego,CA
2100,623.0,TailGate Hefeweizen,Hefeweizen,24.0,0.049,,449.0,TailGate Beer,San Diego,CA
2101,622.0,Blacktop Blonde,American Blonde Ale,24.0,0.05,19.0,449.0,TailGate Beer,San Diego,CA
2102,,Blacktop Blonde,American Blonde Ale,12.0,0.05,19.0,449.0,TailGate Beer,San Diego,CA
2103,361.0,TailGate Hefeweizen,,12.0,0.049,28.0,449.0,TailGate Beer,San Diego,CA
2104,2575.0,Wooden Rooster,Tripel,16.9,0.085,34.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2105,2555.0,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.048,20.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2106,,Zombie Monkie,American Porter,75.00146937809177,0.062,35.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2107,1196.0,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2108,1063.0,Vanilla Bean Buffalo Sweat,,81.58656132106088,0.05,20.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2109,,Ethos IPA,American IPA,16.0,0.068,479.0745423536211,45.0,Tallgrass Brewing Company,Manhattan,KS
2110,1009.0,nan,American Brown Ale,,0.044,12.0,10.0,Tallgrass Brewing Company,Grand Rapids,MI
2111,,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.072,93.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2112,4453.996905467704,Buffalo Sweat,Milk / Sweet Stout,16.0,0.05,83.19977485955062,45.0,Tallgrass Brewing Company,Manhattan,KS
2113,,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16.0,0.05,20.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2114,595.0,nan,American Pale Ale (APA),16.0,,,10.0,Tallgrass Brewing Company,Grand Rapids,MI
2115,2670.516101896608,Velvet Rooster,Tripel,,0.085,,45.0,Tallgrass Brewing Company,Manhattan,KS
2116,412.0,nan,American# Pale Wheat Ale,62.018463951378735,0.05,,10.0,Tallgrass Brewing Company,Grand Rapids,MI
2117,105.0,Köld Lager (2010),German Pilsener,,,16.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2118,104.0,Oasis (2010),American Double / Imperial IPA,16.0,0.072,93.0,45.0,nan,Manhattan,KS
2119,419.5818999387304,Tallgrass Ale,American Brown Ale,,,22.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2120,581.4994088918916,%Buffalo Sweat (2010),Milk / Sweet Stout,16.0,0.05,20.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2121,101.0,Tallgrass IPA,American IPA,16.0,0.063,60.0,45.0,Tallgrass Brewing Company,Manhattan,KS
2122,,Hat Trick Hop IPA,American IPA,16.0,0.068,,409.0,Tamarack Brewing Company,Lakeside,MT
2123,1432.0,nan,American Amber / Red Ale,16.0,,,10.0,Tamarack Brewing Company,Grand Rapids,MI
2124,936.0,Loafin Bräu,Altbier,16.0,0.055,,490.0,Tampa Bay Brewing Company,Tampa,F##L
2125,544.0,nan,American IPA,,0.07,80.0,10.0,Tampa Bay Brewing Company,Grand Rapids,MI
2126,,Peck's Porter,American Porter,16.0,,35.0,7.0,nan,Bridgman,MI
2127,2448.0,Reactor,,16.0,,,7.0,nan,Bridgman,MI
2128,2447.0,Mr. Orange,Witbier,16.0,0.057,,7.0,nan,Bridgman,MI
2129,2601.0,Ded??uct$ion,Dubbel,62.84352214363816,0.08,22.0,28.0,Taxman Brewing Company,Bargersville,IN#
2130,,Face Down Brown Ale,American Brown Ale,,0.057,,480.0,Telluride Brewing Company,Telluride,CO
2131,827.0,Tempter IPA,American IPA,12.0,0.064,,480.0,Telluride Brewing Company,Telluride,CO
2132,589.0,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.055,,480.0,Telluride Brewing Company,Telluride,
2133,2155.0,Smittytown,Extra Special / Strong Bitter (ESB),,0.048,,210.0,Temperance B#??eer Company,Evanston,#I%L
2134,1982.0,Greenwood Beach,Fruit / Vegetable Beer,,,,210.0,Temperance Beer Company,Evanston,#I%L
2135,1939.0,Gatecrasher,,12.0,,,210.0,Temperanc%e Beer Company,Evanston,#I%L
2136,1082.0,RecreationAle,American Pale Ale (APA),12.0,0.047,42.0,469.0,Terrapin Brewing Company,Athens,GA
2137,7398.450922806601,First Stand,Saison / Farmhouse Ale,12.0,,35.0,215.0,Texian Brewing Co.,Richmond,TX
2138,2118.0,Battle LIne,American Brown Ale,12.0,0.063,23.0,215.0,Texian Brewing Co.,Richmond,TX
2139,2117.0,Broken Bridge,Dunkelweizen,12.0,0.056,,215.0,Texian Brewing Co.,Richmond,TX
2140,2116.0,Brutus,,,0.071,,215.0,Texian Brewing Co.,Richmond,TX
2141,1916.0,Petit Mutant,American Wild Ale,16.0,0.06,,272.0,The Alchemist,Waterbury,VT
2142,1915.0,#The Cr??usher,,16.0,0.096,,272.0,nan,Waterbury,VT
2143,1914.0,Beelzebub,American Double / Imperial Stout,16.0,0.08,,272.0,nan,Waterbury,VT
2144,,Focal Banger,American IPA,66.96286661336973,0.07,,272.0,The Alchemist,Waterbury,VT
2145,,Heady Topper,,16.0,0.08,120.0,1080.0248573657468,The Alchemist,Waterbury,VT??@@
2146,379.0,nan,American Double / Imperial IPA,,0.08,120.0,10.0,nan,Grand Rapids,MI
2147,1200.0,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.046,20.0,457.0,The Black Tooth Brewing Company,Sheridan,WY
2148,1199.0,nan,American IPA,12.0,0.07,75.0,10.0,The Black Tooth Brewing Company,Grand Rapids,MI
2149,,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,16.0,457.0,The Black Tooth Brewing Company,Sheridan,WY
2150,,Wagon Box Wheat Beer,,,0.059,,457.0,The Black Tooth Brewing Company,Sheridan,WY
2151,7704.12969339622,nan,Be$lgian P#ale Ale,12.0,0.05,,10.0,The Brewer's Art,Grand Rapids,MI
2152,1079.0,nan,Belgian Pale Ale,12.0,0.073,,10.0,nan,Grand Rapids,MI
2153,94.0,Resurrection,Dubbel,,0.07,,262.0,The Brewer's Art,Baltimore,MD
2154,1748.0,nan,American Pale Ale (APA),,0.052,16.0,10.0,The Bronx Brewery,Grand Rapids,MI
2155,1747.0,Bronx Black Pale Ale,American Black Ale,16.0,0.057,46.0,329.0,The Bronx Brewery,Bronx,NY
2156,1037.0,nan,American Pale Ale (APA),16.0,0.063,50.0,10.0,The Bronx Brewery,Grand Rapids,MI
