ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
802,nan,huntsville hospital,101 sivley rd,empty@@,empty,huntsville,a@@l,nan,nan,13488898641.79091,acute care hospita$l#s,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,269 patients,al_scip-vte-2
803,nan,nan,1007 goodyear avenue,empty,empty,nan,nan,nan,etowah,nan,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
804,10040.0,nan,nan,empty,nan,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given aspirin at discharge,nan,nan,al_ami-2
805,nan,nan,1007 goodyear avenue,empty,empty,nan,al,nan,nan,2562495000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,nan
806,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,nan,heart attack patients given smoking cessation advice/counseling,100%,nan,al_ami-4
807,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,nan,nan,acute care hospitals,nan,yes,nan,nan,nan,100%,nan,al_ami-5
808,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,nan,yes,hea#rt at#tack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,25 patients@@,nan
809,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,nan,nan,etowah,2564944000.0,ac$ute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,12 patients,al_ami-8a
810,nan,nan,1007 goodyear avenue,empty,empty,gadsden,nan,nan,etowah,nan,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,211 patients,al_hf-1
811,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,proprietary,yes,heart failure,h%f-2,nan,100%,259 patients,nan
812,nan,gadsden regional medical center,1007 goodyear avenue,nan,empty,nan,al,35903.0,nan,nan,acute care hospitals,nan,yes,heart failure,hf-3,nan,100%,nan,a#l_hf#-3
813,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,8896432065.757318,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,nan,al_hf-4
814,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsd$en,al,nan,etowah,2564944000.0,acute care hospitals,nan,yes,pne#umonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,255 patients,al@@_pn-2
815,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,nan,yes,surgical infection prevention,nan,pneumonia patients whose initial emergency room bloo%d culture was$ performed prior to the administration of the first hospital dose of antibiotics,nan,nan,al_pn-3b
816,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,nan,yes,pneumonia,nan,nan,1$00%#,nan,al_pn-4
817,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,nan,nan,acute care hospitals,proprietary,yes,nan,nan,nan,100%,nan,al_pn-5c
818,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneu@@moni%a,p@@n-6%,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,nan,35903.0,nan,2564944000.0,acute care hospitals,nan,yes,nan,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,propr%ieta%ry,yes,surgical infection prevention,scip-card-2,nan,91%,109 patients,nan
821,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,nan,35903.0,nan,2564944000.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,nan,al_scip-inf-1
822,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,564 patients,al_scip-inf-2
823,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,a@@l_scip-inf-3
824,10040.0,gadsden regional m$edical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,nan,proprietary,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,nan,al_scip-inf-4
825,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-6
826,nan,gadsde%n regional medical center,1007 goodyear avenue,nan,empty,gadsden,al%,nan,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,315 patient$s,al_scip-vte-1
827,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,e$to@@wah,2564944000.0,acute care hospitals,nan,yes,surgical ??infection pr@@evention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,315 patients,nan
828,10043.0,chilton medical center,1010 lay ??dam @@road,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,nan,1 pa#tients,al_ami-1
829,nan,chilton medical center,1010 lay dam road,empty,empty,clanton,al,nan,chilton,2057552500.0,acute care hospitals,nan,yes,heart atta$ck@@,ami-2,hear#t attack patients given aspirin at discharge,100%,1 patients,@@al_ami-2
830,nan,nan,1010 lay dam road,empty,empty,nan,al,nan,nan,2562495000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
831,47531.44059035198,chilton me#dical center,1010 lay dam road,empty,nan,clanton,al,35045.0,nan,2057552500.0,acute care hospitals,nan,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,nan,al_ami-4
832,nan,nan,1010 lay dam road,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-5
833,10043.0,chilton medical center,1010 lay dam road,nan,empty$??,clan@@ton,al,nan,chilton,nan,acute care hospitals,voluntary non-pro??fit - private,yes,heart attack,ami%-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 patients,al_ami-7a
834,nan,nan,nan,nan,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,nan,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
835,nan,nan,1010 lay dam road,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,nan,nan
836,10043.0,chilton medical center,1010 lay dam road,empty,empt#@@y,clanton,nan,35045.0,chilton,nan,acute care hospitals,voluntary non-profit - private,nan,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%$,28 patients,al_hf-2
837,10043.0,chilton medical center,1010 lay dam road,empty,empty,nan,al,nan,chilton,nan,acute care hospitals,nan,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,4 patients,al_hf-3
838,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,$al_hf-4
839,nan,nan,1010 lay dam road,empty,empty,nan,al,35045.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,89#$%,nan,al_pn-2
840,nan,nan,1010 lay dam road,nan,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn-3b
841,47996.90058655248,chilton medical center,1010 lay dam road,nan,empty,clanton,nan,nan,chilton,6682758778.189057,acute care hospitals,voluntary non-profit - private,yes,pneumonia$,pn-4??,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,al_pn-4
842,10043.0,nan,1010 lay dam road,empty,empty,nan,al,nan,marion,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10043.0,chilton medical center,1010 lay dam road,empty,emp??ty,clanton,al,35045.0,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-6
844,10043.0,chi??lton medical center,1010 lay dam road,emp%ty#,empty,clanton,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,37 patients,nan
845,10043.0,chilton medical center,1010 lay dam road,empty%??,empty,clanton,al,35045.0,chilton,nan,acute care hospitals,voluntary non-profit - private,yes,surgical inf??ection prevent@@ion,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,%2 pati%ents,al??_s%cip-card-2
846,10043.0,chilton medical cen@@ter,1010 lay dam road,nan,empty,clanton,al,35045.0,chilton,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,4 patients,al_sc??ip-inf-1??
847,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,nan,100%,4 patients,al_scip-inf-2
848,10043.0,nan,1010 lay dam road#,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,scip-inf-3,nan,100%,nan,al_scip-inf-3
849,10043.0,chilton medical center,1010 lay dam road,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,nan,nan,nan,0 patients,al_scip-inf-4
850,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton??,2057552500.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,nan,100%,5 patients,al_scip-inf-6
851,10043.0,chilton medical center,1010 lay dam road,empty,nan,clanton,al,nan,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,emp??ty#,0 patients,al_scip-vte-1
852,nan,chilton medical center,1010 lay dam road,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,nan,al_scip-vte-2
853,nan,nan,1256 military street south,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,3 patients,al_am%i-1
854,nan,marion regional medical center,1256 military street south,empty,empty,nan,al,nan,mar??i@@on,12110802711.6209,acute care hospitals,voluntary non-profit - private,yes,nan,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
855,10044.0,nan,nan,empty,empty,hamilton,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_ami-3
856,10044.0,nan,nan,empty,empty,hamilton,al,nan,nan,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given smoking cessation advice/counseling,empty,nan,nan
857,10044.0,nan,nan,empty,empty,hamilton,al,nan,nan,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given beta blocker at discharge,empty,nan,al_ami-5
858,nan,marion regional medical center,1256 military street south,empty,empty,h@@amilt%on,al,35570.0,nan,6988634838.303842,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-7a
859,10044.0,marion regional medical center,1256 military street south,empty,#empty,hamilton,al,35570.0,marion,11121767635.405642,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,??empty,nan,al_ami-8a
860,nan,nan,1256 military street south,empty,empty,hamilton,a$l@@,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,38 patients,al_hf-1
861,10044.0,nan,1256 military street south,empty,empty,hamilton,al,nan,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,nan,al_hf-2
862,nan,nan,1256 military street south,empty,nan,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,18 patients,al_hf-3
863,nan,nan,1256 military street south,empty,empty,nan,al,35570.0,marion,nan,acute care hospitals,voluntary non-profit - private,yes,nan,hf-4,heart failure patients given smoking cessation advice/counseling,80%,10 patients,al_hf-4
864,10044.0,marion regional medical center,1256 military street south,empty,empty,nan,al,nan,marion,2059216200.0,acute care hospitals,nan,yes,pneumonia,p@@n-2,nan,96%,101 patients,nan
865,10044.0,nan,nan,empty,empty,hamilton,al,nan,nan,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,nan,78 patients,nan
866,10044.0,nan,nan,empty,empty,hamilton,al,35570.0,nan,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,nan,nan,pneumonia patients given smoking cessation advice/counseling,90%,42 patients,nan
867,10044.0,ma$rion regi#onal medical center,1256 military street south,empty,empty,nan,al,nan,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,121 patients,al_pn-5c
868,10044.0,marion regional medical center,1256 military stree$t south$,empty,empty,hamilton,al,nan,marion,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,76%,nan,#al_pn-6
869,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,nan,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,91%,nan,al_pn-7
870,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,nan,acute c@@are hospitals,voluntary non-profit - private,yes,surgical infection prevention$,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
871,10044.0,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570.0,marion,nan,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,15 patients,al_scip-inf-1
872,nan,nan,1256 military street south,empty,empty,nan,al,nan,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,empty,al_scip-inf-2
873,10044.0,marion regional medical center,1256 military street south,empty,@@#empty,nan,nan,35570.0,marion,10467505003.565666,acute care h#o%spitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,15 patients#,nan
874,10044.0,marion regional medi$cal center,1256 military street south,nan,emp@@t$y,hamilton,al%,35570.0,marion,2059216200.0,acute care hospitals,#voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-??inf-4
875,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,nan,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,nan,al_scip-inf-6
876,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,nan,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,nan,al_scip-vt@@e-1
877,nan,marion regional medical center,1256 military street south,empty,empty,hamilton,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,nan,al_scip-vte-2
878,45145.103762456034,fayette medical center,nan,??e??mpty,empty,nan,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,nan,#ami-1,nan,100%,18 patients,al_ami-1
879,49793.26763260825,fay#ette medica??l center,1653 temple avenue north,empty,empty,nan,al,35555.0,fayette,10940903399.033148,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,nan
880,10045.0,fayette medical center,1653# temple ave??nue north,empty,empty,fayette,@@al@@,35555.0,fayette,nan,acute care hospit@@als,voluntary non-profit - other,nan,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular sy%stolic dysfunction (lvsd),0%,1 patients,al_ami-3
881,10045.0,fayette medical center,1653 temple avenu@@e north,emp%??ty,em????pty,fayette,al,nan,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,#yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,nan,al_ami-4
882,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fa#ye@@tte,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at disch%arge,82%,nan,al_ami-5
883,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al@@,35555.0,nan,2059325966.0,acute care hospitals,volunta$ry non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty@@,nan,al_ami-7a
884,44855.47113563336,nan,1653 temple avenue north,empty,nan,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,y#es,heart attack,ami-8a,heart attack patients given pci within 90 m#inutes of arrival,empty,0 patients,al_ami-8a
885,nan,nan,1653 temple avenue north,empty,empty,fayette,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,67 patients,al_hf-1
886,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,nan,fayette,2059325966.0,acute care hospita%l$s,voluntary non-profit - other,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,#94%,85 patients,al_hf-2
887,nan,fayette medical center,1653 temple avenue north,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,hf-3,nan,#89%??,19 patien#ts,nan
888,nan,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,16 patients,al_hf-4
889,nan,fayette medical center,1653 temple avenue north,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,nan,100%,nan,al_pn-2
890,nan,nan,1653 temple avenue north,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn-3b
891,10045.0,fayette medical center,1653 temple avenue north,empty,emp#%ty,fay%@@ette,al,nan,nan,nan,acute care hospitals,voluntary% non-profit - $other,yes,nan,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 pa@@tien??ts,al_pn-4
892,10045.0,fay@@ette medical cente#r,1653 temple avenue north,nan,empty,fayette,al,35555.0,fayett#e,7664213072.650136,acute c%are h$ospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,109 patients,al_p%n-5c
893,10045.0,fayette medical center,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),87%,nan,al_pn-6
894,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,184077.50796291063,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-??7,pneumonia patients assessed and given influenza vaccination,87%,86 patients,al_pn-7
895,10045.0,fayette medical center,1653 temple avenue north,empty,emp@@??ty,fayette,nan,35555.0,nan,2059325966.0,acute care hospitals,nan,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 pati%ents,al_scip-card-2
896,nan,nan,1653 temple avenue north,nan,empty,fayette,al,199806.2867193326,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0 patients,al_sci@@p-inf-1
897,nan,nan,1653 temple avenue north,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,empty,nan
898,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-3
899,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_sc#ip-inf-4
900,nan,fayette medical center,1653 temple avenue north,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,100%,nan,a$%l_scip-inf-6
901,10045.0,fayette medical center,1653 temple avenue north,empty,empty,nan,al,35555.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,nan,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,nan,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,nan,al_scip-vte-2
903,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,nan,35901.0,nan,nan,acute care hospitals,proprietary,nan,children s asthma care,nan,children who received reliever medication while hospitalized for asthma,100%,4 patients,nan
904,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,nan,nan,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_cac-2
905,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,nan,2565435200.0,acute care hospitals,proprietary,nan,children s asthma care,nan,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,nan
906,nan,%riverview regional medical center,nan,empty,empty,nan,nan,171370.03566677816,nan,nan,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,nan,riverview regional medical center,600 south third street,empty,empty,nan,al,nan,etowah,2565435200.0,acute care hospitals,nan,yes,nan,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami-2
908,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,a$l,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,nan,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100@@%,nan,nan
909,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,nan,nan,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,nan,al_ami-4
910,nan,riverview regional medical center,600 south third street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
911,10046.0,nan,600 south third street,empty,empty,nan,al,35901.0,nan,nan,acute care hospitals,proprietary,yes,heart attack,ami-7a,nan,nan,8 patients,al#_ami-7a@@
912,10046.0,riverview regional medical center,600 south third street,empty,empty,nan,al,35901.0,nan,2565435200.0,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,100%,nan,al_ami-8??a
913,nan,nan,600 south third street,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,268 patients,al_hf-1
914,nan,riverview regional medical center,600 south third street,empty,nan,gadsd$en,al,35901.0,nan,2565435200.0,nan,proprietary,yes,nan,hf-$2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,350 patients,al_hf-2
915,10046.0,riverview regional medical center,600 south third street,empty,empty,nan,al,nan,etowah,2565435200.0,acute care hospitals,nan,nan,nan,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,90 patients,al_hf-3
916,nan,nan,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
917,nan,nan,600 south third street,empty,empty,nan,al,nan,etowah,nan,acute care hospitals,nan,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,nan,al_%pn-2
918,nan,riverview regional medical center,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,nan,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,empty,nan,nan,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_pn-4
920,10046.0,riverview regional medical center,600 south third street,nan,empty,nan,al,nan,nan,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,261 patients,al_pn-5c
