ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1799,839.0,Rail Slide Imperial Spiced Ale,Herbed / Spiced Beer,12.0,0.081,nan,30,SanTan Brewing Company,Chandler,AZ
1800,777.0,Mr. Pineapple,Fruit / Vegetable Beer,12.0,0.05,20.0,30,SanTan Brewing Company,Chandler,AZ
1801,764.0,American Idiot Ale (2012),American Pale Ale (APA),12.0,0.055,45.0,30,SanTan Brewing Company,Chandler,AZ
1802,317.0,Hop Shock IPA (2010),American IPA,12.0,0.07,85.0,30,SanTan Brewing Company,Chandler,AZ
1803,nan,SanTan HefeWeizen (2010),Cincinnati,nan,0.05,15.0,30,SanTan Brewing Company,Chandler,248
1804,285.0,Devil’s Ale (2010),American Pale Ale (APA),12.0,0.055,45.0,30,SanTan Brewing Company,Chandler,AZ
1805,nan,Epicenter Amber Ale (2010),American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Chandler,AZ
1806,1392.0,Sanitas Saison Ale,Saison / Farmhouse Ale,12.0,0.058,20.0,51,Upslope Brewing Company,Boulder,CO
1807,1391.0,Sanitas Black IPA,G'KNIGHT (12 oz.),12.0,0.068,65.0,419,Sanitas Brewing Company,Boulder,Stratford
1808,nan,Giant DIPA,American Double / Imperial IPA,16.0,0.089,88.0,252,Bikini Beer,Santa Cruz,CA
1809,1683.0,Dread Brown Ale,Fort Point Beer Company,12.0,0.054,nan,252,Santa Cruz Mountain Brewing,Santa Cruz,New Orleans Lager & Ale Brewing ...
1810,nan,Casinos IPA,American IPA,16.0,0.07,nan,240,Golden Road Brewing,Santa Cruz,CA
1811,nan,Saison 88,American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Santa Fe,NM
1812,967.0,Black IPA,American Black Ale,12.0,0.071,95.0,392,Santa Fe Brewing Company,Santa Fe,NM
1813,599.0,Santa Fe Irish Red Ale,Irish Red Ale,12.0,0.045,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1814,nan,Santa Fe Oktoberfest,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Santa Fe,NM
1815,305.0,Slippery Rock,Hooksett,12.0,0.08,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1816,nan,Freestyle Pilsner,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Santa Fe,200
1817,217.0,Scottish Ale,American IPA,12.0,0.066,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1818,nan,Oval Beach Blonde Ale,American IPA,16.0,0.05,nan,10,Brewery Vivant,Douglas,MI
1819,1503.0,218,Cider,nan,0.065,nan,East Fairfield,Schilling & Company,Seattle,WA
1820,1466.0,Ginger Cider,Cider,12.0,0.065,nan,394,Schilling & Company,Seattle,WA
1821,1245.0,Schilling Hard Cider,Cider,12.0,0.065,nan,394,Schilling & Company,Seattle,WA
1822,1324.0,Schlafly Yakima Wheat Ale,American Pale Wheat Ale,12.0,0.05,45.0,428,Schlafly Brewing Company,Saint Louis,MO
1823,1323.0,Schlafly Black Lager,Back East Brewing Company,12.0,0.05,nan,428,Schlafly Brewing Company,Saint Louis,Coq D'Or
1824,1078.0,Schlafly IPA,American IPA,12.0,0.045,30.0,428,Schlafly Brewing Company,Saint Louis,MO
1825,1077.0,Schlafly American Brown Ale,American Brown Ale,12.0,0.05,30.0,428,Schlafly Brewing Company,Saint Louis,Westbrook IPA
1826,nan,Schlafly Hefeweizen,American IPA,12.0,0.041,nan,428,Schlafly Brewing Company,Saint Louis,MO
1827,nan,Schlafly Summer Lager,Munich Helles Lager,12.0,0.045,17.0,428,Schlafly Brewing Company,Saint Louis,MO
1828,815.0,351,Fruit / Vegetable Beer,12.0,nan,nan,502,Sea Dog Brewing Company,Portland,ME
1829,nan,Blur India Pale Ale,American IPA,12.0,0.074,60.0,432,Seabright Brewery,Cut Throat Pale Ale (2011),Eddy Out Pale Ale
1830,1416.0,Dry Cider,Cider,16.0,0.065,nan,411,Seattle Cider Company,Seattle,WA
1831,1415.0,Gose,Cider,16.0,0.065,nan,411,Seattle Cider Company,Seattle,WA
1832,918.0,Nonstop Hef Hop,American IPA,16.0,0.07,20.0,80,Hopworks Urban Brewery,Silverton,OR
1833,917.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.07,20.0,80,Hopworks Urban Brewery,Due South Brewing Company,OR
1834,nan,Seventh Son of a Seventh Son,American Strong Ale,16.0,0.077,40.0,183,Seventh Son Brewing Company,Columbus,OH
1835,1768.0,Stone Fort Brown Ale,English Brown Ale,16.0,0.053,20.0,183,1554 Black Lager,Columbus,Lyons
1836,1767.0,Seventh Son Hopped Red Ale,American Amber / Red Ale,16.0,0.077,nan,269,107,Columbus,OH
1837,1766.0,Palisade Brewing Company,American Pale Ale (APA),16.0,0.06,53.0,Crozet,Seventh Son Brewing Company,Columbus,OH
1838,nan,Golden Ratio IPA,American IPA,16.0,0.07,68.0,183,Seventh Son Brewing Company,Columbus,Ring of Dingle
1839,2368.0,Black Hop IPA,American Black Ale,12.0,0.068,nan,130,Shebeen Brewing Company,Lights Out Vanilla Cream Extra Stout,CT
1840,nan,Archer's Ale (2004),Kölsch,12.0,0.05,nan,410,New England Brewing Company,Marlborough,MA
1841,1539.0,Monkey Fist IPA,American IPA,12.0,0.069,65.0,385,Astoria Brewing Company,Portland,ME
1842,975.0,Shipyard Summer Ale,American Pale Wheat Ale,12.0,0.051,nan,385,Shipyard Brewing Company,Portland,ME
1843,814.0,Pumpkinhead Ale,Pumpkin Ale,nan,0.047,nan,385,Shipyard Brewing Company,Portland,ME
1844,727.0,ND,American Blonde Ale,12.0,nan,nan,385,Shipyard Brewing Company,Portland,ME
1845,2474.0,Nooner,German Pilsener,12.0,0.052,nan,83,Sierra Nevada Brewing Company,Chico,CA
1846,2239.0,Torpedo,American IPA,12.0,0.072,65.0,83,Sierra Nevada Brewing Company,Chico,CA
1847,1919.0,Yonder Bock,Maibock / Helles Bock,12.0,0.06,nan,83,Sierra Nevada Brewing Company,Chico,CA
1848,1918.0,CANfusion Rye Bock,Rye Beer,12.0,0.06,nan,83,Sierra Nevada Brewing Company,Chico,CA
1849,1905.0,Sierra Nevada Pale Ale,American Pale Ale (APA),16.0,0.056,nan,83,Sierra Nevada Brewing Company,Chico,CA
1850,1338.0,Old Chico Crystal Wheat,American Pale Wheat Ale,12.0,0.048,26.0,83,Sierra Nevada Brewing Company,Chico,CA
1851,nan,Summerfest,Czech Pilsener,12.0,0.05,28.0,336,Big Sky Brewing Company,Chico,Denton
1852,426.0,Torpedo,American IPA,nan,0.072,65.0,83,Sierra Nevada Brewing Company,Chico,CA
1853,400.0,Sierra Nevada Pale Ale,American Pale Ale (APA),nan,0.056,37.0,83,Sierra Nevada Brewing Company,Chico,CA
1854,nan,Sietsema Red Label,Cider,16.0,0.069,nan,10,Brewery Vivant,Ada,MI
1855,212.0,Bear Ass Brown,Butternuts Beer and Ale,12.0,0.042,nan,166,Oskar Blues Brewery,Silverton,CO
1856,161.0,Tripel,American Amber / Red Ale,12.0,0.06,nan,166,Oskar Blues Brewery,Silverton,CO
1857,nan,Ice Pick Ale,American IPA,12.0,0.068,nan,166,Oskar Blues Brewery,English Bitter,CO
1858,nan,4Beans,Baltic Porter,12.0,0.1,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1859,nan,Jammer,American IPA,12.0,0.042,16.0,46,Sixpoint Craft Ales,Brooklyn,NY
1860,nan,Abigale,American IPA,12.0,0.08,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1861,2266.0,Rad,Fruit / Vegetable Beer,nan,0.032,7.0,46,Sixpoint Craft Ales,Brooklyn,Demshitz Brown Ale
1862,nan,Dale's Pale Ale,American IPA,12.0,0.065,65.0,166,Oskar Blues Brewery,Brooklyn,NY
1863,nan,Sensi Harvest,American Pale Ale (APA),12.0,0.047,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1864,nan,Hi-Res,American Double / Imperial IPA,12.0,0.099,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1865,1608.0,Bikini Beer,American Strong Ale,nan,0.07,70.0,46,Sixpoint Craft Ales,Brooklyn,Quadrupel (Quad)
1866,nan,Autumnation (2013),American IPA,16.0,0.067,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1867,nan,The Crisp,German Pilsener,16.0,0.054,42.0,46,Sixpoint Craft Ales,Brooklyn,NY
1868,1387.0,Sweet Action,Rustic Red,16.0,0.052,34.0,46,Sixpoint Craft Ales,Brooklyn,NY
1869,1386.0,Righteous Ale,Rye Beer,16.0,0.063,57.0,46,Tempe,Brooklyn,Northamtpon
1870,nan,Bengali Tiger,American IPA,nan,0.064,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1871,nan,3Beans,Baltic Porter,12.0,0.099,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1872,778.0,Brownstone,American Brown Ale,16.0,0.059,47.0,46,Sixpoint Craft Ales,Brooklyn,Coq D'Or
1873,630.0,Apollo,American Pale Wheat Ale,16.0,0.052,11.0,46,Sixpoint Craft Ales,Brooklyn,NY
1874,629.0,Harbinger,Saison / Farmhouse Ale,16.0,0.049,35.0,46,Sixpoint Craft Ales,Brooklyn,369
1875,628.0,Resin,American Double / Imperial IPA,12.0,0.091,103.0,46,Sixpoint Craft Ales,Newport Storm IPA,Summertime Ale
1876,nan,Diesel,American IPA,16.0,0.063,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1877,512.0,Autumnation (2011-12) (2011),Pumpkin Ale,16.0,0.06,48.0,46,Sixpoint Craft Ales,Brooklyn,NY
1878,nan,The Crisp (2011),German Pilsener,nan,0.054,42.0,46,Sixpoint Craft Ales,Atwater's Lager,NY
1879,424.0,Sweet Action (2011),Cream Ale,16.0,nan,nan,10,Brewery Vivant,Brooklyn,NY
1880,nan,Righteous Ale (2011),American IPA,16.0,0.063,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1881,nan,Bengali Tiger (2011),American IPA,16.0,0.064,62.0,46,Sixpoint Craft Ales,Brooklyn,NY
1882,1942.0,Rudie Session IPA,American IPA,12.0,0.045,nan,264,Ska Brewing Company,Durango,Piney River Brewing Company
1883,1708.0,Taster's Choice,Doppelbock,12.0,0.074,nan,264,Ska Brewing Company,Durango,CO
1884,1521.0,Modus Hoperandi,American IPA,12.0,0.068,65.0,264,Ska Brewing Company,Durango,CO
1885,1297.0,Estival Cream Stout,American Stout,12.0,0.058,15.0,264,Ska Brewing Company,Durango,CO
1886,1192.0,Vernal Minthe Stout,American Stout,12.0,0.058,nan,264,Larry Imperial IPA,Durango,CO
1887,nan,Hibernal Vinifera Stout,Foreign / Export Stout,12.0,0.08,nan,166,Oskar Blues Brewery,Durango,CO
1888,nan,Autumnal Molé Stout,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Durango,CO
1889,nan,Mexican Logger,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Durango,Gose
1890,nan,True Blonde Ale,American Blonde Ale,12.0,0.053,nan,264,Ska Brewing Company,Durango,CO
1891,nan,Euphoria Pale Ale,American Pale Ale (APA),12.0,0.061,nan,166,Oskar Blues Brewery,Durango,CO
1892,68.0,ESB Special Ale,Extra Special / Strong Bitter (ESB),12.0,0.057,58.0,264,Ska Brewing Company,Durango,CO
1893,nan,Modus Hoperandi,American IPA,12.0,0.068,65.0,264,Ska Brewing Company,Durango,Schoolhouse Honey
1894,nan,Iron Butt Red Ale,Alley Time,12.0,0.058,39.0,Chandler,NY,Meridian,ID
1895,1609.0,Initial Point India Pale Ale,American IPA,12.0,0.071,92.0,313,Slanted Rock Brewing Company,Meridian,ID
1896,2537.0,Monkey Dancing On A Razor Blade,American Pale Ale (APA),24.0,nan,nan,10,Brewery Vivant,OH,IL
1897,nan,Tripel Deke,American Double / Imperial IPA,24.0,0.082,nan,65,Mikerphone Brewing,Chicago,IL
1898,30.0,Thunderhead Brewing Company,English Pale Ale,12.0,0.049,nan,Barn Burner Saison,Raleigh,Anchorage,AK
1899,nan,Homefront IPA,American IPA,12.0,0.06,nan,154,2 Towns Ciderhouse,Phoenixville,PA
1900,1588.0,Sly Fox Christmas Ale 2013,American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Pottstown,PA
1901,nan,Grisette,American IPA,nan,0.056,nan,43,Rivertowne Brewing Company,American Stout,PA
1902,1211.0,360° India Pale Ale,Frankenmuth Brewery,12.0,0.062,nan,371,Sly Fox Brewing Company,Pottstown,PA
1903,nan,Helles Golden Lager,Munich Helles Lager,12.0,0.049,nan,371,Sly Fox Brewing Company,Pottstown,PA
1904,nan,Sly Fox Christmas Ale 2012 (2012),American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Pottstown,PA
1905,894.0,Odyssey Imperial IPA,American Double / Imperial IPA,12.0,0.084,90.0,371,Sly Fox Brewing Company,Pottstown,PA
1906,166.0,Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.058,25.0,371,Sly Fox Brewing Company,Pottstown,PA
1907,24.0,113 IPA,Hops & Grain Brewery,12.0,0.07,113.0,371,Sly Fox Brewing Company,Pottstown,PA
1908,23.0,Lazy Daze Lager,PA,12.0,0.053,nan,371,Sly Fox Brewing Company,Pottstown,Low Alcohol Beer
1909,22.0,Royal Weisse Ale,Hefeweizen,12.0,0.056,11.0,371,Sly Fox Brewing Company,Pottstown,PA
1910,nan,Pikeland Pils,German Pilsener,12.0,0.049,44.0,371,Sly Fox Brewing Company,Pottstown,PA
1911,nan,Phoenix Pale Ale,American Pale Ale (APA),nan,0.051,nan,43,Rivertowne Brewing Company,124,PA
1912,nan,Rule G IPA,American IPA,12.0,0.07,88.0,141,Cigar City Brewing Company,Norfolk,VA
1913,2406.0,Murphy's Law,American Amber / Red Ale,nan,0.058,35.0,115,Smartmouth Brewing Company,Norfolk,VA
1914,nan,Wind River Brewing Company,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Norfolk,VA
1915,2234.0,Monarch Pilsner,American Pilsner,12.0,0.05,nan,191,Snake River Brewing Company,Jackson,WY
1916,nan,Snow King Pale Ale,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,American Strong Ale,WY
1917,nan,Zonker Stout,Foreign / Export Stout,12.0,0.054,36.0,191,Snake River Brewing Company,Jackson,WY
1918,407.0,Dunedin,English Brown Ale,12.0,0.05,22.0,191,Snake River Brewing Company,Jackson,WY
1919,406.0,Snake River Lager,Mill Valley,12.0,0.05,18.0,191,Portland,Jackson,WY
1920,402.0,Snake River Pale Ale,American Pale Ale (APA),12.0,0.052,32.0,191,Snake River Brewing Company,Jackson,WY
1921,nan,Pako’s EyePA,American IPA,12.0,0.068,60.0,191,Snake River Brewing Company,Jackson,WY
1922,1798.0,Thanksgiving Ale,Kölsch,12.0,0.05,nan,309,Sockeye Brewing Company,Cherry Ale (1),ID
1923,1655.0,421,American Double / Imperial IPA,12.0,0.092,nan,309,Sockeye Brewing Company,Boise,ID
1924,1596.0,Dagger Falls IPA,American IPA,12.0,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1925,1595.0,Dagger Falls IPA,American IPA,12.0,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1926,nan,German Pilsener,American IPA,nan,0.06,nan,10,Brewery Vivant,Boise,ID
1927,1447.0,Hopnoxious Imperial IPA,Viking Ice Hole,12.0,0.079,nan,309,Sockeye Brewing Company,Boise,ID
1928,1425.0,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12.0,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1929,nan,Oktoberfest,American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Boise,ID
1930,nan,Sockeye Belgian Style Summer Ale,Witbier,16.0,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1931,1181.0,Three Creeks Brewing,Maibock / Helles Bock,12.0,0.064,nan,309,Sockeye Brewing Company,Boise,ID
1932,1160.0,Old Devil's Tooth,American Barleywine,12.0,0.099,100.0,309,Sockeye Brewing Company,Boise,ID
1933,1152.0,Galena Golden,American Blonde Ale,12.0,0.043,nan,309,Sockeye Brewing Company,Boise,Fort George Brewery
1934,1151.0,Ring of Dingle,American Pale Ale (APA),12.0,0.052,32.0,309,Sockeye Brewing Company,Boise,ID
1935,1150.0,Woolybugger Wheat,American Pale Wheat Ale,12.0,0.046,12.0,309,266,Boise,ID
1936,1076.0,Power House Porter,American Porter,12.0,0.057,nan,Double Dagger Imperial IPA,Sockeye Brewing Company,Boise,ID
1937,995.0,Winterfest,American Strong Ale,16.0,0.084,90.0,309,Sockeye Brewing Company,Boise,ID
1938,879.0,Dagger Falls IPA,American IPA,12.0,0.063,100.0,309,Sockeye Brewing Company,Boise,490
1939,1972.0,LuckenBock,Bock,16.0,0.07,18.0,257,South Austin Brewery,South Austin,TX
1940,nan,Texas Pale Ale (TPA),American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,201,TX
1941,nan,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,nan,161,Martin House Brewing Company,South Austin,TX
1942,1969.0,Kol' Beer,Kölsch,16.0,0.05,nan,161,Martin House Brewing Company,South Austin,TX
1943,2024.0,Montauk Light,Light Lager,12.0,0.035,nan,299,Matt Brewing Company,Southampton,NY
1944,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.048,20.0,80,Hopworks Urban Brewery,Medford,OR
1945,1282.0,Nice Rack IPA,American IPA,16.0,0.055,65.0,436,Southern Oregon Brewing Company,Medford,OR
1946,2362.0,2014 IPA Cicada Series,American IPA,16.0,0.075,72.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,2346.0,Sinister Minister Black IPA,American IPA,16.0,0.077,65.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,nan,Jack the Sipper,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Hattiesburg,MS
1949,2297.0,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296.0,Suzy B Dirty Blonde Ale,American Blonde Ale,12.0,0.05,20.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,1745.0,Mississippi Fire Ant,Gloucester,16.0,0.08,80.0,133,Passion Fruit Prussia,Southern Cross,MS
1952,nan,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16.0,0.058,60.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118.0,Suzy B Dirty Blonde Ale,American Blonde Ale,16.0,0.05,20.0,American Strong Ale,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,nan,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16.0,0.058,60.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387.0,Pine Belt Pale Ale,American Pale Ale (APA),12.0,0.065,45.0,118,Southern Star Brewing Company,Conroe,TX
1956,nan,Walloon,American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Stone Fort Brown Ale,TX
1957,1740.0,Le Mort Vivant,Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1958,1728.0,Red Cockaded Ale,American Double / Imperial IPA,nan,0.085,110.0,118,Southern Star Brewing Company,Conroe,TX
1959,1497.0,Valkyrie Double IPA,American Double / Imperial IPA,12.0,0.092,100.0,Old Forge Brewing Company,Southern Star Brewing Company,Conroe,110
1960,1011.0,Red Cockaded Ale (2013),American Double / Imperial IPA,12.0,0.085,110.0,118,Southern Star Brewing Company,Conroe,TX
1961,1010.0,Fruit / Vegetable Beer,Old Ale,12.0,0.072,40.0,118,Southern Star Brewing Company,Conroe,TX
1962,856.0,Bombshell Blonde,American Blonde Ale,16.0,0.05,20.0,118,Southern Star Brewing Company,Conroe,TX
1963,853.0,PRO-AM (2012) (2012),American Double / Imperial IPA,nan,0.099,100.0,118,Southern Star Brewing Company,Conroe,TX
1964,nan,Walloon (2014),American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Conroe,Southampton
1965,555.0,Le Mort Vivant (2011),Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1966,46.0,Buried Hatchet Stout,American Pale Ale (APA),12.0,0.083,50.0,118,Southern Star Brewing Company,Conroe,TX
1967,45.0,Pine Belt Pale Ale,American Pale Ale (APA),16.0,nan,nan,10,Brewery Vivant,Conroe,TX
1968,44.0,Bombshell Blonde,American Blonde Ale,12.0,0.05,20.0,118,Southern Star Brewing Company,Conroe,TX
1969,2486.0,Baby Daddy Session IPA,American IPA,12.0,0.047,nan,368,21st Amendment Brewery,San Francisco,CA
1970,763.0,Hopluia (2004),American Amber / Red Ale,16.0,nan,nan,10,Brewery Vivant,Moab Brewery,NE
1971,2271.0,Ball & Chain (2014),American Pale Ale (APA),16.0,0.058,nan,175,Spiteful Brewing Company,Chicago,Sisters
1972,nan,Bitter Biker Double IPA,American Double / Imperial IPA,16.0,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1973,2136.0,God Damn Pigeon Porter,American Porter,nan,0.082,nan,175,Spiteful Brewing Company,Chicago,The Mitten Brewing Company
1974,nan,Working for the Weekend,American Double / Imperial IPA,16.0,0.079,nan,175,Spiteful Brewing Company,Chicago,IL
1975,2134.0,543,Aurora,16.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109.0,Freedom Fries,American Pale Ale (APA),16.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1977,1821.0,Bitter Biker Double IPA,American Double / Imperial IPA,12.0,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1978,1820.0,Ghost Bike Pale Ale,American Pale Ale (APA),16.0,0.073,nan,175,Spiteful Brewing Company,Chicago,Chandler
1979,nan,Spiteful IPA,American IPA,12.0,0.062,nan,247,Spiteful Brewing Company,Chicago,IL
1980,1634.0,Alley Time,American Pale Ale (APA),12.0,0.06,nan,Manayunk Brewing Company,Spiteful Brewing Company,Chicago,IL
1981,nan,Fat Badger,American IPA,12.0,0.058,nan,Dale's Pale Ale,Spiteful Brewing Company,Chicago,IL
1982,1632.0,In the Weeds,American Pale Ale (APA),12.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1983,855.0,Special Amber,Vienna Lager,12.0,0.05,22.0,498,Sprecher Brewing Company,Glendale,WI
1984,nan,Special Amber,Vienna Lager,12.0,0.05,22.0,498,Sprecher Brewing Company,Glendale,WI
1985,nan,1327 Pod's ESB,American Pale Ale (APA),12.0,0.056,nan,155,Caldera Brewing Company,282,Ukiah
1986,nan,Gunga Din,Cider,16.0,0.052,nan,10,Brewery Vivant,Paw Paw,MI
1987,1544.0,Starr Pils,German Pilsener,12.0,0.042,20.0,383,Starr Hill Brewery,Crozet,VA
1988,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Crozet,Goose Island Brewing Company
1989,369.0,Festie,Märzen / Oktoberfest,nan,0.048,12.0,383,Starr Hill Brewery,Crozet,VA
1990,nan,Dale's Pale Ale,American IPA,12.0,0.065,65.0,166,Oskar Blues Brewery,Crozet,VA
1991,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Durango,CO
1992,nan,Colorado Kölsch,American IPA,nan,0.049,nan,166,Oskar Blues Brewery,Durango,CO
1993,nan,Lockland,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Durango,CO
1994,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Durango,CO
1995,nan,Point Special Lager,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1996,nan,Point Special,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1997,nan,Point Cascade Pale Ale (2013),American Pale Ale (APA),12.0,0.054,nan,131,Stevens Point Brewery,Stillwater Artisanal Ales,WI
1998,2228.0,Point Special,American Adjunct Lager,12.0,nan,9.0,131,Stevens Point Brewery,Stevens Point,WI
1999,nan,Onyx Black Ale,Honey Badger Blonde,12.0,0.052,9.0,131,Stevens Point Brewery,Campside Session IPA,WI
2000,nan,Beyond The Pale IPA,American IPA,12.0,0.063,64.0,131,Stevens Point Brewery,Stevens Point,WI
2001,nan,Point Special (2013),American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,American Dark Wheat Ale
2002,nan,Point Special Lager,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2003,nan,Point Special Lager,American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2004,1450.0,St. Benedict's Winter Ale,Winter Warmer,nan,nan,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,nan,Point Oktoberfest,Märzen / Oktoberfest,16.0,0.057,15.0,131,Stevens Point Brewery,Stevens Point,WI
2006,nan,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16.0,0.052,7.0,131,Stevens Point Brewery,Stevens Point,WI
2007,816.0,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12.0,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2008,772.0,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,nan,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2009,nan,Garrattsville,American Blonde Ale,12.0,0.035,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,650.0,Three Kings Ale,Kölsch,12.0,0.049,13.0,131,Stevens Point Brewery,Stevens Point,Tapistry Brewing
2011,nan,Point Oktoberfest,Märzen / Oktoberfest,12.0,0.057,15.0,131,Stevens Point Brewery,Stevens Point,WI
2012,nan,2012 Black Ale,American Brown Ale,12.0,0.054,32.0,131,Stevens Point Brewery,Stevens Point,WI
2013,nan,Special Amber,American Pale Wheat Ale,nan,0.05,7.0,131,Stevens Point Brewery,Double D Blonde (2011),WI
2014,140.0,Point Cascade Pale Ale,RI,12.0,nan,33.0,131,Stevens Point Brewery,Stevens Point,Butternuts Beer and Ale
2015,nan,Point Amber Classic,American Adjunct Lager,12.0,0.047,14.0,131,Stevens Point Brewery,Stevens Point,WI
2016,138.0,Point Special Lager,American Adjunct Lager,12.0,nan,9.0,131,Stevens Point Brewery,Stevens Point,WI
2017,nan,Wisco Disco,American Amber / Red Ale,16.0,0.051,nan,284,Milwaukee Brewing Company,Green Bay,WI
2018,1983.0,Brontide,American Black Ale,12.0,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2019,1631.0,Brontide,Lancaster Brewing Company,12.0,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2020,nan,Black IPA,Saison / Farmhouse Ale,nan,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,nan,Sunsplash Golden Ale (2004),American Blonde Ale,12.0,0.045,nan,492,Stone Coast Brewing Company,Portland,ME
2022,1410.0,Sand Island Lighthouse,Kölsch,12.0,0.051,nan,412,Straight to Ale,Huntsville,AL
2023,nan,Lily Flagg Milk Stout,Milk / Sweet Stout,12.0,0.05,nan,410,New England Brewing Company,Huntsville,AL
2024,637.0,Monkeynaut IPA,American IPA,12.0,0.072,70.0,412,Straight to Ale,Huntsville,MacTarnahans Brewing Company
2025,nan,Straub Beer (Current),American Pale Wheat Ale,12.0,0.05,nan,336,Big Sky Brewing Company,St Mary's,PA
2026,nan,American Lager,American Adjunct Lager,12.0,0.041,8.0,129,Straub Brewery,St Mary's,PA
2027,nan,American Amber,American IPA,12.0,0.041,nan,43,Rivertowne Brewing Company,St Mary's,PA
