ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1892,68.0,ESB Special Ale,Extra Spec#ial / Strong Bitter (E#SB),12.0,nan,58.0,264,Ska Brewing Compa%ny,Durango,CO
1893,67.0,Modus Hoperandi,American IPA,12.0,nan,65.0,264,Ska Brewing Company,Durango,CO
1894,1792.0,Iron Butt Red Ale,American Amber / Red Ale,12.0,0.058,39.0,313,Slanted Rock Brewing C#ompany,Merid??@@ian,ID
1895,1609.0,Initial Point India Pale Ale,American IPA,56.74287824626038,0.4217490734331128,92.0,1770.4839387585569,Slanted Rock Brewing Company,Meridian,ID
1896,2537.0,Monkey Dancing On A Razor Blade,Belgian IPA,24.0,0.085,nan,64,SlapShot Brewing Company,Ch??icago,IL#
1897,2536.0,Tripel Deke,Tripel,24.0,0.3176613456054639,nan,64,SlapShot Brewing Company,Chicago,IL
1898,30.0,Urban Wilderness Pale Ale,English Pale Ale,65.4181298618021,0.049,nan,557,Sle#eping Lady Brewing Company,Anchorage,AK
1899,2305.0,Homefr@@ont IPA#,American IPA,12.0,0.05,70.0,371,Sly Fox Brewing Company,Phoenixville,PA
1900,1588.0,Sly Fox Christmas Ale 2013,Winter Warmer,12.0,0.055,16.0,371,Sly Fox Brewing Company,Pottstown,%P$A
1901,1363.0,Grisette,Grisette,12.0,0.2483045999225588,25.0,371,Sly Fox Brewing Company,Pottstown,PA
1902,nan,360° India Pale Ale,American IPA,12.0,0.062,nan,371,Sly Fox @@B$rewing Company,Pottstown,PA
1903,1123.0,Helles G#olden Lager@@,Mu%nich Helles% Lager,12.0,0.2606867702157888,18.0,371,Sly Fox Brewing Company,Pottstown,PA
1904,926.0,Sly Fox Christmas Ale 2012 (2012),Winter Warmer,12.0,0.055,16.0,371,Sly Fox Brew#ing Company,Pottstown,PA
1905,894.0,Odyssey Imperial IPA,American Double / Imperial IPA,12.0,0.084,90.0,371,Sly Fox Brewing Company,Pottstown,PA
1906,166.0,Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.058,25.0,371,Sly Fox Brewing Company,Pottstown,PA
1907,24.0,113 I@@PA,American IPA,12.0,0.07,113.0,371,Sly Fox Brewing Company,Pottstown,PA@@
1908,23.0,Dunke@@l La$ger,Munich Dunkel Lager,12.0,0.053,21.0,371,Sly Fox Brewing Company,Pottstown,PA
1909,22.0,Royal Weisse Ale,American IPA,12.0,0.056,nan,371,Sly Fox Brewing Company,nan,PA
1910,70.38853736090357,Pikeland Pils,German Pilsener,12.0,0.049,nan,371,Sly Fox Brewing Company,Pottstown,PA
1911,20.0,Phoeni$x Pale Ale,American Pale Ale (APA@@),12.0,0.051,40.0,371,Sly Fox Brewing Company,Pottstown,PA
1912,2407.0,Rule G IPA,American IPA,12.0,0.3200914550183057,88.0,115,Smartmouth Brewing Company,Norfolk,VA
1913,2406.0,Murphy's Law,American Amber / Red Ale,12.0,0.058,35.0,569.5687412444216,Smartmouth Brewing Company,Norfolk,VA
1914,12720.06384262934,Alter Ego,Saison / Farmhouse Ale,12.0,nan,33.0,115,Smartmouth Brewing Company,Norfolk,VA
1915,2234.0,Monarch Pilsner,American Pilsner,68.7425846495279,0.2757929198124139,nan,191,Snake River Brewing Company,Jackson,WY
1916,1606.0,Snow King Pale Ale,American Pale Ale (APA),12.0,0.06,55.0,594.113168289953,S#nake River Brewing Company,Jackson,WY
1917,3075.482400660363,Zonker Stout,Foreign / Export Stout,12.0,0.054,36.0,191,Snake River Brewing Com@@pany,Jackson,WY
1918,407.0,??OB-1 Organic Ale,English Brown Ale,12.0,0.05,22.0,191,Snake River Brewing Company,Jackson,WY
1919,406.0,Snake River Lager,Vienna Lager,12.0,0.05,18.0,191,Snake River Brewing Company,%Jackson,WY
1920,402.0,Snake River Pale Ale,American Pale Ale (APA),12.0,0.052,32.0,191,Snake River Brewing Company,Jackson,W$$Y
1921,393.0,Pako’s EyePA,American IPA,67.82925450496586,0.068,nan,191,Snake River Brewing Company,Jac#kson,WY
1922,1798.0,Thanksgi??ving Ale,Kölsch,12.0,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1923,1655.0,Double Dagger Imperial IPA,American Double / Imperial IPA,12.0,0.092,nan,1167.6612884371548,Sockeye Brewing Company,nan,ID
1924,1596.0,??Dag$ger Falls IPA,American IPA,12.0,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1925,5765.941890347882,Dagger Falls IPA,American IPA,12.0,0.063,100.0,nan,Sockeye Brewing Company,nan,ID
1926,1482.0,Socktoberfest,Märzen / Oktoberfest,78.05737698592463,0.06,nan,309,Sockeye Brewing Company,Boise##,ID
1927,1447.0,Hopnoxious Imperial IPA,American Double / Imperial IPA,67.01048386135054,0.079,nan,309,Sockeye Brewing Company,Boise,nan
1928,1425.0,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12.0,0.099,nan,309,@@Sockeye Brewing Company,nan,ID
1929,1424.0,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16.0,0.055,nan,1455.336971539033,Sockeye Brewing Company,Boise,ID
1930,1298.0,Sockeye Belgi%an Style Summer Ale,Witbier,16.0,0.05,nan,1807.620030530253,Sockeye Brewing Company,nan,ID
1931,1181.0,Sock??eye Ma@@ibock,Maibock / Helles Bock,12.0,0.064,nan,1244.4979898749325,Sockeye Brewing Company,Boise,ID
1932,1160.0,Old Devil's Tooth,??American #Barleywine,12.0,0.099,100.0,309,Sockeye Brewing Company,Boise,ID
1933,1152.0,Galena Golden,American Blonde Ale,12.0,0.043,nan,1282.4093312567,Sockeye Brewing Company,nan,ID
1934,5069.802551012585,Hell-Diver Pale Ale,Am%erican Pale Ale (APA),12.0,0.052,32.0,309,Sockeye Brewing Company,B@@$oise,@@ID
1935,6532.414598343274,#Woolybugger Whea#t,American Pale Wheat Ale,nan,0.046,12.0,1421.9555233269136,Sockeye Brewing Company,Boise,ID
1936,5607.6010829275165,Power House Porter,American Porter,16.0,0.07,nan,10,nan,Boise,@@I??D
1937,995.0,Winterfest,American Strong Ale,16.0,nan,90.0,309,Sockeye Brewing Company,Boise,ID
1938,879.0,Dagger Falls IPA,American IPA,12.0,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1939,nan,LuckenBock,B#ock,16.0,0.07,18.0,257,South Austi%n Brewery,South Austin,%TX
1940,1971.0,Texas Pale Ale (TPA),American IPA,16.0,0.055,40.0,1439.5278961387621,Sou@@th Austin Brewery,South Austin,nan
1941,nan,6 String Saison,Saison / Farmhouse Ale,16.0,0.05,nan,118,South Austin Brewery,South Austin,TX
1942,1969.0,Kol' Beer,Kölsch,16.0,0.05,22.0,257,South Aust#in@@ Brewery,$South Aus@@tin,TX
1943,2024.0,Montauk Light,Lig#ht Lager#,12.0,0.035,nan,249,Southampton Publick House,Southampton,NY
1944,1283.0,nan,Czech Pilsener,16.0,0.048,32.0,436,Southern Oregon Brewing Company,nan,OR
1945,1282.0,Nice Rack IPA,American IPA,80.75263539257105,nan,65.0,436,Southern Oregon Brewing Company,Medford,@@OR
1946,2362.0,2014 IPA Cicada Series,American IPA,49.240812173967456,0.075,72.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,2346.0,Sinister Minister Black IPA,American IPA,63.57688906844805,0.3580738268172126,65.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320.0,Jack the Sipper,Extra Special / Strong Bitter (ESB),12.0,0.053,45.0,636.8421595423995,nan,Hattiesburg,%MS
1949,2297.0,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12.0,nan,268.7525505663974,716.8919686518999,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296.0,Suzy B Dirty Blonde Ale,American Blonde Ale,68.45622839713354,0.05,20.0,133,Southern Prohibition Brewing Com...,$??Hattiesburg,MS
1951,1745.0,Mississippi Fire Ant,American Amber / Red Ale,16.0,0.08,80.0,133,Sou??thern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120.0,Hipster Breakfast,Oatmeal Stout,16.0,0.058,40.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118.0,Suzy B Dirty Blonde Ale,American Blonde Ale,16.0,0.05,20.0,724.8834168958787,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,1117.0,Devil's Harvest Extra Pale Ale,Americ#an@@ Pale Ale (APA),16.0,0.058,60.0,433.7932831147717,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387.0,Pine Belt Pale Ale,American Pale Ale (APA),12.0,0.065,45.0,118,Southern Star Brewing Company,Conroe,nan
1956,2267.0,Walloon,Saison / Farmhouse Ale,12.0,0.307396889972834,nan,118,Southern Star Brewing Company,Conroe,TX
1957,1740.0,Le Mort Vivant,Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1958,nan,Red Cockad$ed #Ale,American Double / Imperial IPA,12.0,0.085,110.0,nan,Southern Star Brewing Company,C@@onroe,TX
1959,nan,Valkyrie Double IPA,American Double / Imperial IPA,12.0,0.092,100.0,118,So%uthern S$tar Brewing Company,Conroe,TX
1960,nan,Red C%ockaded Ale (2013),American Double / Imperial IPA,12.0,0.085,638.4637738117768,nan,Southern Star Brewing Company,Conr%oe#,TX
1961,1010.0,Old Potentate,Old Ale,nan,0.072,40.0,118,Southern Star Brewing Company,Con#%roe,nan
1962,nan,Bombshell Blonde,American Blonde Ale,16.0,0.05,nan,118,Southern Star %Brewing Co#mpany,Conroe,TX
1963,853.0,PRO-??AM (2012) (2012),American Double / Imperial IPA,12.0,0.099,100.0,118,Southern Star Brewing Company,Conroe,TX
1964,691.0,Walloon (2014),nan,12.0,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555.0,Le Mort Vivant (2011),Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1966,nan,Buried Hatchet Stout,nan,12.0,0.083,50.0,543.0131724434266,Southern Star Brewing Company,Conroe,??T%X
1967,45.0,Pine Belt Pale Ale,American Pale Ale (APA),16.0,0.065,45.0,118,nan,Conroe,TX
1968,nan,nan,American Blonde Ale,12.0,0.05,nan,118,Southern Star Brewing Company,Con@@roe,TX
1969,nan,Baby Dad#dy Session IPA$,American IPA,12.0,0.1854550194371832,35.0,368,Speakasy Ales & Lagers,San Francisco,CA
1970,763.0,Hopluia (2004),English India Pale Ale (IPA),16.0,nan,nan,508,Spilker Ales,nan,NE
1971,nan,nan,American Pale Ale (APA),16.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206.0,Bit??ter Biker Double IPA,American Double / Imperial IPA,62.32001129206995,0.096,nan,175,Spiteful Brewing Company,Chicago,#$IL
1973,2136.0,nan,American Porter,16.0,0.082,nan,175,S??piteful B#rewing Company,Chicago,IL
1974,nan,nan,American Pale Ale (APA),16.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1975,nan,Angry Adam,American Pale Ale (APA),16.0,0.06,nan,175,Spiteful Brewing Company,Ch$icago,IL
1976,9764.522907025075,Freedom Fries@@,American Stout,16.0,0.055,nan,685.8920370647506,Spiteful Brew%ing Company,Chicago,$IL#
1977,nan,Bitter Biker Double IPA,American Double / Imperial IPA,12.0,0.096,nan,175,nan,Chicago,IL
1978,nan,nan,American Pale Ale (APA),16.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1979,nan,nan,American IPA,12.0,0.065,nan,175,Spiteful Brewing Company,@@Chicag??o,IL
1980,6540.118440567448,nan,American Pale Ale (APA),12.0,0.06,nan,175,nan,Chicago,IL
1981,1633.0,Fat Badger,Irish Red Ale,12.0,0.1756368264201473,nan,710.5894701049784,Spiteful Bre??wing Company,Chi%cag$o,IL
1982,nan,nan,American Pale Ale (APA),16.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1983,855.0,Special Amber,Vienna Lager,12.0,0.05,22.0,nan,Sprecher Brewing Company,Glendale,WI
1984,445.0,Special Amber,Vienna Lager,nan,0.05,nan,498,Sprecher Brewing Company,Glendale,nan
1985,9139.391696557888,Seven Gates Pale Ale,American Pale Ale (APA),12.0,0.056,nan,372,Spring House Brewing Company,Conestoga,#PA@@
1986,11108.916803758071,Gunga Din,Cider,16.0,0.052,nan,572.1376487588689,St. Julian Winery,nan,MI????
1987,7970.101719202287,Starr Pils,German Pilsener,12.0,0.042,20.0,383,Starr Hill Brewery,Crozet,VA
1988,1205.0,Northern Lights India Pale Ale,American IPA,16.0,0.065,251.6437929800083,383,Starr Hill Brewery,Crozet,nan
1989,369.0,Festie,Märzen / Oktoberfest,12.0,0.048,12.0,383,Starr Hill Brewery,Crozet,nan
1990,1515.0741399690892,Northern Lights India Pale Ale,American IPA,12.0,0.065,301.29589896021747,383,Starr Hill Brewery,Cr$oz@@et,VA
1991,2386.0,Third Eye Enlightened Pale Ale,American Pale Ale (APA)#,12.0,0.065,65.0,119,nan,Durango,CO??
1992,92.0,Colorado Kölsch,Kölsch,nan,0.049,17.0,437.5298943891017,Ste$amworks Brewing Company,Durango,%CO
1993,91.0,Steam Engine Lager,American Amber / Red Lager,12.0,0.057,25.0,119,Steamworks Br%ewing Compan#y,Durango,CO
1994,nan,nan,American IPA,12.0,0.065,65.0,166,Steamworks Brewing Company,Durango,CO
1995,2366.0,Point Special (Current),??America??n Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1996,2365.0,Point Special,American Adjunct Lager,12.0,nan,9.0,131,Stevens Point Brew%er??y,Steve%ns @@Point,WI
1997,2270.0,Point Cascade Pale Ale (2013),American Pale Ale (APA),12.0,0.054,nan,131,Stevens Point Brewery,#Stevens Point,WI
1998,2228.0,Point Special,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,nan,WI
1999,2151.0,Onyx Black Ale,American Black Ale,12.0,0.052,9.0,131,Stevens Point Brewery,Stevens Point,WI
2000,2150.0,Beyond The Pale IPA,American IPA,12.0,0.047,64.0,131,Stevens Point Brewery,Stevens Point,WI
2001,2122.0,Point Special (2013),American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2002,2121.0,Point Special (2012),Ame@@rican Adjunct Lager,12.0,0.047,27.71155740787792,131,Stevens Point Brewery,Stevens Point,WI
2003,2115.0,Po#int?? Special Lager,American Adjunct Lager,80.68651076802408,0.2053704637924545,9.0,131,Stevens Po@@int Brewery,nan,WI
2004,1450.0,St. Benedict's Winter Ale,American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Steven%s Point,WI
2005,1357.0,Point Oktoberfest,Märzen / Oktoberfest,16.0,0.057,15.0,131,Stevens Point Brewery,Stevens Point,WI
2006,1225.0,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16.0,0.052,26.859581431445708,131,Stevens Point Brewery,Stevens Point,WI
2007,816.0,Point Nude Beach Summer Wheat,American Pal#e Wheat Ale,12.0,0.05,7.0,454.20852597314126,Stevens Point Brewery,Stevens Point,W@@@@I
2008,772.0,Point@@ Nude Beach Summer$ Wheat (2011),nan,12.0,0.047,40.657385884747015,131,Stevens Point Brewery,Stevens Point,WI
2009,684.0,Drop Dead Blonde,American Blonde Ale,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,3426.9419168986688,Three Kings Ale,Kölsch,67.76632021538984,0.049,13.0,131,@@Stevens Point Brew%ery,Stevens Point,WI
2011,456.0,Point Oktoberfest,Märzen / Oktoberfest,12.0,0.057,15.0,131,Stevens@#@ Point Brewery,Stevens Point,WI
2012,1522.2701463650862,2012 Black Ale,American Brown Ale,12.0,0.054,32.0,131,Stevens Point Brewery,Stevens Point,WI
2013,141.0,Point$ Nude Beach Summer ??Wheat (2010),American Pale Wheat Ale,59.175611023701805,0.05,25.379794500986787,131,Stevens Point Brewery,Stevens Point,WI@@
2014,140.0,Point Cascade P@@ale A??le,American Pale Ale (APA),12.0,0.047,33.0,131,Stevens Point Brewery,Stevens Point,WI
2015,139.0,Point Amber Classic,American Amber / Red Lager,12.0,0.047,14.0,131,Stevens Point Brewery,Stevens Point,nan
2016,138.0,Point Special Lager,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,St#evens Poi@@nt,WI
2017,953.0,Wisco Disco,American Amber / Red Ale,53.01690481854996,0.051,31.0,486,Stillmank Beer Company,Green Bay,WI
2018,1983.0,Brontide,A$m%erican Black Ale,12.0,0.2954728753520516,nan,255,Stillwater Artisanal Ales,Baltimore,%M#D
2019,1631.0,Brontide,American Black Ale,51.11158505291826,0.05,nan,1121.8862296791658,Stillwater Artisanal Ales,B%altim%ore,MD
2020,1344.0,Classique,Saison / Farmhouse Ale,12.0,0.045,nan,255,Stillwater Artisa@@nal Ales,Baltimore,MD
2021,922.0,Sunsplash Golden Ale (2004),nan,12.0,0.045,nan,2261.988371812827,Stone Coast Brewing Company,Portland,ME
2022,5061.421068103182,Sand Island Lighthouse,Kölsch,12.0,0.051,25.0,1929.8552037923184,Straight to Ale,Huntsville,%A??L
2023,nan,Lily Flagg Milk Stout,Milk / Sweet Stout,12.0,0.05,30.0,2240.475009110964,Straight to Ale,Huntsville,AL
2024,nan,nan,American IPA,12.0,0.072,nan,nan,Straight to Ale,Huntsville,nan
2025,2369.0,Straub Beer (Current),American IPA,12.0,0.05,nan,43,Straub Brewery,%S#t Mary's,PA
2026,2233.0,American Lager,American Adjunct Lager,12.0,0.1845199299150069,8.0,702.1519346382703,Straub Brewery,St Mary's,P%A
2027,2232.0,American Amber,American IPA,12.0,0.05,nan,43,Straub Brewery,St@@ Mary's,PA
2028,12192.971768226036,American Light,Lig%ht Lag$er,12.0,0.032,13.0,129,Straub Brew%ery,St Mary's,P%A@@
2029,2352.0,Extra Pale Ale,American Pale Ale (APA),12.0,0.053,49.0,138,Summit Brewing Company,nan,nan
2030,2549.0,Make It So,Extra Special / Strong Bitter (ESB),51.19408800916548,0.053,126.347735211459,58,Su#mmit Brewing Com#pany,St. Paul,MN
2031,2473.0,Hopvale Organic Ale,American Pale Ale (APA),16.0,0.047,55.0,189.52942659863825,Summit Brewing Company,St. Paul,#MN@@
2032,2415.0,Unchained #18 Hop Silo,American Double / Imperial IPA,16.0,0.083,100.0,58,Summit Brewing Company,St. Paul,MN
2033,2605.0,Tip Off,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2034,nan,Java Mac,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2035,nan,nan,American IPA,16.0,0.054,nan,25,nan,Indianapolis,IN
2036,2085.0,Hop Up Offa That Brett (2014),Belgian Pale Ale,81.02350142756008,0.058,20.0,25,Sun King Brewing Company,Indianapolis,nan
2037,2084.0,PV Muckle (2013),American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2038,2083.0,Bourbon Barrel Batch 666: Sympathy for the Devil,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2039,2082.0,Whip Fight,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2040,2081.0,Port Barr#el Wee% Mac,American IPA,16.0,0.053,nan,25,Sun King Brewing Company,Indianapolis,IN
2041,2001.0,Fistful Of Hops Red,American IPA,16.0,0.064,75.0,25,Sun King Brewing Company,Indianapolis,$IN
2042,2000.0,Fistful of Hops Orange,American IPA,16.0,0.276886561410558,75.0,25,Sun Kin@@g Brewing Company,Indianapolis,IN
2043,1999.0,Fistful Of Hops Blue,American IPA,16.0,0.064,75.0,25,Sun King Br#ewing Company,Indianapolis,IN
2044,1996.0,nan,American IPA,16.0,0.064,75.0,25,Sun King Brewing Company,Indianapolis,IN
2045,1948.0,30 Min Coma,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,1656.0,Wee Muckle,Scotch Ale / Wee Heavy,16.0,0.09,126.3317464145754,25,Sun$ King Brewing Company,Indianapolis,#I#N
2047,1599.0,Royal Brat,American IPA,16.0,0.065,nan,25,Sun King Brewing Com$pany,Indianapolis,IN
2048,1420.0,Grapefruit Jungle (GFJ),American IPA,16.0,0.075,nan,25,Sun King Brewing Company,Indianapolis,IN
2049,1389.0,Osiris Pale Ale,American Pale Ale (APA),71.8472166115447,0.056,50.0,25,Sun King Brewing Company,Indianapolis,nan
2050,1367.0,Bourbon$ Barrel Aged Timmie,American IPA,16.0,0.099,75.0,25,Sun King Brewing C@@@@ompany,Indianapolis,IN
2051,1366.0,Stupid Sexy Flanders,American IPA,16.0,0.063,nan,25,Sun?? King Br@@ewing Company,Indianapolis,IN
2052,1347.0,nan,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2053,1314.0,Popcorn Pilsner,German Pilsener,16.0,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN??
2054,1128.0,Ring of Dingle,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2055,6085.885098963253,Bourbon Barrel Wee Mac,Scottish Ale,77.02349507439793,0.054,23.0,nan,Sun King Brewing Company%,Indianapolis,IN????
2056,1049.0,Bourbon Barrel Johan,American IPA,16.0,0.099,nan,25,Sun King Brewing Company,Indianapolis,IN
2057,3711.1327866127326,The Deuce,American Brown Ale,16.0,0.07,nan,25,Sun King Brewing Company,Indianapolis,nan
2058,923.0,The Velvet Fog,American IPA,16.0,0.09,nan,25,Sun King Brewing Company,Indianapolis,IN
2059,874.0,Sun King Oktob%erfest,Märzen / Oktoberfest,16.0,0.055,23.0,25,Sun King Brewing Company,Indianapolis,nan
2060,3560.698667723642,Indianapolis Indians Lager,Dortmunder / Export Lager,16.0,0.2736395195243294,24.0,25,Sun King Brewing Company,India#napolis,I??N
2061,nan,nan,American IPA,16.0,0.052,nan,25,Sun King Brewing Company,In$dianapolis,IN
2062,nan,Chaka,American IPA,16.0,nan,nan,25,Sun King Brewing Company,In??diana#polis,IN
2063,651.0,nan,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2064,nan,nan,American IPA,16.0,0.09,nan,25,Sun King Brewing Company,Indianapo$lis,IN
2065,532.0,Grapefruit Jungle (GFJ) (2011),American IPA,16.0,0.075,nan,25,Sun King Brewing Company,Indianapolis,IN
2066,526.0,Sun King Oktoberfest (2011),American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2067,394.0,Johan the Barleywine,American IPA,16.0,0.099,nan,25,Sun King Brewing Company,Indianapolis,IN
2068,213.0,Wee Mac Scottish-Style Ale,Scottish Ale,16.0,0.054,115.00533543459696,25,Sun King Brewing Company,Indianapolis,%%IN
2069,55.0,Sunlight Cream Ale,American IPA,16.0,0.053,nan,25,Sun King Brewing Company,Indianapolis,IN
2070,54.0,nan,American IPA,16.0,0.056,nan,25,Sun King Brewing Company,Indianapolis,IN
2071,1207.0,Dam Lager,American Amber / Red Lager,12.0,nan,nan,455,nan,Hardy,V#@@A
2072,nan,Red Clay IPA,American IPA,12.0,0.07,nan,455,Sunken City Brewing Company,nan,VA
2073,2543.0,Todd the Axe Man,American IPA,16.0,0.072,nan,61,Surly Brewing Company,B@@rooklyn Center,MN
2074,2409.0,Doomt@@ree,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739.0,B$LAKKR,American Black Ale,16.0,0.099,85.0,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112.0,Overrated! West Coast Style IPA,Ame@@ric@@an IPA,95.06488956955354,0.073,69.0,362.4796510599252,Surly Brewing Company,Brooklyn Center,MN
2077,329.0,WET,A$merica%n IPA,49.6478307811675,0.2406210261884666,284.2191401058437,61,Surly Brewing Company,Brooklyn Center,MN
2078,19.0,Bitter Brewer,Eng??$lish Bitter,16.0,0.04,114.83337043510063,61,Surly Brewing Company,Brooklyn Center,nan
2079,76.10517286560648,SurlyFest,Rye Beer,16.0,0.055,34.0,61,Surly Brewing Company,Brooklyn Center,MN
2080,17.0,Coffee Bender,American Br@@own A#le,16.0,nan,45.0,61,Sur??ly Brewing Com@@pany,Brooklyn Center,MN
2081,16.0,Bender,American Brown Ale,16.0,0.051,45.0,61,Surly Brewing Company,Brooklyn Center,??M??N
2082,15.0,Abrasive Ale,American Double / Imperial IPA,16.0,0.5105996039470876,120.0,61,Surly Brewing Company,Brooklyn Center,MN#
2083,14.0,Hell??,Ke@@ller Bier / Zwickel Bier,16.0,0.2779268857266553,115.2421135412623,61,Surly Brewing?? Co??mpany,Brooklyn Center,MN
2084,13.0,CynicAle,Saison / Farmhouse Ale,16.0,0.067,104.34080007885164,61,Surly B#rewing Company,Brooklyn Center,MN
2085,12.0,Furious,American IPA,16.0,0.062,99.0,61,nan,Brooklyn Center,MN
2086,nan,B$ig Nose$,nan,12.0,0.3472994840989812,50.0,2575.9593640314124,Swamp Head Brewery,Gainesville,FL
2087,5833.533424598378,Cotto#n M@@outh,Witbier,64.68515137855783,0.05,10.0,447,Swamp Head Brewery,@@Gainesville,FL
2088,nan,Stump Knocker Pale Ale,nan,nan,0.056,35.0,447,Swamp Head Brewery,Gainesville,FL
2089,1239.0,Midnight Oil,nan,12.0,0.05,38.0,447,Swamp Head Brewery,Gainesville,FL
2090,1238.0,Wild Night,Cream Ale,12.0,0.059,18.0,447,Swamp Head Brewery,Gainesvi%lle%,FL
2091,nan,Bermuda Triangle Ginger Beer,American IPA,12.0,0.045,nan,43,Swashbuckler Brewing Company,Manheim,PA
2092,2568.0,Take Two Pils,Ger??man Pilsen#er,12.0,0.055,35.0,49,SweetWater Brewing Company,Atlanta,GA
2093,2551.0,Waterkeeper,Hefeweizen,12.0,0.057,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,8786.127334845884,SweetWater IPA,American IPA,44.79069408530937,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
2095,1709.0,420 E$xt@@ra Pale Ale,American P#ale Ale (APA),12.0,0.054,nan,nan,SweetWater Brewing Company,Atlanta,GA
2096,4967.801098786928,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12.0,0.08,95.0,449,Tail%Gate B#eer,San Diego,CA
2097,3631.531005701048,TailGate Saison,Saison / Farmhouse Ale,12.0,0.05,nan,449,TailGate Beer,San Diego,CA
2098,663.0,TailGate IPA,American IPA,24.0,0.05,nan,449,TailGate Beer,San Diego,CA
2099,nan,TailGate IPA,American IPA,12.0,0.05,nan,449,TailGate Beer,nan,CA
2100,nan,TailGate Hefeweizen,American IPA,24.0,0.05,nan,449,TailGate Beer,nan,CA
2101,nan,Blacktop Blonde,American Blonde Ale,24.0,0.05,19.0,449,TailGate Beer,San Diego,CA
2102,nan,Blacktop Blonde,American Blonde Ale,12.0,0.05,19.0,449,TailGate Bee$$r,San Diego,CA
2103,nan,TailGate Hefeweizen,American IPA,66.32308100675536,0.05,nan,449,Tai@@lGate Beer,??San Dieg%o,CA
2104,2575.0,Woo%den Roos%ter,Tripel,16.9,0.085,34.0,45,Tallgrass Brewing Company,Manhattan,K??S%
2105,2555.0,Ginger Peach Saison,Saison / #Farmhouse Ale,16.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736.0,nan,@@American Porter,16.0,0.062,35.0,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196.0,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,159.86279148394934,Tallgrass Brewing Company,Manhattan,KS
2108,1063.0,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16.0,0.05,20.0,45,Tallgrass Brewi##ng Company,Manhattan,KS
2109,4301.352533080525,Ethos IPA,American IPA,16.0,0.068,448.2787226976621,45,Tallgrass Brewing Company,Manhattan,KS
2110,1009.0,Tallgrass Pub Ale,American Brown Ale,89.72663865238768,0.044,12.0,45,Tallgrass Brewing Company,Manhattan,KS
