ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
736,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,ma,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,417 patients,al_scip-inf-2
737,nan,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,nan,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,405 patients,al_scip-inf-3
738,nan,g h lanier memorial hospital,1912 alabama highway 157,empty,empty,birmingham,al,nan,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
739,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,###a##??l^^,35058.0,ucllman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,598 patients,al_scip-inf-6
740,nan,g h lanier memorial hospital,1912 alabama highway 157,empty,empty,birmingham,al,35058.0,cullmFn,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,298 patients,al_scip-vte-1
741,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,298 patients,al_scip-vte-2
742,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-1
743,nan,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,nan,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,ami-2,heart attack patients given aspirin at discharge,60%,5 patients,al_ami-2
744,10036.0,andalusi###a regional hospi^^tal,849 south three notch street,empty,empty,andalusia,al,36420.0,g,3342228466.0,acute care hoQpitals,proprietary,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,3 pitaents,al_ami-3
745,nan,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
746,10036.0,andalusia regional hospital,849 south three no hctstreet,empty,emytp,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,6 patients,al_ami-5
747,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,n#####??o###,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a??
748,10036.0,andalusia regional hospital,849 south three notch street,ePpWy,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
749,nan,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart failure,hf-1,heart failure patients given discharge instructions,100%,121 patients,al_hf-1
750,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,9%%1%,139 patients,al_hf-2
751,nan,andalusia regional hospital,849 south three notch street,pmety,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heartfailure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),86%,21 patients,al_hf-3
752,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,l,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,32 patients,al_hf-4
753,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,77 patients,al_pn-2
754,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,nan,acute care hospitals,proprietary,no,pneumonia,py-3R,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,55 patients,al_pn-3b
755,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia~!,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,%,43 patients,al_pn-4
756,10036.0,andalwsia regional hospital,849 south three notch street,pmety,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,93 patients,al_pn-5c
757,nan,andalusia regional hosp##??ital,849 south three notch strete,empty,empty,andalusia,al,nan,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),75%,64 patients,al_pn-6
758,nan,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,$pn-7,pneumonia patients assessed and given influenza vaccination,92%,52 patients,al_pn-7
759,nan,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
760,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andasulia,l,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
761,nan,andalusia regional hospital,849 south three notch street,empty,eopfc,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,141 patients,al_scip-inf-2
762,nan,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,136 patients,al_scip-inf-3
763,10036.0, regio,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
764,nan,andalusia regional hospital,849 soukh three notch streZt,empty,empty,andalusia,al,nan,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,204 patients,al_scip-inf-6
765,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acZte naoe hospitals,proprietary,no,surgical infection prevention,scip-vte-1,tors o,80%,66 patients,al_scip-vte-1
766,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their su~!rgery) to help prevent blood clots after certain types of surgery,80%,66 patients,al_scip-vte-2
767,nan,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,0 patients,al_cac-1
768,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,nan,calhoun,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,96 patients,al_scip-inf-1
769,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,98 patients,al_scip-inf-2
770,nan,stringfellow memorial hospital,301 east 18th st,emDtG,emytp,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients w##??hose preventive antibiotics were stopped at th^^e right time (with??in 24 hours after surgery),93%,95 patients,al_scip-inf-3
771,nan,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infectio~!n pre??vention,scip-inf-4,allheartsurgerypatientswhosebloodsugar(bloodglucose)iskeptundergoodcontrolinthedaysrightaftersurgery,#e??mp^^ty,0 patients,al_scip-inf-4
772,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,nan,acute care hospitals,proprietary,yse,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,195 patients,al_scip-inf-6
773,nan,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,nan,acute care hospitals,rietar,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,117 patients,al_scip-vte-1
774,nan,g h lanier memorial hospital,4800 48th st,empty,empty,anniston,al,nan,jefferson,nan,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_scip-vte-2
775,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,19neitap 3ts,al_cac-1
776,nan,g h lanier memorial hospital,4800 48th st,empty,empty,huntsville,al,nan,jefferson,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,193 paitents,al_cac-2
777,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,193 patients,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,Pez,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,155 patients,al_ami-1
779,nan,huntsville hospilat,101 sivley rd,empty,empty,huntsville,al,nan,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,323 patients,al_ami-2
780,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute carefhsipitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,77 patients,al_ami-3
781,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,301 patients,al_ami-5
783,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
784,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,0 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,72%,26neitap 4ts,al_hf-1
786,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,nan,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,303 patients,al_hf-2
787,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,102 patients,al_hf-3
788,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,e hos,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,51patients,al_hf-4
789,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pnDumonia patients assessed andigiven pneumococcal vaccination,96%,509 patients,al_pn-2
790,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government-hospitaldistrictorauthority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,496 FaoienVs,al_pn-3b
791,nan,huntsville hospital,101 sivley rd,empty,empIy,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,294 patients,al_pn-4
792,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,511 patients,al_pn-5c
793,nan,huntsville hospital,101 sivley rd,empty,empty,vill,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yse,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),8,313 patients,al_pn-6
794,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,l,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given izfluenza vaccination,89%,409 patients,al_pn-7
795,nan,huntsville hgspwtal,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,y,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,603 patients,al_scip-inf-2
798,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0 patients,al_scip-inf-3
799,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
800,10039.0,huntsville atipsohl,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital idstrict or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,852 patients,al_scip-inf-6
801,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,269 patients,al_scip-vte-1
802,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or^^ authority,y~!%es$,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patHeILs,al_scip-vte-2
803,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,XX,35903.0,etowah,nan,pcute care hosoiMals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,94%,123 patients,al_ami-1
804,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_amJ-2
805,10040.0,gadsden regional medical center,10C7 gmodyyar avenue,empty,empty,gadsden,al,35903.0,et%owa%%~!h,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,18 patients,al_ami-3
806,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,al_ami-4
807,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,117 patients,al_ami-5
808,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,0 patients,al_ami-7a
809,10040.0,gadsden regional medical center,1007goodyearavenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,0 patients,al_ami-8a
810,nan,gadsden regional medical center,1007 gooryear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,47%,211 patients,al_hf-1
811,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowa%%h%,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,10%0,259 patients,al_hf-2
812,nan,gadsden regional medical center,1007 goodyear avenue,empty,emytp,gadsden,xZ,nan,etowah,2564944000.0,acutecarehospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,69 patients,al_hf-3
813,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadedsn,al,35903.0,etowah,nan,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,70 patients,al_hf-4
814,10040.0,gadsden regional medical center,1007 goodyear avenue,~!empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al_pn-2
815,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,187 patients,al_pn-3b
816,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,130 patients,al_pn-4
817,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsreE,al,35903.0,etowah,2564944000.0,te car,proprietary,yes,pneumonia,pn-5c,eumonia patients given initial antibiotic,94%,266patients,al_pn-5c
818,nan,gads#den regional m#ed###ical center,1007 goodyear avenue,empty,empty,g##??adsde#n,al,nan,etMwah,nan,acute care hospitals,proprateiry,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,109 patients,al%%_s??cip-card^^-2
821,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,tar,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,%,557 patients,al_scip-inf-1
822,nan,gadsden regional medical center,1007 goodyear avenue,empty,eytpm,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patien#ts,al_scip-inf-2
823,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,nan,etowah,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,al_scip-inf-3
824,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,0 patients,al_scip-inf-4
825,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,mtpwah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,al_scip-inf-6
826,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,315 patients,al_scib-vte-1
827,10040.0,gadsden regional medical center,1007 goodyear avenue,y,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vt2-e,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,315 patients,al_scip-vte-2
828,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-1
829,nan,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospit%%als,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
830,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals, private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
831,nan,g h lanier memorial hospital,1010 lay dam road,empty,empty,birmingham,al,nan,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
832,nan,chilton medical center,1010 lay dam road,empty,empty,clanton,l,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,y####e%s,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-5
833,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,alOami-7a
834,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,t,yQv,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
835,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,nan,acute care hospitals,voluntary non-profit - private,e,heart failure,hf-1,heart failure patients given discharge instructions,84%,19 patients,al_hf-1
836,nan,stringfellow memorial hospital,1010 lay dam road,empty,empty,birmingham,al,nan,chilton,nan,acute crae hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_hf-2
837,nan,g h lanier memorial hospital,1010 lay dam road,empty,empty,birmingham,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),zBD,4 patients,al_hf-3
838,nan,g h lanier memorial hospital,1010 lay dam road,empty,empty,birmingham,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_hf-4
839,10043.0,chilton medical center,1010 lay dam road,empyt,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,89%,47 patients,al_pn-2
840,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_pn-3b
841,nan,g h lanier memorial hospital,1010 lay dam road,empty,##??emp$ty,clanton,al,nan,ch###ilton~!$,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,16 patients,al_pn-4
842,10043.0,chilton medical center,1010 lay dam road,empty,empty,claotnn,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
