ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1885,1297.0,Estival Cream Stout,American Stout,12.0,0.058,15.0,264,Ska Brewing Company,Durango,CO
1886,nan,nan,American IPA,12.0,nan,nan,nan,nan,Durango,nan
1887,nan,Hibernal Vinifera Stout,American Pale Ale (APA),12.0,0.08,nan,166,Oskar Blues Brewery,Durango,CO
1888,nan,Autumnal Molé Stout,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Durango,CO
1889,nan,nan,American IPA,12.0,nan,nan,nan,nan,Durango,CO
1890,nan,True Blonde Ale,American Pale Ale (APA),12.0,0.053,nan,166,Oskar Blues Brewery,Durango,CO
1891,nan,Euphoria Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Durango,CO
1892,nan,ESB Special Ale,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Durango,CO
1893,67.0,Modus Hoperandi,American IPA,12.0,0.068,65.0,264,Ska Brewing Company,Durango,CO
1894,1792.0,Iron Butt Red Ale,American Amber / Red Ale,12.0,0.058,39.0,313,Slanted Rock Brewing Company,Meridian,ID
1895,1609.0,Initial Point India Pale Ale,American IPA,12.0,0.071,92.0,nan,nan,Meridian,ID
1896,nan,Monkey Dancing On A Razor Blade,nan,24.0,0.082,nan,nan,SlapShot Brewing Company,Chicago,IL
1897,nan,nan,Tripel,24.0,0.082,nan,64,SlapShot Brewing Company,Chicago,IL
1898,30.0,Urban Wilderness Pale Ale,English Pale Ale,12.0,0.049,nan,557,nan,Anchorage,AK
1899,nan,Homefront IPA,American IPA,12.0,nan,nan,371,Sly Fox Brewing Company,Phoenixville,PA
1900,nan,nan,American IPA,12.0,nan,nan,nan,nan,Pottstown,PA
1901,nan,Grisette,Grisette,12.0,0.056,nan,371,Sly Fox Brewing Company,Pottstown,PA
1902,1211.0,360° India Pale Ale,nan,12.0,nan,nan,371,Sly Fox Brewing Company,Pottstown,PA
1903,1123.0,Helles Golden Lager,Munich Helles Lager,12.0,nan,18.0,371,Sly Fox Brewing Company,Pottstown,PA
1904,926.0,Sly Fox Christmas Ale 2012 (2012),Winter Warmer,12.0,nan,nan,371,Sly Fox Brewing Company,Pottstown,PA
1905,894.0,Odyssey Imperial IPA,American Double / Imperial IPA,12.0,0.084,nan,371,Sly Fox Brewing Company,Pottstown,PA
1906,nan,Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.058,nan,371,Sly Fox Brewing Company,Pottstown,PA
1907,24.0,113 IPA,American IPA,12.0,0.07,113.0,371,Sly Fox Brewing Company,Pottstown,PA
1908,nan,Dunkel Lager,American IPA,12.0,nan,nan,371,Sly Fox Brewing Company,Pottstown,PA
1909,22.0,Royal Weisse Ale,Hefeweizen,12.0,0.056,nan,371,Sly Fox Brewing Company,Pottstown,PA
1910,21.0,Pikeland Pils,German Pilsener,12.0,0.049,44.0,371,Sly Fox Brewing Company,Pottstown,PA
1911,20.0,Phoenix Pale Ale,American Pale Ale (APA),12.0,0.051,nan,371,Sly Fox Brewing Company,Pottstown,PA
1912,nan,Rule G IPA,American IPA,12.0,0.07,88.0,115,Smartmouth Brewing Company,Norfolk,VA
1913,2406.0,Murphy's Law,American Amber / Red Ale,12.0,0.058,35.0,115,Smartmouth Brewing Company,Norfolk,VA
1914,nan,Alter Ego,nan,12.0,0.05,nan,nan,nan,Norfolk,nan
1915,2234.0,Monarch Pilsner,American Pilsner,12.0,0.05,nan,nan,Snake River Brewing Company,Jackson,WY
1916,1606.0,Snow King Pale Ale,American Pale Ale (APA),12.0,0.06,55.0,191,Snake River Brewing Company,Jackson,WY
1917,617.0,nan,American IPA,12.0,nan,nan,nan,nan,Jackson,WY
1918,407.0,OB-1 Organic Ale,English Brown Ale,12.0,0.05,22.0,191,nan,Jackson,WY
1919,nan,Snake River Lager,nan,12.0,0.05,nan,nan,nan,Jackson,nan
1920,nan,Snake River Pale Ale,nan,12.0,0.05,nan,nan,nan,Jackson,nan
1921,393.0,Pako’s EyePA,American IPA,12.0,nan,60.0,191,Snake River Brewing Company,Jackson,WY
1922,1798.0,Thanksgiving Ale,Kölsch,12.0,nan,nan,309,Sockeye Brewing Company,Boise,ID
1923,nan,nan,American IPA,12.0,nan,nan,nan,nan,Boise,ID
1924,1596.0,Dagger Falls IPA,American IPA,12.0,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1925,1595.0,Dagger Falls IPA,American IPA,12.0,0.063,100.0,nan,Sockeye Brewing Company,Boise,ID
1926,1482.0,Socktoberfest,Märzen / Oktoberfest,16.0,0.06,nan,309,nan,Boise,ID
1927,1447.0,Hopnoxious Imperial IPA,nan,12.0,0.079,nan,309,Sockeye Brewing Company,Boise,ID
1928,1425.0,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12.0,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1929,1424.0,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16.0,0.055,nan,309,Sockeye Brewing Company,Boise,ID
1930,1298.0,Sockeye Belgian Style Summer Ale,Witbier,16.0,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1931,nan,Sockeye Maibock,nan,12.0,0.05,nan,nan,nan,Boise,nan
1932,1160.0,Old Devil's Tooth,American Barleywine,12.0,0.099,100.0,nan,Sockeye Brewing Company,Boise,ID
1933,1152.0,Galena Golden,American Blonde Ale,12.0,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,1151.0,Hell-Diver Pale Ale,American Pale Ale (APA),12.0,0.052,32.0,309,Sockeye Brewing Company,Boise,ID
1935,1150.0,Woolybugger Wheat,nan,12.0,0.046,12.0,309,nan,Boise,ID
1936,1076.0,Power House Porter,American Porter,12.0,0.057,nan,309,Sockeye Brewing Company,Boise,ID
1937,nan,nan,American IPA,12.0,nan,nan,nan,nan,Boise,nan
1938,879.0,Dagger Falls IPA,American IPA,12.0,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1939,1972.0,LuckenBock,Bock,16.0,0.07,18.0,nan,South Austin Brewery,South Austin,TX
1940,1971.0,Texas Pale Ale (TPA),American IPA,16.0,0.055,40.0,257,South Austin Brewery,South Austin,TX
1941,1970.0,6 String Saison,Saison / Farmhouse Ale,16.0,nan,nan,257,South Austin Brewery,South Austin,TX
1942,1969.0,Kol' Beer,Kölsch,16.0,0.05,nan,257,South Austin Brewery,South Austin,TX
1943,nan,Montauk Light,Light Lager,12.0,0.045,nan,299,Matt Brewing Company,Southampton,NY
1944,nan,Na Zdraví Pilsner,Czech Pilsener,nan,0.048,32.0,80,Hopworks Urban Brewery,Medford,OR
1945,1282.0,Nice Rack IPA,nan,16.0,nan,nan,nan,nan,nan,nan
1946,2362.0,2014 IPA Cicada Series,American IPA,nan,0.075,72.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,2346.0,Sinister Minister Black IPA,American IPA,16.0,0.077,65.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320.0,Jack the Sipper,nan,12.0,0.053,45.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,nan,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,nan,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296.0,Suzy B Dirty Blonde Ale,American Blonde Ale,12.0,0.05,20.0,133,Southern Prohibition Brewing Com...,nan,MS
1951,1745.0,Mississippi Fire Ant,American Amber / Red Ale,16.0,0.08,80.0,nan,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120.0,Hipster Breakfast,Oatmeal Stout,16.0,0.058,40.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118.0,Suzy B Dirty Blonde Ale,American Blonde Ale,16.0,0.05,20.0,133,nan,Hattiesburg,MS
1954,1117.0,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16.0,0.058,60.0,133,Southern Prohibition Brewing Com...,nan,MS
1955,nan,nan,nan,12.0,nan,nan,nan,nan,Conroe,TX
1956,nan,Walloon,nan,12.0,0.05,nan,nan,nan,Conroe,nan
1957,1740.0,Le Mort Vivant,Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1958,nan,nan,nan,12.0,nan,nan,nan,nan,Conroe,nan
1959,1497.0,Valkyrie Double IPA,American Double / Imperial IPA,12.0,0.092,nan,118,Southern Star Brewing Company,Conroe,TX
1960,1011.0,Red Cockaded Ale (2013),American Double / Imperial IPA,12.0,0.085,110.0,118,Southern Star Brewing Company,Conroe,TX
1961,1010.0,Old Potentate,nan,12.0,0.072,40.0,118,Southern Star Brewing Company,Conroe,TX
1962,856.0,Bombshell Blonde,nan,16.0,0.05,20.0,nan,Southern Star Brewing Company,Conroe,TX
1963,853.0,PRO-AM (2012) (2012),American Double / Imperial IPA,12.0,nan,100.0,118,Southern Star Brewing Company,Conroe,TX
1964,691.0,Walloon (2014),Saison / Farmhouse Ale,12.0,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555.0,Le Mort Vivant (2011),Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1966,nan,nan,Foreign / Export Stout,12.0,nan,nan,nan,nan,Conroe,TX
1967,45.0,Pine Belt Pale Ale,American Pale Ale (APA),16.0,0.065,45.0,118,Southern Star Brewing Company,Conroe,TX
1968,44.0,nan,nan,12.0,0.05,20.0,118,Southern Star Brewing Company,Conroe,TX
1969,2486.0,Baby Daddy Session IPA,American IPA,12.0,0.047,35.0,78,Speakasy Ales & Lagers,nan,CA
1970,763.0,Hopluia (2004),nan,16.0,nan,nan,508,Spilker Ales,Cortland,NE
1971,2271.0,nan,American Pale Ale (APA),16.0,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1972,nan,Bitter Biker Double IPA,American Double / Imperial IPA,16.0,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1973,nan,God Damn Pigeon Porter,nan,16.0,0.082,nan,175,Spiteful Brewing Company,Chicago,IL
1974,nan,Working for the Weekend,nan,12.0,0.05,nan,nan,nan,Chicago,nan
1975,nan,Angry Adam,American Pale Ale (APA),16.0,0.06,nan,175,Spiteful Brewing Company,nan,IL
1976,nan,Freedom Fries,American Pale Ale (APA),16.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1977,nan,Bitter Biker Double IPA,American Double / Imperial IPA,12.0,nan,nan,175,nan,Chicago,IL
1978,nan,Ghost Bike Pale Ale,American Pale Ale (APA),16.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1979,nan,Spiteful IPA,American IPA,12.0,nan,nan,nan,nan,Chicago,nan
1980,nan,Alley Time,American Pale Ale (APA),12.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,1633.0,nan,nan,nan,0.058,nan,175,nan,Chicago,IL
1982,nan,In the Weeds,American Pale Wheat Ale,nan,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1983,nan,Special Amber,Vienna Lager,12.0,0.05,nan,131,Stevens Point Brewery,Glendale,WI
1984,nan,Special Amber,Vienna Lager,12.0,0.05,nan,131,Stevens Point Brewery,Glendale,WI
1985,nan,nan,American IPA,12.0,nan,nan,nan,nan,Conestoga,PA
1986,nan,Gunga Din,Cider,16.0,nan,nan,10,Brewery Vivant,Paw Paw,MI
1987,1544.0,Starr Pils,German Pilsener,12.0,0.042,nan,383,Starr Hill Brewery,Crozet,VA
1988,1205.0,Northern Lights India Pale Ale,American IPA,16.0,0.065,52.0,383,Starr Hill Brewery,Crozet,VA
1989,369.0,Festie,nan,nan,0.048,12.0,383,Starr Hill Brewery,Crozet,VA
1990,368.0,Northern Lights India Pale Ale,American IPA,12.0,0.065,nan,nan,Starr Hill Brewery,Crozet,VA
1991,nan,Third Eye Enlightened Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Durango,CO
1992,nan,Colorado Kölsch,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,nan,CO
1993,nan,Steam Engine Lager,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Durango,CO
1994,nan,Third Eye Pale Ale,nan,12.0,0.065,65.0,166,Oskar Blues Brewery,Durango,CO
1995,nan,Point Special (Current),American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1996,nan,Point Special,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1997,nan,Point Cascade Pale Ale (2013),American Pale Ale (APA),12.0,0.054,33.0,131,Stevens Point Brewery,Stevens Point,WI
1998,nan,Point Special,nan,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1999,nan,Onyx Black Ale,nan,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2000,nan,Beyond The Pale IPA,American IPA,12.0,0.063,64.0,nan,Stevens Point Brewery,Stevens Point,WI
2001,nan,nan,American IPA,12.0,nan,nan,nan,nan,Stevens Point,WI
2002,nan,Point Special (2012),American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2003,nan,Point Special Lager,American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,nan,WI
2004,nan,St. Benedict's Winter Ale,nan,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,nan,Point Oktoberfest,Märzen / Oktoberfest,16.0,0.057,15.0,131,Stevens Point Brewery,Stevens Point,WI
2006,nan,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12.0,0.05,nan,131,Stevens Point Brewery,Stevens Point,WI
2007,nan,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12.0,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2008,nan,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,12.0,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2009,nan,Drop Dead Blonde,nan,12.0,0.05,nan,nan,nan,Stevens Point,nan
2010,nan,Three Kings Ale,nan,12.0,0.047,13.0,131,Stevens Point Brewery,Stevens Point,WI
2011,nan,Point Oktoberfest,Märzen / Oktoberfest,12.0,0.057,15.0,131,Stevens Point Brewery,Stevens Point,WI
2012,nan,2012 Black Ale,American Brown Ale,12.0,0.054,32.0,131,Stevens Point Brewery,Stevens Point,WI
2013,nan,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12.0,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2014,nan,Point Cascade Pale Ale,American Pale Ale (APA),12.0,0.054,33.0,nan,Stevens Point Brewery,Stevens Point,WI
2015,nan,Point Amber Classic,nan,12.0,0.047,14.0,131,Stevens Point Brewery,Stevens Point,WI
2016,nan,Point Special Lager,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,nan,WI
2017,nan,Wisco Disco,nan,16.0,0.047,nan,131,Stevens Point Brewery,Green Bay,WI
2018,nan,nan,American Black Ale,12.0,0.05,nan,nan,nan,Baltimore,MD
2019,nan,Brontide,American Black Ale,12.0,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2020,1344.0,Classique,Saison / Farmhouse Ale,12.0,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922.0,Sunsplash Golden Ale (2004),American Blonde Ale,12.0,0.045,nan,492,Stone Coast Brewing Company,Portland,ME
2022,1410.0,Sand Island Lighthouse,Kölsch,nan,0.051,25.0,412,Straight to Ale,Huntsville,AL
2023,925.0,Lily Flagg Milk Stout,Milk / Sweet Stout,12.0,0.05,30.0,412,Straight to Ale,Huntsville,AL
2024,nan,Monkeynaut IPA,American IPA,12.0,0.05,nan,nan,nan,Huntsville,nan
2025,nan,Straub Beer (Current),American IPA,nan,0.05,nan,43,Rivertowne Brewing Company,St Mary's,PA
2026,2233.0,American Lager,American Adjunct Lager,12.0,0.041,8.0,129,Straub Brewery,St Mary's,PA
2027,nan,American Amber,American IPA,12.0,nan,nan,371,Sly Fox Brewing Company,St Mary's,PA
2028,2231.0,American Light,nan,12.0,nan,nan,43,Rivertowne Brewing Company,St Mary's,PA
2029,2352.0,Extra Pale Ale,nan,nan,0.053,49.0,138,Summit Brewing Company,St Paul,MN
2030,2549.0,Make It So,nan,12.0,0.053,40.0,58,Summit Brewing Company,St. Paul,MN
2031,nan,nan,American IPA,16.0,nan,nan,nan,nan,St. Paul,MN
2032,nan,Unchained #18 Hop Silo,American Double / Imperial IPA,16.0,nan,nan,61,Surly Brewing Company,St. Paul,MN
2033,nan,Tip Off,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2034,2215.0,nan,Scottish Ale,16.0,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2035,nan,Cowbell,American Porter,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2036,nan,Hop Up Offa That Brett (2014),American IPA,16.0,nan,20.0,25,Sun King Brewing Company,Indianapolis,IN
2037,nan,PV Muckle (2013),Scotch Ale / Wee Heavy,16.0,nan,23.0,25,Sun King Brewing Company,Indianapolis,IN
2038,nan,Bourbon Barrel Batch 666: Sympathy for the Devil,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2039,nan,Whip Fight,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,IN
2040,nan,Port Barrel Wee Mac,American IPA,16.0,nan,23.0,25,Sun King Brewing Company,Indianapolis,IN
2041,nan,Fistful Of Hops Red,American IPA,16.0,nan,75.0,25,Sun King Brewing Company,Indianapolis,IN
2042,nan,Fistful of Hops Orange,American IPA,16.0,nan,75.0,25,Sun King Brewing Company,Indianapolis,IN
2043,nan,Fistful Of Hops Blue,nan,16.0,nan,75.0,25,Sun King Brewing Company,Indianapolis,IN
2044,nan,Fistful of Hops Green,American IPA,16.0,0.064,nan,nan,nan,nan,nan
2045,nan,30 Min Coma,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,nan,Wee Muckle,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,IN
2047,1599.0,nan,Extra Special / Strong Bitter (ESB),16.0,nan,55.0,25,Sun King Brewing Company,Indianapolis,IN
2048,1420.0,nan,American IPA,16.0,0.075,77.0,nan,Sun King Brewing Company,Indianapolis,IN
2049,nan,Osiris Pale Ale,American Pale Ale (APA),16.0,nan,nan,25,Sun King Brewing Company,nan,IN
2050,nan,Bourbon Barrel Aged Timmie,American IPA,16.0,nan,75.0,25,Sun King Brewing Company,Indianapolis,IN
2051,nan,Stupid Sexy Flanders,nan,16.0,nan,nan,nan,nan,Indianapolis,nan
2052,nan,Bourbon Barrel Cowbell,American Porter,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2053,nan,Popcorn Pilsner,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2054,nan,Ring of Dingle,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2055,nan,Bourbon Barrel Wee Mac,nan,12.0,0.05,nan,nan,nan,Indianapolis,nan
2056,nan,Bourbon Barrel Johan,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2057,nan,The Deuce,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2058,923.0,nan,Quadrupel (Quad),16.0,0.09,24.0,25,Sun King Brewing Company,Indianapolis,nan
2059,nan,Sun King Oktoberfest,American IPA,16.0,nan,23.0,25,Sun King Brewing Company,nan,IN
2060,nan,Indianapolis Indians Lager,American IPA,16.0,nan,24.0,25,Sun King Brewing Company,Indianapolis,IN
2061,nan,Indians Victory Lager (2012),American IPA,16.0,nan,24.0,25,Sun King Brewing Company,Indianapolis,IN
2062,nan,Chaka,nan,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2063,nan,Isis,American IPA,16.0,nan,nan,25,Sun King Brewing Company,nan,IN
2064,584.0,nan,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,IN
2065,nan,Grapefruit Jungle (GFJ) (2011),American IPA,16.0,nan,77.0,25,Sun King Brewing Company,Indianapolis,IN
2066,nan,Sun King Oktoberfest (2011),nan,16.0,nan,23.0,25,Sun King Brewing Company,Indianapolis,IN
2067,nan,Johan the Barleywine,nan,16.0,0.099,nan,nan,nan,Indianapolis,nan
2068,nan,Wee Mac Scottish-Style Ale,American IPA,16.0,nan,23.0,25,Sun King Brewing Company,Indianapolis,IN
2069,nan,Sunlight Cream Ale,American IPA,16.0,nan,20.0,25,Sun King Brewing Company,Indianapolis,IN
2070,nan,Osiris Pale Ale (2010),American Pale Ale (APA),16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2071,1207.0,Dam Lager,American Amber / Red Lager,12.0,0.045,nan,455,Sunken City Brewing Company,Hardy,VA
2072,nan,Red Clay IPA,American IPA,12.0,0.05,nan,nan,nan,nan,nan
2073,nan,nan,American IPA,16.0,nan,nan,nan,nan,Brooklyn Center,MN
2074,2409.0,Doomtree,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739.0,nan,nan,16.0,0.099,85.0,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112.0,Overrated! West Coast Style IPA,American IPA,16.0,0.073,69.0,61,Surly Brewing Company,Brooklyn Center,MN
2077,329.0,nan,American IPA,16.0,0.075,90.0,61,Surly Brewing Company,Brooklyn Center,MN
2078,19.0,Bitter Brewer,American IPA,16.0,0.04,37.0,61,Surly Brewing Company,Brooklyn Center,MN
2079,nan,SurlyFest,nan,16.0,nan,nan,nan,nan,Brooklyn Center,nan
2080,17.0,Coffee Bender,American Brown Ale,16.0,nan,45.0,61,Surly Brewing Company,Brooklyn Center,MN
2081,16.0,Bender,American Brown Ale,16.0,0.051,45.0,61,Surly Brewing Company,Brooklyn Center,MN
2082,15.0,Abrasive Ale,American Double / Imperial IPA,16.0,nan,120.0,61,Surly Brewing Company,Brooklyn Center,MN
2083,14.0,Hell,American IPA,16.0,0.051,20.0,61,Surly Brewing Company,Brooklyn Center,MN
2084,13.0,CynicAle,Saison / Farmhouse Ale,16.0,0.067,33.0,61,Surly Brewing Company,Brooklyn Center,MN
2085,12.0,Furious,American IPA,16.0,nan,99.0,61,Surly Brewing Company,Brooklyn Center,MN
2086,nan,Big Nose,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,nan,FL
2087,nan,Cotton Mouth,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Gainesville,FL
2088,nan,Stump Knocker Pale Ale,nan,12.0,0.07,60.0,141,Cigar City Brewing Company,Gainesville,FL
2089,nan,Midnight Oil,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Gainesville,FL
2090,nan,Wild Night,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Gainesville,FL
2091,1554.0,Bermuda Triangle Ginger Beer,nan,12.0,0.045,nan,43,Rivertowne Brewing Company,Manheim,PA
2092,nan,Take Two Pils,German Pilsener,12.0,0.055,35.0,49,SweetWater Brewing Company,Atlanta,GA
2093,nan,Waterkeeper,Hefeweizen,12.0,0.057,nan,nan,SweetWater Brewing Company,nan,GA
2094,1710.0,SweetWater IPA,American IPA,12.0,0.064,nan,49,nan,Atlanta,GA
2095,1709.0,420 Extra Pale Ale,American Pale Ale (APA),nan,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,nan,nan,American IPA,12.0,nan,nan,nan,nan,San Diego,CA
2097,1164.0,TailGate Saison,Saison / Farmhouse Ale,12.0,0.05,nan,449,TailGate Beer,San Diego,CA
2098,663.0,TailGate IPA,American IPA,24.0,0.05,nan,449,TailGate Beer,San Diego,CA
2099,662.0,TailGate IPA,American IPA,12.0,nan,44.0,449,TailGate Beer,San Diego,CA
2100,623.0,TailGate Hefeweizen,Hefeweizen,24.0,0.049,nan,449,TailGate Beer,San Diego,CA
2101,622.0,Blacktop Blonde,American Blonde Ale,24.0,0.05,nan,449,TailGate Beer,San Diego,CA
2102,362.0,Blacktop Blonde,American Blonde Ale,12.0,0.05,nan,449,TailGate Beer,San Diego,CA
2103,361.0,TailGate Hefeweizen,Hefeweizen,12.0,0.049,28.0,449,nan,San Diego,CA
2104,2575.0,Wooden Rooster,nan,16.9,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2105,nan,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736.0,Zombie Monkie,American Porter,16.0,0.062,35.0,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196.0,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2108,1063.0,Vanilla Bean Buffalo Sweat,Oatmeal Stout,nan,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017.0,Ethos IPA,American IPA,16.0,0.068,110.0,45,nan,Manhattan,KS
2110,nan,nan,American Brown Ale,12.0,nan,nan,nan,nan,Manhattan,KS
2111,912.0,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.072,93.0,45,nan,Manhattan,KS
2112,765.0,Buffalo Sweat,Milk / Sweet Stout,nan,0.05,nan,45,Tallgrass Brewing Company,Manhattan,KS
2113,676.0,Halcyon Unfiltered Wheat,American Pale Wheat Ale,nan,0.05,20.0,45,nan,nan,KS
2114,595.0,8-Bit Pale Ale,American Pale Ale (APA),16.0,0.052,nan,45,Tallgrass Brewing Company,Manhattan,KS
2115,537.0,Velvet Rooster,nan,16.0,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,nan,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2117,105.0,Köld Lager (2010),nan,16.0,nan,16.0,nan,Tallgrass Brewing Company,Manhattan,KS
2118,nan,Oasis (2010),American Double / Imperial IPA,16.0,0.05,nan,nan,nan,nan,nan
2119,103.0,Tallgrass Ale,American Brown Ale,16.0,0.044,22.0,45,Tallgrass Brewing Company,Manhattan,KS
2120,102.0,Buffalo Sweat (2010),Milk / Sweet Stout,16.0,0.05,20.0,45,nan,Manhattan,KS
2121,101.0,Tallgrass IPA,American IPA,16.0,0.063,60.0,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433.0,Hat Trick Hop IPA,American IPA,16.0,0.068,nan,409,Tamarack Brewing Company,Lakeside,MT
2123,1432.0,Yard Sale Amber Ale,American Amber / Red Ale,nan,0.056,nan,nan,Tamarack Brewing Company,Lakeside,MT
2124,nan,Loafin Bräu,Altbier,16.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
2125,nan,Old Elephant Foot IPA,American IPA,nan,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
2126,nan,nan,American Porter,16.0,nan,nan,7,Brewery Vivant,Bridgman,MI
2127,nan,Reactor,American IPA,16.0,nan,nan,10,Brewery Vivant,Bridgman,MI
2128,nan,Mr. Orange,Witbier,16.0,nan,nan,10,Brewery Vivant,Bridgman,MI
2129,2601.0,Deduction,American IPA,12.0,0.08,nan,177,18th Street Brewery,Bargersville,IN
2130,nan,Face Down Brown Ale,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Telluride,CO
2131,827.0,Tempter IPA,American IPA,12.0,nan,nan,166,Oskar Blues Brewery,Telluride,CO
2132,589.0,Bridal Veil Rye Pale Ale,nan,12.0,nan,nan,166,Oskar Blues Brewery,Telluride,CO
2133,nan,Smittytown,American Pale Ale (APA),12.0,0.06,nan,175,Spiteful Brewing Company,Evanston,IL
2134,nan,Greenwood Beach,nan,12.0,0.05,nan,nan,nan,Evanston,nan
