ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
810,37755.27326524771,gadsden regional medical cen@@ter,1007 goodyear avenue,empty,empty,nan,al,35903.0,etowah,2564944000.0,nan,proprietary,yes,h??eart?? failure,hf%-1,heart failure patients given discharge instructions,47%,211 patients,al_hf-1
811,nan,nan,nan,nan,nan,gadsden,al,nan,nan,2564944000.0,acute care hospitals,proprietary,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,nan,al_hf-?#?2
812,nan,nan,nan,nan,empty,gadsden,al,35903.0,nan,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,69 patients,al_hf-3
813,10040.0,gadsden regional medical center,1007 goodyear avenue,e@@mpt#y,nan,nan,al,35903.0,etowah,nan,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,70 patients,al_hf-4
814,10040.0,gadsden regional medical center,1007 goodyear avenue,emp??ty,empty,gadsden,al#,35903.0,etowah,2564944000.0,a@@cute care hosp#itals,proprietary,yes,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al#_pn-2
815,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,al,nan,eto%wah,2564944000.0,acute care hospitals,propr@@ietary,yes,pneumonia,??pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,187 patients,al_pn-3b
816,10040.0,gadsden regional medical center,nan,empty,em#pty,gadsden,al@%@,35903.0,etowah,2564944000.0,acute care $hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,130 patients,al_pn-4
817,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,nan,266 patients,al_pn-5c
818,43277.95631084966,g??adsden r@@egional medical center,1007 goodyear avenue,??@@empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,nan,nan,nan,empty,empty,gadsden,al,nan,nan,nan,acute care hospitals,proprietary,yes,pneumonia,nan,nan,nan,18$7% patients,al_pn-7$
820,10040.0,nan,1007@@ goo#dyear avenue,nan,empty$,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta bloc%kers during the period just before and after their surgery,91%,109 %p@@atients,al_scip-card-2
821,10040.0,gadsden regional medical cent#er,nan,empty,@@empty,nan,#al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip@@-inf$-1,surgery patients who were given an ant??ibiotic at the right time (within one hour be%fore surgery) to help prevent infection,98%,557 patients,al_scip-inf-1
822,53976.99680571096,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patients,al_scip-inf-2
823,10040.0,nan,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patien??ts,al_sci%p-inf-3
824,48121.77473944852,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowa@@h,2564944000.0,nan,proprietary,$yes,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,186 patients,al_scip-$inf-4??
825,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,@@$empty,gadsden?%?,al#@@,nan,etowah,2564944000.0,acute care hospitals,proprietary#??,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,??al_@@scip-inf-6
826,10040.0,gadsden regional medica#l center,1007 go#$odyear avenue,empty,empty,nan,al,35903.0,nan,nan,nan,proprieta%ry$,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots@@ after certain types of surgeries,nan,315 patients,al_scip-vte-1
827,10040.0,gadsden regional medical center,10%07 goodyear #avenue,empty??,nan,gadsden,al,nan,nan,2564944000.0,a????cute care hospitals,proprietary,nan,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,8??7%,315 patients,al_scip-vt#e-2#
828,10043.0,chilton medical center,1010 lay dam road,empty,%e$mpty,clanton,al,35045.0,chilton,2057552500.0,acute @@care h#ospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,nan,nan,nan,empty,empty,clanton,al,nan,jefferson,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given aspirin at discharge,100%,nan,al_ami-2
830,nan,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,nan,yes,heart att@@ack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,$1 $patients,al_ami-3
831,10043.0,chilton medical center,1010 la$y dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given smoking cessation advice/counsel??ing,empty,0 patients,al_ami-4
832,10043.0,chilton medical center,1010 lay dam road,nan,empty,clanton,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,he%art attack,ami-5,heart attack patients given beta blocker at discharge,100%%$,1 patien#t%s,al_ami-5
833,10043.0,chilton medical center,nan,empty,empty,nan,al,35045.0,nan,11077641473.35418,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-%7a??,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
834,10043.0,chilton medical center,@@1010 lay dam road,nan,nan,clanton,al,35045.0,chilton,10488685004.280684,acute care hospitals,nan,yes,heart attack,nan,hea@@rt attack patients given ??pci within 90 minutes of arrival,empty,0 patients,nan
835,10043.0,nan,1010 lay dam road,nan,empty,cl??an#ton,al,139259.94221383042,chilton,2057552500.0,acute care hospitals,volunta@@ry non-p@@rofit - private,y$es%,heart failure,nan,heart failure patients given discharge instructions,84%,19 patients,al_hf-1
836,nan,chilton medical center,1010 lay dam road,em@@%pty,empty,clanton,nan,35045.0,chilton,2057552500.0,acute care hospitals,volunta??ry non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10043.0,chilton medical center,1010 lay dam road,nan,empty,clanton,nan,35045.0,ch%il$ton,2057552500.0,acute care hospitals,voluntary non-profit - private,nan,heart@@ failure%,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3
838,nan,chilton medical center,1010 lay dam road,nan,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,nan,heart$ failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,4 patients,nan
839,nan,nan,nan,empty,empty,clanton,al,35045.0,jefferson,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients assessed and given pneumo$coccal vac??cination,100%,nan,nan
840,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,nan,36 patients,al_pn-3b
841,10043.0,chilton medical center,1010 lay dam road,empty,empty,nan,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,??pneumo@@nia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,al_pn-4
842,nan,chilton medical center,1010 lay dam road,empty,empty,nan,?$?al,nan,??chi#lton,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,nan,al_pn-5c
843,10043.0,chilton medical center,1010@@ la$y dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care ho$spitals,voluntary non-profit - p??rivate,nan,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),nan,38 patients,al_pn-6
844,nan,chilton medical center,1010 lay dam road,nan,empty,nan,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,37 patients,al_pn-7
845,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanto@@$n,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infectio@@n prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
846,10043.0,nan,1010 lay dam road,empty,empty,clanton,al,114640.68163241944,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,4 patients,nan
847,nan,chilton medical center,101%0 lay dam $road,empty,empty,nan,nan,35045.0,nan,2057552500.0,acute ??care h#ospitals,voluntary non-profit - private,y%e%s,surgical infection prevention,scip-inf-2,surgery patien??ts who were given the  right $kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
848,nan,chilton medical center,1010 lay dam road,emp@@t@@y,empty,nan,nan,35045.0,chilton,2057552500.0,acute care hospitals,nan,yes,surgical i$nfection prevention,scip-inf-3@@,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,nan
849,nan,nan,1010 lay dam road$,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,heart attack,ami-8a,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip??-inf-%4
850,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,nan,nan,nan,5 patients,al_scip-inf-6
851,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,0 patients,al_scip-vte-1
852,nan,nan,nan,empty,empty,clanton,al,nan,jefferson,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,nan,al_scip-vte-2
853,10044.0,marion regional medical center,1256 milita#ry %street south,empty,empty,hamilton,al,35570.0,nan,2059216200.0,acute care hospitals,nan,yes,heart attack,ami-1,heart attack patients given aspirin ??at arrival,67%,3 patients,al_ami-1
854,10044.0,marion regional medical center,nan,empty,nan,hamilton,a@@#l,nan,marion,nan,acute care hospitals,voluntary non-profit - private,yes,heart atta?$?ck,ami-2,heart attack patients given aspirin at discharge,67%,3 pati%ents,al_ami-2
855,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,nan,nan,nan,1 patients,al_ami-3
856,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,nan,al_am$#i-4
857,10044.0,nan,nan,empty,empty,hamilton,a??l,208966.97855710168,marion,nan,acute care hospitals,voluntary non-prof#it - private,yes,heart attack,nan,heart attack patients given beta blocker at disch#arge,33%,3 patients,al_ami-5
858,51521.033479802194,marion?? regional medical center,1256 military street south,empty,empty,nan,al,35570.0,marion,11585850100.554493,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
859,10044.0,nan,nan,empty,@@empty,hamilton,al,35570.0,marion,10324050870.699093,#acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
860,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,m#%arion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes@@??,heart failure,hf-$1,heart failure patients given discharge instructions,nan,38 patients,al_@@hf-1
861,10044.0,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570.0,nan,10497000791.44823,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf@@-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,80%%,46 %@@patients,al_hf-2
862,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_hf-3
863,10044.0,nan,1256 military street south,empty,empty,nan,$a$l,127472.0451088643,nan,nan,acute care hospitals,nan,ye%s#,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,80%,10 patients,nan
864,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,128951.2359395447,marion,9288966482.83166,nan,voluntary non-profit - private,yes,pneumonia$,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,101 patients,al_pn-2
865,10044.0,marion regional medical center,125??6 militar#y street south,empty,nan,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes%,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al_??pn-3b
866,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,nan,42 patients,al_pn-4
867,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,nan,121 patients,al_pn-5c
868,10044.0,marion regional medical center,1256 military street south,empty,empty,hami%lto%n,al,35570.0,marion,2059216200.0,nan,voluntary non-profit - private,nan,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76$%,97 patients,al_pn-6
869,10044.0,marion regional medical center,1256 militar??y street south%,empty,nan,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,volu#nt??ary non-profit - private,yes,nan,pn-7,pneumonia patients asses??sed and given influenza vaccination,nan,85 patients,nan
870,10044.0,marion regional medical center,1256 military street# south,em#@@pty,empty,hamilton,nan,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,6??7%,3 patients,al_scip-card-2
871,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,nan,nan,nan,15 patients,al_scip-inf-1
872,nan,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,8965019752.993893,acute care hospitals,volunt@@ary non-profit - ??private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_scip%-%inf-2
873,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,nan,nan,nan,15 patients,al_scip-inf-3
874,10044.0,marion regional med%ical ??center,1256 militar??y street so??uth,empty,nan,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose bl%ood sugar (blood glucose) is kep??t under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10044.0,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570.0,marion,8583166388.898465,acute care hospitals,voluntary $non-profit - private,yes$,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 patients,nan
876,10044.0,marion regional medical center,1256 military street south,nan,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,nan
877,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute ca??re hos$pitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,10@@0%??,4 patients,al_scip-vte-2
878,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,201542.1451529617,fayette,7769242939.015461,acute care hospitals,voluntary non-profit - other,yes$,nan,ami-1,heart attack patients given aspirin at arrival,@@100%,18 patients,al_ami-1
879,nan,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,nan,fayette,9015910708.577047,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,al_ami#-$2
880,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,nan,acute care hospitals,voluntary non-profit - other,y$%es,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,1 patients,a??l_a#mi-3
881,58537.81888593295,fayette medical center,nan,empty,nan,nan,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,heart attack patients given smoking cessation advice/$counseling,100%,1 patients,al_ami-4
882,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,nan,nan,nan,nan,nan,11 patients,a%??l_ami-5
883,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,nan,0 patients,al_ami-7a
884,nan,nan,nan,empty,empty,nan,al,nan,nan,11592326249.750471,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,nan,al_ami-8a
885,nan,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,nan,2059325966.0,acute care hospitals%,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,67 patients,al_hf-1
886,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayet@@#te,al,35555.0,nan,2059325966.0,acu%te c%are hospitals,voluntary non-profit - other,yes??@@,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 patients,al_hf-2
887,10045.0,fayette medical center,nan,empty,??$empty,fayette,al,35555.0,fayette,2059325966.0,nan,voluntary non-profit - other,yes,heart failure,%hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,nan
888,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,nan,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,16 patients,al_hf-4
889,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,186773.3294924817,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,@#@yes,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,nan,nan,nan,empty,empty,nan,al,nan,jefferson,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn-3b
891,nan,nan,1653 temple avenue north,empt#@@y,em$pty,fayette,nan,nan,nan,2059325966.0,acute care hospitals,$voluntar$y non-profit - other,yes,nan,nan,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,al_pn-4
892,10045.0,fayette medical center,1653 temple avenue north,nan,empty,fayette,al,35555.0,%fayette,12114078378.521328,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,109 patients,al_pn-5c
893,54144.970432774,fayette medical center,16#53 temple avenue north,empty??,empty,nan,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,nan,pneumonia,pn-6$,pneumonia patients given the most appropriate initial antibiotic(s),87%,79 p@@atients,al_p??n-@@6
894,nan,#fayette medical c@@enter,1653 temple avenue north,emp@@t@@y,empty,f$ayette,al,35555.0,fayette,2059325966.0,acute care hos??pitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,87%,86 patients,al_pn-7
895,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,nan,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,nan
896,10045.0,fayette medical center,165#3 temple avenue north,empty,nan,nan,al,35555.0,fayette,2059325966.0,a#cute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,nan,al_scip-inf-1
897,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,nan,al_scip-inf-2
898,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,nan,nan,0 patients,al_scip-inf-3
899,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,all heart surgery patien#ts whose blood sugar (blood glucose) is kept under good c%ontrol in the days right after surgery,empty,nan,al_scip-inf-4
900,10045.0,nan,1653 temple avenue north,empty,empty,fayette,al,136360.0507181844,nan,2059325966.0,nan,nan,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100#%,7 patients,al_scip-inf-6
901,49974.92380794583,fayette medical center,1653 temple avenue north,e@@mpty,empty,fayette,al,35555.0,f$a$yette,2059325966.0,nan,voluntary non-profit - other,nan,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,49141.847887951335,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,3 patients,al_scip-vte-2
903,10046.0,riverview regional medical center,6%00 %south third street,empty,empty,nan,al??,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,nan,children who received reliever medication while hospitalized for asthma,100%,4 patients,al_cac-1
904,10046.0,riverview regional medical center,nan,empty,nan,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,nan,nan,children s asthma care,cac-??2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,nan,4 patients,nan
905,10046.0,riverview regional me$dical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-%3??,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,al_cac-3
906,44920.93613007629,riverview regional me@@dical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,nan,heart attack,ami-1,heart attack %patients given aspirin at% arrival,100%,126 patients,al_ami-1
907,10046.0,nan,nan,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,nan,yes,nan,ami-2,heart attack patients given aspirin at discharge,100$%,145 patients,al_ami-2
908,10046.0,nan,600 south third street,empty,empty,gadsden,nan,35901.0,nan,12006803969.9844,acute care hospitals,proprietary,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,nan
909,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,nan,yes,heart attack,nan,heart attack patients given smoking cessation advice/counseling,100%,nan,al_ami-4
910,10046.0,nan,600 south t@@hird str??eet,empty,empty,gadsden,al,35901.0,nan,2565435200.0,acute care hospitals,proprie$tary,nan,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5$
911,10046.0,nan,60#0 ??south third street,nan,empty,gadsden,al%,208926.7165420041,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,8 patients,al_ami-7a
912,31008.08712353759,riverview regional medical center,600 south third street,emp%ty,empty,nan,al,35901.0,etowah,2565435200.0,nan,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,#100@@%,16 patients,al_ami-8a
913,10046.0,riverview regional medical center,nan,empty,emp$ty$,ga%dsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,nan,nan,hf-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,10742913308.994898,acute care hospitals,proprietary,yes,heart failure,h@@f-$2,heart failure patients given an evaluation of left ventricular systolic (lvs) $function,100%,350 patients,al_hf-2
915,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,#al%,35901.0,etowah,2565435200.0,acute care hospitals,prop@@rietary,yes,heart failure,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%??,??90 ??patients,nan
916,10046.0,riv$erview regional medical center,600 south third street,nan,empty,nan,al,35901.0,etowah,12489037224.65468,acute care hospitals,propr??ieta??ry,yes,heart failure,hf-#4$,heart failure patients given smoking cessation advice/counseling,100%,85 patients,al_hf-4
917,10046.0,nan,600 south third street,empty,empty,gadsden,al,35901.0,etowah,nan,nan,proprietary,nan,pneumonia,pn-2%,pneumonia patients assessed and %gi%ven pneumococcal vaccination,nan,239 patients,al_pn-2
918,10046.0,nan,600 south third street,nan,nan,gadsden,al,35901.0,nan,nan,acute care hospitals,nan,yes,nan,%@@pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,196 patients,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,empty,nan,gadsden,al,nan,etowah,nan,nan,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,#100%%,109 patients,a??l_p??n-4
920,10046.0,riverview regional medical center,600 south third street,??e%mpty,empty,gadsden,al,35901.0,nan,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,nan,nan,87%,261 patients,al_pn-5c
921,nan,nan,nan,empty,empty,gadsden,al,nan,nan,nan,acute care hospitals,proprietary,yes,pneumonia,nan,nan,nan,212 patients,al_pn-6
922,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
923,nan,nan,nan,empty,empty,gadsden,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,nan,107 patients,al_scip-card@@-2%
924,nan,riverview regional medical center,$600 south third stree@@t,empty,empty,nan,al,nan,nan,nan,nan,proprietary,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_scip-inf-1
