ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1819,1503.0,Oak Aged Cider,Cider,12.0,0.065,nan,394,Schilling & Company,Seattle,WA
1820,nan,Ginger Cider,Cider,16.0,0.065,nan,nan,nan,nan,nan
1821,1245.0,nan,Cider,12.0,0.065,nan,394,Schilling & Company,Seattle,WA
1822,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,nan,nan,nan,MO
1823,nan,nan,Schwarzbier,12.0,nan,nan,nan,nan,nan,MO
1824,nan,nan,nan,12.0,0.045,30.0,nan,nan,nan,MO
1825,nan,nan,American Brown Ale,12.0,0.05,nan,nan,nan,nan,MO
1826,588.0,Schlafly Hefeweizen,Hefeweizen,12.0,0.041,16.0,428,Schlafly Brewing Company,Saint Louis,nan
1827,nan,nan,Munich Helles Lager,nan,nan,nan,nan,nan,nan,MO
1828,815.0,Sea Dog Wild Blueberry Wheat Ale,Fruit / Vegetable Beer,12.0,0.047,nan,502,Sea Dog Brewing Company,Portland,ME
1829,nan,nan,American IPA,12.0,nan,nan,nan,Seabright Brewery,nan,nan
1830,nan,Dry Cider,Cider,16.0,0.065,nan,nan,nan,nan,WA
1831,1415.0,Dry Hard Cider,Cider,16.0,0.065,nan,411,Seattle Cider Company,Seattle,WA
1832,nan,nan,American IPA,nan,0.07,nan,nan,nan,nan,OR
1833,917.0,Becky's Black Cat Porter,American Porter,16.0,0.07,55.0,nan,Seven Brides Brewery,Silverton,nan
1834,nan,nan,nan,12.0,nan,nan,nan,nan,nan,OH
1835,1768.0,Stone Fort Brown Ale,English Brown Ale,16.0,0.053,20.0,nan,nan,Columbus,OH
1836,nan,nan,American Amber / Red Ale,12.0,nan,40.0,nan,nan,nan,OH
1837,nan,nan,nan,12.0,0.06,nan,nan,nan,nan,OH
1838,nan,nan,American IPA,16.0,0.07,nan,nan,nan,nan,OH
1839,nan,nan,American Black Ale,12.0,0.068,nan,nan,nan,nan,CT
1840,nan,nan,English Pale Ale,12.0,0.05,nan,nan,nan,nan,MA
1841,nan,nan,American IPA,12.0,0.069,nan,nan,nan,nan,ME
1842,nan,nan,nan,12.0,0.051,nan,nan,nan,Portland,ME
1843,814.0,Pumpkinhead Ale,Pumpkin Ale,nan,0.047,nan,385,Shipyard Brewing Company,Portland,ME
1844,nan,nan,American Blonde Ale,12.0,0.051,nan,nan,nan,Portland,ME
1845,2474.0,Nooner,German Pilsener,12.0,0.052,nan,83,Sierra Nevada Brewing Company,nan,CA
1846,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,CA
1847,1919.0,Yonder Bock,Maibock / Helles Bock,12.0,0.06,nan,83,nan,nan,nan
1848,1918.0,CANfusion Rye Bock,Rye Beer,12.0,0.06,nan,83,nan,nan,nan
1849,nan,Sierra Nevada Pale Ale,American Pale Ale (APA),16.0,0.056,37.0,83,Sierra Nevada Brewing Company,Chico,CA
1850,1338.0,Old Chico Crystal Wheat,American Pale Wheat Ale,12.0,0.048,nan,83,Sierra Nevada Brewing Company,nan,nan
1851,nan,Summerfest,nan,12.0,0.05,nan,nan,nan,nan,nan
1852,nan,nan,American IPA,16.0,0.072,nan,nan,nan,nan,CA
1853,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,nan,CA
1854,2353.0,Sietsema Red Label,nan,16.0,0.069,nan,137,Sietsema Orchards and Cider Mill,Ada,MI
1855,212.0,nan,American Brown Ale,12.0,0.042,nan,551,Silverton Brewery,nan,nan
1856,161.0,Red Mountain Ale,American Amber / Red Ale,12.0,0.06,nan,551,Silverton Brewery,Silverton,CO
1857,nan,nan,American IPA,12.0,0.068,nan,nan,nan,nan,CO
1858,2574.0,4Beans,Baltic Porter,12.0,0.1,52.0,46,nan,Brooklyn,NY
1859,2479.0,Jammer,Gose,12.0,0.042,16.0,46,Sixpoint Craft Ales,Brooklyn,NY
1860,nan,nan,nan,12.0,0.08,nan,nan,nan,nan,NY
1861,nan,Rad,Fruit / Vegetable Beer,16.0,0.032,7.0,46,Sixpoint Craft Ales,Brooklyn,NY
1862,nan,nan,nan,24.0,nan,nan,nan,nan,nan,NY
1863,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,nan,NY
1864,nan,nan,nan,12.0,0.099,nan,nan,nan,nan,NY
1865,nan,nan,American Strong Ale,12.0,0.07,nan,nan,Sixpoint Craft Ales,nan,NY
1866,nan,nan,nan,12.0,0.067,nan,nan,nan,nan,NY
1867,1388.0,The Crisp,German Pilsener,16.0,0.054,42.0,46,nan,Brooklyn,NY
1868,1387.0,Sweet Action,Cream Ale,16.0,0.052,34.0,46,Sixpoint Craft Ales,Brooklyn,NY
1869,1386.0,Righteous Ale,Rye Beer,16.0,0.063,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1870,nan,nan,American IPA,16.0,0.064,nan,nan,nan,nan,NY
1871,1020.0,nan,Baltic Porter,12.0,0.099,85.0,46,Sixpoint Craft Ales,Brooklyn,nan
1872,778.0,Brownstone,American Brown Ale,nan,0.059,47.0,46,Sixpoint Craft Ales,Brooklyn,NY
1873,nan,nan,nan,12.0,0.052,nan,nan,nan,nan,NY
1874,629.0,Harbinger,Saison / Farmhouse Ale,16.0,0.049,35.0,46,Sixpoint Craft Ales,Brooklyn,NY
1875,628.0,Resin,American Double / Imperial IPA,12.0,0.091,103.0,46,nan,Brooklyn,NY
1876,nan,nan,American Stout,16.0,nan,nan,nan,nan,nan,NY
1877,nan,nan,nan,12.0,0.06,48.0,nan,nan,nan,nan
1878,nan,The Crisp (2011),German Pilsener,16.0,0.054,42.0,nan,Sixpoint Craft Ales,Brooklyn,NY
1879,424.0,Sweet Action (2011),Cream Ale,16.0,0.052,34.0,46,Sixpoint Craft Ales,Brooklyn,NY
1880,423.0,nan,Rye Beer,16.0,0.063,57.0,46,Sixpoint Craft Ales,Brooklyn,NY
1881,nan,nan,American IPA,16.0,0.064,nan,nan,nan,nan,NY
1882,nan,Rudie Session IPA,American IPA,12.0,0.045,nan,264,Ska Brewing Company,Durango,CO
1883,nan,nan,nan,12.0,0.074,nan,nan,nan,nan,CO
1884,1521.0,Modus Hoperandi,nan,nan,0.068,65.0,264,Ska Brewing Company,Durango,CO
1885,nan,nan,American Stout,12.0,nan,15.0,nan,Ska Brewing Company,nan,nan
1886,1192.0,Vernal Minthe Stout,American Stout,nan,0.058,nan,264,Ska Brewing Company,Durango,CO
1887,nan,nan,Foreign / Export Stout,16.0,0.08,nan,nan,nan,Durango,CO
1888,nan,nan,American Stout,12.0,nan,nan,nan,nan,nan,CO
1889,386.0,Mexican Logger,American Pale Lager,12.0,0.042,18.0,264,Ska Brewing Company,Durango,nan
1890,nan,nan,American Blonde Ale,12.0,0.053,nan,nan,nan,nan,CO
1891,69.0,Euphoria Pale Ale,American Pale Ale (APA),12.0,0.061,nan,264,Ska Brewing Company,Durango,nan
1892,nan,nan,Extra Special / Strong Bitter (ESB),12.0,0.057,58.0,264,nan,Durango,nan
1893,nan,nan,American IPA,12.0,0.068,nan,nan,nan,nan,CO
1894,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,nan,ID
1895,nan,nan,American IPA,12.0,0.071,nan,nan,nan,nan,ID
1896,2537.0,Monkey Dancing On A Razor Blade,Belgian IPA,24.0,0.085,nan,64,SlapShot Brewing Company,Chicago,IL
1897,2536.0,Tripel Deke,Tripel,24.0,0.082,nan,64,SlapShot Brewing Company,Chicago,IL
1898,30.0,nan,English Pale Ale,12.0,0.049,nan,557,Sleeping Lady Brewing Company,Anchorage,AK
1899,nan,nan,American IPA,12.0,0.06,nan,nan,nan,nan,PA
1900,nan,Sly Fox Christmas Ale 2013,nan,12.0,0.055,16.0,nan,nan,Pottstown,nan
1901,1363.0,Grisette,Grisette,12.0,0.056,25.0,371,nan,Pottstown,PA
1902,nan,nan,American IPA,12.0,0.062,nan,nan,nan,nan,PA
1903,nan,Helles Golden Lager,Munich Helles Lager,12.0,0.049,nan,nan,Sly Fox Brewing Company,Pottstown,nan
1904,nan,Sly Fox Christmas Ale 2012 (2012),nan,12.0,0.055,16.0,371,Sly Fox Brewing Company,Pottstown,nan
1905,nan,nan,American Double / Imperial IPA,12.0,0.084,90.0,nan,nan,nan,PA
1906,166.0,Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.058,25.0,nan,Sly Fox Brewing Company,nan,nan
1907,nan,nan,American IPA,12.0,0.07,nan,nan,nan,nan,PA
1908,23.0,Dunkel Lager,Munich Dunkel Lager,12.0,0.053,nan,nan,nan,Pottstown,nan
1909,nan,nan,nan,12.0,0.056,nan,371,Sly Fox Brewing Company,Pottstown,nan
1910,nan,nan,German Pilsener,12.0,0.049,nan,nan,Sly Fox Brewing Company,nan,PA
1911,20.0,Phoenix Pale Ale,American Pale Ale (APA),12.0,0.051,40.0,nan,Sly Fox Brewing Company,Pottstown,nan
1912,nan,nan,American IPA,12.0,0.07,nan,nan,nan,nan,VA
1913,nan,nan,American Amber / Red Ale,12.0,0.058,35.0,nan,nan,nan,VA
1914,2405.0,Alter Ego,Saison / Farmhouse Ale,12.0,0.062,nan,115,Smartmouth Brewing Company,Norfolk,VA
1915,nan,nan,American Pilsner,12.0,0.05,nan,nan,nan,nan,WY
1916,nan,nan,American Pale Ale (APA),12.0,0.06,55.0,nan,nan,nan,WY
1917,617.0,Zonker Stout,Foreign / Export Stout,12.0,0.054,nan,191,Snake River Brewing Company,Jackson,WY
1918,nan,nan,nan,12.0,nan,nan,nan,nan,nan,WY
1919,nan,nan,Vienna Lager,12.0,0.05,nan,nan,nan,nan,WY
1920,nan,Snake River Pale Ale,American Pale Ale (APA),12.0,0.052,nan,nan,nan,nan,WY
1921,nan,nan,American IPA,12.0,0.068,nan,nan,nan,nan,WY
1922,nan,nan,nan,12.0,0.05,nan,nan,nan,nan,ID
1923,1655.0,Double Dagger Imperial IPA,American Double / Imperial IPA,12.0,0.092,nan,309,Sockeye Brewing Company,Boise,nan
1924,nan,nan,American IPA,12.0,0.063,nan,nan,nan,nan,ID
1925,nan,nan,American IPA,nan,0.063,nan,nan,nan,nan,ID
1926,nan,nan,Märzen / Oktoberfest,nan,nan,nan,nan,nan,nan,ID
1927,nan,nan,American Double / Imperial IPA,12.0,0.079,nan,nan,nan,nan,ID
1928,1425.0,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12.0,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1929,nan,nan,Saison / Farmhouse Ale,nan,0.055,nan,nan,nan,nan,ID
1930,nan,nan,Witbier,12.0,0.05,nan,nan,nan,nan,ID
1931,nan,nan,Maibock / Helles Bock,12.0,nan,nan,nan,nan,nan,ID
1932,1160.0,Old Devil's Tooth,American Barleywine,12.0,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1933,nan,nan,American Blonde Ale,12.0,0.043,nan,nan,nan,nan,ID
1934,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,nan,ID
1935,nan,Woolybugger Wheat,nan,12.0,0.046,nan,nan,nan,nan,nan
1936,nan,nan,American Porter,12.0,nan,nan,nan,nan,nan,ID
1937,995.0,nan,American Strong Ale,16.0,0.084,90.0,nan,Sockeye Brewing Company,Boise,ID
1938,nan,nan,American IPA,12.0,0.063,nan,nan,nan,nan,ID
1939,1972.0,LuckenBock,Bock,16.0,0.07,18.0,257,South Austin Brewery,South Austin,TX
1940,nan,nan,nan,12.0,0.055,nan,nan,nan,nan,TX
1941,nan,nan,nan,12.0,nan,nan,nan,nan,nan,TX
1942,nan,nan,Kölsch,16.0,0.05,nan,nan,nan,nan,TX
1943,2024.0,Montauk Light,Light Lager,12.0,0.035,nan,249,nan,nan,NY
1944,nan,nan,nan,12.0,0.048,nan,nan,nan,nan,nan
1945,nan,nan,nan,12.0,0.055,nan,nan,nan,nan,OR
1946,nan,nan,American IPA,16.0,0.075,nan,nan,nan,nan,MS
1947,nan,nan,American IPA,16.0,0.077,nan,nan,nan,nan,MS
1948,nan,nan,Extra Special / Strong Bitter (ESB),12.0,nan,nan,nan,nan,nan,MS
1949,nan,nan,American Pale Ale (APA),nan,0.058,nan,nan,nan,nan,MS
1950,nan,nan,American Blonde Ale,12.0,0.05,nan,133,Southern Prohibition Brewing Com...,nan,nan
1951,nan,nan,American Amber / Red Ale,16.0,0.08,nan,nan,nan,nan,MS
1952,nan,Hipster Breakfast,Oatmeal Stout,nan,0.058,nan,133,nan,Hattiesburg,MS
1953,nan,nan,American Blonde Ale,12.0,0.05,nan,nan,Southern Prohibition Brewing Com...,nan,MS
1954,nan,nan,American Pale Ale (APA),nan,0.058,60.0,nan,nan,nan,MS
1955,2387.0,Pine Belt Pale Ale,American Pale Ale (APA),12.0,0.065,45.0,118,Southern Star Brewing Company,Conroe,TX
1956,2267.0,Walloon,Saison / Farmhouse Ale,12.0,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1957,nan,Le Mort Vivant,Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,nan
1958,nan,nan,American Double / Imperial IPA,nan,0.085,110.0,118,nan,Conroe,TX
1959,1497.0,Valkyrie Double IPA,American Double / Imperial IPA,12.0,0.092,100.0,118,Southern Star Brewing Company,Conroe,nan
1960,1011.0,Red Cockaded Ale (2013),American Double / Imperial IPA,12.0,0.085,nan,118,nan,Conroe,TX
1961,1010.0,nan,Old Ale,12.0,0.072,40.0,118,Southern Star Brewing Company,Conroe,TX
1962,nan,nan,American Blonde Ale,12.0,0.05,nan,nan,nan,nan,TX
1963,853.0,PRO-AM (2012) (2012),American Double / Imperial IPA,12.0,0.099,100.0,118,Southern Star Brewing Company,nan,nan
1964,691.0,Walloon (2014),Saison / Farmhouse Ale,12.0,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,nan,nan,Bière de Garde,nan,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1966,nan,nan,nan,12.0,0.083,nan,nan,nan,nan,TX
1967,45.0,Pine Belt Pale Ale,American Pale Ale (APA),16.0,0.065,45.0,118,Southern Star Brewing Company,Conroe,TX
1968,nan,nan,American Blonde Ale,12.0,nan,20.0,nan,Southern Star Brewing Company,nan,nan
1969,nan,nan,American IPA,12.0,0.047,nan,nan,nan,nan,CA
1970,nan,nan,English India Pale Ale (IPA),nan,nan,nan,nan,nan,nan,NE
1971,2271.0,Ball & Chain (2014),American Pale Ale (APA),16.0,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206.0,Bitter Biker Double IPA,American Double / Imperial IPA,16.0,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1973,2136.0,God Damn Pigeon Porter,American Porter,16.0,0.082,nan,175,Spiteful Brewing Company,Chicago,IL
1974,2135.0,Working for the Weekend,American Double / Imperial IPA,16.0,0.079,nan,175,Spiteful Brewing Company,Chicago,IL
1975,nan,nan,American Amber / Red Ale,nan,0.06,nan,nan,nan,nan,IL
1976,2109.0,nan,American Stout,16.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1977,1821.0,Bitter Biker Double IPA,American Double / Imperial IPA,12.0,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1978,1820.0,Ghost Bike Pale Ale,American Pale Ale (APA),16.0,0.073,nan,175,nan,Chicago,IL
1979,nan,nan,American IPA,nan,0.062,nan,nan,nan,nan,IL
1980,nan,Alley Time,American Pale Ale (APA),12.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,nan,nan,Irish Red Ale,12.0,nan,nan,nan,nan,Chicago,IL
1982,nan,nan,American Pale Wheat Ale,12.0,0.055,nan,nan,nan,nan,IL
1983,nan,nan,nan,12.0,0.05,nan,nan,nan,nan,WI
1984,445.0,Special Amber,Vienna Lager,12.0,0.05,22.0,498,Sprecher Brewing Company,Glendale,WI
1985,nan,Seven Gates Pale Ale,American Pale Ale (APA),12.0,0.056,nan,nan,nan,nan,PA
1986,2242.0,Gunga Din,Cider,16.0,0.052,nan,186,St. Julian Winery,nan,MI
1987,nan,nan,German Pilsener,12.0,0.042,nan,383,Mammoth Brewing Company,nan,VA
1988,nan,nan,American IPA,16.0,0.065,nan,nan,nan,nan,VA
1989,nan,Festie,Märzen / Oktoberfest,12.0,0.048,12.0,383,Starr Hill Brewery,Crozet,VA
1990,nan,nan,American IPA,12.0,0.065,nan,nan,nan,nan,VA
1991,2386.0,Third Eye Enlightened Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,119,Steamworks Brewing Company,nan,CO
1992,nan,nan,nan,12.0,0.049,nan,nan,nan,nan,CO
1993,91.0,Steam Engine Lager,American Amber / Red Lager,12.0,0.057,25.0,119,Steamworks Brewing Company,Durango,CO
1994,90.0,Third Eye Pale Ale,American IPA,12.0,0.065,65.0,119,Steamworks Brewing Company,Durango,CO
1995,nan,nan,American Adjunct Lager,12.0,0.047,9.0,nan,Stevens Point Brewery,Stevens Point,nan
1996,2365.0,Point Special,American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
1997,nan,nan,American Pale Ale (APA),nan,nan,nan,nan,nan,nan,WI
1998,2228.0,Point Special,American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
1999,2151.0,nan,American Black Ale,12.0,0.052,9.0,nan,Stevens Point Brewery,Stevens Point,WI
2000,nan,nan,American IPA,12.0,0.063,nan,nan,nan,nan,WI
2001,nan,Point Special (2013),American Adjunct Lager,12.0,0.047,9.0,nan,Stevens Point Brewery,Stevens Point,WI
2002,2121.0,Point Special (2012),American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2003,nan,nan,nan,12.0,0.047,nan,nan,nan,nan,WI
2004,1450.0,St. Benedict's Winter Ale,Winter Warmer,12.0,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,nan,nan,Märzen / Oktoberfest,nan,0.057,nan,165,Great Crescent Brewery,Aurora,WI
2006,1225.0,nan,American Pale Wheat Ale,16.0,0.052,7.0,131,Stevens Point Brewery,Stevens Point,WI
2007,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,nan,nan,WI
2008,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,nan,nan,WI
2009,nan,nan,American Blonde Ale,12.0,0.035,nan,nan,nan,nan,WI
2010,nan,nan,Kölsch,12.0,nan,nan,nan,nan,nan,WI
2011,nan,nan,nan,12.0,0.057,nan,nan,nan,nan,WI
2012,nan,nan,American Brown Ale,12.0,0.054,nan,131,Stevens Point Brewery,nan,WI
2013,nan,Point Nude Beach Summer Wheat (2010),nan,12.0,0.05,nan,nan,nan,nan,nan
2014,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,nan,WI
2015,nan,nan,American Amber / Red Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,nan
2016,138.0,nan,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2017,nan,nan,American Amber / Red Ale,nan,0.051,nan,nan,nan,nan,WI
2018,nan,nan,American Black Ale,12.0,0.05,nan,nan,nan,nan,MD
2019,nan,nan,American Black Ale,12.0,0.05,nan,nan,nan,nan,MD
2020,nan,Classique,nan,12.0,0.045,nan,nan,nan,nan,nan
2021,nan,nan,American Blonde Ale,12.0,0.045,nan,nan,nan,Portland,ME
2022,1410.0,Sand Island Lighthouse,Kölsch,12.0,0.051,25.0,412,Straight to Ale,Huntsville,AL
2023,nan,nan,Milk / Sweet Stout,12.0,0.05,nan,nan,nan,nan,AL
2024,nan,nan,American IPA,12.0,0.072,nan,nan,nan,nan,AL
2025,nan,nan,American Adjunct Lager,12.0,0.05,nan,nan,nan,nan,PA
2026,2233.0,American Lager,American Adjunct Lager,12.0,0.041,8.0,nan,Straub Brewery,St Mary's,PA
2027,nan,nan,American Amber / Red Lager,12.0,nan,nan,nan,nan,nan,PA
2028,nan,nan,Light Lager,12.0,nan,nan,nan,nan,nan,PA
2029,2352.0,Extra Pale Ale,American Pale Ale (APA),12.0,0.053,49.0,138,Summit Brewing Company,St Paul,nan
2030,nan,nan,Extra Special / Strong Bitter (ESB),12.0,0.053,nan,nan,nan,Longmont,MN
2031,nan,nan,American Pale Ale (APA),nan,0.047,55.0,nan,Summit Brewing Company,nan,MN
2032,nan,Unchained #18 Hop Silo,American Double / Imperial IPA,16.0,0.083,100.0,nan,Summit Brewing Company,St. Paul,MN
2033,nan,nan,Altbier,16.0,nan,nan,nan,nan,nan,IN
2034,2215.0,Java Mac,Scottish Ale,16.0,0.054,nan,nan,Sun King Brewing Company,Indianapolis,IN
2035,nan,Cowbell,American Porter,16.0,0.054,23.0,25,nan,Indianapolis,IN
2036,nan,Hop Up Offa That Brett (2014),Belgian Pale Ale,16.0,0.058,20.0,25,Sun King Brewing Company,Indianapolis,IN
2037,nan,PV Muckle (2013),Scotch Ale / Wee Heavy,16.0,0.083,23.0,25,Sun King Brewing Company,Indianapolis,IN
2038,nan,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16.0,0.099,36.0,25,Sun King Brewing Company,Indianapolis,IN
2039,2082.0,Whip Fight,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,nan
2040,2081.0,Port Barrel Wee Mac,Scotch Ale / Wee Heavy,16.0,0.053,23.0,25,Sun King Brewing Company,nan,IN
2041,2001.0,Fistful Of Hops Red,American IPA,16.0,0.064,nan,nan,nan,nan,nan
2042,nan,nan,nan,12.0,0.063,75.0,nan,nan,nan,nan
2043,1999.0,Fistful Of Hops Blue,nan,16.0,nan,75.0,25,Sun King Brewing Company,Indianapolis,IN
2044,nan,nan,nan,12.0,nan,nan,nan,nan,nan,IN
2045,1948.0,30 Min Coma,Belgian IPA,16.0,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,nan,nan,nan,12.0,nan,nan,nan,nan,nan,IN
2047,1599.0,nan,Extra Special / Strong Bitter (ESB),16.0,0.065,nan,25,Sun King Brewing Company,nan,IN
2048,nan,nan,American IPA,16.0,0.075,nan,nan,nan,nan,IN
2049,nan,nan,American Pale Ale (APA),16.0,0.056,nan,nan,nan,nan,IN
2050,1367.0,Bourbon Barrel Aged Timmie,Russian Imperial Stout,nan,0.099,75.0,25,nan,Indianapolis,IN
2051,nan,nan,Flanders Oud Bruin,16.0,0.063,nan,25,Sun King Brewing Company,nan,IN
2052,nan,nan,American Porter,16.0,nan,nan,nan,nan,nan,IN
2053,nan,nan,German Pilsener,16.0,nan,nan,nan,nan,nan,IN
2054,1128.0,Ring of Dingle,Irish Dry Stout,nan,0.071,27.0,25,Sun King Brewing Company,Indianapolis,IN
2055,1127.0,Bourbon Barrel Wee Mac,Scottish Ale,16.0,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2056,nan,Bourbon Barrel Johan,English Barleywine,16.0,0.099,60.0,25,Sun King Brewing Company,Indianapolis,IN
2057,934.0,nan,American Brown Ale,16.0,0.07,nan,nan,nan,Indianapolis,IN
2058,923.0,The Velvet Fog,Quadrupel (Quad),16.0,0.09,24.0,25,Sun King Brewing Company,Indianapolis,IN
2059,874.0,Sun King Oktoberfest,nan,16.0,0.055,23.0,25,Sun King Brewing Company,Indianapolis,IN
2060,739.0,Indianapolis Indians Lager,Dortmunder / Export Lager,16.0,0.052,24.0,25,Sun King Brewing Company,Indianapolis,IN
2061,698.0,Indians Victory Lager (2012),Dortmunder / Export Lager,16.0,0.052,24.0,25,nan,Indianapolis,IN
2062,nan,nan,nan,12.0,0.08,nan,nan,Sun King Brewing Company,nan,nan
2063,651.0,Isis,nan,16.0,0.091,91.0,25,Sun King Brewing Company,Indianapolis,IN
2064,584.0,Wee Muckle (2011),Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,IN
2065,532.0,Grapefruit Jungle (GFJ) (2011),nan,16.0,0.075,77.0,25,Sun King Brewing Company,Indianapolis,IN
2066,526.0,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16.0,0.055,23.0,25,Sun King Brewing Company,nan,IN
2067,394.0,Johan the Barleywine,English Barleywine,16.0,nan,60.0,25,nan,Indianapolis,IN
2068,213.0,nan,Scottish Ale,16.0,0.054,23.0,25,Sun King Brewing Company,nan,IN
2069,nan,nan,nan,12.0,0.053,20.0,nan,nan,nan,IN
2070,nan,nan,nan,12.0,0.056,nan,nan,nan,nan,IN
2071,nan,nan,American Amber / Red Lager,12.0,0.045,nan,nan,nan,nan,VA
2072,nan,nan,nan,12.0,0.07,nan,nan,nan,nan,VA
2073,nan,nan,nan,12.0,nan,nan,nan,Surly Brewing Company,nan,MN
2074,nan,nan,nan,12.0,nan,nan,nan,nan,nan,MN
2075,1739.0,BLAKKR,American Black Ale,16.0,0.099,85.0,61,Surly Brewing Company,Brooklyn Center,MN
2076,nan,Overrated! West Coast Style IPA,American IPA,16.0,0.073,nan,nan,nan,Brooklyn Center,nan
2077,nan,nan,American IPA,16.0,0.075,nan,nan,nan,nan,MN
2078,19.0,Bitter Brewer,English Bitter,16.0,0.04,37.0,61,Surly Brewing Company,Brooklyn Center,MN
2079,nan,nan,Rye Beer,16.0,0.055,nan,nan,nan,nan,MN
2080,nan,nan,nan,16.0,0.051,nan,nan,nan,nan,MN
2081,nan,nan,American Brown Ale,16.0,nan,nan,nan,Surly Brewing Company,nan,MN
2082,15.0,Abrasive Ale,American Double / Imperial IPA,nan,0.097,120.0,61,Surly Brewing Company,Brooklyn Center,MN
2083,nan,Hell,nan,16.0,0.051,20.0,nan,nan,nan,nan
2084,nan,CynicAle,Saison / Farmhouse Ale,16.0,0.067,nan,10,Brewery Vivant,Grand Rapids,MN
2085,nan,nan,American IPA,12.0,nan,nan,nan,Surly Brewing Company,nan,nan
2086,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,FL
2087,nan,nan,Witbier,nan,nan,nan,nan,nan,nan,FL
2088,nan,Stump Knocker Pale Ale,American Pale Ale (APA),nan,0.056,nan,nan,nan,nan,FL
2089,nan,nan,Oatmeal Stout,12.0,0.05,nan,nan,nan,nan,FL
2090,nan,nan,Cream Ale,12.0,nan,nan,nan,nan,nan,FL
2091,nan,nan,Herbed / Spiced Beer,12.0,0.045,nan,nan,nan,nan,PA
2092,nan,nan,German Pilsener,12.0,0.055,nan,nan,nan,nan,GA
2093,nan,Waterkeeper,Hefeweizen,12.0,0.057,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,nan,nan,American IPA,12.0,0.064,nan,nan,nan,nan,GA
2095,nan,nan,nan,12.0,0.054,nan,nan,nan,nan,GA
2096,1229.0,nan,American Double / Imperial IPA,12.0,0.08,95.0,449,TailGate Beer,nan,CA
2097,nan,TailGate Saison,Saison / Farmhouse Ale,12.0,0.05,nan,449,TailGate Beer,San Diego,CA
2098,663.0,TailGate IPA,American IPA,24.0,0.05,44.0,449,TailGate Beer,San Diego,CA
2099,nan,nan,American IPA,12.0,0.05,nan,nan,nan,nan,CA
2100,nan,nan,Hefeweizen,12.0,nan,28.0,nan,TailGate Beer,nan,nan
2101,nan,nan,nan,12.0,0.05,nan,nan,nan,nan,CA
2102,362.0,Blacktop Blonde,American Blonde Ale,12.0,0.05,nan,449,TailGate Beer,San Diego,CA
2103,nan,nan,Hefeweizen,12.0,0.049,nan,296,nan,Portland,CA
2104,2575.0,Wooden Rooster,Tripel,nan,0.085,34.0,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555.0,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2106,nan,Zombie Monkie,American Porter,16.0,0.062,nan,nan,nan,Aurora,KS
2107,nan,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,nan,Tallgrass Brewing Company,Manhattan,KS
