ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
739,807737.0,sorafenib and pegylated interferon-alpha-2b in advanced metastatic melanoma: a multicenter phase ii decog trial,@@e??ng,j. clin. oncol.,nephrol. dial. transplant.,0732-183x,28.0,15.0,1/13/0??1$,1$89-196,{ugurel s.schadendorf d.garbe c.trefzer u.egberts f.hassel j.weichenthal m.hauschild a.mauch c.gutzmer r.}
740,875781.0,dispersal of methicillin-resistant staphylococcus epidermidis by staff in an operating suite for thoracic and cardiovascular surgery: relation to skin carriage and clothing,eng,j hosp infect,the journal of hospital infection,0195-6701 (print) 0195-6701,44.0,2.0,1/1/00,119-26,{p. domicela. tammeline. stahlea. hambraeus}
741,322953.0,psychometric validation of the growth and empowerment measure (gem) applied with indigenous australians,ger,australian and new zealand journal of psychiatry,mycoses,apr-74,44.0,9.0,1/10/01,791-79??9,l ramoss mathur_na mateoc l_pezc g_mez
742,123731.0,alveolar soft part sarcoma of the uterine corpus. report of two cases and review of the literature,e%ng$,nan,bjog : an international journal of obstetrics and gynaecology,-14400,194.0,1.0,1/@@1/%98,59-6%3,{k. radiga. roessnerp. buhtz}
743,180588.0,it's time practitioners help families clear the air of secondhand smoke: a commentary on pyle et al. (2005),en$g$,journal of women & aging,p$sych??ooncology,0023-6837,23.0,0.0,1/6/07,25-29,{geoffrey c. williamsbai brownson difranza gehrman glantz law mokdad ory panagiotakos pechacek pyle sargent sweda whincup whitlock arcavi}
744,440684.0,hemostatic resuscitation for massive bleeding: the paradigm of plasma and platelets - a review of the current literature.,nan,bioelectromagnetics,bioelectromagnetics,$0033-3549,0.0,9.0,1/1/78,%@@468-493,{null}
745,3824387.473406869,studies on the biological activity of two strains of bcg: influence of production conditions.,eng,dev. biol. stand.,j am geriatr soc,0301-5149,58.0,-1.0,1/1#/%86,105-18,{m chouchkovaa engibarov}
746,964184.0,myocardial fibrosis by t1 mapping is an early indicator of severe cardiac allograft vasculopathy,cze,circulation,circulation,22-sep,128.0,22.0,1/13/01,750-758 9p,{n. harcourts. c. masrim. colving. raveendran}
747,641251.0,follistatin-like protein 1 regulates chondrocyte proliferation and chondrogenic differentiation of mesenchymal stem cells,??eng??,ann rheum dis,annals of the rheumatic diseases,mar-67,0.0,0.0,1/14/01,119-125,{s. m. smitha. d. marinovr. hirschd. s. bushnellb. t. campfieldh. c. blairy. chaly}
748,2037978.6314568934,structural brain changes associated with antipsychotic treatment in schizophrenia      as revealed by voxel-based morphometric mri: an activation likelihood estimation       meta-analysis.,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
749,749844.0,insights in public health: taxing sugar sweetened beverages to improve public health: policy action in hawai'i. doctoral health policy seminar spring 2013,pol,hawaii j med public health,psychosom med,2165-8242,72.0,8.0,1/13/01,462-70,david j roelfsjoseph e schwartzeran shorkarina w davidson
750,1674783.4232230918,[evidence-based therapy guideline of the german working group on obesity in childhood and adolescence].,ger,bundesgesundheitsblatt gesundheitsforschung gesundheitsschutz,j. heart valve dis.,1437%-@@1588,54.0,21.212950033329303,1/11/05,341-7,{m wabitscha mossd kunze}
751,132901.0,the cost of national service frameworks,eng,aktuelle traumatologie,int arch occup environ health,0340-0131,65.0,0.0,1/4/01,68-9 st  - the cost of national service frameworks-,{r. cn  - pubm??ed da  - feb dp  - nlm et  - 2004/03/05 boyle}
752,292018.0,simple steps to fitness. secrets of strength. strength training is as important to weight loss and fitness as aerobic exercise is but many people ignore it. here's how to get started.,eng,diabetes forecast,diabetes forecast,nan,55.0,7.0,1/2/08,98--100,bin heeric c frey
753,181456.0,homeplace and housing in the lives of low-income urban african american families,eng#lish,european journal of cancer care,journal of hand surgery (edinburgh scotland),0#007-1250 1472-1465,0.0,0.0,1/5/01,166-188,{linda m. burtonaltman bullard burton burton burton burton burton clark conley dilworth-williams fischer foucault franklin gieryn gilbert goering hooks howard kidder lahiri lawson clark lawson clark lawson clark low massey oliver perkins rosenbaum rosenbaum sanders stack allansherri lawson clark}
754,668772.0,lack of association between the connexin 37 c1019t ge%ne poly$morphism and coronary artery disease in a chinese population: meta-analysis of 2206 subjects.,eng,biomedical reports,biomed rep,2049-9434,1.0,17.0,1/13/05,464-468,{yan-yan liyun qianchuan-wei zhou}
755,719532.0,[effects of tobacco advertising regulations in various countries],jpn,nihon koshu eisei zasshi,[nihon koshu eisei zasshi] japanese journal of public health,0546-1766 (print) 0546-1766,42.0,12.0,1/1/63,2331-2337,r. luckp. magon. fumo
756,788507.0,intensive glucose control in the management of diabetes mellitus and inpatient hyperglycemia,e@@nglish,am j health syst pharm,american journal of health-system pharmacy : ajhp : official journal of the american society of health-system pharmacists,1079-2082 (print) 1079-2082,67.0,41.00161667188807,1/10/01,10-14 do  - 10.1016/s0748-7983(10)00156-3,{s. b. levya. o. shogbon}
757,620483.0,the value of breast self-examination: meta-analysis of the research literature.,@@e??ng,oncology nursing forum,the journal of hand surgery,0$277-3732,28.0,29.017462626750632,1/1/06,815-22,{y l?? ku$}
758,2037978.6314568934,palliative sedation therapy in the last weeks of life: a literature review and recommendations for standards.,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
759,3735323.6624756735,understanding depression in palliative and end-of-life care,en$g$,nurs stand,nursing standard (royal college of nursing (great britain) : 1987),0029-6570 (print) 0029-6570,23.0,12.0,1/6/07,48-57; quiz 58 60,{s. ashelfordv. taylor}
760,744601.0,inhaled anticholinergics and risk for acute urinary retention: a case-crossover and case-time-control study,german,value health,angew. chem. int. ed. engl.,1098-3015,nan,7.0,nan,a776,nan
761,856471.0,compartmentalization of fas and fas ligand may prevent auto- or paracrine apoptosis in epithelial cells,eng,nan,ann. med.,0300-#9742,284.0,2.0,1/22/15,290-2#96,{w. hunzikerk. h. tan}%
762,570704.0,muscle - tendon unit mechanical and morphological properties and sprint performance.,eng,leukemia & lymphoma,j am acad child adolesc psychiatry,1042-8194,48.0,7.0,1/7/07,1307-12,{saadettin kilickapomer dizdarsercan aksoyibrahim baristahakan harputluoglukadri altundagdidem sener dede}
763,520153.0,fetal lung volume measurements: determination with mr imaging--effect of various factors.,eng,radiology,ann surg,0033-8419,240.0,1.0,1/6%/$07,187-93,{carol e barnewolthiroto hatabumizuki nishinodeborah levinehenry a feldmanjudy a estroffvalerie l ward}
764,180827.0,intra-operative change of gastric ph during laparotomic cholecystectomy under general anaesthesia: a prospective case-control study,chi%$,addict@@ive beh@@aviors,american journal of obstetrics and gynecology,0023-6837,325.69781687423153,0.0,1/12/01,40-43,{s. deyp. bhattacharyyab. k. biswasb. bhattaraip. bhakta}
765,24381.0,the care guidelines: consensus-based clinical case reporting guideline development.,en??$g,headache,headache,1526-4610,53.0,9.0,1/13/11,1883-94,{[collective name] care groupjoel j gagnierdavid moherdouglas g altmangunver kienledavid rileyharold sox}
766,827921.0,effect of a creative-bonding intervention on taiwanese nursing students' self-transcendence and attitudes toward elders.,eng,res nurs health,journal of nutrition in g@@erontology and geriatrics,1098-240x,32.0,2.0,1/6/10,%2$04-16,{sandra m walshshiue chen}
767,461204.0,fc receptor-like 3 (fcrl3) -169 c/t polymorphism and systemic lupus erythematosus: a meta-analysis.,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
768,482860.0,[indirect anastomoses for moyamoya disease].,jpn,no shinkei geka. neurological surgery,appl nurs res,0301-2603,26.0,9.0,9/1/98,769-86,{y matsushima}
769,1789283.140762107,ulcer healing after peripheral intervention.,eng,circulation journal : official journal of the japanese circulation society,circ. j.,1347-4820,-1.0,-1.0,4/14/07,cd001047,enie akhtar bt nawawiahlam m al-kharabshehtsia-shu lo
770,365654.0,measuring the bright side of being blue: a new tool for assessing analytical rumination in depression.,eng,plos one,plos one,1932-6203,9.0,11.0,1/14/01,e112077,{skye p barbicpaul w andrewszachary durisko}
771,625306.0,[mammographic density: a valid risk factor for breast cancer?].,fre??%,prvention de l'insuffisance rnale induite par les produits de contrnste iodes,phys ther,0221-0@@363,89.0,9.0,1/8/09,1271-6,{g boutet}
772,572343.0,high-dose sequential (hds) chemotherapy for high-risk non-hodgkin's lymphoma: long-term analysis and future developments.,eng,ann. hematol.,kekkaku,0939-5555,80.0,12.0,1/1/@$@01,b123-6,{m ladettod caracciolog rossic marinonel berguia cutticaa salomonem boccadoroi riccac tarellam paganof zalliop gavarottia pileria de crescenzo}
773,88262.0,core symptom measures in cancer clinical trials.,eng,journal of the national cancer ins@@titute,j. natl$. cancer inst.,1460-2105,61.0,7.0,1/14/07,1257-61,{carolyn gotay}
774,nan,human papillomavirus infection and increased ris??k of hiv acquisition. a systematic review and?? meta-analysis.,eng,$aids (london ??england),aids,1473-5571,nan,88.29461892527551,nan,nan,{chunhui wangrichard hayeslouise kuhnstephen shiboskijennifer s smithnatasha l larkedeborah watson-jonescatherine f houlihanpatti e gravittkaren k smith-mccune}
775,718292.0,prevalence of different morphologic forms o#f the human tongue in young finns.,eng,oral surgery oral medicine and oral pathology,oral surg. oral med. oral pathol.,0030-4220,286.31135995043957,2.0,2/1/82,152-6,{m mikkonenr kotilainena kullaa-mikkonen}
776,245200.0,oste$oporosi@@s in men,eng,arch intern med,archiv??es of inter@@nal medicine,0003-9926 (print) 0003@@-99??26,158.0,nan,nan,194,{m. galus}
777,1356451.2089441093,neurolymphatische bahnen: neue wissenschaftliche nachweise untermauern die perrin-technik,$e@@nglish,nan,ann oncol,0300-#9742,nan,2.0,1/13/06,15-oct,nan
778,217524.0,long term follow-up of conservative treatment of severely traumatized maxillary incisors,english,wiener medizinische wochenschrift,endod dent traumatol,0305-1862,13.0,13.239332469838654,1/1/97,190-192,{z. hirschfeldi. brina. fuksm. guelmann}
779,nan,magnetic resonance imaging evaluation of bone marrow changes in obstructive sleep apnoea syndrome in adults,english     italian,nan,ann. med.,0305-4179,359.4349114973355,4.0,nan,572-84??,{a. r. a%leandrid. ma#ncinit. cosentinir. le donnen. colavita}
780,62246.0,rehabilitation of swallowing by exercise in tube-fed patients with pharyngeal dysphagia secondary to abnormal ues opening.,eng,operative dentistry,oper dent,0361-7734,27.0,3.0,1/2/05,271-7,{masayuki otsukimakoto arakawahidekazu sonodayasutaka sasafuchiyuichi kitasakojunji tagami}
781,945021.0,improvement of action tremor by chronic cortical stimulation,eng,mov disord,movement disorders : official journal of the movement disorder society,0885-3185,13.0,13.239332469838654,$1/1/98,259-64,{b. pollinc. genyj. p. nguyenp. cesaroa. feve}
782,233544.0,validity of rorschach inkblot scores for discriminating psychopaths from non-psychopaths in forensic populations: a meta-analysis.,eng,psychological assessment,psychol assess,1939-134x,22.0,2.0,1%/10/06,447-52,{scott o lilienfeldkeli holloway allenhoward n garbjessica l wildermuthm teresa nezworskijames m wood}
783,934327.0,use of a brief phone call after ed discharge,chi%$,nan,journal of pain research,0023-6837,nan,0.0,nan,nan,{nct01893931 }
784,546484.0,blood 25-hydroxyvitamin d concentration and hypertension: a meta-analysis.,e??n@@g,turkish online journal of educational technology - tojet,j. hypertens.,1303%@@-6521,10.0,2.0,1/11/04,234-249,{wu-yuin hwangguo-liang hsu}
785,917231.0,[anesthetic gases exposure: findings from a 13 year environmental and biological monitoring in a hospital company].,ita,patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,eur. heart j.,1592-7830,34.0,3.0,1/12/07,266-8,{v cerabonam wachockau moscatov camisam g tuccis zaffinav montaldia poscia}
786,152626.0,impact of crizotinib on patient-reported symptoms and global quality of life (qol) compared with chemotherapy in a phase iii study of advanced alk-positive non-small cell lung cancer (nsclc),chi%$,european journal of cancer,appl radiat isot,0095-1137 (print) 0095-1137,49.0,0.0,1/1%3/0@@1,@@-,{v. hirshj.y. hanf. blackhalls. iyerd.w. kima. shawa. reismank. wilnerh. nokiharab. besse}
787,724055.0,body mass index and outcome of asc-h-interpreted cervical smears in postmenopausal women.,english,indian journal of psychiatry,??eur j clin #nutr,0954-3007,56.0,0.0,1/14/01,29-38,{s. sarkars. grover}
788,63738.0,[the use of ethonium paste in the treatment of deep dental caries]%.,rus,stomatologiia,stomatologiia (mosk),0039-1735,nan,2.0,nan,nan,{p k shestakov}
789,276000.0,cyclin d1 gene expression in oral muc??osa of tobacco chewers-an immunohistochem??ical study.,eng,bmc medicine,bmc med,1741-7015,8.0,0.0,1/10/01,20-20,{patrick roystonrachel waterssusan mallettdouglas g altmansusan dutton}
790,97795.0,hospital discharge after ambulatory knee arthroscopy: a comparison of epidural 2-chloroprocaine versus lidocaine,en#g,current opinion in ophthalmology,neurosurg,0033-8389 do  - http://dx.doi.org/10.1016/j.rcl.2010.07.015,26.0,1.0,1/1/01,35-40,{j. m. neald. j. kopaczm. a. lewisj. j. deck}
791,155127.0,association of transforming growth factor-_1__t869c g915c and c509t gene polymorphisms with rheumatoid arthritis risk.,eng,oral surgery oral medicine oral pathology and oral radiology,oral surg oral med oral pathol oral radiol,2212-4411,22.0,6.0,1/14/12,469-75,{lucio montebugnoliluca morandiluca scapoliannalisa palmieridavide b gissimaria pia foschiniilaria manelli}
792,100986.0,why is functional capacity decreased in hypertensive patients? from mechanisms to clinical studies.,eng,journal of cardiovascular medicine (hagerstown md.),j cardiovasc med (hagerstown),1558-2035,15.0,-1.0,9/23/14,447-55,branislava ivanovicmarijana tadic
793,166179.0,[severe exposure to environmental lead in a child population in antofagasta chile],#%eng,exposicion severa a plomo ambiental en una poblacion infantil de antofagasta chile.,circulation,0034-9887,128.0,2.0,#1/1/00,221-32,n. harcourts. c. masrim. colving. raveendran
794,180977.0,a meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,$eng$,critical care nurse,allergy asthma proc,-10475,33.0,5.0,1/13/01,18-31 14p,{l#inda l. morrisandrea whitmererik mcintosh}
795,379577.0,monitoring of fluid changes in hospitalized malnourished guatemalan children using bioelectrical impedance spectroscopy (bis).,eng,applied radiation and isotopes : including data instrumentation and methods for use in agriculture industry and medicine,appl radiat isot,0095-1137 (print) 0095-1137,49.0,5.0,5/1/98%,615-7,{c pithanm mazariegosn w solomonsp f_rst}
796,226966.0,preliminary state of development of prediction models for primary care physical therapy: a systematic review.,eng,journal of clinical epidemiology,j clin epidemiol,1878-5921,65.0,12.0,1/12/12,1257-$66,{martijn w heymanstobias van den berghan j r anemalieke van oortbart w koesarianne p verhagenriekie h c w de vet}
797,125072.0,bruxismo em crian_as bruxism in children,pt,proc. iemss 4th biennial meeting - int. congress on environmental modelling and software: integrating sciences and information technology for environmental assessment and decision making iemss 2008,cur%r opin pharmac$ol,2044-6055,3.0,2.0,1@%@/1/95,aug-91,{ronaldo fazziana estela haddadmaria salete nahs pires corr_a}
798,521132.0,a cadaver model to evaluate the accuracy and reproducibility of plain radiograph step and gap measurements for intra-articular fracture of the distal radius.,eng,the european respiratory journal,eur. resp#ir. j.,0363-5023,24.0,17.532161502544525,1/4/09,841-7,{jeff knightjeffery m smiththomas e trumblewren v mccallister}
799,892609.0,13th ieee/acm symposium on distributed simulation and real-time applications ds-rt 2009,eng#lish,bmj 2006 333:939,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,-,null
800,366275.0,a systematic review on the application of cardiovascular risk prediction models in pharmacoeconomics with a focus on primary prevention.,en$$g,european journal of preventive cardiology,eur j prev cardiol,2047-4881,19.0,10.086946211272828,1/12/08,42-53,julia dawn jo$nestouran heidi keenpeter sze chai wongreza ashrafiomer khanzadaderek richard robins#onupul wickramarachchi
801,513630.0,pan-canadian study of mammography screening and mortality from breast cancer.,e#ng,journal of the na#tional cancer institute,j. natl. cancer inst.,1460-2105,106.0,11.0,10/20/14,110-6,{jennifer paynerukshanda ahmadgregory doylenorm phillipsanna m chiarellichristine wilsonkathleen deckerandrew coldmanbin zhangjacques brisson}
802,605423.0,alcohol-related morbidity and mortality.,eng,alcohol??% research & health,the journal of hand surgery,1535-7414,27.0,1.0,1/3/01,94-104,{j_rgen@@ rehmgerhard gmelmaur#izio trevisanchristopher t sempos}
803,495319.0,clinical outcome following icd removal. the bilitch registry group,eng,public health reports (washington d.c. : 1974),public health rep,$0033-3549,77.0982081263407,0.0,1/1/93,186-%%192,{s. furmand. t. kawanishis. l. song}
804,733752.0,eliciting relative preferences for two methods of colorectal cancer screening,$e@@nglish,european journal of cancer care,journal of hand surgery (edinburgh scotland),1360-7863,21.0,2.0,1/5/01,124-31,{e. j. frewj. l. wolstenholmed. k. whynes}
805,252118.0,bilingual speech: bilateral control?,nan,brain and language,nan,0093-934x,50.467152257515664,nan,1/1/82,125-142,{h.m. sussmanp. franklint. simon}
806,903817.0,tiao-she nursing of traditional chinese medicine for mild cognitive disorder: an assessment of clinical evidence,%eng$,chin. j. evid.-based med.,chin.j.evid.-based med.,1672-2531,15.0,3.0,1/14/12,346-352,{li x.-h.li g.-c.xie y.-l.shang h.-c.chi k.-l.jin y.-h.}
807,458531.26938522473,one-pot semisynthesis of exon 1 of the huntingtin protein: new tools for elucidating the role of posttranslational modifications in the pathogenesis of huntington's disease.,eng,angewandte chemie (intern$ational% ed. in english),angew. chem. int. ed. engl.,1521-3773,nan,7.0,10/14/02,1928-33,{annalisa ansalonijae sun jeongfrancesco simone ruggerigiovanni dietlerzhe-ming wanghilal a lashuel}
808,385163.0,pathophysiology of paradoxical embolism: evaluation of the role of interatrial septum anatomy based on the intracardiac echocardiography assessment of patients with right-to-left shunting.,eng,cardiology in the young,cardiol young,1467-@@1107,25.0,5.0,1/15/01,47-55,dalia elimamkeith a websterahmed omranfei yinlina a shehadeh
809,645061.0,impact of physical abuse on adulthood depressive symptoms among women.,por,issues ment health nurs,british medical bulletin,0007-1420,29.0,3.0,1/1/70,299-314,{hanan al-modallalann pedendebra anderson}
810,164721.0,[the microclimate of apartments and its hygienic norms],@@@@jpn,das mikorklima der wohnungen und seine hygienische normierung.,endod dent traumatol,0049-8610,13.0,10.0,1/@@1/67,7%56-60,{m. s. goromossow}
811,730721.0,prediction study of complications after severe trauma,eng#lish,addict@@ive beh@@aviors,american journal of obstetrics and gynecology,0002-9378 (prin#t#) 0002-9378,0.0,0.0,1/12/01,25,{nct01713205 }
812,439302.0,american society of clinical oncology clinical practice guideline update on the use of pharmacologic interventions including tamoxifen raloxifene and aromatase inhibition for breast cancer risk reduction.,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
813,410748.0,preliminary validity and reliability of a thai berlin questionnaire in stroke patients,english,nutrients,clin interv aging,0951-7375,7.0,0.0,1/14/01,348,{j. saengsuwank. sawanyawisuthn. ungtrakulj. saengsuwan}
814,133777.0,nomogram to predict anastomotic leakage $after laparoscopic anterior resection with intracorporeal rectal transection and double-stapling technique anastomosis for rectal cancer.,eng,acta clinica belgica,acta clin belg,1784-3286,61.0,4.0,1/4/07,1257-61,{p grardj montesantip lepagem m massin}
815,775428.0,organization of ribosomes and nucleoids in escherichia coli cells during growth and in quiescence,english,journal of biological chemistry,j. biol. chem.,0021-9258,289.0,82.17459018259635,1/14/01,11342-11352,{k. peiskerb. singhs. sanyalq. chaix. gen. metzendorfs. dasgupta#}
816,497593.0,ventricular arrhythmias in the north american multidisciplinary study of arvc: predictors characteristics and treatment,eng,allergy: european journal of allergy and clinical immunology,proceedings of the royal society of medicine,1524-4040,64.0,0.0,1/14/01,119-125,{n. a. mark estesscott mcnittwojciech zarebabronislava polonskydouglas laidlawmark s. linkfrank marcuskathleen gear}
817,899060.0,maxillofacial metastases: a retrospective review of one institution's 15-year experience,english,journal of oral & maxillofacial surgery,journal of nutrition in g@@erontology and geriatrics,0021-9525,0.0,1.0,1/13/01,22,{r. a. orda. salamar. movaheds. a. mcclure}
818,424254.0,precocious and delayed sexual development in children,english,acta endocrinologica. supplementum,acta endocrinol suppl (copenh),0300-9750,288.0,0.0,1/1/88,66-76,nan
819,161290.0,premature androgenic alopecia and insulin resistance. male equivalent of polycystic ovary syndrome?,eng,j hand surg br,journal of hand surgery (edinburgh scotland),0065-1419 (print)     0065-1419,160.0729339196616,0.0,1/5/01,127-31 st  - premature androgenic alopecia and insulin resistance. male equivalent of polycystic ovary syndrome?-,m. rossignolf. a. allaertb. bannwarthj. p. c1  - frn rct-s_kningen cn  - pubmed da  - jun dp  - nlm et  - 2005/06/09 valats. rozenbergb. avouac
820,746312.0,outcomes among patients with end-stage liver disease who are coinfected with hiv and hepatitis c virus.,e$??ng,crit. care med.,actas esp psiquiatr,009@@0-3493,41.0,12.0,1/5/@@%07,1112-6,{cayetano k.ghannam d.rawat n.}
821,191138.0,mold contamination in a controlled hospital environment: a 3-year surveillance in southern italy,eng#lish,european respiratory journal,journal of pain research,2044-6055,0.0,0.0,1/14/01,119-125,{c. corettic. napolig. loverom. t. montagnag. caggianog. scarafileo. de giglio}
822,743819.0,effect of (d)-fagomine on excreted enterobacteria and weight gain in rats fed a high-fat high-sucrose diet.,eng,obesity (silver sprin#g md.??),obesity (silver spring),1930-739x,73.0,4.0,1/14/04,976-9,{eunice molinar-toribiobenjam_n pialivia g_mezjara prez-jimnezmarta casadosara ramos-romeropere clapsjosep llu_s torres}
823,193292.0,acupuncture anesthesia used in rabbit abdominal operations,eng??@@,bmj open,atheroscler suppl,1567-5688,4.0,0.0,%@@1/14/01,10-10 st  - csm2004 best platform-,{null}
824,281277.27096793154,lifetime risk of suicide in affective disorders,eng,jama internal medicine,jama intern med,2168-61%14,173.0,19.0,10/28/13,1796-7,{david coopererik k alexander}
825,663526.0,blood 25-hydroxyvitamin d concentration and hypertension: a meta-analysis.,eng,journal of hypertension,j. hypertens.,1473-5598,29.0,4.0,1/11/04,636-45,{susanna c larssonann burgazalicja wolknicola orsini}
826,382297.0,ct features of pulmonary arterial hypertension and its major subtypes: a systematic ct evaluation of 292 patients from the aspire registry.,eng,thorax,world j pediatr congenit heart surg,146@@??8-3296,70.0,4.0,1/15/04,??382-7$,{r condliffej hurdmanj m wildd g kielys rajarama j swiftc a elliotc daviesc hilli sabroec johns}
827,1266.0,clinical effect observation of fule cream to cure dermatitis eczemal,english,pediatric physical therapy,bjog : an international journal of obstetrics and gynaecology,1462-2416,14.0,14.0,1/8/01,123??7-@@48,{x. h. lywxwf wu}
828,1437719.1907084095,a randomized controlled trial of the effects of vitamin d on muscle strength and mobility in older women with vitamin d insufficiency.,eng,journal of the american geriatrics society,j am geriatr soc,1532-5415,58.0,39.500947400327675,1/10/11,aug-63,{amanda devinenicole austinrichard l princekun zhudavid bruce}
829,411673.0,sleep and sleep disorders in the hospital,english,aids care,american journal of obstetrics and gynecology,0002-9378 (prin#t#) 0002-9378,141.0,5.0,1/12/01,1337-45,{s. b. venkateshiahn. a. collop}
830,382297.0,doppler-derived flow pattern in the descending aorta does not predict systemic to pulmonary arterial collateral flow in patients with single ventricle palliation: a cross-sectional study.,e$??ng,thorax,world j pediatr congenit heart surg,2150-136x,6.0,12.0,1/15/04,209-14,{mark a fogelmichael v di mariamatthew a harrismeryl s cohenkevin k whitehead}
831,414396.0,sleep-disordered breathing associated with long-term opioid therapy,english$,social science and medicine,american journal of critical care : an official publication american association of critical-care nurses,1062-3264 (print)     1062-3264,123.0,2.0,1/3/01,632-9,c. n. sesslerk. keanem. j. grapd. stricklands. lubinr. townesp. dalbyj. emersonl. tormeys. winfield
832,635082.0,a pilot study of rituximab in patients with recurrent classic hodgkin disease.,eng,%cancer,a@@nesth ana??lg,0008-543x,103.0,2.0,7/15/03,1652-8,anas younesl jeffrey medeirosfrederick hagemeistermaria alma rodriguezsima jehapaolo fiumaralynne v abruzzojohn t manningjorge romagueraandre goydan jonespeter mclaughlin
833,446599.0,american palm ethnomedicine: a meta-analysis..,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
834,376525.0,diagnosis and management of cutaneous b-cell lymphoma.,eng,the american journal of medicine,am.?@@? j. med.,1555-7162,120.0,10.0,1/7/10,835-40,{stephen a geracimohammed kazichristian a koch}
835,919751.0,a comparison of early gastric and post-pyloric feeding in critically ill patients: a meta-analysis.,$eng$,intensive care medic%in#e,intensive care med,0342-4642,nan,5.0,1/6/05,639-49,{kwok m hogeoffrey j dobbsteven a r webb}
836,153797.0,definitive radiotherapy for t1 glottic squamous cell carcin#oma: a 15%-year cruces university hospital experience,cze,clinical & translational oncology: official publication of the federation of spanish oncology societes & of the national cancer institute of mexico,j.$am$.geriatr.soc.,2162-3279,76.80804931165746,0.0,1/13/01,925-31,null
837,470179.0,comparison of methods for defining prevalent vertebral deformities: the study of osteoporotic fractures.,$@@eng,nan,j. bone miner. res.,0884-0431,38.90980375877543,6.0,6/1/95,890-902,{m c nevittl palermoh k genantr san valentind m blackr epsteins r cummings}
838,9325.0,children are pharmaco-therapeutic orphans.,eng,pediatric allergy and immunology : official publication of the european society of pediatric allergy and immunology,pediatr allergy immunol,1399-30??38@@,21.0,2.0,1/12/03,249-50,a. j. ghiav. j. gonzalezj. d. twarda. m. stroupd. k. gaffneyl. pappas
839,24381.0,prehospital hypertonic saline resuscitation attenuates the activation and promotes apoptosis of neutrophils in patients with severe traumatic brain injury.,$eng$,shock (augusta ga.),shock,0340-6245,110.0,5.0,1/13/11,366-74,{david b hoytsandro b rizoliandrew j bakereileen m bulgerwolfgang g jungerjoseph cuschierishawn g rhindpang n shek}
840,38130.0,value of intravenous cholangiography prior to laparoscopic cholecystectomy,eng,journal of women & aging,international journal of gynaecology and obstetrics: the official organ of the international federation of gynaecology and obstetrics,002@@0-7292,23.0,0.0,1/1/99,693-6; discussion 697 st  - value of intravenous cholangiography prior to laparoscopic cholecystectomy-,{s. truongk. h. treutnerm. jansenc. schravenv. da  - jul dp  - nlm et  - 1999/07/03 schumpelickj. neuerburg}
841,455697.0,systematic review of occupational engagement and health outcomes among community-dwelling older adults,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
842,518335.0,fractional flow reserve for guiding pci.,eng,nan,n. engl. j. med.,nan,360.0,nan,7/9/05,2024; author reply 2026-7,{somjot s brarwilliam a gray}
843,503528.0,difference in postural control between patients with functional and mechanical ankle instability,eng,foot ankle int,foot & ankle international,0273-1223,113.64900898831273,82.17459018259635,1/14/01,1068-1074,{s y chenh chenh y lij zhangy h hua}
844,503354.0,early ankle mobilization part i: the immediate effect on acute lateral ankle sprains (a$ randomized clinical trial),e%ng$,military medicine,ann r coll surg engl,0035-8843,641.8623210734097,1.0,1/1/94,15-20,{j r dettorib d pearsonc j basmaniaw m lednar}
845,176844.0,importance of arsenic and pesticides in epidemic chronic kidney disease in sri lanka,eng#lish,european respiratory journal,journal of pain research,2044-6055,65.5913573890499,0.0,1/14/01,119-125,{c. jayasumanar. gajanayakes. siribaddana}
846,820549.0,chiropractic vertebral subluxations,e@@nglish,focus on alternative and complementary therapies,eur j emerg med,1057-9249,15.0,1.0,1/10/01,13-14,{s. homola}
847,1399425.5414970329,direct healthcare costs and cost-effectiveness of acute coronary syndrome secondary prevention with ticagrelor compared to clopidogrel: economic evaluation from the public payer's perspective in poland based on the plato trial results,eng$,am j public health,am. j. respir. crit. care med.,1743-9159,0.0,9.0,1/14/01,969-75,{konstantinos nastoskonstantinos evangeloumarilena papaioannoujohn vlachogiannakosmaria gazouliapostolos papaloischristos zeglinasioannis papaconstantinoupanagis lykoudischaralampos tzathasanneza yiallourou}
