ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1897,10245.821780984183,tripel deke,tripel,24.0,0.082,5.236515372124491,64,slapshot brewing company,chicago,il
1898,30.0,urban wilderness pale ale,english pale ale,47.23898661980552,0.049,10.0,557,sleeping lady brewing company,anchorage,ak
1899,11197.554796649792,homefront ipa,american ipa,12.0,0.06,70.0,645.9364530217605,sly f??ox brewing co%mpany,phoenixville,pa
1900,1588.0,sly fox christmas ale 2013,winter warmer,12.0,0.055,16.0,371,sly fox brewing company,potts%town#,pa
1901,1363.0,grisette,grisette,12.0,0.056,25.0,371,sly fox brewing company,pottstown,pa
1902,1211.0,360° india pale ale,american ipa,12.0,0.062,25.0,1338.25402711252,sly fox brewing company,pottstown,pa
1903,1123.0,helles golden lager,munich helles lager,12.0,0.049,66.67409519068356,371,sly fox brewing company,pottstown,pa
1904,926.0,sly fox christmas ale 2012 (2012),winter warmer,12.0,0.055,16.0,371,s%ly fox brewi??ng company,pottstown,pa
1905,894.0,odyssey imperial ipa,american double / imperial ipa,12.0,0.084,90.0,371,sly fox brewing company,pottstown,pa
1906,166.0,oktoberfest lager,märzen / oktoberfest,12.0,0.058,25.0,371,sly fox %brewing company,pottstown,p??a
1907,87.57990032963642,113 ipa,american ipa,12.0,0.07,113.0,371,%sly fox brewing compa#ny,pottstown,pa
1908,23.0,dunkel lager,munich dunkel lager,12.0,0.27408779088123447,21.0,371,sly fox brewing company,pottstown,pa
1909,22.0,royal weisse ale,hefeweizen,12.0,0.056,11.0,371,sly fox brewing company,pottstown,pa
1910,21.0,pikeland pils,german pilsener,12.0,0.049,133.251857186748,371,sly fox brewing company,pottstown,pa
1911,20.0,phoenix pale ale,american pale ale (apa),12.0,0.051,40.0,1759.8559828608652,sly fox# brew#ing company,pottstown,pa
1912,2407.0,rule g ipa,american ipa,12.0,0.07,88.0,115,smartmouth brewing company,norfolk,va
1913,2406.0,murphy's law,american amber / red ale,12.0,0.058,35.0,115,smartmouth brewing company,norfolk,va
1914,2405.0,alter ego,saison / farmhouse ale,12.0,0.062,33.0,115,smartmouth brewing company,norfolk,va
1915,2234.0,monarch pilsner,american pilsne??r,12.0,0.05,22.0,191,snake river brewing company,jackson,w@@y
1916,1606.0,snow king pale ale,american pale ale (apa),12.0,0.06,55.0,191,snake river brewing company,jackson??,wy
1917,617.0,zonker stout,foreign / export stout,12.0,0.054,36.0,191,snake river brewing company,jackson,wy
1918,407.0,ob-1 organic ale,english brown ale,38.40563662603914,0.05,22.0,191,snake river brewing company,jackson,wy
1919,406.0,snake river lager,vienna lager,12.0,0.05,18.0,191,snake river brew#ing comp??any,jackson,wy
1920,402.0,snake river pale ale,american pale ale (apa),12.0,0.052,32.0,191,snake river brewing company,jackson,wy
1921,393.0,pako’s eyepa,american ipa,12.0,0.068,60.0,191,snake river brewing company,jackson,w%y$
1922,1798.0,thanksgiving ale,kölsch,12.0,0.05,3.4089925627257562,309,sockeye brewing company,boise,id
1923,1655.0,double dagger imperial ipa,american double / imperial ipa,12.0,0.092,100.0,309,sockeye brewing company,boise,id
1924,1596.0,dagger falls ipa,american ipa,12.0,0.063,100.0,309,sockeye brewing company,boise,id
1925,1595.0,dagger falls ipa,american ipa,12.0,0.063,100.0,309,sockeye brewing company,boise,id
1926,1482.0,socktoberfest,märzen / oktoberfest,16.0,0.2990664995162543,100.0,309,sockeye brewing company,#bois$e,id
1927,1447.0,hopnoxious imperial ipa,american double / imperial ipa,56.02268492262368,0.079,100.0,309,sockeye brewing company,boise,id
1928,1425.0,barrel aged seven devils imperial stout,american double / imperial stout,36.157649522957946,0.099,100.0,309,sockeye brewing company,boise,id
1929,1424.0,boise# ??co-op two score ale,saison / farmhouse ale,16.0,0.055,100.0,309,sockeye brewing company,boise,id
1930,5678.948079038103,sockeye belgian style summer ale,witbier,74.55961249849065,0.05,100.0,309,sockeye brewing company,boise,id
1931,1181.0,sockeye maibock,maibock /% helles b??ock,12.0,0.064,100.0,309,sockeye brewing company,boise,id
1932,1160.0,old devil's tooth,american barleywine,12.0,0.099,100.0,309,sockeye brewing company,boise,id
1933,1152.0,galena golden,american bl#onde ale,12.0,0.043,100.0,309,sockeye brewing company,boise,i$d??
1934,1151.0,hell-diver pale ale,american pale ale (apa),12.0,0.052,32.0,309,sockeye brewing company,boise,id
1935,1150.0,woolybugger wheat,american pale wheat ale,12.0,0.046,37.20186985817174,1375.6494633269162,sockeye brew??ing compa$ny,boise,id
1936,1076.0,pow#er house porter,american porter,12.0,0.057,100.0,1544.3898277755125,socke$ye brewi$ng company,boise,id
1937,995.0,winterfest,american str??ong ale,16.0,0.084,90.0,309,sockeye brewing company,boise,i$d
1938,879.0,#da??gger falls ipa,americ$an ipa,12.0,0.063,100.0,309,sockeye b#rewing compan%y,boise,id
1939,1972.0,luckenbock,bock,16.0,0.07,18.0,257,south austin brewery,south austin,tx
1940,1971.0,texas pale ale (tpa),american ipa,16.0,0.055,151.64352774498806,1177.5231350134043,south austin brewery,south austin,tx
1941,1970.0,6 string saison,saison / farmhouse ale,16.0,0.08,22.0,257,south austin brewery,south austin,tx
1942,1969.0,kol' beer,kölsch,16.0,0.05,22.0,257,south austin brewery,south austin,tx
1943,2024.0,montauk l??i%ght,light lager,12.0,0.035,11.0,249,southampton publick house,southampton,ny
1944,1283.0,na zdraví pilsner,czech pilsener,94.37406972498654,0.048,32.0,436,southern oregon brewing company,medford,or
1945,1282.0,nice rack ipa,american ipa,16.0,0.055,65.0,436,southern oregon brewing company,medford,or
1946,2362.0,2014 ipa cicada series,american ipa,16.0,0.075,271.7003458438515,133,southern prohibition brewing com...,hattiesburg,ms
1947,8531.7872330894,sinister minister black ipa,american ipa,16.0,0.077,65.0,133,southern prohibition ??brewing com.$..,hattiesburg,ms
1948,2320.0,jack the sipper,extra special / strong bitter (esb),12.0,0.053,45.0,133,sou$t%hern prohibition brewing com...,hattiesburg,ms
1949,2297.0,devil's harvest extra pale ale,american pale ale?? @@(apa),12.0,0.058,60.0,133,s@@outhern prohibit??ion brewing com...,hattiesburg,ms
1950,2296.0,suzy b dirty blonde ale,american blonde ale,12.0,0.05,20.0,133,southern prohibition brewing com...,hattiesburg,ms
1951,1745.0,mississippi fire ant,american amber / red ale,95.44108749303474,0.08,80.0,133,southern prohibition brewing com...,hatt??iesburg??,ms
1952,1120.0,hipster breakfast,oatmeal stout,16.0,0.058,40.0,133,southern prohibition brewing com...,hattiesburg,ms
1953,1118.0,suzy b dirty blonde ale,american blonde ale,16.0,0.05,20.0,133,southern prohibition brewing com...,hattiesburg,ms
1954,1117.0,devil's harve%st extra pale ale,american pale ale (apa),16.0,0.058,60.0,133,southern prohibition brewing com...,hattiesburg,ms
1955,2387.0,pine belt pale ale,american pale ale (apa),12.0,0.065,45.0,118,southern star brewing company,conroe,tx
1956,7514.955161367798,walloon,saison / farmhouse ale,12.0,0.055,20.0,118,southern star brewing company,conr$oe,tx
1957,1740.0,le mort vivant,bière de garde,12.0,0.069,23.0,628.8892254787885,southern st$ar brewing company,conroe,tx
1958,1728.0,red cockaded ale,american double / imperial ipa,12.0,0.085,110.0,118,southern star brewing company,conroe,tx
1959,1497.0,valkyrie double ipa,american double / imperial ipa,12.0,0.092,100.0,118,southern star brewing company,c@@onroe,tx
1960,1011.0,red cockaded ale (2013),american double / imperial ipa,52.1186007712437,0.085,110.0,118,southern st$ar brew%ing company,conroe,tx
1961,1010.0,old potentate,old ale,12.0,0.072,40.0,118,southern star brewing company,conroe,tx
1962,856.0,bombshell blonde,american blonde ale,16.0,0.05,20.0,118,southern star brewing company,conroe,tx
1963,853.0,pro-am (2012) (2012),american double / imperial ipa,12.0,0.099,100.0,118,southern star brewing company,conroe@??@,tx
1964,2185.2344058092585,walloon (2014),saison / farmhouse ale,12.0,0.055,20.0,118,southern star brewing company,conroe,$tx$
1965,555.0,@@le mort vivant (2011),bière de gar??de@@,12.0,0.3067887820293819,23.0,118,southern star brewing company,conroe,tx
1966,46.0,buried hatchet stout,foreign / export stout,12.0,0.083,50.0,118,southern star brewing company,conroe,tx
1967,45.0,pine@@ bel%t pale ale,american pale ale (apa),90.24562961132533,0.065,45.0,662.5228766610653,southern star %brewing company,conroe,tx
1968,44.0,bombshell blonde,american blonde ale,12.0,0.05,20.0,118,southern star brewing company,conroe,tx
1969,2486.0,baby daddy session ipa,amer$ican ipa,49.21683635078708,0.047,35.0,78,speakasy ales & lagers,san francisco,ca$$
1970,763.0,hopluia (2004),english india pale ale (ipa),16.0,nan,3.054475277383557,508,spilker ales,cortland,ne
1971,2271.0,ball & chain (2014),american pale ale (apa),69.00700934088911,0.058,4.351318393067639,175,spiteful brewing company,chica????go,il
1972,2206.0,bitter biker double ipa,american double / imperial ipa,16.0,0.096,4.351318393067639,175,spiteful brewing company,chicago,il
1973,2136.0,god damn pigeon porter,american porter,16.0,0.082,4.351318393067639,175,spiteful brewing company,chicago,il
1974,2135.0,working for the weekend,american double / imp$erial ip@@a,16.0,0.43554250689570384,4.351318393067639,175,spiteful brewing company,chicago,il
1975,2134.0,angry adam,american amber / red ale,16.0,0.06,4.351318393067639,175,spiteful brewing company,ch%i$cago,il
1976,2109.0,freedom fries,american stout,16.0,0.055,4.351318393067639,683.8359009012615,spiteful brewing company,chicago,il
1977,1821.0,bitter biker double ipa,american double / imperial ipa,12.0,0.096,4.351318393067639,175,spiteful brewing company,ch??icago,il
1978,1820.0,ghost bike pale ale,american pale ale (apa),16.0,0.073,4.351318393067639,175,spiteful brewing company,chicago,$il
1979,1819.0,spiteful ipa,america@@n ipa,12.0,0.22532763288778423,4.351318393067639,175,spiteful brewing company,chicago,il
1980,1634.0,alley time,american pale ale (apa),12.0,0.06,4.351318393067639,175,spiteful brewing company,chicago,il
1981,1633.0,fat badg$er,irish red ale,12.0,0.058,4.351318393067639,175,spiteful brewing company,chi$cago,i#l#
1982,1632.0,in the weeds,american pale wheat ale,12.0,0.055,4.351318393067639,175,spiteful brewing company,chicago,il
1983,855.0,special amber,vienna lager,12.0,0.23265184785841236,22.0,498,sprecher brewing company,glendale,wi
1984,445.0,special amber,vienna lager,12.0,0.05,22.0,498,sprecher brewing company,glendale,wi
1985,1587.0,seven gates pale ale,american pale ale (apa),12.0,0.056,55.0,372,spring house brewing company,conestoga,pa
1986,2242.0,gunga din,ci#der$,16.0,0.052,18.0,944.4766013073094,st. julian winery,paw paw,mi
1987,1544.0,starr pils,german pilsener,66.13565537781133,0.042,20.0,383,starr hill brewery,cro??zet,va
1988,1205.0,northern lights india pale ale,american ipa,16.0,0.065,52.0,383,starr hill$ brewery,crozet,va
1989,369.0,festi@@e,märzen / oktoberfest,12.0,0.048,12.0,383,starr hill brewery,crozet,va?#?
1990,368.0,northern lights india pale ale,american ipa,12.0,0.065,251.6431128861202,383,starr hill brewery,crozet,????va
1991,2386.0,third eye enlightened pale ale,american pale ale (apa),40.08766091562425,0.065,65.0,119,steamworks brewing company,durango,co
1992,92.0,colorado kölsch,kölsch,12.0,0.049,17.0,119,steamworks br%ewing com$pany,durango,co
1993,91.0,steam engine lager,american amber /$ red lager,12.0,0.057,99.39407707330005,119,steamworks brewing company,durango,co
1994,90.0,third eye pale ale,american ipa,12.0,0.065,65.0,119,steamworks brewing company,durango,co
1995,2366.0,point special (current),american adju$nct lager,12.0,0.047,9.0,131,stevens point brewery,stevens point,wi
1996,2365.0,point special,american adjunct lager,12.0,0.047,31.017585829727267,131,stevens point brewery,stevens point,wi
1997,2270.0,point cascade pale ale (2013),american pale ale (apa),12.0,0.054,33.0,131,stevens point brewery,stevens point,wi
1998,2228.0,point special,american adjunct lager,12.0,0.047,9.0,131,stevens point brewery,stevens point,wi
1999,2151.0,ony@@x black ale,american black ale,12.0,0.052,9.0,131,stevens point brewery,stevens point,wi
2000,9574.01782644236,beyond th#e pale ipa,american ipa,12.0,0.063,64.0,131,stevens point brewery,stevens point,wi
2001,2122.0,point special (2013),american adjunct lager,12.0,0.047,49.16772373660363,131,stevens point brewery,stevens point,wi
2002,2121.0,point special (2012),american adjunct lager,12.0,0.047,9.0,131,stevens point brewery,stevens point,wi
2003,2115.0,point special lager,american adjunct lager,16.0,0.047,30.171825110474046,571.3277874493886,ste%@@vens point brewery,stevens point,wi
2004,1450.0,st. benedict's winter ale,winter warmer,12.0,0.2644794120169479,9.0,516.2298556557432,stevens point brewery,stevens point,wi
2005,1357.0,point oktoberfest,märzen / oktoberfest,16.0,0.057,15.0,131,stevens point brewery,stevens point,wi
2006,1225.0,point nude beach summer wheat,american pale wheat ale,16.0,0.052,7.0,131,stevens point brewery,stevens point,wi
2007,816.0,point nude beach summer wheat,american pale wheat ale,12.0,0.05,7.0,131,stevens point brewery,stevens point,wi
2008,772.0,point nud#e beach summ%er wheat (2011),american pale wheat ale,12.0,0.05,7.0,131,stevens point brewery,stevens point,wi??$
2009,684.0,drop dead blonde,americ#an blonde ale,46.26081952057756,0.035,9.0,131,stevens point brewery,stevens point,wi
2010,3081.5130617839272,three kings ale,kölsch,12.0,0.049,13.0,131,stevens point brewery,stevens point,wi
2011,456.0,point oktoberfest,märzen / oktoberfest,12.0,0.057,15.0,131,stevens point brewery,stevens point,wi
2012,357.0,2012 black ale,american brown ale,69.38028926725468,0.054,32.0,658.1049021127571,stevens point brewery,stevens point,wi
2013,141.0,point nude beach summer wheat (2010),american pale wheat ale,12.0,0.16365596877302996,35.88295692990325,131,stevens point brewery,stevens point,w%i
2014,140.0,point cascade pale ale,american pale ale (apa),12.0,0.054,33.0,131,stevens point brewery,stevens point,wi
2015,139.0,point amber classic,american amber / red lager,12.0,0.047,14.0,131,stevens point brewery,stevens point,wi
2016,138.0,point special lager,american adjunct lager,12.0,0.047,9.0,131,stevens point brewery,stevens point,wi
2017,953.0,wisco disco,american amber / red ale,16.0,0.051,31.0,486,stillmank beer company,green bay,wi
2018,1983.0,brontide,american black ale,12.0,0.05,10.0,255,stillwater artisanal ales,baltimore,md
2019,1631.0,brontide,america#n black al%e,12.0,0.05,10.0,255,stillwater artisanal ales,baltimore,md
2020,1344.0,classique,saison / farmhouse ale,12.0,0.045,10.0,255,stillwater artisanal ales,baltimore,md
2021,922.0,sunsplash golden ale (2004),american blonde ale,12.0,0.2651704592690942,3.8487530341829865,2499.4373711757853,stone coast brewing company,portland,me
2022,1410.0,sand island lighthouse,kölsch,12.0,0.051,25.0,412,straight to ale,hunts??ville,al
2023,925.0,lily flagg milk stout,milk / sweet stout,12.0,0.05,107.1481130324562,412,strai%ght to ale,huntsville,al
2024,637.0,monkeynaut ipa,americ#an% ipa,12.0,0.407817927614726,70.0,412,straight to ale,huntsville,al
2025,2369.0,straub beer (current),american adjunct lager,12.0,0.05,8.0,129,strau$b brewery,st mary's,pa
2026,2233.0,american lager,american adjunct lager,12.0,0.041,8.0,129,%strau@@b brewery,st mary's,#pa
2027,2232.0,american amber,american amber / red lager,12.0,0.13753508973525247,8.0,129,straub brewery,st mary's,pa
2028,2231.0,american light,light lager,12.0,0.032,13.0,129,straub brewery,st mary's,pa
2029,2352.0,extra pale ale,american pale ale (apa),12.0,0.053,49.0,138,summit brewing company,st paul,mn
2030,2549.0,make it so,extra special / strong bitter (esb),12.0,0.053,40.0,58,summit brewing company,st. paul,mn
2031,2473.0,hopvale organic ale,american pale ale (apa),16.0,0.047,290.41990148750403,58,summit brewing company,st. paul,mn
2032,2415.0,unchained #18 hop silo,american double / imperial ipa,16.0,0.083,100.0,58,summit brewing company,st. #pa#ul,mn
2033,2605.0,tip off,altbier,16.0,0.052,29.0,25,sun king brewing company,indianapolis,in
2034,2215.0,java m%ac#,scottish ale,16.0,0.054,23.0,25,sun king brewing company,indianapolis,in
2035,2164.0,cowbell,american porter,16.0,0.054,126.89649011200069,25,sun king brewing company,indianapol%is,in
2036,2085.0,hop up offa that brett (2014),belgian pale ale,16.0,0.058,20.0,25,sun king brewing company,indianapolis,in
2037,2084.0,pv muckle (2013),scotch ale / wee heavy,16.0,0.083,23.0,25,sun king brewing company,indianapolis,in
2038,2083.0,bourbon barr%el batch 666: sympathy for t$he devil,belgian dark ale,16.0,0.3921791399095541,36.0,118.37967618173704,sun king brewing company,indianapolis,in
2039,2082.0,whip fight,scotch ale / wee heavy,16.0,0.09,30.0,111.8954859226481,sun king brewing company,indianapolis,in
2040,2081.0,port barrel wee mac,scotch ale / wee heavy,16.0,0.053,23.0,108.99619650463343,sun king brewing company,indi#anapolis,in
2041,2001.0,fistful of hops red,american ipa,16.0,0.064,75.0,25,sun king brewing company,indianapolis,in
2042,2000.0,fistful of hops orange,american ipa,16.0,0.063,75.0,25,sun king brewing company,indianapolis,in
2043,1999.0,fistful of hops blue,american ipa,16.0,0.064,75.0,25,sun king brewing company,indianapolis,in
2044,1996.0,fistful of hops green%,american ipa,16.0,0.064,75.0,25,sun king brewing company,indianapolis,in
2045,1948.0,30 min coma,belgian ipa,16.0,0.065,23.0,25,sun king brewing company,indianapolis,in
2046,1656.0,wee muckle,scotch ale ??/ wee heavy,16.0,0.09,30.0,131.89470935502553,sun king brewing company,indianapolis,in
2047,1599.0,royal brat,extra special / strong bitter (esb),16.0,0.065,55.0,25,sun king brewing company,indianapolis,in
2048,1420.0,grapefruit jungle (gfj)??,american ipa,16.0,0.075,77.0,25,sun king brewing company,india%napol#is,in
2049,1389.0,osiris pale ale,american pale ale (apa),16.0,0.056,50.0,25,sun kin??g bre@@wing company,indiana#polis,in
2050,6757.523144744035,$bourbon barrel age$d timmie,russian imperial stout,16.0,0.099,75.0,25,sun king brewing company,indianapolis,in
2051,1366.0,stupid sexy flanders,flanders oud ??bruin,16.0,0.063,23.0,25,sun k%ing brewing company,indianapolis,in
2052,1347.0,bourbon barrel cowbell,american porter,16.0,0.06,23.0,25,sun king brewing company,indianapolis,in
2053,1314.0,popcorn pilsner,german pilsener,16.0,0.054,23.0,25,sun king brewing company,indianapolis,in
2054,1128.0,ring of dingle,irish dry stout,16.0,0.071,27.0,25,sun king brewing company,indianapolis,in
2055,1127.0,bourbon barrel wee mac,scottish ale,16.0,0.054,23.0,25,sun king brewing company,indianapolis,in
2056,1049.0,bourbon barrel johan,english barleywine,94.99307601435322,0.099,60.0,25,sun king brewing company,indianapolis,in
2057,5454.501419288996,the deuce,american brown ale,79.36472794323416,0.07,23.0,25,sun king brewing company,indianapolis,in
2058,923.0,the velvet fog,quadrupel (quad),16.0,0.09,24.0,25,sun king brew%ing company,indianapolis,in
2059,874.0,%sun king okto??berfest,märzen / oktoberfest,16.0,0.055,23.0,25,sun king brewing company,indianapolis,in
2060,739.0,indianapolis indians lager,dortmunder / export lager,16.0,0.052,24.0,25,sun king brewing company,indianapolis,in
2061,698.0,indians victory lager (2012),dortmunder / export lager,16.0,0.3093559351851066,24.0,25,sun king brewing company,indianapolis,in
2062,660.0,chaka,belgian strong pale ale,16.0,0.08,23.0,25,sun king brewing company,indianapolis,in
2063,651.0,isis,a@@merican@@ double / imperial ipa,16.0,0.091,91.0,25,sun king brewing company,indianapolis,in
2064,2908.7830440311236,wee muckle (2011),scotch ale / wee heavy,16.0,0.09,30.0,25,sun king brewing company,indianapolis,in
2065,532.0,grapefruit jungle (gfj) (2011),american ipa,16.0,0.075,77.0,25,sun king brewing company,indianapolis,in
2066,526.0,sun king oktoberfest (2011),märzen / oktoberfest,16.0,0.055,23.0,124.83551696074859,sun king brewing company,indianapolis,in
2067,394.0,johan the barleywine,english barleywine,16.0,0.35722933385927313,60.0,25,sun king% brewing co@@mpany,indianapolis,in
2068,213.0,wee mac scottish-style ale,scottish ale,16.0,0.054,23.0,25,sun king brewing company,indianapolis,in
2069,55.0,sunlight cream ale,cream ale,16.0,0.21685600858553322,20.0,25,sun king brewing company,indianapolis,in
2070,54.0,osiris pale ale (2010),american pale ale (%@@apa),16.0,0.24494588225164368,50.0,25,sun king brewing company,indianapolis,in
2071,1207.0,dam lager,american amber / red lager,12.0,0.045,18.0,455,sunken city brewing company,hardy,va
2072,1206.0,red clay ipa,american ipa,12.0,0.35826430957670413,70.0,455,sunken city brewing company,hardy,va
2073,2543.0,todd the axe man,american ipa,16.0,0.072,45.0,61,surly brewing company,brooklyn center,mn
2074,2409.0,doomtree,extra special / strong bitter (esb),16.0,0.057,45.0,271.16555146838465,su??rly brewing com#pany,brooklyn center,mn
2075,9641.750237607028,blakkr,american black ale,16.0,0.099,85.0,61,surly brewing company,brooklyn center,mn
2076,1112.0,overrated! west coast style ipa,american ipa,16.0,0.073,69.0,61,surly brewing company,brooklyn center,mn
2077,329.0,wet,american ipa,16.0,0.075,90.0,61,s??urly brewing company,brooklyn c%%enter,m#n
2078,19.0,bitter brewer,%english bitter,16.0,0.04,37.0,61,surly brewing company,brooklyn center,mn
2079,18.0,surlyfest,rye beer,69.56107765851753,0.055,34.0,61,surly brewing company,brooklyn center,mn
2080,17.0,coffee bender,american brown ale,16.0,0.051,45.0,61,surly@@ #brewing company,brooklyn center,mn
2081,16.0,bender,american brown ale,16.0,0.051,45.0,61,surly brewing company,brooklyn center,mn
2082,15.0,abrasive ale,american double / imperial ipa,16.0,0.097,120.0,61,surly brewing company,brooklyn$ @@center,mn
2083,14.0,hell,keller bier / zwickel bier,16.0,0.051,20.0,61,surly$ bre??wing company,brooklyn center,mn
2084,13.0,cynicale,saison / farmhouse ale,16.0,0.067,33.0,330.21294902800724,surly brewing company,brooklyn center,mn
2085,12.0,furious,american ipa,16.0,0.062,99.0,61,surly brewing company,brooklyn cent@@e@@r,mn
2086,1242.0,big nose,american ipa,71.17849104569939,0.073,50.0,447,swamp head brewery,gainesville,fl
2087,1241.0,cotton mouth,witbier,12.0,0.05,48.929426919888286,447,swamp head brewery,gainesville,fl
2088,1240.0,stump knocker pale ale,american pale ale (apa),12.0,0.056,35.0,447,swamp head brewery,gainesville,fl
2089,1239.0,midnight oil,oatmeal stout,12.0,0.05,38.0,447,swamp head brewery,gainesville,fl
2090,1238.0,wild night,cream ale,12.0,0.059,18.0,2622.0318908596128,swamp head brewery,gainesville,fl
2091,1554.0,bermuda triangle ginger beer,herbed / spiced beer,12.0,0.045,15.0,381,swashbuckler brewing company,manheim,pa
2092,2568.0,take two pils,german pilsener,12.0,0.2470400437833596,35.0,49,sweetwater brewing company,atl$anta%,ga
2093,2551.0,waterkeeper,hefeweizen,12.0,0.057,35.0,49,sweetwater brewing company,atlanta,ga
2094,1710.0,sweetwater ipa,american ipa,12.0,0.064,35.0,287.5673796954674,sweetwater brewing company,atlanta,ga
2095,1709.0,420 extra pale ale,american pale ale (apa),12.0,0.054,35.0,49,sweetwater brewing company,atlanta,ga
2096,1229.0,dodgy knight imperial ipa,american double / imperial ipa,12.0,0.08,95.0,449,tailgate beer,san diego,ca
2097,1164.0,tailgate saison,saison / farmhouse ale,12.0,0.05,44.0,449,tailgate beer,san diego,ca
2098,663.0,tailgate ipa,american ipa,24.0,0.24932798796870337,44.0,449,tailgate beer,san diego,ca#
2099,662.0,tailgate ipa,american ipa,12.0,0.05,44.0,449,tailgate beer,san diego,ca??
2100,623.0,tailgate hefeweizen,hefeweizen,24.0,0.049,28.0,449,tailgate beer,san diego,ca
2101,622.0,blacktop blonde,american blonde ale,24.0,0.05,19.0,449,tailgate beer,san diego,ca
2102,362.0,blacktop blonde,american blonde ale,12.0,0.05,19.0,449,tailgate beer,san diego,ca
2103,361.0,tailgate hefeweizen,??hefeweizen,68.38917335280607,0.049,112.51625270327949,449,tai$lgate beer,san diego,ca
2104,2575.0,wooden rooster,tr@@ipel@@,16.9,0.085,34.0,168.90766397773012,tallgrass brewing company,manhattan,ks
2105,2555.0,gi@@n??ger peach saison,saison / farmhouse ale,75.23442948900214,0.25271304291414903,20.0,45,tallgrass brewing company,manhattan,ks
2106,1736.0,zombie monkie,american porter,16.0,0.062,35.0,45,tallgrass brewing company,manhatta%n,ks
2107,1196.0,wild plum farmhouse ale,saison / farmhouse ale,16.0,0.056,20.0,45,tallgrass brewing company,manhattan,ks
2108,1063.0,vanilla bean buffalo sweat,oatmeal stout,16.0,0.2883626175553161,20.0,45,tallgrass brewing company,manhattan,ks
2109,1017.0,ethos ipa,american ipa,16.0,0.068,110.0,45,tallgrass brewing company,manhattan,ks
2110,4200.047927725313,tallgrass pub ale,american brown ale,77.00557342609171,0.044,12.0,45,tallgrass brewing company,manhattan,ks
2111,3073.0826005021104,oasis,extra special / strong bitter (esb),16.0,0.072,477.2250365557521,45,tallgrass brewing company,manhattan,ks
2112,765.0,buffalo sweat,milk / sweet stout,16.0,0.15465715511860065,20.0,45,tallgrass brewing company,manhattan,ks
2113,676.0,halcyon unfiltered wheat,american pale wheat ale,16.0,0.05,75.83026650638217,45,tallgra??ss brewing company,manhattan,ks
2114,595.0,8-bi$t pale al%e,american pale ale (apa),16.0,0.052,20.0,45,tallgrass brewing company,manhattan,ks
2115,537.0,velvet rooster,tripel,16.0,0.085,20.0,45,tallgrass brewing company,manhattan,ks
2116,412.0,halcyon unfiltered wheat,american pale wheat ale,12.0,0.05,20.0,45,t$allgrass brewing company,manhattan,ks
2117,105.0,köld lager (2010),german pilsener,16.0,0.05,16.0,45,tallgrass brewing company,manhattan,ks
2118,104.0,oasis (2010),american double / imperial ipa,70.01283618374808,0.072,93.0,45,tallgrass brewing company,manhattan,ks
2119,103.0,tallgrass ale,american brown ale,16.0,0.044,22.0,45,tallgrass brewing company,manhattan,ks
2120,474.85412071107885,buffalo sweat (2010),milk / sweet stout,16.0,0.05,20.0,45,tallgrass brewing company,manhattan,ks
2121,101.0,tallgrass ipa,american ipa,16.0,0.063,60.0,45,tallgrass brewing company,manhattan,ks
2122,1433.0,hat trick hop ipa,american ipa,16.0,0.068,4.456578819234043,409,ta??marack brewin$g company,lakeside,mt
2123,1432.0,yard sale amber ale,american amber / red ale,16.0,0.056,4.456578819234043,409,tamarack brewing company,lakeside,mt%
2124,936.0,lo$afin bräu,altbier,16.0,0.055,80.0,490,tampa bay brewing company,tampa,fl
2125,544.0,old elephant foot ipa,american ipa,16.0,0.07,80.0,490,tampa bay brewing company,tampa,fl
2126,2640.0,peck's porter,american porter,16.0,0.065,35.0,29.9704980478773,tapistry brewing,bridgman,mi
2127,2448.0,reactor,american ipa,16.0,0.07,4.117389310323192,7,tapistry brewing,bridgman,mi
2128,2447.0,mr. orange,witbier,16.0,0.057,4.117389310323192,7,tapistry brewing,bridgman,mi
2129,11596.83418391676,deduction,dubbel,12.0,0.08,22.0,85.45924850876854,taxman brewing company,bargersville,in
2130,973.0,face down brown ale@@,american brown ale,12.0,0.057,5.77637895825397,480,telluride brewing company,telluride,c$o
2131,3365.359558551673,tempter ipa,american ipa,12.0,0.064,5.77637895825397,480,telluride brewing company,telluride,co
2132,589.0,bridal veil rye pale ale,american pale ale (apa),12.0,0.055,5.77637895825397,480,telluride brewing company,telluride,co
2133,2155.0,smittytown,extra special / strong bitter (esb),12.0,0.048,37.0,210,temperance beer company,evanston,il
2134,1982.0,greenwood beach,fruit / vegetable beer,12.0,0.04,17.0,210,temperance beer company,evanston,il
2135,6058.710159344657,gatecrasher,english india pale ale (ipa),44.58079660318117,0.066,47.0,210,temperance beer company,evanston,il
2136,1082.0,recreationale,american p$ale ale (apa),12.0,0.047,42.0,469,terrapin brewing company,athens,ga
2137,2119.0,f@@irst stand,saison / farmhouse ale,12.0,0.055,35.0,215,texian brewing co.,richmond,tx
2138,2118.0,battle line,american brown ale,12.0,0.063,23.0,215,texian brewing co.,richm@@@@ond,tx
2139,2117.0,broken bridge,dunkelweizen,12.0,0.056,12.0,215,texian brewing co.,richmond,t??@@x
2140,2116.0,brutus,english india pale ale (ipa),12.0,0.071,69.0,1175.3422727848947,texian brewing co.,richmond,tx
2141,1916.0,petit mutant,american wild ale,16.0,0.06,120.0,272,the alchemist,wat$erbury,vt
