ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
767,461204.0,fc receptor-like 3 (fcrl3) -169 c/t polymorphism and systemic lupus erythematosus: a meta-analysis.,e$#ng,japanese journal of clinical oncology,paediatr child health,1520-7714,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
768,482860.0,[indirec$t anastomose@@s for moyamoya disease].,jpn,no shinkei geka. neurological su??rgery,eur j anaesthesiol,%0%301-2603,26.0,9.0,9/1/98,769-86,{y matsushima}
769,90322.72105760126,ulcer healing after peripheral intervention.,e%#ng,circulation journal : official journal of the japanese circulation society,circ. j.,1347-4820,-3.0533717937776395,-1.0,4/14/07,nan,{daiki uchidayukihi??ro saitohisashi uchidaatsuhiro koyanobuyoshi azuma}
770,365654.0,measuring the bright side of being blue: a new tool for assessing analytical rumination in depression.,eng,plos one,plos one,1932-6203,51.56468972920717,11.0,1/14/01,e112077,{skye p barbicpaul w andrewszachary durisko}
771,625306.0,[mammographic density: a valid risk factor for breast cancer?].,f%re,prvention de l'insuffisance rnale induite par les produits de contrnste iodes,sleep,0161-8105,89.0,9.0,1/8/09,1140-50,{g boutet}
772,572343.0,high-dose sequential (hds) chemotherapy for high-risk non-hodgkin's lymphoma: long-term analysis and future developments.,eng,ann. hematol.,j. d##ent. res.,0939-5555,80.0,-1.0,1/1/01,b123-6,{m ladettod caracciolog rossic marinonel berguia cutticaa salomonem boccadoroi riccac tarellam paganof zalliop gavarottia pileria de crescenzo}
773,88262.0,core symptom measures in cancer clinical trials.,e$ng$,journal of the national cancer institute,j. natl. cancer inst.,1460-2105,106.0,7.0,1/%14/07#,1078-87,{carolyn gotay}
774,3803633.5386813283,human papillomavirus infection and increased risk of hiv acquisition. a systematic review and meta-analysis.,eng,aids (london england),aids,1473-5571,nan,17.0,11/13/12,2211-@@22,{chunhui wangrichard hayeslouise kuhnstephen shiboskijennifer s smithnatasha l larkedeborah watson-jonescatherine f houlihanpatti e gravittkaren k smith-mccune}
775,2807413.3533112556,prevalence of different morphologic forms of the human tongue in young finns.,eng,oral ??surgery oral medi$cine and oral pathology,oral surg. oral med. oral pathol.,0030-4220,53.0,2.0,2/1/82,152-6,{m mikkonenr kotilainena kullaa-mikkonen}
776,245200.0,osteoporosis in men,eng,arch% intern med,archives of internal medicine,0003-9926 (print) 0003-9926,158.0,2.0,1/1#/98,194,{m. galus}
777,1216486.1594905353,neurolymphatische bahnen: neue wissenschaftliche nachweise untermauern die perrin-technik,@@eng#,international medicine & health guidance news [guo ji yi yao wei sheng dao bao],bm??c oral @@health,0961-5423,14.0,2.0,1/13/06,15-oct,{raymond n. perrin}
778,217418.0,long term follow-up of conservative treatment of severely traumatized maxillary incisors,english     italian,human gene therapy,hum. gene ther.,0929-693x,13.0,4.0,1/1/$#97,#1039-@@46,{z. hirschfeldi. brina. fuksm. guelmann}
779,2006275.6452394177,magnetic resonance imaging evaluation% of bone marrow changes in obstructi%ve sleep apnoea syndrome in adults,english     italian,europe??an %journal of endocrinology,jama@@,87567555,111.0,4.0,1/6/01,572-84,{a. r. aleandrid. mancinit. cosentinir. le donnen. colavita}
780,346346.95960731886,pulpal response to a fluoride-releasing all-in-one resin bonding system.,eng,journal of the american board of family medicine : jabfm,oper dent,0361-7734,27.0,3.0,1/2/05,271-7,{masayuki otsukimakoto arakawahidekazu sonodayasutaka sasafuchiyuichi kitasakojunji tagami}
781,4249841.636248177,improvement of action tremor by chronic cortical stimulation,e#ng,mov disord,movement disorders : official journal of the movement disorder society,0#8??85-3185,13.0,1.0,1??/1/98,aug-84,{b. @@pollinc. genyj. p. nguyenp. cesaroa. feve}
782,649817.0,validity of rorschach inkblot scores for discriminating psychopaths from non-psychopaths in forensic populations: a meta-analysis.,eng,psychological assessment,psychol assess,1939-134x,22.0,2.0,1/10/06,336-49,{scott o lilienfeldkeli holloway allenhoward n ga%rbjessica l wildermuthm teresa nezworskijames m wood}
783,934327.0,use of a brief phone call after ed discharge,e$#ng,basic rights: subsistence affluence and u.s. foreign policy,annals of th#e rheumatic diseases,978$-1-4@@503-3459-4,0.0,0.0,1/1/%98,1-jan,{nct01893931 }
784,546484.0,the effects of pre-reading and sharing mechanisms on learning with the use of annotations,english,turkish online journal of educational technology - tojet,biomed eng online,1303-6521,10.0,11.233550292274074,4/1/99,234-249,{wu-yuin hwangguo-liang hsu}
785,917231.0,[occupational exposure to sevoflurane in pediatric operating rooms: the multi-point sampling method for risk assessment].,ita,patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,eur. heart j.,1592-7830,153.0,3.0,1/12/07,266-8,{$v cerabonam wachockau moscatov camisam g tuccis zaffinav montaldia poscia}
786,4997075.678838922,impact of crizotinib on patient-reported symptoms and global quality of life (qol) compared with chemotherapy in a phase iii study of advanced alk-positive non-small cell lung cancer (nsclc),engl??ish,european journal of cancer,appl radiat isot,0095-1137 (print) 0095-1137,49.0,0.0,1/1/12,-,{v. hirshj.y. ha$nf. blackhalls. iyerd.w. kima. shaw%a. reismank. wilnerh. nokiharab. besse}
787,724055.0,a systematic review and meta-analysis of trials of treatment of depression from india,english,indian journal of psychiatry,eur j clin nutr,0954-3007,56.0,0.0,1/14/01,29-38,{s. sarkars. grover}
788,63738.0,[the use of ethonium paste in the treatment of deep dental caries].,rus,stomatologiia,stomatologiia (mosk),0039-1735,50.0,7.870132429158248,3/1/71,79$-80$,{p k shestakov}
789,422739.0,reporting methods in studies developing prognostic models in cancer: a review.,eng,bmc musculoskelet disord,b#m#c med,1741-7015,8.0,6.0,1/10/01,20-20$,{patrick roystonrachel waterssusan mallettdouglas g altmansusan dutton}
790,97795.0,hospital discharge after ambulatory knee arthroscopy: a comparison of epidural 2-chloroprocaine versus lidocaine,@@eng@@,drugs & aging,drugs aging,0939-5555,26.0,1.0,1/1/01,35-40,{j. m. neald. j. kopaczm. a. lewisj. j. deck}
791,647410.0020663316,p16(ink4) expression is not associated with human papillomavirus in oral lichen planus.,eng,oral surgery oral medicine oral pathology and oral radiology,oral surg oral med oral pathol oral radiol,2212-4411,455.98461204531515,6.0,nan,694-702,{lucio montebugnoliluca morandiluca scapoliannalisa palmieridavide b gissimaria pia foschiniilaria manelli}
792,100986.0,association of bleeding mortality and sex in acute coronary syndromes: the missing triangle.,eng,journal of cardiovascular medicine (hagerstown md.),j cardiovasc med (hagerstown),1558-2035,-4.9923109311589995,50.62174331617511,9/23/14,447-55,{rossana de palmapaolo ortolanicaterina caminitiemilia solinaspiera angelica merlinidiego ardissinogiorgia paolimaria francesca notarangelopaolo guastarobaantonio marzocchiluigi vignaliroxana mehranantonio manari}
793,964184.0,[severe exposure to environmental lead in a child population in antofagasta chile],en??g,exposicion severa a pl$omo ambiental en una poblacion infantil de anto??fagasta chile.,adm policy ment health,0034-9887,128.0,9.075446044127634,1/1/00,221-32,{i@@. #delgadoj. vega}
794,740811.0,tracheostomy care and complications in the intensive care unit,e$nglish,critical care nurse,clin psychol rev,-10475,33.0,5.0,1/13/01,18-31 14p,{linda l. morrisandrea whitmererik mcintosh}
795,2118770.175440689,monitoring of fluid changes in hospitalized malnourished guatemalan children using bioelectrical impedance spectroscopy (bis).,??%ita,applied radiation and isotopes : including data instrumentation and methods for use in agriculture industry and medicine,appl radiat isot,0969-8043,49.0,5.0,5/1/98,615-7,{c pithanm mazariegosn w solomonsp f_rst}
796,2204203.393619616,vaginal incisional wound healing in a rabbit menopause model: a histologic analysis.,eng,journal of clinical epidemiology,j clin epidemiol,1878-5921,65.0,56.19741162814229,1/12/12,1257-66,roger p goldbergyoram abramovbarbara goldenpeter k sandmegan sullivan
797,215650.0,bruxismo em crian_as bruxism in children,pt,nan,am. j. acupunct.,0899-$8256,nan,2.0,nan,nan,{ronaldo fazziana estela haddadmaria salete nahs pires corr_a}
798,1892157.0111556372,a cadaver model to evaluate the accuracy and reproducibility of plain radiograph step and gap measurements for intra-articular fracture of the distal radius.,eng,j hand surg am,the journal of hand surgery,036$3-5023,29.0,5.0,1/4/09,841-7,{jeff knightjeffery m smiththomas e trumblew??ren #v mccallister}
799,892609.0,13th ieee/acm $symposium on distributed simulation and real-time applications ds-rt 2009,e$#ng,basic rights: subsistence affluence and u.s. foreign policy,annals of th#e rheumatic diseases,978$-1-4@@503-3459-4,0.0,0.0,1/1/%98,1-jan,??{nu??ll}
800,366275.0,a systematic review on the application of cardiovascular risk prediction models in pharmacoeconomics with a focus on primary prevention.,eng,european journal of preventive card%iology,eur j prev cardiol,2047-4881,19.0,2.0,1/12/08,42-53,julia dawn jonestouran heidi keenpeter sze chai wongreza ashrafiomer khanzadaderek richard robinsonupul wickramarachchi
801,513630.0,core symptom measures in cancer clinical trials.,eng,journal of the national cancer institute,j. natl. cancer inst.,1460-2105,106.0,11.0,1/14/11,1078-87,{jennifer paynerukshanda ahmadgregory doylenorm phillipsanna m chiarellichristine wilsonkathleen deckerandrew coldmanbin zhangjacques brisson}
802,605423.0,a#lcohol-re%lated morbidity and mortality.,eng,alcohol research% & health,neurological research,1535-7414,81.03647926364039,1.0,1/3/01,39-51,{j_rgen rehmgerhard gmelmaurizio trevisanchristopher t sempos}
803,2630560.4257680536,clinical outcome following icd removal. the bilitch registry group,eng,genereviews(r),stat methods med res,0393-5264,16.0,0.0,1/1/93,186-??192,{s. furmand. t. kawanishis. l. song}
804,733752.0,eliciting relative preferences for two methods of colorectal cancer screening,english@@@@,european journal of cancer care,bm??c oral @@health,0961-5423,14.0,2.0,1%@@/5/01,124-31,{e. j. frewj. l. wolstenholmed. k. whynes}
805,252118.0,bilingual speech: bilateral control?,#en??g,aging ment health,psych$ooncology,0093-934x,15.0,1.0,1/1/8#2,1%25-1@@42,{h.m. sussmanp. franklint. simon}
806,903817.0,tiao-she nursing of traditional chinese medicine for mild cognitive disorder: an assessment of clinical evidence,e??ng,chin. j. evid.-based med.,psych$ooncology,1672-2531,15.0,3.0,1#/$14/10,346-352,{li x.-h.li g.-c.xie y.-l.shang h.-c.chi k.-l.jin y.-h.}
807,80799.0,one-pot semisynthesis of exon 1 of the huntingtin protein: new tools for elucidating the role of posttranslational modifications in the pathogenesis of huntington's disease.,eng,angewandte chemie (international ed. in english),angew. chem. @@int. ed. engl.,1521-3773,53.0,7.0,1/11/06,1928-33,{annalisa ansalonijae sun jeongfrancesco simone ruggerigiovanni dietlerzhe-ming wanghilal a lashuel}
808,385163.0,pathophysiology of paradoxical embolism: evaluation of the role of interatrial septum anatomy based on the intracardiac echocardiography assessment of patients with right-to-left shunting.,eng,cardiology in the young,cardiol young,1467-1107,146.60129137569976,1.0,1/15/01,47-55,{gianluca rigatellipaolo cardaiolimassimo giordanashesh buchlaura olivadobrin vassilievaravinda nanjiundappafabio dell'avvocataramesh daggubatidario adami}
809,645061.0,impact of physical abuse on adulthood depressive symptoms among women.,e??ng,is$sues ment health $nurs,acta cytol.,1096-4673,156.3324806453459,3.0,1/8/03,299-314,{hanan al-modallalann pedendebra anderson}
810,164721.0,[the microclimate of apartments and its hygienic norms],jp$n,das mikorklima der wohnungen und seine hygienische normierung.,czas stomatol,nov-53,67.8994248883122,10.0,1/1/67,756-60,{m. s. goromossow}
811,730721.0,prediction study of complications after severe trauma,chinese     chinese english,behaviour research and therapy,rheumatology,978$-1-4@@503-3459-4,0.0,0.0,1/12/01,25,{nct01713205 }
812,2107904.391051468,american society of clinical oncology clinical practice guideline update on the use of pharmacologic interventions including tamoxifen raloxifene and aromatase inhibition for breast cancer risk reduction.,e$#ng,japanese journal of clinical oncology,paediatr child health,1520-7714,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
813,410748.0,preliminary validity and reliability of a thai berlin questionnaire in stroke patients,eng$lish,european respiratory journal,eur. j. heart fail.,1432-0711,0.0,0.0,1/14/01,348,{j. saengsuwank. sawanyawisuthn. ungtrakulj. saengsuwan}
814,524065.53205673303,fetal lung volume measurements: determination with mr imaging--effect of various factors.,en$g$,acta cl@@inica belgica,acta clin belg,1784-$3286#,273.4333555316689,4.0,1/6/07,161-5,{p grardj montesantip lepagem m massin}
815,4114543.3940873295,a systematic review and meta-analysis of trials of treatment of depression from india,english,journal of biological chemistry,h%i%ppokratia,00??21-925@@8,1078.6550476938587,16.0,1/14/01,11342-11352%,{k. peiskerb. singhs. sanyalq. chaix. gen. metzendorfs. dasgupta}
816,497593.0,prevalence of allergic diseases in poland - ecap study,eng,allergy: european journal of allergy and clinical immunology,international journal of gynaecology and obstetrics??: the official organ of the international federation of gynaecology and obstetrics,0020-7292,64.0,0.0,1/14/01,119-125,{n. a. mark estesscott mcnittwojciech zarebabronislava polonskydouglas laidlawmark s. linkfrank marcuskathleen gear}
817,899060.0,maxillofacial metastases: a retrospective review of one institution's 15-year experience,english,journal of oral & maxillofacial surgery,comput chem eng,0022-0345,71.0,1.0,1/13/01,178-88,{r. a. orda. salamar. movaheds. a. mcclure}
818,424254.0,precocious ??and delayed sexual development ??in children,english,acta endocrinologica. supplementum,acta endocrinol suppl (copenh),0300-9750,288.0,4.0,1/1/88,66-76,{b. t. rudd}
819,624710.2527391696,premature androgenic alopecia and insulin resista#nce. male equivalent o??f polycystic ovary syndrome?,eng,actas urologicas espanolas,actas urol esp,0300-5771 (print) 0300-5771,39.0,0.0,1/5/01,127-31 st  - premature androgenic alopecia and insulin resistance. male equivalent of polycystic ovary syndrome?-,{l. starka??j. vrbikovam. da  - dec dp  - nlm et  - 2006/03/24 hillm. duskovai. cermakova}
820,4209850.461558621,pancytopenia : a rare presentation of legionella pneumonia,#en$g,crit. care med.,clin. infect. dis.,0090-3493,41.0,12.0,1/13/#05,a$3%26,{cayetano k.ghannam d.rawat n.}
821,191138.0,mold contamination in a controlled hospital environment: a 3-year surveillance in southern italy,e$nglish,international medicine & health guidance news [guo ji yi yao wei sheng dao bao],techniques in coloproctology,1472-6831,14.0,0.0,1/14/01,66,{c. corettic. napolig. loverom. t. montagnag. caggianog. scarafileo. de giglio}
822,743819.0,ef$fect of (d)-fagomine on excreted enterobacteria and weight gain in rats fed a high-fat high-sucrose diet.,e%ng,obesity (silver spring md.),obesity (silver spring),1930-739x,22.0,4.0,1/14/04,100-4,{eunice moli??nar-toribiobenjam_n pialivia g_mezjara prez-jimnezmarta casadosara ramos-romeropere clapsjosep llu_s torres}
823,193292.0,csm2004 best pl??atform,engl??ish,american journal of acupuncture,am. j. acupunct.,1473-4893,4.0,0.0,1/4/01,10-10 st  - csm2004 best platform-,{null}
824,91852.0,the importance and important limitations of ultrasound imaging for evaluating thyroid nodules.,eng,jama internal medicine,jama intern med,2168-6114,173.0,19.0,10/28/13,1796-7,${david?? coopererik k alexander}
825,663526.0,outcomes from patients with multi-vessel disease following primary pci: staged pci imparts very low mortality.,eng,journal of hypertension,j. hypertens.,147%3-5598,29.0,4.0,1/11/04,636-45,{susanna c larssonann burgazalicja wolknicola orsini}
826,382853.0,ct features of pulmonary arterial hypertension and its major subtypes: a systematic ct evaluation of 292 patients from the aspire registry.,eng,t#ho#rax,tho@@r%ax,1468-3296,70.0,23.38229758026375,1/15/04,382-7,{r condliffej hurdmanj m wildd g kielys rajarama j swiftc a elliotc daviesc hilli sabroec johns}
827,1266.0,clinical effect observation of fule cream to cure dermatitis eczemal,e$ng,international medicine & health guidance news [guo ji yi yao wei sheng dao bao],bm??c oral @@health,0961-5423,14.0,14.0,1/8/01,65-68-,{x. h. lywxwf wu}
828,407082.0,a randomized controlled trial of the effects of vitamin d on muscle strength and mobility in older women with vitamin d insufficiency.,eng,journal of the american geriatrics society,j am geriatr soc,1532-5415,183.9460505396054,11.0,1/10/11,1182-7,{amanda devinenicole austinrichard l princekun zhudavid bruce}
829,411673.0,slee#p and sleep disorders in t#he hospital,eng$lish,nan,acad radiol,-10475,141.0,5.0,1#/12%/01,1337-45,{s. b. venkateshiahn. a. collo%p}
830,382297.0,doppler-derived flow pattern in the descending aorta does not predic@@t systemic to pulmonary arterial collateral flow in patients with single ventr#icle palliation: a cross-sectional study.,e#ng,world journal for pediatric & congenital heart surgery,world j pediatr congenit heart surg,2150-136x,6.0,2.0,1/15/04,20%9-1$4,{mark a fogelmichael v di mariamatthew a harrismeryl s cohenkevin k whitehead}
831,414396.0,sleep-disordered breathing associated with long-term opioid therapy,english,social science and medicine,the journal of hand sur??gery,1535-7414,123.0,7.6674423947394095,1/3/01,632-9,{t. v. clowardj. m. walkers. rhondeaur. j. farney}
832,635082.0,efficacy of allogeneic hematopoietic stem cell transplantation depends on cytogenetic risk for acute myeloid leukemia in first disease remission: a metaanalysis.,eng,cancer,cancer,0008-543x,434.49844552951555,8.0,4/15/05,1652-8,{nobuhiko emimasamitsu yanadatomoki naoekeitaro matsuo}
833,446599.0,[case management for moderate-need patients and recovery: what can we learn from experimental and quasi-experimental studies?]. [review] [french],e$#ng,japanese journal of clinical oncology,paediatr child health,1520-7714,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
834,376525.0,diagnosis and management of cutaneous b-cell lymp#homa.,eng,the@@ american journal of medicine,am. j. med.,1555-7162,120.0,10.0,1/7/10,835-40,{stephen a geracimohammed kazichristian a koch}
835,2275709.1223219936,a comparison of early gastric and post-pyloric feeding in critically ill patients: a meta-analysis.,eng,intensive care medicine,intensive care med,0342-4642,32.0,5.0,1/6/05,639-49,{kwok m hogeoffrey j dobbsteven a r webb}
836,153797.0,definitive radiotherapy for t1@@ glottic squamous cell carcinoma: a 15-year cruces university hospital experience#,englis#h,clinical & translational oncology: official publication of the federation of spanish oncology societes & of the national cancer institute of mexico,psych$ooncology,0093-934x,15.0,0.0,1/13/01,925-31,null
837,470179.0,comparison of methods for defining prevalent vertebral deformities: the study of osteoporotic fractures.,eng,journal of bone and mineral research : the official journal of the american society for bone and mineral research,j. bone miner. res.,0884-0431,10.0,6.0,#6/1/95#,890-902,{m c nevittl palermoh k genantr san valentind m blackr epsteins r cummings}
838,3530953.043489294,children are pharmaco-therapeutic orphans.,eng,pediatric allergy and immunology : of%ficial publ#ication of the european society of pediatric allergy and immunology,pediatr allergy @@i#mmunol,1399-3038,21.0,0.0,1/10/03,249-50,{c k naspitzj o warner}
839,294719.0,comparison of the chads2 cha2ds2-vasc and has-bled scores for the prediction of clinically relevant bleeding in anticoagulated patients with atrial fibrillation: the amadeus trial.,eng,shock (augusta ga.),shock,1540-0514,40.0,5.0,1/13/11,366-74,{david b hoytsandro b rizoliandrew j bakereileen m bulgerwolfgang g jungerjoseph cuschierishawn g rhindpang n shek}
840,38130.0,value of intravenous cholangiography prior to laparoscopic cholecystectomy,eng,molecular biology of the cell. conference: annual meeting of the american society for cell biology ascb,international journal of gynaecology and obstetrics??: the official organ of the international federation of gynaecology and obstetrics,0020-7292,23.0,0.0,1/1/99,693-6; discussion 697 st  - value of intravenous cholangiography prior to laparoscopic cholecystectomy-,{s. truongk. h. treutnerm. jansenc. schravenv. da  - jul dp  - nlm et  - 1999/07/03 schumpelickj. neuerburg}
841,455697.0,systematic review of occupational engagement and health outcomes among community-d%welling older adults,e$#ng,japanese journal of clinical oncology,paediatr child health,1520-7714,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
842,518335.0,fractional flow reserve for gui#di$ng pci.,eng,the new england journal of medicine,n. engl. j. med.,@@1533-440$6,360.0,19.0,7/9%/0??5,2024; author reply 2026-7,{somjot s brarwilliam a gray}
843,503528.0,difference in postural control between patients with functional and mechanical ankle instability,eng,foot ankle int,foot & ankle international,1071-1007 (print) 1071-1007,35.0,10.0,1/14/01,#1068-1074,{s y chenh chenh y lij zhangy h hua@@@@}
844,132901.0,early ankle mobilization part i: the immediate effect on acute lateral# ankle sprains (a randomized clinical trial),@@eng@@,military medicine,int arch occup environ health,0340-0131,65.0,1.0,1/1/94,15-20,{j r dettorib d pearsonc j basmaniaw m lednar}
845,560988.0024722929,importance of arsenic and pesticides in epidemic chronic kidney disease in sri lanka,engli@@sh,clinical & translational oncology: official publication of the federation of spanish oncology societes & of the national cancer institute of mexico,psych$ooncology,0093-934x,15.0,0.0,1/14/01,346-352,{c. jayasumanar. gajanayakes. siribaddana}
846,232775.0,chiropractic vertebral subluxations,english,focus on alternative and complementary therapies,auton.neurosc.basic clin.,-14400,69.77536468246946,1.0,$1/1$0/01,13-14,{s. homola}
847,250975.0,effect of infliximab on the healing of intestinal anastomosis. an experimental study in rats.,e@@ng,int j surg,international journal of surgery (london england),1743-9159,12.0,52.835743877486756,1/14/01,969-75,{konstantinos nastoskonstantinos evangeloumarilena papaioannoujohn vlachogiannakosmaria gazouliapostolos papaloischristos zeglinasioannis papaconstantinoupanagis lykoudischaralampos tzathasanneza yiallourou}
848,37173.0,how to appraise the effectiveness of treatment,english; abstract language:english,journal of clinical oncology : official journal of the american society of clinical oncology,oper dent,0361-7734,27.0,0.0,1??/1#1/01,525-531 st  - how to appraise the effectiveness of treatment-,{suzanne b. stewartphillip dahmd db  - rzh do  - 10.4103/0970-1591.91446 dp  - ebscohost}
849,641251.0,non-steroidal anti-inflammatory drugs and myocardial infarctions: comparative systematic review of evidence from observational studies and randomised controlled trials.,eng,an%n rhe??um dis,annals of the rheumatic diseases,mar-67,66.0,8.0,1/7/10,1296-304,{e h choyd l scottp a scottg h kingsleyc m smith}
850,302179.0,using a social communication intervention to improve the social interactions and employment experiences of adolescents with high functioning autism spectrum disorders,english,health technology asse%ssment data$base,international journal of gynecological cancer : official journal of the international gynecological cancer society,1048-891x (print)     1048-891x,0.0,0.0,1/11/01,3224,{beth anne clavenna-deane}
851,627882.0,is there evidence that barrier membranes prevent bone resorption in autologous bone grafts during the healing period? a systematic review.,eng,international journal of oral & maxillofacial implants,aust j rural health,0882-2786,22.0,3.0,1/7/05,390-8,f vinf a allaertj p benignis sadoun
852,1368737.5454426243,recognizing naming and measuring a family intensive care unit syndrome,e$nglish,clinical trials,eur j cardiovasc @@nurs,1463-1318,11.0,3.0,1/14/01,435-441,{d. r. sullivang. netzer}
853,711975.0,association of diet exercise and smoking modification with risk of early cardiovascular events after acute coronary syndromes.,??en#g,circulation,circulation,22-sep,428.14872641427047,6.0,2/??16/@@10,750-758 #9#p,{yusuf sfox kachow ckanand ssjolly srao-melacini p}
854,57478.40725670478,left ventricular hype%@@rtrophy predicts outcome of hypertension regardless of the type of ventricular arrhythmia present,eng,human gene therapy,hum. gene ther.,0950-9240 (print) 0950-9240,13.0,9.0,10/2/06,#1039-@@46,{g jayashree jagadeeshdavid %l nelsontaizo wadafabio candott%i}
855,564924.0,complication rate of endosonography @@(endobronchial and endoscopic ultrasound): a systematic rev@@iew.,e%ng??,respiration; international review of thoracic diseases,respiration,1423-0356,87.0,4.0,1/1??4/0%1,343-51,{a van bredam b von bartheldj t annema}
856,364080.0,comparison of serum and renal gentamicin concentrations with fractional urinary excretion tests as indicators of nephrotoxicity,eng,acta endocrinologica. supplementum,acta endocrinol suppl (copenh),0065-1419 (print)     0065-1419,288.0,4.0,1/1/88,330-7,{s. a. brownf. b. garry}
857,727134.0,the antiseptic efficacy and tolerability of lavasept 0.04% on acute traumatic wounds,en$g,annals of oncology,expert opin emerg drugs,0378-7788,0.0,0.0,1/10/01,277-286,{nct01153620 }
858,356635.0,determinants of arterial wall remodeling during lipid-lowering therapy: serial intravascular ultrasound observations from the reversal of atherosclerosis with aggressive lipid lowering therapy (reversal) trial,e$ng@@,circulation,circulation,22-sep,113.0,24.0,1/6/01,2826-34,{s. lins. e. nissenk. wolskii. sipahie. m. tuzcus. j. nichollst. churchillp. schoenhagent. crowec. wanga. loydc. apperson-hansenw. a. magyar}
859,272721.0,economic evaluation of inhaled nitric oxide in preterm infants undergoing mechanical ventilation,??%ita,pediatrics,j cell sci,0021-9533,124.0,5.0,1/9/01$#,1325-1332,{a. m. hibbsd. m. blackj. a. f. zupancica. cnaanp. l. ballards. r. wadlingerl. palermow. e. truogr. a. ballard}
860,3821258.7850850015,the ??impact #of emotional and social support on the quality of life depression and disability among us adults with chronic obstructive pulmonary disorder (copd): a propensity score analysis,eng$lish,value in health,can forces dent serv q,0045-4850,18.0,3.0,1/15/01,a176,{r. arabyatd. w. raisch}
861,470615.0,can we improve the follow up of asthmatic patients with asthma educational program (pama)? [abstract],engli@@sh,european respiratory j??ournal,acta neurochirurgica. supple#mentu$m,1440-1843,132.622703046552,0.0,1/14/01,p3021,{francitorra mesanchez gsmanrique cavelasco ttcastany a rescriche xffernndez csfornell lllvarez sfernndez earodriguez mvfsim_ mrmayo ep}
862,143029.0,differen@@tial dendritic cell-mediated activation and functions of invariant nkt-cell subsets in oral c%ancer.,en%g??,oral diseases,oral dis,1434-4726,-1.0,-1.0,3/22/14,6-ja$#n,ashley mcdonaldshannon n zenkcolleen cortekelly k jones
863,793299.0,[use of probiotics and prebiotics in infant formulas].,spa,prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en adultos mayores chilenos.,american journal of perinatology,1699-5198,106.09334054212185,-1.0,1/15/01,jul-72,{venancio mart_nez surez}
864,673560.0,[postacute care].,spa,tratamiento antibiotico intravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,nan,0025-7753,143.0,3.2827958118308054,7/14/07,29-33,{margarita admetlla falguerasjosep fust sugraes}
865,258181.0,internet-delivered exposure and mindfulness based therapy for irritable bowel syndrome--a randomized controlled trial,eng%l%ish,leukemia & lymphoma,j am acad child adolesc psychiatry,0041-1132,48.0,6.0,%1/10#/01,531-9,{perjohan lindforsliselotte janssonbrjann ljotssonlisa falkerik hedmanchristian ruckamanda wibron vesterlundsergej andreewitchnils lindeforsgerhard anderssontimo hursti}
866,11709.0,advances in allergic sk%in disease anaphylaxis and hypersensitivity reactions to foods drugs and insects,eng,pediat%rics,pediatrics,1098-4275,677.6538326670513,1.0,1/5/01,153-163,{michio fukumizumarie j hayesmakiko kagajun kohyama}
867,603381.0,withdrawn: zinc for t%he common cold.,eng,cochrane?? database syst#. rev.,cochrane database@@ syst rev??,1469-493x,-1.0,3.0,1/6/01,cd001364,{i marshall}
868,570263.0,successful treatment with a rituximab-based regimen of a splenic marginal zone lymphoma with villous lymphocytes in a very frail patient on maintenance dialysis.,eng,cancer chemotherapy and pharmacology,cancer chemother. pharmacol.,1432-0843,63.0,4.0,1/9/03,7$59-60,{andrea tendaspaolo de fabritiismarco giovanninidaniela piccioniroberto palumboalessio pio perrottiluca cupelliteresa dentamarolaura scaramuccipasquale niscola}
869,395807.0,in this issue,fre,japanese journal of clinical oncology,integr. physiol. behav. sci.,1090#-198#1,40.0,7.0,1/10/01,16-mar,{null}
870,600249.7173604551,exercise-induced changes of the upper extremity in chronic stroke survivors,eng,journal of sexual medicine,diabetes techn@@ol.# ther.,1471-2407,12.0,0.0,1/5/01,58-68 st  - exercise-induced %changes of the upper extremity in chronic stroke survivo@@rs-,{p. kludings. a. da  - winter do  - 10.1310/let5-xnby-98q6-q8tg dp  - nlm et  - 2005/03/01 billinger}
871,813023.0,respiratory syncytial virus prophylaxis: cost-effective analysis in argentina (structured abstract),en%glis#h,pediatric infectious disease journal,neurorehabilitation,0041-5782 (print) 0041-5782,21.0,4.0,1/2/01,287-291,{g. bauere. laffairel. bouzasc. gillil. novalis. p. rodriguezd. farinah. gonzalez}
872,691035.0,behaviour change interventions to promote prescribing of generic drugs: a rapid evidence synthesis and systematic review.,eng,bmj open,am. j. acupunct.,2044-6055,4.0,5.0,1/??14$/01,e004623,{thirimon moe-byrneduncan chambersmelissa hardencatriona mcdaid}
873,801512.0,sex differences in pain.,eng,the behavioral and brain sciences,behav brain sci,0140-525x,20.0,3.0,9/1/97,371-80; discussion 435-513,{k j berkley}
