ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
739,10039.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,598 patients,al_scip-inf-6
740,10039.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,298 patients,al_scip-vte-1
741,10039.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35233.0,cullman,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,298 patients,al_scip-vte-2
742,10039.0,andalusia regional hospital,101 sivley rd,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
743,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heart attack,ami-2,heart attack patients given aspirin at discharge,60%,5 patients,al_ami-2
744,10039.0,andalusi###a regional hospi^^tal,849 south three notch street,empty,empty,andalusia,al,35233.0,jefferson,2562651000.0,acute care hospitals,proprietary,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,0 patients,al_ami-3
745,10039.0,andalusia regional hospital,101 sivley rd,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
746,10039.0,andalusia regional hospital,101 sivley rd,empty,emytp,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,6 patients,al_ami-5
747,10039.0,stringfellow memorial hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,jefferson,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart failure patients given discharge instructions,empty,0 patients,al_ami-4
748,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
749,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heart failure,hf-1,heart failure patients given discharge instructions,100%,121 patients,al_hf-1
750,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,139 patients,al_hf-2
751,10039.0,andalusia regional hospital,849 south three notch street,pmety,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heartfailure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),86%,21 patients,al_hf-3
752,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,l,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,32 patients,al_hf-4
753,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,pneumonia,pn-2,heart failure patients given discharge instructions,100%,77 patients,al_pn-2
754,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,pneumonia,hf-4,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,55 patients,al_pn-3b
755,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,birmingham,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,pneumonia,pn-4,heart failure patients given discharge instructions,100%,43 patients,al_pn-4
756,10039.0,andalwsia regional hospital,849 south three notch street,pmety,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,93 patients,al_pn-5c
757,10039.0,andalusia regional hosp##??ital,101 sivley rd,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),75%,64 patients,al_pn-6
758,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,pneumonia,hf-4,heart failure patients given discharge instructions,92%,52 patients,al_pn-7
759,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
760,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,birmingham,l,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
761,10039.0,andalusia regional hospital,849 south three notch street,empty,eopfc,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,141 patients,al_scip-inf-2
762,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,136 patients,al_scip-inf-3
763,10039.0,stringfellow memorial hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
764,10039.0,andalusia regional hospital,101 sivley rd,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,204 patients,al_scip-inf-6
765,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-1,heart failure patients given discharge instructions,80%,66 patients,al_scip-vte-1
766,10039.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,35233.0,covington,2562651000.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-2,heart failure patients given discharge instructions,80%,66 patients,al_scip-vte-2
767,10039.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,9 patients,al_cac-1
768,10039.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,96 patients,al_scip-inf-1
769,10039.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,98 patients,al_scip-inf-2
770,10039.0,stringfellow memorial hospital,301 east 18th st,empty,emytp,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,heart failure patients given discharge instructions,93%,95 patients,al_scip-inf-3
771,10039.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,heart failure patients given discharge instructions,100%,0 patients,al_scip-inf-4
772,10039.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,195 patients,al_scip-inf-6
773,10039.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,117 patients,al_scip-vte-1
774,10039.0,stringfellowmemorialhospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116 patients,al_scip-vte-2
775,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,0 patients,al_cac-1
776,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,hf-4,heart failure patients given discharge instructions,98%,0 patients,al_cac-2
777,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,14%,0 patients,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,hf-4,heart failure patients given discharge instructions,98%,155 patients,al_ami-1
779,10039.0,huntsville hospilat,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,0 patients,al_ami-2
780,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,77 patients,al_ami-3
781,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,135 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,0 patients,al_ami-5
783,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
784,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,72%,26neitap 4ts,al_hf-1
786,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,0 patients,al_hf-2
787,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,102 patients,al_hf-3
788,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,51patients,al_hf-4
789,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,heart failure patients given discharge instructions,96%,509 patients,al_pn-2
790,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government-hospitaldistrictorauthority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,496 FaoienVs,al_pn-3b
791,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,heart failure patients given discharge instructions,97%,294 patients,al_pn-4
792,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_pn-5c
793,10039.0,huntsville hospital,101 sivley rd,empty,empty,birmingham,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,0 patients,al_pn-6
794,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,l,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,heart failure patients given discharge instructions,89%,409 patients,al_pn-7
795,10039.0,huntsville hgspwtal,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,0 patients,al_scip-inf-2
798,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-4,heart failure patients given discharge instructions,93%,561 patients,al_scip-inf-3
799,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,149 pat%ie%nts###,al_scip-inf-4
800,10039.0,huntsville atipsohl,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),99%,852 patients,al_scip-inf-6
801,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,93%,269 patients,al_scip-vte-1
802,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35233.0,madison,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patHeILs,al_scip-vte-2
803,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,94%,123 patients,al_ami-1
804,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,jefferson,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,99%,134 patients,al_ami-4
805,10039.0,gadsden regional medical center,101 sivley rd,empty,empty,gadsden,al,35233.0,jefferson,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart failure patients given discharge instructions,89%,18 patients,al_ami-3
806,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,al_ami-4
807,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,117 patients,al_ami-5
808,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,2a patieDts,al_ami-7a
809,10039.0,gadsden regional medical center,101 sivley rd,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,12 patients,al_ami-8a
810,10039.0,gadsden regional medical center,101 sivley rd,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,47%,211 patients,al_hf-1
811,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,jefferson,2562651000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,al_hf-2
812,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,emytp,gadsden,al,35233.0,etowah,2562651000.0,acutecarehospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,69 patients,al_hf-3
813,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,70 patients,al_hf-4
814,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,heart failure patients given discharge instructions,96%,255 patients,al_pn-2
815,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,187 patients,al_pn-3b
816,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,heart failure patients given discharge instructions,100%,130 patients,al_pn-4
817,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,heart failure patients given discharge instructions,94%,266patients,al_pn-5c
818,10039.0,gads#den regional m#ed###ical center,1007 goodyear avenue,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,heart failure patients given discharge instructions,96%,187 patients,al_pn-7
820,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,heart failure patients given discharge instructions,91%,109 patients,al_ami-4
821,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,557 patients,al_scip-inf-1
822,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,eytpm,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patien#ts,al_scip-inf-2
823,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,al_scip-inf-3
824,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,186 patients,al_scip-inf-4
825,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,jefferson,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,al_scip-inf-6
826,10039.0,gadsdenregionalmedicalcenter,1007 goodyear avenue,emytp,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,315 patients,al_ami-4
827,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35233.0,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,hf-4,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,315 patients,al_scip-vte-2
828,10039.0,chilton medical center,101 sivley rd,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
830,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
831,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
832,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,l,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-5
833,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-4
834,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
835,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,e,heart failure,hf-1,heart failure patients given discharge instructions,84%,19 patients,al_hf-1
836,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heartfailure,hf-2,heart failure patients given discharge instructions,89%,28 patients,al_hf-2
837,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),zBD,4 patients,al_hf-3
838,10039.0,chilton medisal center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-4,heart failure patients given discharge instructions,100%,4 patients,al_hf-4
839,10039.0,chilton medical center,1010 lay dam road,empyt,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,heart failure patients given discharge instructions,89%,47 patients,al_pn-2
840,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,36 patients,al_pn-3b
841,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,heart failure patients given discharge instructions,94%,16 patients,al_pn-4
842,10039.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_ami-4
844,10039.0,chiltonmedicalcenter,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,heart failure patients given discharge instructions,81%,37 patients,al_pn-7
845,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
846,10039.0,stringfellow memorial hospital,1010 lay dam road,empty,empty,clanton,al,35233.0,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,heart failure patients given discharge instructions,100%,4 patients,al_scip-inf-1
