ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
783,10039.0,huntsville hospital,1#01 sivle@@y rd,empty,empty,huntsville,al,166882.38585972844,madison,2562651000.0,acute care hospitals,nan,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
784,10039.0,huntsville @@hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,nan,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,nan,82%,44 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madis#%on,9284390252.118769,acute care hospitals,nan,y##es,heart failure,hf-1,heart failure patients given d@@ischarge instructions,72%#,264 p$atients,al_hf-1
786,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,nan,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,303 patients,al_hf-2
787,10039.0,huntsville hospital,101 sivley rd,nan,empty,huntsville,al,196570.18376777408,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),??98%,102 patients,al_hf-3
788,32602.228800852627,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,51 p%at$ients,al_hf-4
789,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,154077.28313937603,madison,2562651000.0,nan,government - hospital district or authority,nan,pneumonia??,pn-2,nan,96%,509 patients,al_pn-2
790,10039.0,huntsville hospital,101 sivley rd,nan,empty,nan,al,nan,madison,12807064328.45857,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,496 patients,al_pn-3b
791,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,9411131583.852852,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,nan,294 patients,nan
792,54604.1129854539,huntsville hospital,101 sivley rd,empt#y#,empty,huntsville,al,35801.0,nan,2562651000.0,acute care hospitals,government - hospital district or authority,$ye??s,nan,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_pn-5c
793,10039.0,huntsville hospital,1??01 #sivley rd,empty,empty,huntsville,al,35801.0,nan,2562651000.0,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),89%,313 patients,al_pn-6
794,10039.0,huntsville h$ospital,101 sivley rd,empty,empty,huntsville,??al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,89%,409 patients,al_pn-7
795,10039.0,nan,101 sivley rd,??empty,empty,huntsville,al,35801.0,nan,2562651000.0,acute care hospitals,government - hospital district or authority,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district o@@r$ authority,nan,surgical inf@@ection prevention,scip-inf-1,sur??gery patients who were given a??n antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,nan,al,181082.8816727396,madison,2562651000.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-2#,surgery patients who were given the  right kind  of antibiotic to help prevent infe@@ction,99%,6??03 patients,al_scip-inf-2
798,39955.8903237307,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madi$s%on,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (withi$n 24 hours after surgery),93#%,561 patients,al_scip-inf-3
799,10039.0,nan,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,nan,government - hospital district or authority,yes,surgical infection prevention,scip-i%@@nf-4,all heart surgery pat#ients whose blood sugar (blood glucose) is kept under go@@od control in the days right after surgery,95%,149 patients,al_scip-inf-4
800,10039.0,huntsville hospital,101 sivley rd,nan,empty,huntsville,al,35801.0,nan,13571252820.208704,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),99%,852 patients,al_scip-inf-6
801,10039.0,huntsville hospita@@l,101 sivley rd,empty,empty,huntsville,al,35801.0,nan,13123804524.809933,acute care hospitals,governm@@ent - hospital district or authority,yes,surgical infection prevention,scip-vte-1,nan,93%,269 patients,al_scip-vte-1
802,10039.0,nan,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,10860229784.351528,acute care hospitals,government - hospital district ??or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (wi%thin 24 hours before or after their surgery) to help prevent blood clots after cer@@tain types of surgery,90%,269 patients,al_scip-vte-2
803,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given aspirin at arrival,94%,123 p#atients,al_ami-1
804,nan,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,nan,35903.0,etowah,nan,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,99%,134 patients,al_ami-2
805,41572.450364264456,gadsden regional medical center,1007 goodyear avenue,empty@@,empty,gadsden,al,nan,$e@@towah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,18 patients,al_ami-3
806,39695.96157364716,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking@@ cessation advice/counseling,100%,79 patients,al_ami-4
807,10040.0,gadsden regional medical center,nan,empty,empty,gadsden,al,nan,etowah,2564944000.0,acute care hospitals,pr$oprietary,yes$,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,117 patients,nan
808,10040.0,nan,1007 goodyear avenue,#empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,25 patients,al_ami-7a
809,10040.0,gadsden region$al medical center,1007 goodyear avenue,nan,empty,gadsden,nan,35903.0,etowah,2564944000.0,acute c#are hospitals,p#roprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,12 patients,al_ami-8a
810,nan,gadsden regional medical cen@@#ter,1007 goodyear avenue,empty,empty,gadsden,##al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,47%,211 patients,al_hf-1
811,10040.0,nan,1007 goodyear avenue,emp??t#y,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,al_hf-2
812,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,$e$mpty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,nan,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,69 patients,al_hf-3
813,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,empty,nan,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart f$ail#ure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
814,10040.0,gadsden regional medical center,1007 goodyear avenue,?#?empty,empty,gadsden,al,nan,etowah,2564944000.0,acute care hospitals,nan,yes,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,$9#6%,255 patients,al_pn-2
815,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia??,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,187 patients,al_pn-3b
816,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,nan,al,35903.0,etowah,nan,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,130 patients,al_pn-4
817,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,nan,nan,94%,266 patients,al_pn-5c
818,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,e%mp#ty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn%-6$,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,10040.0,gadsden regional medical ce$nter,1007 goodyear avenue,nan,empty,gadsden,al,nan,etowah,2564944000.0,acute care hospitals,proprietary,yes,nan,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,52526.24891591798,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,109 patients,al_scip-card-2
821,10040.0,nan,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,et#owah,2564944000.0,acute c#are hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,557 patients,nan
822,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,e#mp$ty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patients,al_scip-inf-2
823,10040.0,gadsden regional medical center,1007 goodyear avenue,em$pty,empty,gadsden,al,35903.0,#etow%ah,2564944000.0,acute care hospitals,proprietary,yes,surgical infecti@@on prevention,scip-inf-3,surgery pati#ents whose preventive antibiotics were stopped at the right time (within 24 hours after surge??ry),90%,520 patients,al_scip-inf-3
824,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,em%pty,nan,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,sci%p-%inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,9#4%??,186 patients,al_scip-inf-4
825,nan,gadsden regional medical center,nan,empty,empty,gadsden,al,35903.0,etowah,7851133014.928331,acute care hospitals,proprietary,nan,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,al_scip-inf-6
826,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,e%towa%h,2564944000.0,acute care hospitals,propriet%ary%,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,315 patients,al_scip-vte-1
827,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,?@@?87%,nan,al_scip-vte-2
828,10043.0,chilton medical center,1010 lay dam road,empty,empty,clant@@on,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,10043.0,chilton medical center,1010 lay dam road,empty,empty,nan,nan,192730.6377322358,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,$heart attack,ami-2,heart attack patients given aspirin at discharge,10@@0%,1 patients,al_ami-2
830,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,nan,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
831,10043.0,chilton medical center,1010 lay dam road,empty,nan,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 pati$%ents,al_ami-4
832,10043.0,chilton medical center,1010 lay dam road,empt$y,empty,clanton,al#,35045.0,chilton,2057552500.0,acute care hospitals@@@@,voluntary non-profit - private,yes,heart %att@@ack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-??5
833,nan,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,%0 pa$tients,a%l_ami-#7a
834,56292.69291638489,chilton medical center,1010 lay dam road,empty,empty,clanton,al,nan,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,nan,empty,0 patients,al_ami-8a
835,10043.0,chilton medical center,1010 lay dam road,empt#y,empty,clanton,al,35045.0,chilto??n,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,84%,19 patients,%al_hf-1
836,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,nan,acute care hospitals,nan,ye#s,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10043.0,chilt??on medical center,1010 lay dam road,empty,empty,clanton,@@al,nan,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3#
838,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,12342965900.943975,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,4 patients,al_hf-4
839,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,129870.5992991673,chilton,2057552500.0,ac%ute care hospi$tals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,89%,nan,al_pn-2
840,10043.0,chilton medical center,1010 lay d??am r??oad,emp#t@@y,empty,clanton,nan,35045.0,chilton,2057552500.0,nan,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,36 patients,al_pn-3b
841,10043.0,chilton medical center,1010 lay dam road,empty,empty,nan,nan,nan,chi#lton,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,al_pn-4
842,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,138514.26732678604,c@@hi%lton,2057552500.0,nan,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10043.0,chilton medical center,1010 lay dam road,empty,nan,clanton,al,35045.0,chilton,nan,acute care hospitals,vo@@luntary non-#profit - private,yes,pneumonia,pn-6,pneumonia patients $given the most appropriate initial antibiotic(s??),95%,nan,al_pn-6
844,10043.0,chilton medical center,1010 lay dam road,empt$y,nan,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,37 patients,al_pn-7
845,10043.0,chilton medical center,1010 lay dam road,empty,empty,c@@lanto@@n,al,35045.0,chilton,nan,acute care hospitals,voluntary non-profit - private,yes,surgic$al infe$ction prevention,scip-card-2,nan,nan,2 patients,al_scip-card-2
846,10043.0,chilton medical center,1010 lay dam r??oa$d,empty,empty,clanton,a??l,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100@@%,4 patients,al_%sci#p-inf-1
847,10043.0,chilton medical center,1010 lay dam road,empty,empty,cl#anton,al,nan,chilton,6710727531.716862,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
848,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,nan,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,nan,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patient$s,al_scip-inf-3
849,10043.0,chilton medical cen??t$er,1010 lay dam road,empty,empty,clanton,al,nan,chilton,2057552500.0,acute care hospitals,nan,nan,surgical infection prevention,scip-inf-4,nan,empty,0 patients,al_scip-inf-4
850,nan,nan,1010 lay dam road,empty,empty,clanton,al,203315.08505718023,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,nan,100%,nan,al_scip-inf-6
851,nan,chilton medical?? center,1010 lay dam road,empty,nan,clanton??$,#al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,nan,nan,surgery patients whose doctors order??ed treatments to prevent blood clots after ce$rtain types of surgeries,empty,0 patients,al_scip-vte-1
852,10043.0,chilton medical center,1010 lay dam road,empty,nan,clanton,al@@,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_scip-vte-2
853,59454.7605792834,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart a%ttac%k,ami-1,heart attack patients given aspirin at arrival,6@@7??%,3 patients,nan
854,57942.74775705096,marion regional medical center,1256 military street south,empty,empty,hamil%ton,al,35570.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patien%ts,al_ami-2
855,10044.0,marion regional medical center,1256 m#ili??tary street south,empty,e??mpty%,hamilton,al#,35570.0,nan,9204967266.53403,acut$e care hospital#s,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100??%%,1 patients,a#l_ami-??3
856,nan,marion regional medical center,1256 @@military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acu@@te care hos??pitals,volun%tary# non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
857,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,191657.3351594895,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,33%@@,3 patients,al_ami-5
858,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilt??on,al,nan,nan,2059216200.0,acute care hospitals,voluntary non-profit - private,nan,heart attack,a??mi-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0?? patients,al_ami-7a
859,10044.0,marion regional medical center,1256 military street south,empty,e??m%pty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart a$%ttack,nan,heart attack patients given pci within 90 minutes of arrival,nan,0 patients,al_ami-8a
860,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,nan,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart failur#@@e,hf-1,heart failure patients given discharge instructions,74#%,38 patients,al_hf-1
861,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,141065.4709256559,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,80%,46 patients,al_hf-2
862,42624.02129979791,marion regional medical center,1256 military street south,empty,empty,hamilton,al%,170114.00609293094,marion,8403888067.743329,acute care hospitals,voluntary non-profit - private,nan,heart failure,hf-@@3$,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,18 patients,al_hf-3
863,47788.36017180615,marion regional medical center,1256 military street south,empty,empty,nan,al,35570.0,nan,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,80%,10 patients,#a%l_hf-4
864,10044.0,marion regional medical center,nan,empty,empty,hamilton,al,181419.1046310752,marion,2059216200.0,ac%ute care ho??spitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96#%%,101 patients,al_pn-2
865,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,nan,al_pn-3b
866,10044.0,marion regional medical center,1256 military street south,empty,nan,hamilton,al$%,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,nan,42 patients,al_pn-4
867,51424.01421512791,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570.0,marion,7292599846.75402,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,12#1 patients@@,al_pn-5c
868,10044.0,marion regional medical center,1256 military street south,nan,empty,hamilton,al,nan,ma@@ri%on,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97 patients,al_pn-6
869,31150.628738341176,marion regional medical center,1256 military street south,empty,empty,hamilton,al,nan,mari$??on,2059216200.0,acute care hospitals,vol??untary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 patients,al_pn-7
870,10044.0,marion regional medical center,nan,empty,empty,nan,al,35570.0,marion,2059216200.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
871,32736.687435925152,nan,1256 military street south,empty,empty,hamilton,al,35570.0,mari@@o$n,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,80%,15 patients,al_scip-inf-1
872,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,m#a%rion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,15 patients,nan
873,10044.0,nan,1256 military street south,empty,empty,hamilton,al,135932.8680829015,marion,7646328114.088504,acute care hosp@@itals,voluntary non-profit@@ - %private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),nan,15% pat#ients,al_scip-inf-3
874,10044.0,marion reg$ional medical ce@@nter,1256 military street south,nan,empty,ha#$milton,al,35570.0,marion,2059216200.0,acute care hospita#ls,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,nan,@@al_scip-inf-4??
875,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,nan,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,19 patients,nan
876,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatmen@@ts to prevent blood clots after certain types of surgeries,100%,4 patients,al_s??cip-vte-1
877,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,nan,nan,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,4 patients,al_scip-vte-2
878,51897.04438809063,fayette medical center,1653 temple avenue north,nan,emp$ty,fayette,al,35555.0,fayette,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,18 patients,al_ami-1
879,10045.0,fayette medica%l $center,1653 temple avenue north,empty,empty,fayette,al,35555.0,nan,2059325966.0,nan,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12% pati@@ents,al#_ami-2
880,10045.0,fayette medical center,1653 temple avenue north,empty,empty,nan,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,#ye%s,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,nan,al_ami-3
881,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,1 %patients,al_ami-4
882,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,nan,35555.0,fayette,2059325966.0,acute care hospitals,nan,yes,nan,ami-5,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-5
883,44764.853351908,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,vol#untary non-profit?? - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication wit#hin 30 minutes of arrival,empty,0 patients,al_ami-7a
884,10045.0,nan,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,nan,ami-8a,heart attack patients given pci within 90 minutes of arrival,%empt%y,0 patients,nan
885,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,nan,heart failure,hf-1,heart failure patients given discharge instructions,87%,67 patien#ts,al_hf-1
886,10045.0,fayette medical center,1653 temple avenue nor#th,empty,empt??y,nan,al,35555.0,fa@@@@yette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,%94%,85 patients,al_$hf-2
887,nan,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,nan,acute care hospitals,voluntary non-profit - other,yes,hear??t failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,al_hf-3
888,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,nan,118893.68115839508,fayette,nan,acute care hospitals,volun#tary non-profit - oth%er,ye$s@@,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,16 patients,al_hf-4
889,43146.48616251846,fayette medical center,1653 temple avenue north,nan,empty,fayette,al,35555.0,fayette,6330586887.59759,acute care hospitals,nan,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
